dates,satname,sar0356-0000,sar0356-0001,sar0356-0002,sar0356-0003,sar0356-0004,sar0356-0005,sar0356-0006,sar0356-0007
1984-06-07 09:34:18+00:00,L5,187.03,177.67,182.69,181.50,178.42,192.72,188.57,573.58
1984-09-11 09:36:14+00:00,L5,191.36,191.39,194.19,201.04,192.14,196.12,202.17,604.29
1984-10-13 09:36:13+00:00,L5,196.12,203.02,197.50,190.19,199.84,190.92,205.70,605.09
1984-10-29 09:36:08+00:00,L5,197.44,201.92,197.41,204.13,203.87,192.59,202.83,610.65
1985-01-17 09:36:29+00:00,L5,197.15,192.46,192.61,200.00,199.06,198.57,204.00,604.62
1985-07-28 09:35:58+00:00,L5,,,277.29,,331.93,305.49,,809.49
1985-08-13 09:35:48+00:00,L5,202.33,196.22,198.54,206.40,203.10,200.44,200.55,607.19
1985-08-29 09:35:38+00:00,L5,453.82,,227.94,349.28,,335.28,386.47,733.41
1985-09-14 09:35:25+00:00,L5,183.87,,,,,177.64,187.57,189.45
1985-12-03 09:34:19+00:00,L5,,201.06,205.05,203.05,206.54,193.53,204.53,619.76
1986-05-12 09:30:53+00:00,L5,209.77,206.21,208.98,211.07,204.31,201.93,206.95,620.01
1986-07-15 09:28:53+00:00,L5,202.96,205.93,203.10,214.49,209.42,198.72,204.84,620.39
1986-09-17 09:26:37+00:00,L5,202.41,202.48,204.38,206.22,205.05,197.01,201.72,620.12
1986-12-22 09:25:09+00:00,L5,195.35,179.20,177.89,197.03,193.10,186.49,193.60,572.93
1987-01-23 09:26:04+00:00,L5,196.18,200.20,201.17,201.50,204.87,197.47,202.30,613.44
1987-03-28 09:28:28+00:00,L5,193.57,178.61,179.62,199.37,182.80,183.36,191.65,589.58
1987-04-29 09:29:30+00:00,L5,211.27,203.09,202.88,203.99,205.28,191.72,203.11,612.55
1987-05-15 09:29:57+00:00,L5,,194.28,200.37,205.70,199.48,195.83,204.82,607.43
1987-06-16 09:30:43+00:00,L5,193.72,172.62,181.10,199.47,192.51,186.26,193.76,572.56
1987-08-03 09:31:49+00:00,L5,201.35,204.29,198.35,201.28,203.66,191.96,203.05,609.84
