,dates,mex0451-0000,mex0451-0001,mex0451-0002,mex0451-0003,mex0451-0004,mex0451-0005,mex0451-0006,mex0451-0007,mex0451-0008,mex0451-0009,mex0451-0010,mex0451-0011,mex0451-0012,mex0451-0013,mex0451-0014,mex0451-0015,mex0451-0016,mex0451-0017,mex0451-0018,mex0451-0019,mex0451-0020,mex0451-0021,mex0451-0022,mex0451-0023,mex0451-0024,mex0451-0025,mex0451-0026,mex0451-0027,mex0451-0028,mex0451-0029,mex0451-0030,mex0451-0031,mex0451-0032,mex0451-0033,mex0451-0034,mex0451-0035,mex0451-0036,mex0451-0037,mex0451-0038,mex0451-0039,mex0451-0040,mex0451-0041,mex0451-0042,mex0451-0043,mex0451-0044,mex0451-0045,mex0451-0046,mex0451-0047,mex0451-0048,mex0451-0049,mex0451-0050,mex0451-0051,mex0451-0052,mex0451-0053,mex0451-0054,mex0451-0055,mex0451-0056,mex0451-0057,mex0451-0058,mex0451-0059,mex0451-0060,mex0451-0061,mex0451-0062,mex0451-0063,mex0451-0064,mex0451-0065,mex0451-0066,mex0451-0067,mex0451-0068,mex0451-0069,mex0451-0070,mex0451-0071,mex0451-0072,mex0451-0073,mex0451-0074,mex0451-0075,mex0451-0076,mex0451-0077,mex0451-0078,mex0451-0079,mex0451-0080,mex0451-0081,mex0451-0082,mex0451-0083,mex0451-0084,mex0451-0085,mex0451-0086,mex0451-0087,mex0451-0088,mex0451-0089,mex0451-0090,mex0451-0091,mex0451-0092,mex0451-0093,mex0451-0094,mex0451-0095,mex0451-0096,mex0451-0097,mex0451-0098,mex0451-0099,mex0451-0100,mex0451-0101,mex0451-0102,mex0451-0103,mex0451-0104,mex0451-0105,mex0451-0106,mex0451-0107,mex0451-0108,mex0451-0109,mex0451-0110,mex0451-0111,mex0451-0112,mex0451-0113,mex0451-0114,mex0451-0115,mex0451-0116,mex0451-0117,mex0451-0118,mex0451-0119,mex0451-0120,mex0451-0121,mex0451-0122,mex0451-0123,mex0451-0124,mex0451-0125,mex0451-0126,mex0451-0127,mex0451-0128,mex0451-0129,mex0451-0130,mex0451-0131,mex0451-0132,mex0451-0133,mex0451-0134,mex0451-0135,mex0451-0136,mex0451-0137,mex0451-0138,mex0451-0139,mex0451-0140,mex0451-0141,mex0451-0142,mex0451-0143,mex0451-0144,mex0451-0145,mex0451-0146,mex0451-0147,mex0451-0148,mex0451-0149,mex0451-0150,mex0451-0151,mex0451-0152,mex0451-0153,mex0451-0154,mex0451-0155,mex0451-0156,mex0451-0157,mex0451-0158,mex0451-0159,mex0451-0160,mex0451-0161,mex0451-0162,mex0451-0163,mex0451-0164,mex0451-0165,mex0451-0166,mex0451-0167,mex0451-0168,mex0451-0169,mex0451-0170,mex0451-0171,mex0451-0172,mex0451-0173,mex0451-0174
0,1986-04-23 17:19:16+00:00,236.1145803180702,223.0760543813567,208.87639886951916,200.58077682613327,192.11441931460996,192.12069152354482,187.94094311389935,197.26054528586505,196.06089390667964,198.51265696515898,198.99638630270388,204.24905024632446,205.64129028079728,207.62164726757888,206.14192252518302,210.06911109104522,211.94969500760953,214.92573633340595,218.73708849888524,220.2997364006508,225.01077212937452,227.3207619276208,227.76244037866772,225.12665338976385,228.80113784955572,223.04395572600305,224.89521887483198,224.06127141724323,220.16874272054855,229.43865845010387,223.65591915892932,215.08781706484882,217.29869214100535,216.3050058797744,214.0990257532452,213.64326562287033,211.9730701680953,211.91595920149115,214.8071883019777,215.78769619899543,219.79481143848616,219.2069079540312,221.3881295671942,216.3003060863028,218.6738029832792,212.93828659124026,211.59032812902237,212.12712921103346,211.5553811610723,213.86356444958332,214.36325382279156,224.68491394412914,228.0992026650023,229.32955082711172,223.4333918762653,225.22700225652102,222.87102945189133,220.20762084976482,217.00937583967814,215.61964053570424,213.1462536232058,209.4960372125408,210.30096101568338,215.52107293399766,217.8437221011546,,,226.0144402290166,,,234.0451550943609,234.06707020770685,242.08908430813747,247.06436852493871,246.08117192529625,245.97550946158896,247.5240117934405,244.21476504068588,245.77113230145383,246.40240561201992,246.68219656470336,244.12917009414875,248.50413797197606,246.49634316876558,245.79275460892697,242.7414103349851,,241.130281505261,,237.393742397824,235.32784348924505,240.8477301835854,241.94953343553792,241.67879260564385,236.9384034878231,237.653672449394,237.28320722475294,242.5137934077222,242.26758343537367,245.4293328176815,249.30488343492945,249.52602288742222,249.14200678099073,248.88142606227743,250.2927778484953,248.61418189999765,252.40786937129346,251.03301670534333,251.92438626177247,253.7452633067015,255.68970916921688,253.7491187127322,251.73684860626798,248.61815730997694,,246.9950078167945,246.90762825509182,247.090106757185,243.56403420951798,247.5787499637701,248.127182235741,247.5507226266474,246.1273464377487,248.71799657686543,249.6180734380603,248.7563200534432,250.24988517510334,249.30008010436694,256.32963284039795,,263.76882836907964,266.26897173568454,267.0008632256551,265.01749600950933,270.3349592935346,270.27101330087083,274.8836687696636,283.27821076973567,285.7841116616786,288.21115581999385,293.29424125759886,290.26441503398433,291.481449882747,290.8929625124514,287.2554139956892,287.07042901113743,,,,,270.67557949330035,266.111727469708,,,,245.31813738495137,,,240.24972679734117,238.57815904448915,238.4991012921037,232.46656529827374,232.9298459465278,239.23133334980577,247.3220073903036,248.5157907541129,254.90803382066292,264.8872839851386,271.42785053929344,278.73797106348627,,,302.5897586043874,,
1,1990-04-18 17:14:16+00:00,222.54528269896898,218.5725794074155,214.502173767469,203.18830578858413,208.83847767036946,215.28388182868895,202.855609851327,203.04552630390782,206.25434018233838,210.7672684031382,215.08104794167846,208.86672073114065,225.02165455621216,220.64995249997284,211.41024307418692,216.71306600538495,227.09393112051305,224.2844872225226,228.78061837347738,227.3683692975804,228.46038985330102,233.76370112812083,232.4603942487496,234.0779486099975,234.47973421696676,235.8189774883582,232.2531915974346,238.72993355977889,236.7433976044019,240.54443613411732,234.64182368600146,233.2357077933532,219.68196068348306,224.21576139190012,221.85609266242614,222.06098935521103,223.31750475210367,223.19849213829323,220.11341866535236,226.80320517948203,231.24122864187086,231.33404944135694,228.52509413792683,232.3154154566966,234.3150077594018,232.1017195439779,227.76410544873696,232.290130400891,231.0579159854003,230.19760837207716,235.53469021343733,240.2576963411844,240.78046128993782,231.68615679730024,237.430719763378,240.20713055608897,232.84152024475057,237.07427796540279,233.89832428610381,237.98824960225105,227.37397100753424,234.44440725351248,235.10765136707315,233.45571721750514,238.97059651592033,245.24938066858996,248.00928969256225,251.20018414068286,253.66031790240683,256.17874687408715,255.79548633722177,257.3712677980815,253.73758787743444,263.4849774682337,262.5399491783966,260.4213626856779,251.97026511704607,259.5939787633466,261.5619013616991,259.29333302995656,261.1669856029312,266.45404352731896,267.72282021467913,270.8821538511147,270.996839625086,268.04642478212406,268.1961922797359,264.6101140044533,264.8600323469262,262.20395632966324,259.0232116960445,252.33667990025586,259.43303434372456,249.39779289539908,250.15044833650578,242.1733561289128,245.29765905760826,248.4471719129492,246.43101473074742,250.28688118095116,262.4004143392291,263.2101837688846,267.76037681280826,268.2311662567337,267.36482425534393,267.9258724370611,265.56329862639683,267.451485199525,267.5920792340413,273.3650367103003,275.65902703171434,276.1684158117523,271.8851071340307,271.0468560398649,277.6198200130326,266.6079948658133,263.9978776810632,259.57121786016216,265.65654987262184,258.53336788505226,258.91038862881237,264.73953320851666,263.5486966895469,260.8443048818074,255.49163003979803,261.28254997332897,264.7796373105516,271.8312844628119,281.97600397326994,289.0597638142321,283.1974855194756,286.40535467367636,286.4254097500659,284.3442081743478,286.65836750481407,291.3691640087762,292.80779951060526,301.66340337251654,300.39785887076937,295.5459526188342,291.223839038771,284.55627031076966,280.8078128440847,284.486852539616,293.3468509854605,298.98045911251205,308.19732089238204,314.658817934625,309.32586473965944,296.08650920537804,284.01561808039145,282.53073427256965,286.86918971809695,279.43684058469086,280.299833973036,268.798514545686,274.27073965037545,265.4537793530651,261.2872182109355,256.7949081934616,255.3221728808008,251.9405744816882,247.46035562534718,252.39862056906753,260.36870975564347,267.22197913493517,267.6702316489456,272.7017265602612,277.6992615925022,289.75638899403947,300.87696534763455,314.11185560592196,323.50368184744696,317.70020851864524,320.2952581750574
2,1990-05-04 17:14:10+00:00,229.4966789599992,226.13293747129907,221.30529264451846,211.16086680526806,213.55904872090187,210.7502495686922,203.5043774934202,213.52063501494843,216.16431878601978,218.49417061633895,217.63381419009076,223.56979607164013,229.43842664291847,226.10929690920295,228.4349083761295,222.007530404748,231.09685886603017,226.56971885669256,226.1500749149861,236.87163990959846,240.37109062436622,232.83871151178664,240.5747026498697,238.1474287063641,238.43968809763214,239.67851075532607,236.4275208617576,236.5285557009827,236.96971436106892,240.78337602110304,242.00539065191776,230.10771344262784,231.62074474922153,225.31593694671304,232.60812867032035,227.8060558645038,224.98719361859742,230.40349836478666,232.5715115403767,222.60222032227773,222.3947022698821,235.15866722569325,236.15845929559865,236.98709861323618,240.40906231484072,235.32825470156683,238.70324269956268,234.39702478708844,233.06960873910828,226.05527889675415,236.4920269648347,235.98079066936972,242.71576453838313,245.3473407588773,242.1092646344114,242.2728361298301,244.20721900093392,236.30111503845302,235.42248395299248,229.5311333154406,229.56649382959623,234.15036291936985,233.35282189850176,232.89466416072153,240.75096857687063,248.46040180890034,251.50039641143033,248.69263280486578,250.0374889304238,256.3047613464868,250.34610833952232,253.18470630973886,260.7109513599759,265.15846526797344,263.4195132985735,262.35078472339205,260.6498721003637,267.80897485779946,262.473509479381,266.88743543424306,264.12104331085567,268.11162012238435,276.87751665705895,282.6050088753813,279.9044161211251,274.16489872377997,272.1523235740027,271.2706335726227,270.7599825393204,261.81451084648285,265.4924029196913,269.66626321618844,264.58766870981924,252.7175450228673,257.80966273965595,256.95074661153575,261.35118105083615,252.35286376430486,259.2639625012207,266.17661481885693,268.2135841129815,267.6069226732346,271.3069470855174,275.73995002818384,279.5631587353775,273.4717633903897,273.77522159037966,279.3429173982435,276.38213735531195,273.76494365837374,286.0332591663031,282.3182685224591,284.7027054899916,273.60523336563784,277.7653054681986,280.761347790474,267.99624130498614,260.64703183259206,261.02192550421887,266.83862317710793,273.40069237900474,271.27654244478936,267.0973309339643,269.36159238526045,270.8519999452839,270.19936001715166,273.4492981045347,282.2356767116956,289.53609085446965,288.03306767157653,287.86332233451793,292.3901148820125,284.67836485439705,292.88932726238386,299.48651812672927,293.9413755733514,288.5613129559519,299.5050591681258,300.2456670683622,296.5214832056271,291.92098231790453,291.73932446865507,290.71215637650624,297.5310288698614,305.11538421804846,310.28929962835576,311.8426319244072,303.6824319182783,301.81298495381156,293.06949408369485,299.01294057523603,299.7342971924696,283.4226175784722,284.4724141002266,291.2523589427422,278.7480048482897,264.60146847741413,268.63772587735133,272.71121618641143,269.5572259282902,267.235847208715,262.14155829989244,266.349042433211,261.449157837176,267.44514404263384,271.3370511983369,273.75180982412564,281.81024643999865,292.10948579739903,302.17932770567427,311.7602628901583,323.1437854539821,334.8817523185192,332.319397745947,336.7235553038748
3,1992-08-29 17:16:22+00:00,189.1944211684707,187.22962220530692,187.85718065423902,180.2932503099519,182.19208370397504,183.04803495350828,183.83463193885098,195.98148556390274,198.09831059871817,197.01549726739688,196.5300172142902,191.04422843696446,197.5950358901981,202.0066238042352,201.56288941607372,200.55135276731627,202.79552376488996,200.63515838405746,209.4592826272018,210.7289833193509,210.66382841852905,213.31381314852905,215.45384964362282,214.48335486777805,207.51846263363004,208.50610084747373,209.82735671426886,211.0900266315633,207.56567625430625,212.67238486035083,210.15936832555633,205.1230855701025,211.41010432882908,202.95241421225987,203.34417831928704,199.43733929246386,210.1239988757914,197.86641459849395,207.5325823031399,204.3190886195581,203.59124461876604,210.59386256659386,207.1141922121462,214.21383438691063,211.21154226599518,208.2211763842047,206.69034585073587,197.12889856394025,204.11918718522358,201.30934312246416,208.97844369626608,208.15314706962448,212.940760414765,215.40652447386512,213.34394838731754,209.85728159039238,204.1255179438357,206.763678024348,209.3262512686038,205.05204484532163,200.87326753494264,194.2051812292945,200.1281550655384,204.22722928156452,204.11958184999747,208.6968509020038,213.87738859254867,217.90517588637786,218.54065102811148,216.82335665517087,222.20624577363182,218.05500505039777,221.17930695996128,227.84467770206334,228.13074322997045,228.62260002694558,224.08171584555566,224.43812396843646,227.00468291164327,224.39717127338983,229.9911153798373,226.46544387800733,225.03864811439723,227.27799744619944,228.73103625964455,224.52961239677595,232.65395198847278,227.5688369200869,224.89275926528015,222.68125305376992,222.04799859230064,223.42358978698275,227.57712082009692,225.73263623801734,223.84274197685346,222.82421426077576,225.13195489619898,227.63364036974681,225.7054553250528,229.37591268913062,226.43105566613986,236.6366539680846,237.9893132485551,238.17285060252354,238.10404336840116,237.38175324148585,229.90375821907958,230.61345528852578,232.62342506868538,229.46950512754205,237.1437069063188,242.76614489991988,242.516807740322,238.4416034577018,241.1695900132035,238.45583478627452,232.46574168819456,229.660522720434,226.29627450240258,233.7172195379493,235.48025582004357,235.94519526826298,233.63126828494097,230.39744326406338,240.7414946954376,236.15901490445054,241.15909339121708,238.7722646023573,238.20327704920214,247.14058239314332,244.92242479973146,241.3086633656393,247.34956620211102,245.27698968925893,248.06594074515667,244.4245714143049,244.57252166330522,247.29843402038597,258.2388782352523,260.99001981904615,260.8576596352533,253.2731276233897,253.89671125646936,259.5398352211425,,253.61936247770672,248.9802800201047,247.60467577450132,249.84979314719058,242.1006110788193,244.30168152474042,237.27595802856243,237.71265787798032,237.89589122657006,230.85331491102272,229.9277832434734,226.05465253489982,233.96152294134072,231.18134011932815,231.94377687534592,228.15651200426709,228.72407337762954,228.6296692478941,230.8493086431962,234.58301433195945,238.0994366808445,240.24264911728037,252.49496676066005,262.3525821758551,269.7095469105337,269.86047383067034,286.5509492736597,289.1493131097288,294.29574510539436,294.70096058574217
4,1993-01-20 17:15:44+00:00,204.59487443502127,200.71515514350537,194.65083252822373,186.56952052380893,191.96596991308385,193.4027938280434,192.36810159727355,190.71339053460798,197.81484441319594,201.2994396340197,206.02182035926143,209.2793987182068,214.17041545220084,212.09700533958153,208.44502154235386,215.50276218155352,219.51244604129548,216.8355444246899,225.92954446117042,223.0406844339535,216.53665404639472,219.10503091772657,223.73416735500717,226.64061007810315,220.59290784620816,213.18532569526113,215.8871268795969,220.73945728975727,217.8321635759205,218.79452170411972,223.70749886699434,223.11060570921532,217.97247478987188,212.7818705018261,210.78908192541272,210.0107895823232,209.5381523716835,205.12790205706145,216.62827447306066,218.4667903595049,216.5760296863329,220.69554492288103,214.0574323249869,211.47939642640188,215.08422003069344,214.02163457184304,204.34695454930974,204.16380626060868,212.96165622054957,218.19175585526418,212.52323985351444,212.15946297670928,219.01033638804142,224.9848058263927,220.54649136979913,214.03473367444315,210.20513491833634,209.50464847443794,217.77103869490224,217.18399771561127,218.36667559652668,210.7969760523295,204.89165073114032,211.2134780136373,218.24159087113583,223.93800181248264,216.55835716738545,210.11941702279546,224.6571328647426,235.82176400138806,239.8184488747233,237.80759887090215,233.04865316599336,239.91699821134287,237.18383228829882,231.9243192503041,236.08483935074935,237.78675489138206,240.35809296023587,232.40079292230854,241.5801790613274,238.855830279038,241.68629438586447,239.90600347610862,246.1630104890041,235.33386454354903,225.47573861144622,232.32821711443967,242.0630757399224,239.84428878775176,237.33941607382812,226.45382261487916,221.88341745294912,235.50222440440484,236.4839571000241,235.65785064497982,226.70605349740126,223.14945128330822,226.82793349520477,239.47107553230433,246.7339286525527,247.91164508301716,245.4545430758279,242.35672964716358,236.2611826384413,237.87576562023986,235.16291326344162,233.37209354434935,241.49022921739632,246.93171187288272,251.7930109931674,249.03105862310483,247.04560419582737,243.1701605909528,233.9766594779108,229.73104870033302,248.31980202141187,245.35893754935495,241.88462745629536,236.87383589718678,249.64242192264862,248.04626899244545,245.01810428358493,238.51997507731312,236.13624461992677,247.4300009050237,252.88994212513273,250.36719159627165,255.11890655439296,253.26518135473438,253.31572005962224,252.87295096021,258.9677735545496,256.9454116648603,255.57985392168965,257.3269958797262,264.68913605578047,270.1106182580098,272.053229857217,270.2652939337944,273.16039628744636,274.662304579931,274.20706514921255,280.1675972016009,278.0006146766263,272.6665974330094,268.0394635062297,263.62300860610367,264.7091111701112,258.23778729173415,253.7725823614499,248.7002541232055,243.54104959955487,238.56625236815404,230.32899677081764,234.30594340673588,228.8416307344641,226.50249578734767,225.33766581696023,223.91913542986777,225.76549323764675,226.41612161824887,227.77574895755413,227.90298505099514,232.19842117016907,244.41086259216223,247.88230651801393,253.68283208218378,262.1987265775819,266.3737754525316,279.1272331353755,286.64232592694606,297.57174892483505,289.6476427253295,293.1609331199682
5,1993-02-05 17:15:54+00:00,204.64416686720534,197.16359150741567,190.03979586935506,197.08718003167922,197.28894060853446,191.703333663758,189.11211633023765,193.40516074963003,195.98187893505886,195.85049552310397,205.28517332041037,206.91424645995494,212.4147308556069,210.0095610108891,215.01302048654404,217.94936044905572,227.0224821385656,227.28783814313164,221.79457829506737,221.5880560431802,224.33050504282537,229.605503461193,228.17638632868966,221.91492622924716,218.31517501520355,222.1523171050259,219.87822027828574,222.1567109139793,228.7747849327842,230.74371756979846,227.4206295792674,225.2942679942339,221.53506534643935,215.42960250053773,204.6490230472838,201.48085615879012,204.05232307428435,212.52499538903584,215.0734837499509,220.87368938709642,220.20929629428477,220.20650627863537,213.39117173387262,212.9233595891167,210.1093027894522,209.9037983126258,213.0392553434781,213.81941738854243,220.78654020520645,214.96474326864643,210.55963872745886,214.080628749669,225.7055320822111,234.4779908781702,223.17505411126052,216.85765480836545,217.431933112889,232.35445079293766,223.83624257348188,229.0150315104259,214.69352582480298,203.40892793079144,203.65590223233255,212.7479673665552,218.24176861084953,218.65570986226663,215.2256951735446,217.15925045448228,227.40468455041696,237.9371301434877,235.51663985613038,236.3998946373298,240.0232008197405,241.66440725061358,240.03072229170263,243.2872996674958,247.21292883990247,240.37598131655918,237.01000648154903,245.03897755295674,243.0631931471114,243.55436230636053,249.61380273729662,246.74428483577833,244.2061322470034,236.3067003300623,243.88312290831936,246.14613991661872,240.7565702638839,240.94142440305404,232.75652420709616,228.25889626633,233.07133098594386,241.73569092507262,241.67354946188448,233.56230388826447,226.29509672959517,229.00297998468258,242.35964798322246,257.7842447694324,255.5955209051982,253.54947732695896,247.76660422007006,240.45107342174347,238.12376616431231,236.08904562347345,232.39822924720457,239.80445049207918,249.7590259924944,259.8378620366414,272.10446984752724,263.373189454663,251.75258540687838,240.53819740676215,242.8369974002598,248.8683313174158,249.3091927315989,243.43275227478702,234.2810088321815,244.4512100937693,253.17651340546092,249.3042186397393,237.73422331774077,229.13250465823793,235.2987751446334,248.73371871283592,257.95377892335716,256.06070129153755,252.38738555463067,253.5673223892945,253.9701703273027,255.86507927821106,261.94107259508854,263.94604543828166,264.8059996564616,266.10934652461714,271.0088839334548,272.4768692524953,274.98352749905735,276.5400415962906,275.81219200394685,276.1787350821627,272.44243029003195,272.19537636570954,273.3552024487351,275.1989468500933,271.3447619255495,260.79095247120927,258.6426134027328,251.5823735197658,240.5959097756572,236.51612591498147,232.5453552341691,227.98567818469567,233.4652790192461,229.19817212815136,227.30484795059687,221.9409886622599,224.37242025956402,221.60416463912927,218.6721122115595,217.47033727230598,217.31266056181042,219.76339253447705,223.6805498992385,232.19952401620552,233.57700417328164,243.88156213118623,245.7828230055315,258.02098681284724,259.9269530198541,272.22236482127,279.9547816846018,286.2492590520737,286.96916218519675
6,1993-02-21 17:16:00+00:00,203.7716604720913,196.87185884481357,189.97315243180043,186.96565025560625,182.68255045243924,182.1702662229239,180.89583127877265,179.75896394668004,188.78107457938418,188.49599166557942,195.06910958266343,199.84979473961687,205.6464965329395,206.4962825948308,205.2937045458827,208.95576193427394,199.53918049444468,203.17618788164,200.35510259211233,200.71527296526932,204.35278481052976,203.71941713411334,200.68031961896563,200.6950836723188,202.12184994940708,201.78082339800642,206.70822012496868,215.5888321459626,213.7510610612575,214.04881763093033,206.38649392842086,207.23151942305182,208.59482483191525,202.95732127487292,206.50356490490057,203.7770597393799,210.58420636220586,207.1675333122257,210.16839596388607,208.00547862214574,209.40420900903246,199.72779518833184,198.1826264189588,202.7932238362835,199.29124954717398,197.2886538690613,198.93099425752797,199.88931445143103,209.27358699255848,207.15778207206088,207.5488480041041,212.69919067506842,221.1868837596118,224.39035101417835,224.90475675804737,219.14989605244597,219.2912056897494,212.6834136205616,213.06239183710363,209.81740971942912,205.10221765991153,197.0418446237859,198.98126168807767,205.3713811226257,217.16973896787547,216.0202127676558,219.66417784355397,224.44455312363928,232.55386047430085,233.67059740847913,232.19519258730315,232.65875885682772,232.99985613406537,227.99650533720063,237.2991094662786,240.95316729162798,241.2191150861049,238.16752276859847,237.04253176065703,237.95968090654304,238.57305729895626,250.6127849296347,246.26479072320245,242.2195910082825,241.27493607360339,236.89954356319816,239.38799120621636,237.0598078628509,234.3774296332514,231.0117185585536,225.47215777291737,226.19258719989887,233.3182605533427,235.21869323483315,235.65260064789652,233.25352540255312,235.35631252221933,238.44279490849775,236.04635408929812,244.76392038542897,240.69621056883634,238.38419649137506,243.20221529254482,239.26454679530198,240.02786581192544,243.45066313390174,247.78509028391437,249.3088778358195,252.5768681899613,253.03599504393483,254.48811210181856,247.42413859407446,248.07993590611343,242.11447757817643,239.44171870941258,240.01304512266097,240.15322472700768,238.37472847230018,239.30814095888496,239.75206461279112,247.22834521896095,248.72042265288866,252.71365065586286,251.45046022356064,249.94103432105337,248.09161894586504,253.58285469243955,250.0859786256886,252.55931093863057,256.2063401410457,261.62975840792285,256.90244743067416,263.06590762834384,271.33347587639935,271.5988743631261,274.48645492551384,,,,,274.95067779807465,279.3363400031054,280.5401785317922,277.93997998460446,267.49258954363154,265.09639738928485,260.11170146633515,259.82148743515705,249.91678053995773,256.2193820700977,242.91970899575597,242.34640350237737,242.30741721413443,239.16113335738885,234.00217077645632,233.3024575979795,228.57635923541764,227.5947524209363,228.32923167359928,229.13896224261026,226.41138423164847,230.31661997064518,229.04841238771178,227.27062358126895,232.19040278664596,235.115216707513,237.54865990284577,242.36478274226118,253.88073912830234,261.14048740684757,266.73531478682014,277.0078103578703,284.867016486051,286.9175795212955,288.2814759733396
7,1993-03-09 17:16:11+00:00,202.76881465263747,199.7942492976946,191.56870518811638,190.6807291631958,187.12182850704696,185.32286520406583,185.89669687722895,188.41776123945223,190.94394777210397,191.10682223542568,195.55767043887516,200.843092916228,205.68878794005366,210.8987235036243,206.77553849599053,210.23725596651204,211.106303481226,213.2158201755853,208.17175861273384,208.88980599290318,211.63555455182265,220.8426356930585,222.83895832021358,221.11901700415262,212.6308165089208,214.80273897693274,214.81144522038002,221.74913732989097,220.6978087418134,218.18213792645923,210.06544333749633,209.23874731865766,209.8829320807118,211.68614595223835,203.8541993522707,207.23558351048766,207.64257644661018,212.93224616987618,212.47758132839593,216.16473493805233,213.07033066902923,207.5320322825489,205.1179517268566,201.78434000635067,206.06522146170497,211.3044850530895,207.89796374068658,212.543645549209,211.20549219204005,213.8306084152693,210.3229900253164,218.91584679520827,218.1952739816271,221.6117244501529,219.39404535837366,221.32963477202216,224.41811569732778,231.0742715150318,226.07217716786724,222.3516289992391,215.53381917100756,208.56408117093648,206.45242647757985,210.55751031699359,209.31882366732287,213.2695073581287,222.34546679755897,230.5671371949718,228.17734779231256,229.91837965500233,233.23409907039596,236.39119874072836,236.30839032921517,237.74402196843334,242.46156208369126,247.99759686757278,238.38491768371676,243.83959695747453,236.68247208169697,239.23987539858314,241.26809557651384,240.5873888864495,237.5416598165297,237.980392375641,233.90249138845024,242.56770254065572,246.3814984012563,248.64216952697592,243.6056572616153,233.3682917167156,233.42231064601074,232.45014858064798,233.78030255133964,227.4926315063824,229.70103498001518,227.41534316739458,228.59016452587062,230.2152950902758,232.69181226731183,236.3344345279504,248.19948065738848,244.62597823180087,242.93877804441533,236.11330074983144,241.5407754852638,240.84808450927653,247.28053612027625,254.24021117519533,254.37364360715733,247.20775635799203,243.03023977024802,237.63793637100898,239.4564738838986,241.86969559882803,243.08091682145337,245.7925287787175,244.11593236068313,244.29194255624898,242.0999936545742,241.73985942567046,242.0730455450729,241.52826485610893,248.34682147550987,248.55253828990465,251.8605449623264,257.3803219481733,257.4516844665909,254.27992610942843,252.00955009326148,254.68894607526124,257.01328222556685,262.44001382366224,266.0492183634397,268.77279705712573,263.37820959715816,267.3486395268966,266.01664980163196,268.4964973751844,266.37762726226913,263.6895781659996,261.7557163869803,269.35162420514894,268.4683019437035,271.80745714101414,272.8588063952356,270.96175944687684,265.151643872794,261.0528979398587,257.04812639717545,254.3384878961181,246.1380965104174,243.97782127737,245.42198483701,242.5678540981115,235.22755072269516,231.3574969078085,229.3475664036624,229.56449438968886,229.91419313236125,222.6402297457897,225.26368048953108,226.60478003662618,230.92971585134325,228.67023452514135,232.05891487129756,238.49668624007964,241.53803890069102,245.71435319326076,250.12393822396294,257.46293112537023,266.74828748521406,278.5171522387414,286.2821394263323,290.2393055045233,285.40085323732217
8,1993-04-10 17:16:19+00:00,208.76460935927904,202.2223239059815,205.4867889529896,199.0140785395087,186.50206337270842,182.91164124982947,186.45496519632047,181.74414454600122,192.12274966467146,202.49116222891683,206.0776740359131,212.13646740701256,214.65440989798122,216.572405439738,214.25607887275237,210.40603846351544,212.9127444499335,216.26494265635765,212.77054211672234,220.21644400144703,218.81806458674006,224.5285681383665,218.8320962560991,219.7534641726165,217.31080019459597,219.25128347559445,219.39301869623884,223.78363841067878,217.58773319261044,216.85930033885248,213.58935702769222,217.32870840021954,217.97410333433115,217.99176529314533,213.53182805558237,220.9941496545168,217.5832341363507,213.30419950198262,208.1078163456716,214.71520068106716,206.02164332487328,203.9959550440484,214.56450843922426,211.94142317598667,217.1544822242444,214.13584882592588,211.21423096005051,215.66512740147928,213.6676722019901,217.7009794146846,215.68903318023817,226.67672412957742,222.74573906541121,225.16856370123983,228.16358074763247,221.58340865948682,223.56974620471877,223.84345609874543,224.2383067660227,212.32476376460485,207.96395228110427,207.3224067027194,206.13696274553388,209.743465426597,216.30920088536155,216.68619364487046,224.05752432341856,224.39258021101855,230.03587135965282,236.05838209959032,238.10600343747336,239.2532422050439,235.30678132263645,233.484634009322,248.1842696510458,248.48098617464953,253.27283286724077,250.11689453561388,247.40534684197,246.5543188261818,247.35246803530043,247.20257421896406,244.29355319469246,242.71728818194518,244.15106117238454,243.55020761304613,241.66234614040962,239.08296876077853,235.21693675891785,235.99204143525483,230.79554628380654,228.31460079250024,228.0259821758024,237.355940007378,233.12743686289355,234.31992749849948,233.463500489965,235.89936761525635,241.9161080647841,244.71038882117298,243.10807958961652,242.48829598364836,246.77054758007444,252.5792913521704,249.35726463371813,252.63023699840093,250.52765810921434,248.97018284241858,248.1332082694764,244.300266982935,246.90703954124282,244.12093669901745,247.8061166230578,251.6714560068844,253.87056569469993,248.67616043381724,252.73944223273992,249.04219703417408,247.5796645878044,245.15241158896706,244.25871264944308,248.8794042808162,250.9022123174232,251.6762754965733,252.06849839957385,251.61780415816153,252.20532831780838,250.4725682546568,251.27489862332843,247.77494905472938,252.32477210462335,249.67529786797596,259.33211283090156,264.75530855620156,267.3591407824679,261.98205502376015,256.59328443674826,258.13281712054925,261.5957554131842,257.4948638493328,252.4854915554871,257.1424432756824,266.7200574417143,272.59934222942877,276.78863246937203,270.3574868544266,256.6712467577981,247.57458410840127,238.56517599107968,244.70099963231777,245.91576684700115,246.9355963639817,246.5592692682239,242.94562634295573,237.47279655757245,237.00463634889445,230.66775712079294,231.00148256018855,226.30985709333152,232.65451685419765,232.98139442172834,233.51270103434211,230.88759114243,235.77567982441246,236.16661926648976,239.40757808974155,241.77306766922908,248.75655542840806,250.1739728583642,266.4386739004112,274.88117402854357,285.4321791750009,292.6827469172949,289.8010050196603,284.3746385431115
