dates,sar0716-0000,sar0716-0001,sar0716-0002,sar0716-0003,sar0716-0004,sar0716-0005,sar0716-0006,sar0716-0007,satname
1984-05-06 09:33:27+00:00,202.79,203.25,186.33,204.93,224.57,224.05,215.67,217.09,L5
1984-06-07 09:34:18+00:00,,202.92,190.94,202.03,221.4,222.44,214.74,223.3,L5
1984-08-26 09:36:33+00:00,191.65,196.95,190.38,206.58,225.86,219.46,219.45,216.62,L5
1984-09-27 09:36:39+00:00,200.42,208.52,193.44,,228.55,230.46,223.38,221.54,L5
1985-04-23 09:36:23+00:00,198.27,204.53,210.54,241.67,232.3,223.71,224.34,224.68,L5
1985-06-26 09:36:35+00:00,189.36,202.65,206.34,201.28,224.42,210.94,216.53,225.82,L5
1985-07-28 09:36:22+00:00,199.97,205.87,209.03,240.72,226.11,223.66,215.55,229.8,L5
1985-08-13 09:35:48+00:00,197.88,202.74,204.21,204.81,224.03,222.76,215.85,228.59,L5
1985-08-29 09:36:02+00:00,198.34,204.21,209.67,241.34,232.39,224.6,226.34,228.48,L5
1985-12-03 09:34:19+00:00,205.57,202.19,214.87,250.64,232.83,231.67,228.39,237.3,L5
1986-03-25 09:32:01+00:00,189.41,192.1,178.16,,217.24,217.8,202.54,197.34,L5
1986-05-12 09:30:53+00:00,208.8,217.78,209.19,250.98,232.8,226.53,226.08,,L5
1986-06-29 09:29:50+00:00,,,,,,,174.52,,L5
1986-07-15 09:29:17+00:00,,,,214.41,228.24,219.63,210.21,221.33,L5
1986-07-31 09:28:19+00:00,200.54,203.01,196.16,243.18,226.04,222.16,217.98,228.55,L5
1986-09-01 09:27:08+00:00,201.47,204.37,195.04,,217.38,221.88,216.67,227.34,L5
1986-09-17 09:26:37+00:00,203.78,208.3,197.88,250.51,227.13,223.87,221.02,228.41,L5
1986-11-04 09:25:25+00:00,,,,249.66,,,,,L5
1987-01-07 09:26:01+00:00,176.95,194.25,186.97,257.51,228.63,240.77,229.33,208.39,L5
1987-01-23 09:26:04+00:00,212.09,203.85,194.61,251.61,232.62,226.91,216.04,232.57,L5
1987-03-28 09:28:52+00:00,192.15,202.79,186.6,211.56,228.99,219.91,211.25,213.11,L5
1987-04-29 09:29:54+00:00,192.97,204.93,193.58,242.54,226.68,222.13,215.12,232.35,L5
1987-05-15 09:29:57+00:00,187.33,193.38,184.36,253.53,226.11,230.88,217.49,219.4,L5
1987-06-16 09:30:43+00:00,176.39,187.45,181.29,230.68,226.15,227.07,207.55,190.03,L5
1987-07-02 09:31:27+00:00,193.03,203.04,191.68,230.11,224.77,221.29,215.23,222.2,L5
1987-07-18 09:31:20+00:00,186.74,196.51,180.55,202.85,218.9,221.83,211.78,217.79,L5
1987-08-03 09:32:13+00:00,190.7,204.04,192.57,252.82,236.46,231.64,212.63,226.68,L5
1987-08-19 09:32:18+00:00,185.01,195.96,190.37,238.79,233.8,229.99,222.67,219.34,L5
1987-09-04 09:32:43+00:00,191.63,204.87,191.4,205.22,222.91,222.99,214.25,226.67,L5
1987-09-20 09:33:05+00:00,198.29,211.24,206.27,263.81,242.56,236.05,234.3,245.68,L5
1987-11-07 09:34:26+00:00,199.0,205.73,200.04,257.31,233.19,236.79,230.93,236.14,L5
1987-12-25 09:35:13+00:00,207.4,214.44,211.63,252.82,232.77,233.62,227.4,233.96,L5
1988-01-10 09:35:05+00:00,210.51,218.18,207.09,207.7,232.1,223.69,216.82,239.94,L5
1988-02-11 09:35:41+00:00,197.02,201.23,184.88,211.07,234.19,223.06,213.1,217.19,L5
1988-03-14 09:36:27+00:00,187.94,203.77,187.08,251.02,225.88,227.98,220.86,220.98,L5
1988-04-15 09:36:14+00:00,198.81,212.25,199.91,252.15,235.02,229.19,224.18,236.92,L5
1988-05-17 09:36:55+00:00,205.03,210.98,202.09,208.86,232.91,216.69,215.97,219.81,L5
1988-06-02 09:37:02+00:00,187.63,196.97,185.47,197.58,233.67,216.46,211.04,207.3,L5
1988-07-04 09:37:12+00:00,182.76,187.51,173.6,186.22,213.86,213.92,202.52,201.59,L5
1988-08-05 09:37:16+00:00,175.84,181.73,172.85,221.14,212.44,219.89,204.77,195.45,L5
1988-08-21 09:36:53+00:00,198.63,203.23,190.19,198.85,221.45,211.61,208.16,217.38,L5
1988-09-06 09:37:19+00:00,191.29,199.17,189.75,229.67,217.41,225.56,217.08,225.96,L5
1988-09-22 09:36:50+00:00,198.27,203.4,193.98,254.12,230.55,234.57,228.77,235.25,L5
1988-10-08 09:37:09+00:00,194.87,199.71,190.5,251.16,232.07,231.89,217.47,218.06,L5
1988-11-09 09:36:45+00:00,,,,,,231.53,220.84,215.93,L5
1988-12-11 09:36:33+00:00,195.44,204.93,202.19,253.41,232.82,230.51,217.94,210.08,L5
1989-01-12 09:36:44+00:00,208.2,206.81,196.67,252.21,235.46,233.85,228.23,230.34,L5
1989-01-28 09:36:07+00:00,204.5,202.48,194.45,254.42,230.86,235.66,230.41,235.8,L5
1989-03-01 09:36:18+00:00,166.51,175.7,173.94,230.14,209.78,213.6,202.09,,L5
1989-03-17 09:35:40+00:00,204.67,215.3,208.02,229.15,240.57,227.95,221.28,224.84,L5
1989-04-02 09:35:12+00:00,195.16,197.88,185.7,253.32,225.72,225.11,217.7,221.19,L5
1989-05-20 09:34:32+00:00,201.22,215.34,202.49,213.99,231.37,218.66,219.16,230.56,L5
1989-06-21 09:34:19+00:00,202.89,205.11,199.75,242.44,224.06,221.37,217.98,221.88,L5
1989-07-23 09:33:21+00:00,197.23,201.92,190.51,250.56,224.76,225.94,221.61,223.68,L5
1989-08-24 09:33:03+00:00,199.95,200.08,189.08,242.44,224.15,223.03,217.01,221.42,L5
1989-09-09 09:32:39+00:00,185.0,191.56,184.02,221.37,217.02,221.53,210.11,200.71,L5
1989-09-25 09:32:16+00:00,200.54,201.72,192.83,230.88,223.89,223.65,215.6,230.64,L5
1989-10-27 09:31:15+00:00,213.16,210.49,206.71,257.87,235.49,238.94,232.83,239.57,L5
1989-11-12 09:30:31+00:00,211.79,206.66,196.56,254.52,230.2,232.5,224.22,233.5,L5
1989-11-28 09:30:04+00:00,204.74,211.44,197.62,252.59,232.65,226.56,226.38,229.35,L5
1990-01-15 09:28:57+00:00,211.6,217.44,209.3,271.63,239.0,247.63,239.81,238.36,L5
1990-03-04 09:27:02+00:00,202.97,204.0,199.04,255.09,231.89,232.07,225.51,234.1,L5
1990-04-21 09:26:22+00:00,182.23,183.24,181.04,252.24,221.59,238.72,224.42,210.63,L5
1990-05-07 09:26:19+00:00,200.93,197.7,198.79,239.71,224.7,226.4,217.71,233.12,L5
1990-05-23 09:26:20+00:00,190.55,,,,,,213.29,219.97,L5
1990-06-08 09:26:19+00:00,198.37,197.08,195.48,252.03,229.78,229.4,222.24,218.87,L5
1990-06-24 09:26:42+00:00,201.89,204.17,200.54,205.26,228.06,215.92,220.52,218.45,L5
1990-07-10 09:26:16+00:00,202.52,207.04,198.57,199.6,223.21,220.62,213.45,221.43,L5
1990-07-26 09:26:36+00:00,193.32,192.59,188.52,187.83,214.25,219.63,208.82,200.01,L5
1990-08-11 09:26:07+00:00,204.88,208.33,206.53,202.97,227.37,215.17,212.54,220.44,L5
1990-09-12 09:25:59+00:00,200.34,206.91,199.48,206.4,231.43,222.51,217.21,226.32,L5
1990-09-28 09:25:50+00:00,197.75,199.79,192.61,207.18,226.49,224.79,218.11,223.98,L5
1990-10-14 09:25:44+00:00,193.25,183.79,179.54,209.34,219.28,218.76,200.19,199.97,L5
