dates,satname,sar0716-0000,sar0716-0001,sar0716-0002,sar0716-0003,sar0716-0004,sar0716-0005,sar0716-0006,sar0716-0007
1984-05-06 09:33:27+00:00,L5,202.79,203.25,186.33,204.93,224.57,224.05,215.67,217.09
1984-06-07 09:34:18+00:00,L5,,202.92,190.94,202.03,221.40,222.44,214.74,223.30
1984-08-26 09:36:33+00:00,L5,191.65,196.95,190.38,206.58,225.86,219.46,219.45,216.62
1984-09-27 09:36:39+00:00,L5,200.42,208.52,193.44,250.63,228.55,230.46,223.38,221.54
1985-04-23 09:36:23+00:00,L5,198.27,204.53,210.54,241.67,232.30,223.71,224.34,224.68
1985-06-26 09:36:35+00:00,L5,189.36,202.65,206.34,201.28,224.42,210.94,216.53,225.82
1985-07-28 09:36:22+00:00,L5,199.97,205.87,209.03,240.72,226.11,223.66,215.55,229.80
1985-08-13 09:35:48+00:00,L5,197.88,202.74,204.21,204.81,224.03,222.76,215.85,228.59
1985-08-29 09:36:02+00:00,L5,198.34,204.21,209.67,241.34,232.39,224.60,226.34,228.48
1985-12-03 09:34:19+00:00,L5,205.57,202.19,214.87,250.64,232.83,231.67,228.39,237.30
1986-03-25 09:32:01+00:00,L5,189.41,192.10,178.16,188.11,217.24,217.80,202.54,197.34
1986-05-12 09:30:53+00:00,L5,208.80,217.78,209.19,250.98,232.80,226.53,226.08,237.62
1986-06-29 09:29:50+00:00,L5,409.06,406.37,399.94,373.15,,,174.52,137.70
1986-07-15 09:29:17+00:00,L5,,,,214.41,228.24,219.63,210.21,221.33
1986-07-31 09:28:19+00:00,L5,200.54,203.01,196.16,243.18,226.04,222.16,217.98,228.55
1986-09-01 09:27:08+00:00,L5,201.47,204.37,195.04,200.56,217.38,221.88,216.67,227.34
1986-09-17 09:26:37+00:00,L5,203.78,208.30,197.88,250.51,227.13,223.87,221.02,228.41
1986-11-04 09:25:25+00:00,L5,,-16.86,107.58,249.66,,,,
1987-01-07 09:26:01+00:00,L5,176.95,194.25,186.97,257.51,228.63,240.77,229.33,208.39
1987-01-23 09:26:04+00:00,L5,212.09,203.85,194.61,251.61,232.62,226.91,216.04,232.57
1987-03-28 09:28:52+00:00,L5,192.15,202.79,186.60,211.56,228.99,219.91,211.25,213.11
1987-04-29 09:29:54+00:00,L5,192.97,204.93,193.58,242.54,226.68,222.13,215.12,232.35
1987-05-15 09:29:57+00:00,L5,187.33,193.38,184.36,253.53,226.11,230.88,217.49,219.40
1987-06-16 09:30:43+00:00,L5,176.39,187.45,181.29,230.68,226.15,227.07,207.55,190.03
1987-07-02 09:31:27+00:00,L5,193.03,203.04,191.68,230.11,224.77,221.29,215.23,222.20
1987-07-18 09:31:20+00:00,L5,186.74,196.51,180.55,202.85,218.90,221.83,211.78,217.79
1987-08-03 09:32:13+00:00,L5,190.70,204.04,192.57,252.82,236.46,231.64,212.63,226.68
1987-08-19 09:32:18+00:00,L5,185.01,195.96,190.37,238.79,233.80,229.99,222.67,219.34
1987-09-04 09:32:43+00:00,L5,191.63,204.87,191.40,205.22,222.91,222.99,214.25,226.67
1987-09-20 09:33:05+00:00,L5,198.29,211.24,206.27,263.81,242.56,236.05,234.30,245.68
1987-11-07 09:34:26+00:00,L5,199.00,205.73,200.04,257.31,233.19,236.79,230.93,236.14
1987-12-25 09:35:13+00:00,L5,207.40,214.44,211.63,252.82,232.77,233.62,227.40,233.96
1988-01-10 09:35:05+00:00,L5,210.51,218.18,207.09,207.70,232.10,223.69,216.82,239.94
1988-01-26 09:35:22+00:00,L5,,,,,,-2.71,-54.76,-59.16
1988-02-11 09:35:41+00:00,L5,197.02,201.23,184.88,211.07,234.19,223.06,213.10,217.19
1988-03-14 09:36:27+00:00,L5,187.94,203.77,187.08,251.02,225.88,227.98,220.86,220.98
1988-04-15 09:36:14+00:00,L5,198.81,212.25,199.91,252.15,235.02,229.19,224.18,236.92
1988-05-17 09:36:55+00:00,L5,205.03,210.98,202.09,208.86,232.91,216.69,215.97,219.81
1988-06-02 09:37:02+00:00,L5,187.63,196.97,185.47,197.58,233.67,216.46,211.04,207.30
1988-07-04 09:37:12+00:00,L5,182.76,187.51,173.60,186.22,213.86,213.92,202.52,201.59
1988-08-05 09:37:16+00:00,L5,175.84,181.73,172.85,221.14,212.44,219.89,204.77,195.45
1988-08-21 09:36:53+00:00,L5,198.63,203.23,190.19,198.85,221.45,211.61,208.16,217.38
1988-09-06 09:37:19+00:00,L5,191.29,199.17,189.75,229.67,217.41,225.56,217.08,225.96
1988-09-22 09:36:50+00:00,L5,198.27,203.40,193.98,254.12,230.55,234.57,228.77,235.25
1988-10-08 09:37:09+00:00,L5,194.87,199.71,190.50,251.16,232.07,231.89,217.47,218.06
1988-11-09 09:36:45+00:00,L5,,,,,,231.53,220.84,215.93
1988-12-11 09:36:33+00:00,L5,195.44,204.93,202.19,253.41,232.82,230.51,217.94,210.08
1989-01-12 09:36:44+00:00,L5,208.20,206.81,196.67,252.21,235.46,233.85,228.23,230.34
1989-01-28 09:36:07+00:00,L5,204.50,202.48,194.45,254.42,230.86,235.66,230.41,235.80
1989-03-01 09:36:18+00:00,L5,166.51,175.70,173.94,230.14,209.78,213.60,202.09,182.56
1989-03-17 09:35:40+00:00,L5,204.67,215.30,208.02,229.15,240.57,227.95,221.28,224.84
1989-04-02 09:35:12+00:00,L5,195.16,197.88,185.70,253.32,225.72,225.11,217.70,221.19
1989-05-20 09:34:32+00:00,L5,201.22,215.34,202.49,213.99,231.37,218.66,219.16,230.56
1989-06-21 09:34:19+00:00,L5,202.89,205.11,199.75,242.44,224.06,221.37,217.98,221.88
1989-07-23 09:33:21+00:00,L5,197.23,201.92,190.51,250.56,224.76,225.94,221.61,223.68
1989-08-24 09:33:03+00:00,L5,199.95,200.08,189.08,242.44,224.15,223.03,217.01,221.42
1989-09-09 09:32:39+00:00,L5,185.00,191.56,184.02,221.37,217.02,221.53,210.11,200.71
1989-09-25 09:32:16+00:00,L5,200.54,201.72,192.83,230.88,223.89,223.65,215.60,230.64
1989-10-27 09:31:15+00:00,L5,213.16,210.49,206.71,257.87,235.49,238.94,232.83,239.57
1989-11-12 09:30:31+00:00,L5,211.79,206.66,196.56,254.52,230.20,232.50,224.22,233.50
1989-11-28 09:30:04+00:00,L5,204.74,211.44,197.62,252.59,232.65,226.56,226.38,229.35
1990-01-15 09:28:57+00:00,L5,211.60,217.44,209.30,271.63,239.00,247.63,239.81,238.36
1990-03-04 09:27:02+00:00,L5,202.97,204.00,199.04,255.09,231.89,232.07,225.51,234.10
1990-04-21 09:26:22+00:00,L5,182.23,183.24,181.04,252.24,221.59,238.72,224.42,210.63
1990-05-07 09:26:19+00:00,L5,200.93,197.70,198.79,239.71,224.70,226.40,217.71,233.12
1990-05-23 09:26:20+00:00,L5,190.55,,,,,,213.29,219.97
1990-06-08 09:26:19+00:00,L5,198.37,197.08,195.48,252.03,229.78,229.40,222.24,218.87
1990-06-24 09:26:42+00:00,L5,201.89,204.17,200.54,205.26,228.06,215.92,220.52,218.45
1990-07-10 09:26:16+00:00,L5,202.52,207.04,198.57,199.60,223.21,220.62,213.45,221.43
1990-07-26 09:26:36+00:00,L5,193.32,192.59,188.52,187.83,214.25,219.63,208.82,200.01
1990-08-11 09:26:07+00:00,L5,204.88,208.33,206.53,202.97,227.37,215.17,212.54,220.44
1990-09-12 09:25:59+00:00,L5,200.34,206.91,199.48,206.40,231.43,222.51,217.21,226.32
1990-09-28 09:25:50+00:00,L5,197.75,199.79,192.61,207.18,226.49,224.79,218.11,223.98
1990-10-14 09:25:44+00:00,L5,193.25,183.79,179.54,209.34,219.28,218.76,200.19,199.97
1990-10-30 09:25:59+00:00,L5,173.03,174.67,165.89,191.28,198.27,216.27,195.74,177.30
1990-11-15 09:25:37+00:00,L5,,,,123.58,185.63,228.08,226.55,217.36
1991-01-18 09:26:53+00:00,L5,204.42,212.77,210.00,253.12,241.49,234.24,219.09,229.91
1991-05-26 09:28:46+00:00,L5,207.34,197.04,185.00,198.97,215.94,217.09,207.31,221.95
1991-06-27 09:29:37+00:00,L5,206.60,201.77,197.28,229.80,222.80,224.02,218.01,230.02
1991-07-13 09:29:45+00:00,L5,215.42,214.57,204.24,207.79,227.96,213.20,212.10,220.17
1991-07-29 09:29:36+00:00,L5,201.67,196.55,186.13,191.83,214.05,220.97,209.74,210.83
1991-08-14 09:30:03+00:00,L5,210.42,209.19,203.73,252.29,234.19,232.67,226.77,237.98
1991-08-30 09:29:49+00:00,L5,206.76,205.67,208.20,205.71,227.52,214.20,211.98,214.40
1991-09-15 09:30:26+00:00,L5,212.01,209.52,203.35,207.61,229.54,216.59,214.10,222.62
1991-10-01 09:30:07+00:00,L5,200.11,203.73,196.22,253.56,234.43,233.78,212.48,214.32
1991-10-17 09:30:18+00:00,L5,194.31,206.19,202.55,241.40,223.86,232.12,220.14,224.12
1991-11-02 09:30:16+00:00,L5,202.36,201.96,198.07,239.83,219.11,230.92,216.80,228.32
1992-01-05 09:30:47+00:00,L5,209.12,215.52,204.23,251.10,230.14,222.63,226.10,239.68
1992-02-22 09:30:17+00:00,L5,188.77,202.37,196.74,253.62,227.30,226.97,225.40,237.74
1992-03-09 09:30:43+00:00,L5,207.28,222.22,200.17,229.97,231.62,,215.19,223.17
1992-05-12 09:29:51+00:00,L5,207.33,203.94,191.88,207.36,222.51,221.93,213.21,229.69
1992-05-28 09:30:06+00:00,L5,198.23,208.12,188.38,196.59,215.59,219.68,213.67,221.82
1992-06-13 09:29:55+00:00,L5,201.02,209.05,198.25,202.99,223.64,213.77,211.20,216.35
1992-06-29 09:29:44+00:00,L5,204.23,204.81,189.15,198.60,214.68,207.68,207.06,214.67
1992-07-15 09:29:08+00:00,L5,203.85,205.26,195.39,251.43,226.03,227.12,227.01,228.02
1992-07-31 09:28:56+00:00,L5,209.60,207.98,200.76,207.85,229.75,220.73,219.84,228.35
1992-08-16 09:29:05+00:00,L5,198.35,204.87,193.62,230.12,227.91,221.22,221.07,220.56
1992-09-01 09:28:50+00:00,L5,171.31,190.21,167.80,187.44,214.10,217.97,201.93,194.17
1992-09-17 09:28:36+00:00,L5,211.62,212.32,198.80,255.21,229.88,236.02,228.46,227.64
1992-11-04 09:27:46+00:00,L5,178.95,169.22,156.45,184.13,209.33,236.18,224.41,218.86
1992-12-06 09:27:46+00:00,L5,171.97,188.37,181.39,191.04,206.01,221.37,208.45,189.66
1993-01-23 09:27:51+00:00,L5,,,,230.62,228.64,240.76,220.87,245.99
1993-02-08 09:28:02+00:00,L5,180.59,198.03,206.59,254.13,220.30,222.62,219.72,214.65
1993-02-24 09:28:05+00:00,L5,186.20,196.59,190.29,241.42,223.29,227.31,220.82,217.01
1993-03-12 09:28:18+00:00,L5,198.54,210.72,210.76,221.84,234.16,228.03,220.70,225.70
1993-05-15 09:28:37+00:00,L5,174.99,185.82,180.20,255.27,224.13,231.72,214.43,204.81
1993-05-31 09:29:04+00:00,L5,201.56,209.64,204.79,213.01,230.55,217.64,212.83,229.11
1993-06-16 09:29:02+00:00,L5,183.25,187.26,176.56,240.87,221.30,228.55,215.38,207.85
1993-07-18 09:28:32+00:00,L5,206.16,206.84,202.85,206.31,224.68,223.05,215.51,228.51
1993-08-03 09:28:32+00:00,L5,201.06,202.68,195.52,252.32,228.34,227.82,222.45,230.28
1993-08-19 09:28:55+00:00,L5,201.24,206.65,199.65,240.73,230.43,228.11,221.17,232.38
1993-09-20 09:28:50+00:00,L5,195.65,199.45,194.43,231.09,223.65,220.70,215.37,209.01
1993-10-06 09:28:47+00:00,L5,194.72,206.52,199.34,211.30,228.16,221.32,217.30,215.50
1993-11-07 09:28:34+00:00,L5,177.40,193.48,180.43,196.39,203.65,211.81,200.87,183.41
1994-02-27 09:27:23+00:00,L5,194.99,201.41,210.68,210.29,218.97,221.26,219.88,217.80
1994-03-31 09:26:54+00:00,L5,194.49,198.38,203.33,250.21,225.57,229.60,225.82,230.84
1994-05-02 09:25:53+00:00,L5,194.85,198.44,207.45,242.11,226.34,224.48,219.49,224.71
1994-06-19 09:25:22+00:00,L5,190.95,194.74,199.78,202.67,220.79,219.19,215.90,219.07
1994-07-05 09:24:58+00:00,L5,,,,,,,,
1994-08-22 09:23:17+00:00,L5,188.50,195.73,198.95,240.38,223.26,231.10,222.31,225.99
1994-09-07 09:23:17+00:00,L5,199.75,203.09,200.97,207.34,226.21,225.86,218.45,219.16
1995-01-13 09:18:46+00:00,L5,187.43,186.12,182.48,253.49,220.97,,218.99,207.92
1995-01-29 09:18:10+00:00,L5,185.40,191.13,187.85,230.21,224.70,,217.19,209.14
1995-03-18 09:16:38+00:00,L5,181.95,180.72,182.53,190.80,201.22,217.55,218.26,232.49
1995-04-19 09:15:18+00:00,L5,212.90,206.07,201.22,217.69,227.44,221.50,219.25,234.15
1995-05-05 09:14:35+00:00,L5,202.87,204.20,197.85,222.09,231.32,231.91,214.66,232.44
1995-05-21 09:13:28+00:00,L5,189.76,196.44,190.68,251.90,227.44,225.90,212.52,211.49
1995-07-24 09:10:32+00:00,L5,199.21,203.93,200.65,240.58,230.43,224.52,222.86,226.79
1995-08-09 09:10:13+00:00,L5,194.90,201.75,191.62,204.06,216.89,218.19,212.76,217.61
1995-08-25 09:09:05+00:00,L5,194.76,195.81,186.88,201.87,222.11,217.07,211.56,211.07
1995-09-10 09:08:19+00:00,L5,197.09,202.91,195.96,252.51,227.69,227.80,221.72,226.78
1996-01-16 09:09:29+00:00,L5,201.86,207.42,209.29,206.27,228.07,,212.05,226.42
1996-03-04 09:12:46+00:00,L5,184.27,192.04,187.94,205.52,219.89,216.68,212.50,208.60
1996-04-05 09:14:50+00:00,L5,191.94,201.40,203.71,203.34,225.51,221.40,215.41,210.04
1996-05-07 09:16:46+00:00,L5,203.15,209.04,211.38,203.36,222.68,225.79,217.63,209.71
1996-05-23 09:18:04+00:00,L5,201.22,203.24,212.45,251.32,229.61,225.18,226.15,232.84
1996-06-08 09:18:34+00:00,L5,198.94,201.72,201.33,252.67,221.12,228.29,217.58,230.91
1996-07-10 09:20:39+00:00,L5,192.86,198.26,189.51,229.38,223.56,221.24,208.63,204.19
1996-07-26 09:21:07+00:00,L5,204.64,203.33,198.49,205.00,225.97,222.79,216.90,226.61
1996-11-15 09:26:56+00:00,L5,198.90,199.57,186.16,208.45,222.20,223.50,211.32,215.47
1996-12-17 09:28:51+00:00,L5,202.58,200.73,209.32,272.00,230.63,243.24,235.76,239.83
1997-02-19 09:31:45+00:00,L5,186.63,196.26,186.95,250.12,235.11,233.23,213.25,208.02
1997-05-10 09:34:19+00:00,L5,200.83,207.16,186.69,230.97,229.44,222.50,219.76,222.11
1997-07-13 09:36:33+00:00,L5,208.96,203.13,192.91,251.77,229.21,223.85,225.20,229.65
1997-07-29 09:37:05+00:00,L5,206.65,205.94,186.33,250.13,223.32,222.48,213.92,229.30
1997-08-14 09:37:59+00:00,L5,212.23,217.39,194.66,251.72,228.79,224.10,220.99,232.96
1997-08-30 09:38:05+00:00,L5,204.48,206.42,187.23,251.15,227.06,224.78,216.31,219.39
1997-10-01 09:39:00+00:00,L5,206.80,209.89,196.29,240.50,232.42,224.81,220.94,227.29
1997-11-02 09:39:52+00:00,L5,216.77,218.46,193.86,254.46,231.53,227.90,225.33,234.36
1997-11-18 09:40:14+00:00,L5,197.40,213.93,205.75,250.99,226.79,227.90,224.10,225.94
1997-12-20 09:41:00+00:00,L5,,,184.63,182.38,196.42,192.27,180.65,171.84
1998-01-21 09:42:08+00:00,L5,181.17,203.81,206.09,232.85,211.05,226.37,208.09,209.10
1998-02-22 09:42:48+00:00,L5,195.87,205.20,200.99,242.60,224.61,235.87,227.84,231.89
1998-03-10 09:42:39+00:00,L5,186.89,199.25,200.52,208.30,228.43,224.03,211.72,213.00
1998-03-26 09:42:52+00:00,L5,200.75,213.14,209.58,240.57,234.35,228.34,222.24,237.31
1998-04-11 09:43:28+00:00,L5,168.00,201.71,190.10,190.11,203.15,206.17,199.91,181.45
1998-05-13 09:43:56+00:00,L5,200.10,209.57,204.50,207.08,229.98,220.72,223.24,221.68
1998-06-14 09:44:24+00:00,L5,193.76,201.74,195.54,240.40,224.09,222.59,213.01,210.29
1998-06-30 09:44:12+00:00,L5,202.69,204.75,204.19,206.28,227.03,219.43,217.97,217.52
1998-07-16 09:44:47+00:00,L5,197.62,204.23,200.19,242.51,231.80,229.13,218.23,215.21
1998-08-01 09:44:52+00:00,L5,202.46,203.38,192.93,212.78,221.74,227.60,210.18,219.95
1998-08-17 09:45:00+00:00,L5,209.43,210.73,203.18,215.96,230.80,231.97,223.98,236.47
1998-09-02 09:44:48+00:00,L5,198.83,201.28,189.55,196.77,218.41,218.62,208.35,207.27
1998-09-18 09:44:56+00:00,L5,193.18,200.74,192.59,212.90,230.67,230.25,211.93,203.91
1998-10-20 09:44:58+00:00,L5,173.00,200.89,184.13,198.22,222.07,226.53,227.47,216.13
1998-11-21 09:45:10+00:00,L5,210.58,207.15,199.96,254.25,234.47,239.34,232.62,229.34
1998-12-23 09:45:11+00:00,L5,197.30,210.88,215.54,255.22,231.99,234.09,226.76,231.47
1999-01-24 09:45:35+00:00,L5,205.82,218.47,215.42,275.51,248.98,246.87,228.27,244.81
1999-02-25 09:45:23+00:00,L5,202.17,200.69,,,,,,488.44
1999-03-13 09:45:34+00:00,L5,189.49,199.73,209.87,251.56,224.61,228.45,227.03,223.52
1999-04-14 09:44:51+00:00,L5,187.32,194.25,181.43,207.06,221.53,226.79,216.16,208.46
1999-04-30 09:44:50+00:00,L5,203.10,205.07,196.66,200.66,223.14,221.42,217.18,224.65
1999-06-17 09:44:29+00:00,L5,195.48,199.03,196.73,206.69,224.30,219.86,207.48,219.74
1999-07-19 09:43:52+00:00,L5,197.82,195.80,186.70,194.36,216.28,218.19,212.86,219.39
1999-08-04 09:44:14+00:00,L5,200.62,200.00,189.42,193.94,216.33,211.43,207.70,214.07
1999-08-12 09:59:01+00:00,L7,200.52,208.32,194.08,248.73,235.19,225.98,209.30,225.08
1999-08-20 09:44:03+00:00,L5,196.64,199.67,193.32,200.60,222.68,216.67,205.63,193.16
1999-08-28 09:59:28+00:00,L7,196.68,201.51,189.44,239.75,231.30,216.63,207.78,223.43
1999-09-05 09:43:10+00:00,L5,202.64,204.77,195.95,208.37,225.52,224.01,219.60,236.18
1999-09-13 09:59:23+00:00,L7,200.26,208.01,191.26,250.48,235.09,228.22,209.02,226.17
1999-10-07 09:42:45+00:00,L5,205.61,210.04,208.59,255.33,235.92,231.56,227.67,237.89
1999-11-08 09:42:30+00:00,L5,186.42,199.80,190.03,228.99,216.12,221.01,216.14,209.21
1999-11-16 09:59:25+00:00,L7,200.28,211.69,207.68,252.15,230.42,228.33,221.68,223.23
1999-12-02 09:59:20+00:00,L7,186.37,198.19,201.07,309.00,276.97,,217.17,213.68
1999-12-18 09:59:04+00:00,L7,204.91,206.00,209.72,247.21,233.36,228.57,228.67,227.17
