dates,sar0122-0000,sar0122-0001,sar0122-0002,sar0122-0003,sar0122-0004,sar0122-0005,sar0122-0006,sar0122-0007,satname
1984-04-13 09:27:31+00:00,240.9,240.99,241.89,252.5,192.67,179.07,179.77,154.01,L5
1984-04-29 09:27:29+00:00,238.13,227.83,228.94,231.82,177.15,165.99,168.57,151.45,L5
1984-05-06 09:33:51+00:00,236.56,236.45,237.75,240.88,182.23,187.38,177.85,151.16,L5
1984-06-07 09:34:42+00:00,,213.06,220.64,242.52,195.77,168.31,,,L5
1984-07-18 09:29:10+00:00,,,,,192.35,,,,L5
1984-08-19 09:30:15+00:00,242.91,238.63,235.35,248.4,183.24,189.36,180.53,158.8,L5
1984-08-26 09:36:33+00:00,234.92,232.13,230.93,234.12,183.86,189.41,181.75,158.61,L5
1984-09-04 09:30:25+00:00,,,,224.99,183.24,,180.6,156.67,L5
1984-09-11 09:36:38+00:00,232.59,228.96,231.06,241.13,186.74,179.35,180.54,160.23,L5
1984-09-27 09:36:39+00:00,246.49,241.29,244.02,258.52,195.51,196.21,184.38,159.76,L5
1984-11-07 09:30:17+00:00,232.32,225.0,228.66,233.29,176.39,,,,L5
1984-12-09 09:30:22+00:00,245.12,245.83,245.94,255.86,197.64,201.81,187.49,143.08,L5
1985-03-31 09:30:43+00:00,232.38,233.27,237.36,246.12,183.65,194.48,182.8,161.63,L5
1985-04-16 09:30:39+00:00,,229.28,242.41,250.42,182.87,164.62,177.1,158.66,L5
1985-04-23 09:36:47+00:00,231.91,226.7,229.33,231.32,192.21,194.29,188.22,167.51,L5
1985-06-03 09:30:28+00:00,234.39,228.97,230.01,237.36,185.25,179.5,180.48,160.84,L5
1985-06-19 09:30:26+00:00,240.22,236.36,232.26,226.64,174.85,155.72,162.96,147.82,L5
1985-06-26 09:36:35+00:00,,,,,190.36,,171.72,156.68,L5
1985-07-05 09:30:21+00:00,239.19,241.49,236.47,248.9,196.74,186.88,182.81,159.25,L5
1985-07-12 09:36:29+00:00,232.37,228.2,230.15,239.36,198.13,184.27,181.13,161.35,L5
1985-07-28 09:36:22+00:00,234.13,237.81,238.11,237.94,186.4,183.27,178.42,163.84,L5
1985-08-06 09:30:06+00:00,234.09,229.47,233.29,238.53,182.7,171.18,174.99,151.64,L5
1985-08-22 09:29:56+00:00,243.74,244.28,245.83,255.4,193.2,182.61,178.9,156.51,L5
1985-08-29 09:36:02+00:00,237.84,232.76,233.79,244.16,194.68,188.86,179.24,158.5,L5
1985-09-14 09:35:49+00:00,234.66,227.94,232.66,247.71,196.46,179.06,188.07,162.09,L5
1985-09-23 09:29:32+00:00,242.59,244.48,244.08,253.9,195.65,187.91,184.26,157.84,L5
1985-11-10 09:28:57+00:00,246.84,246.85,244.6,250.68,197.22,198.17,182.72,146.34,L5
1985-12-03 09:34:43+00:00,243.05,240.4,239.73,251.77,198.11,188.53,188.3,145.71,L5
1986-01-20 09:33:48+00:00,235.99,225.8,230.89,231.31,202.23,205.63,193.57,157.09,L5
1986-03-18 09:26:22+00:00,248.54,248.61,249.94,254.97,183.87,184.37,180.45,149.33,L5
1986-04-19 09:25:41+00:00,240.99,230.76,,230.2,163.72,179.33,180.79,157.2,L5
1986-05-12 09:31:17+00:00,,,,,195.01,,188.63,169.55,L5
1986-05-21 09:24:51+00:00,240.57,240.52,241.03,248.45,183.55,166.0,172.19,152.12,L5
1986-06-29 09:29:50+00:00,234.24,228.98,230.4,241.74,182.89,168.65,169.88,146.68,L5
1986-07-08 09:23:21+00:00,242.3,241.99,235.93,247.3,185.38,179.09,173.21,155.28,L5
1986-07-15 09:29:17+00:00,,,,,177.4,,,151.36,L5
1986-07-24 09:22:47+00:00,239.06,238.51,235.92,244.34,184.93,179.14,177.46,151.75,L5
1986-07-31 09:28:43+00:00,,,,,181.31,,175.06,151.63,L5
1986-08-09 09:22:13+00:00,242.37,242.46,241.62,250.34,195.04,186.35,177.74,156.04,L5
1986-08-25 09:21:37+00:00,,,,,187.48,,176.98,156.45,L5
