dates,sar2331-0000,sar2331-0001,sar2331-0002,sar2331-0003,sar2331-0004,sar2331-0005,sar2331-0006,sar2331-0007,satname
1984-04-13 09:26:43+00:00,229.64,236.91,200.56,219.69,191.02,195.43,243.27,233.14,L5
1984-05-06 09:33:03+00:00,229.44,237.64,193.72,217.27,190.25,195.28,246.16,233.67,L5
1984-07-18 09:28:46+00:00,232.19,240.26,195.58,217.68,190.44,195.75,249.19,236.55,L5
1984-08-03 09:29:20+00:00,233.79,240.97,198.05,219.10,189.21,196.53,251.03,238.65,L5
1984-08-19 09:29:27+00:00,232.61,240.64,198.35,219.32,188.27,196.18,250.10,237.65,L5
1984-09-04 09:29:37+00:00,232.19,241.48,198.13,219.23,188.90,195.87,249.85,237.69,L5
1984-09-11 09:35:50+00:00,232.40,241.17,198.97,219.78,189.13,196.04,249.53,237.77,L5
1984-09-20 09:30:04+00:00,233.04,241.77,199.60,219.88,189.18,195.95,250.45,237.94,L5
1984-10-22 09:30:00+00:00,232.89,243.16,200.17,219.43,189.76,196.09,251.77,238.08,L5
1984-11-07 09:29:53+00:00,232.89,244.27,201.89,220.26,190.16,195.96,252.28,237.94,L5
1985-01-17 09:36:05+00:00,230.76,243.34,202.02,219.77,189.31,195.90,251.31,235.37,L5
1985-02-02 09:36:09+00:00,228.96,242.88,201.94,218.90,189.28,196.12,249.95,232.84,L5
1985-04-23 09:35:59+00:00,225.86,241.35,197.87,216.90,187.37,195.89,250.50,228.54,L5
1985-05-02 09:29:43+00:00,226.52,241.79,196.81,217.92,188.61,196.64,249.88,230.04,L5
1985-06-03 09:30:04+00:00,227.24,238.72,197.58,216.89,187.83,194.79,246.78,230.67,L5
1985-06-10 09:35:50+00:00,226.94,236.58,196.41,215.74,187.00,193.04,243.67,230.48,L5
1985-06-26 09:35:47+00:00,228.45,235.82,195.13,214.52,185.68,192.94,243.97,232.02,L5
1985-07-05 09:29:33+00:00,229.59,235.64,195.41,215.18,185.88,193.25,244.34,233.29,L5
1985-08-13 09:35:25+00:00,230.94,234.54,193.47,215.05,186.76,191.82,242.19,235.91,L5
1985-08-22 09:29:08+00:00,231.76,236.03,192.82,215.92,187.59,193.48,244.25,236.45,L5
