dates,satname,sar0471-0000,sar0471-0001,sar0471-0002,sar0471-0003,sar0471-0004,sar0471-0005,sar0471-0006,sar0471-0007
1984-06-07 09:34:18+00:00,L5,186.68,205.17,196.30,205.82,201.88,195.62,193.22,209.13
1984-09-11 09:36:14+00:00,L5,169.16,185.88,179.24,192.63,193.05,178.13,170.25,206.34
1984-10-13 09:36:13+00:00,L5,178.65,181.33,183.08,184.13,186.89,175.98,161.46,197.67
1985-05-25 09:36:15+00:00,L5,,,,204.02,,,,
1985-07-12 09:36:05+00:00,L5,184.87,204.05,197.95,207.97,201.71,194.01,199.26,217.60
1985-07-28 09:35:58+00:00,L5,196.75,210.93,205.50,209.15,215.16,200.06,212.80,225.94
1985-08-13 09:35:48+00:00,L5,188.80,211.90,203.67,212.00,210.43,200.95,204.70,225.45
1985-08-29 09:35:38+00:00,L5,194.31,204.49,201.67,210.60,210.85,202.28,206.32,225.06
1985-09-14 09:35:25+00:00,L5,192.80,208.31,197.47,208.08,,,,
1985-12-03 09:34:19+00:00,L5,188.02,207.08,196.68,206.14,202.93,195.67,189.76,230.03
1986-01-04 09:33:44+00:00,L5,182.26,197.23,187.66,193.35,197.49,186.20,175.96,207.92
1986-01-20 09:33:24+00:00,L5,188.58,206.98,205.06,207.15,204.35,196.27,189.41,227.74
1986-05-12 09:30:53+00:00,L5,186.01,200.30,199.72,205.73,208.96,198.90,202.96,224.89
1986-05-28 09:30:26+00:00,L5,182.76,202.55,194.68,205.21,202.73,196.55,194.64,217.74
1986-07-15 09:28:53+00:00,L5,182.53,204.71,194.63,203.08,205.98,195.91,192.54,212.11
1986-09-17 09:26:37+00:00,L5,192.62,207.22,203.84,209.47,208.46,202.91,201.55,225.26
1987-01-23 09:26:04+00:00,L5,188.95,200.02,194.89,199.71,192.87,185.82,177.48,226.96
1987-03-28 09:28:28+00:00,L5,187.79,204.58,201.89,201.66,202.97,191.21,193.61,213.36
1987-05-31 09:30:21+00:00,L5,180.62,197.13,189.85,202.51,202.45,191.20,186.20,208.94
1987-06-16 09:30:43+00:00,L5,180.42,192.61,186.67,198.89,198.74,192.27,185.34,206.23
1987-07-02 09:31:03+00:00,L5,191.15,203.51,196.65,201.47,203.80,195.73,202.41,225.05
1987-07-18 09:31:20+00:00,L5,186.88,209.13,203.93,209.03,207.05,202.25,209.33,226.00
1987-08-03 09:31:49+00:00,L5,188.97,206.82,199.18,207.83,209.78,198.10,200.18,214.93
1987-08-19 09:32:18+00:00,L5,186.21,205.44,194.61,210.04,211.06,199.82,196.29,211.42
1987-09-04 09:32:43+00:00,L5,196.03,206.93,194.81,206.16,208.77,200.96,188.96,225.84
1987-09-20 09:33:05+00:00,L5,195.38,195.87,201.78,205.40,209.31,199.00,201.49,226.23
1987-10-06 09:33:26+00:00,L5,,,,195.84,198.58,189.80,188.76,212.07
1987-11-07 09:34:02+00:00,L5,189.25,195.68,197.84,204.43,205.60,195.37,192.33,226.39
1988-01-10 09:35:05+00:00,L5,192.01,202.61,196.30,200.41,205.22,193.86,186.79,232.91
1988-01-26 09:35:22+00:00,L5,195.80,200.87,198.10,201.07,202.53,190.08,178.70,232.54
1988-02-11 09:35:41+00:00,L5,181.74,192.31,181.10,185.61,187.95,175.51,169.13,209.49
1988-03-14 09:36:03+00:00,L5,,,,,206.32,197.59,192.90,230.11
1988-04-15 09:36:14+00:00,L5,189.15,206.25,203.38,208.31,210.64,202.61,208.17,215.47
1988-05-17 09:36:32+00:00,L5,194.74,210.17,202.48,205.97,207.26,,,
1988-06-02 09:36:38+00:00,L5,182.68,187.51,186.26,186.09,185.59,176.26,168.50,206.89
1988-06-18 09:36:43+00:00,L5,189.07,195.93,203.13,212.21,210.00,200.71,204.46,225.56
1988-07-04 09:36:48+00:00,L5,188.97,193.61,205.67,208.07,198.37,191.10,194.99,225.31
1988-07-20 09:36:51+00:00,L5,181.51,191.42,193.68,202.53,185.32,182.61,181.71,209.74
1988-08-05 09:36:52+00:00,L5,179.57,193.84,181.03,192.78,195.61,188.95,182.59,196.65
1988-08-21 09:36:53+00:00,L5,187.45,199.75,197.43,203.86,204.71,196.22,194.49,213.99
