dates,satname,sar1781-0000,sar1781-0001,sar1781-0002,sar1781-0003,sar1781-0004,sar1781-0005,sar1781-0006,sar1781-0007
1984-04-13 09:26:43+00:00,L5,241.36,194.23,219.71,207.83,199.53,201.73,209.76,201.05
1984-05-06 09:33:03+00:00,L5,236.62,189.94,216.44,201.16,195.32,198.78,208.65,197.15
1984-07-18 09:28:22+00:00,L5,245.37,205.77,227.02,211.44,199.08,205.60,209.18,204.30
1984-08-03 09:29:20+00:00,L5,239.45,194.08,215.82,211.02,196.00,204.15,205.11,200.18
1984-08-19 09:29:27+00:00,L5,238.98,191.96,217.13,208.12,195.83,199.35,209.26,198.98
1984-09-04 09:29:37+00:00,L5,247.41,198.64,219.16,207.07,199.56,203.37,207.47,195.76
1984-09-11 09:35:50+00:00,L5,245.59,194.38,221.40,209.28,201.75,203.88,205.22,199.97
1984-09-20 09:30:04+00:00,L5,244.17,194.31,220.17,207.63,192.93,204.00,207.21,196.35
1984-10-22 09:29:36+00:00,L5,241.57,195.01,220.03,207.75,204.15,204.66,208.80,203.14
1984-11-07 09:29:53+00:00,L5,242.78,193.63,220.10,212.23,201.12,207.87,206.13,200.37
1985-01-17 09:36:05+00:00,L5,,188.47,220.77,207.66,199.82,201.20,205.83,201.57
1985-02-02 09:36:09+00:00,L5,235.56,187.84,216.54,203.84,197.07,200.63,206.48,201.25
1985-04-23 09:35:59+00:00,L5,231.42,193.85,218.89,209.22,193.67,198.58,209.21,193.05
1985-05-02 09:30:07+00:00,L5,228.76,184.22,210.46,200.44,190.30,200.44,201.26,192.12
1985-06-03 09:30:04+00:00,L5,227.25,180.77,210.08,197.64,186.97,198.58,191.52,193.19
1985-06-10 09:35:50+00:00,L5,,,,,,192.57,189.50,183.65
1985-06-26 09:35:47+00:00,L5,228.40,187.47,213.28,202.07,190.98,195.22,202.13,187.25
1985-07-05 09:29:33+00:00,L5,235.75,188.24,216.08,204.39,189.93,191.41,207.33,189.19
1985-08-13 09:35:25+00:00,L5,235.33,186.08,212.11,200.83,189.09,191.69,203.73,190.05
1985-08-22 09:29:32+00:00,L5,235.05,189.87,217.22,206.36,194.54,200.72,202.16,199.21
1985-10-09 09:28:35+00:00,L5,228.66,187.62,214.11,204.09,193.21,196.55,202.45,186.70
1985-11-10 09:28:33+00:00,L5,242.05,195.92,214.30,208.03,196.63,204.54,202.35,198.14
1985-12-03 09:33:55+00:00,L5,243.18,200.02,224.62,211.56,204.26,208.48,209.80,197.93
1986-01-04 09:33:20+00:00,L5,231.73,186.50,206.28,202.66,193.53,198.70,206.88,191.04
1986-01-13 09:27:22+00:00,L5,227.11,188.62,210.49,207.41,195.42,203.50,201.44,200.89
1986-02-21 09:32:17+00:00,L5,249.29,200.61,223.25,208.38,203.07,201.88,211.23,205.42
1986-03-18 09:25:58+00:00,L5,246.94,197.27,224.88,201.52,195.90,200.80,207.35,196.75
1986-03-25 09:31:37+00:00,L5,241.69,196.43,221.82,206.55,200.25,200.56,209.20,196.13
1986-05-12 09:30:29+00:00,L5,230.07,190.22,215.62,202.57,189.40,191.17,203.84,195.40
1986-05-21 09:24:03+00:00,L5,230.67,187.03,211.54,202.80,191.03,199.04,204.13,198.36
1986-06-22 09:23:04+00:00,L5,243.59,195.45,222.26,206.39,196.76,204.54,204.35,200.43
1986-07-08 09:22:57+00:00,L5,240.09,194.86,216.53,205.59,192.30,192.04,207.81,196.05
1986-07-24 09:21:59+00:00,L5,230.76,195.87,218.72,204.94,195.88,198.22,202.12,192.43
1986-07-31 09:27:55+00:00,L5,239.45,191.12,212.27,201.65,189.21,192.28,205.69,194.63
1986-08-16 09:27:20+00:00,L5,243.49,198.33,221.57,207.76,192.62,195.03,209.15,191.73
1986-09-10 09:20:15+00:00,L5,236.77,,,,,200.09,204.97,197.94
1986-09-17 09:26:13+00:00,L5,246.04,198.31,220.41,206.96,200.24,203.81,206.51,200.19
1986-10-12 09:19:14+00:00,L5,,188.71,219.61,204.68,193.64,197.94,204.44,194.86
1986-12-31 09:19:14+00:00,L5,227.50,186.61,221.31,208.16,201.95,204.60,199.28,201.38
1987-01-07 09:25:13+00:00,L5,235.57,192.00,219.35,208.87,198.07,200.17,206.15,194.96
1987-01-16 09:19:18+00:00,L5,226.38,198.29,215.72,204.67,193.30,201.14,201.47,192.27
1987-02-08 09:26:31+00:00,L5,241.53,193.03,220.73,209.27,200.93,201.58,210.42,199.58
1987-02-17 09:20:35+00:00,L5,225.06,192.47,217.69,206.76,205.61,205.05,191.61,197.21
1987-03-21 09:22:02+00:00,L5,248.55,199.05,220.98,207.30,196.89,204.06,207.19,201.33
1987-04-29 09:29:06+00:00,L5,235.15,192.87,216.14,204.69,198.76,204.20,205.52,196.82
1987-05-08 09:23:35+00:00,L5,235.67,187.97,216.05,205.89,192.56,202.01,201.64,196.05
1987-05-15 09:29:33+00:00,L5,226.81,182.69,211.83,199.10,190.71,195.08,190.46,187.42
1987-06-09 09:23:59+00:00,L5,236.43,195.44,221.83,208.57,195.38,198.53,207.22,199.29
1987-06-16 09:30:19+00:00,L5,223.97,184.42,211.02,200.69,186.92,188.77,201.05,185.95
1987-06-25 09:24:20+00:00,L5,239.03,190.96,219.51,211.98,197.71,205.03,212.25,201.53
1987-07-02 09:30:39+00:00,L5,235.42,186.68,212.10,201.10,190.94,193.70,203.95,190.67
