dates,satname,sar0781-0000,sar0781-0001,sar0781-0002,sar0781-0003,sar0781-0004,sar0781-0005,sar0781-0006,sar0781-0007
1984-06-07 09:34:42+00:00,L5,175.00,,,,,,,
1984-09-11 09:36:38+00:00,L5,166.21,139.42,144.62,196.00,169.14,177.20,196.38,201.44
1984-09-27 09:36:39+00:00,L5,182.96,167.82,218.96,221.25,181.27,209.77,207.36,221.37
1984-10-29 09:36:32+00:00,L5,167.29,145.67,597.75,217.35,,,,
1985-06-26 09:36:35+00:00,L5,182.49,169.58,172.35,203.83,170.38,203.79,201.63,206.89
1985-07-12 09:36:29+00:00,L5,177.13,172.88,189.58,205.73,171.23,207.05,198.89,204.04
1985-07-28 09:36:22+00:00,L5,187.40,185.11,184.36,220.56,187.75,209.01,206.28,207.58
1985-08-13 09:36:12+00:00,L5,185.98,172.02,170.04,218.00,179.17,203.36,201.25,207.75
1985-08-29 09:36:02+00:00,L5,185.34,177.23,171.18,217.79,185.72,211.46,206.22,208.74
1985-12-03 09:34:43+00:00,L5,175.25,137.40,234.11,224.74,,,217.55,218.30
1986-01-04 09:34:08+00:00,L5,152.27,115.87,119.79,204.25,,190.14,204.62,202.67
1986-04-10 09:32:04+00:00,L5,165.90,144.60,156.85,202.95,162.95,201.97,198.34,202.56
1986-05-12 09:31:17+00:00,L5,191.25,188.00,219.09,214.34,196.72,211.15,212.09,225.15
1986-05-28 09:30:50+00:00,L5,179.07,168.84,177.49,204.88,170.56,204.42,197.59,196.11
1986-06-29 09:29:50+00:00,L5,186.46,184.62,193.71,217.45,187.25,206.35,201.31,215.79
1986-07-15 09:29:17+00:00,L5,176.76,164.57,189.45,75.13,,,197.61,202.16
1986-09-17 09:27:01+00:00,L5,190.34,180.14,219.18,222.70,180.59,209.84,204.81,204.83
1986-11-04 09:25:25+00:00,L5,123.37,104.28,76.60,115.99,,,162.72,132.22
1987-01-07 09:26:01+00:00,L5,158.87,123.80,141.10,199.79,169.85,181.80,199.52,200.11
1987-01-23 09:26:28+00:00,L5,,,,221.38,161.06,,206.79,205.35
1987-04-29 09:29:54+00:00,L5,181.76,169.01,192.71,210.19,179.63,206.99,201.61,203.88
1987-06-16 09:31:07+00:00,L5,170.89,149.29,139.44,184.24,170.13,186.33,192.88,196.64
1987-07-02 09:31:27+00:00,L5,178.94,174.14,161.36,207.40,170.06,202.12,198.20,202.73
1987-07-18 09:31:44+00:00,L5,182.74,183.36,219.05,220.83,182.99,207.51,202.52,207.40
1987-08-03 09:32:13+00:00,L5,174.67,168.61,171.44,203.78,175.65,208.06,204.14,205.84
1987-08-19 09:32:41+00:00,L5,174.31,161.13,192.77,205.11,175.27,202.49,202.02,204.90
1987-09-04 09:33:07+00:00,L5,182.88,168.08,193.73,211.27,184.95,207.51,197.99,200.81
1987-09-20 09:33:30+00:00,L5,182.84,161.86,219.10,226.11,185.88,211.46,210.40,209.77
1987-11-07 09:34:26+00:00,L5,174.25,134.92,219.16,220.51,,208.71,201.57,206.05
1987-12-09 09:34:58+00:00,L5,160.98,115.62,121.90,199.97,156.26,198.61,215.74,235.18
1987-12-25 09:35:13+00:00,L5,178.41,116.97,234.00,227.96,,,210.52,223.92
1988-01-10 09:35:29+00:00,L5,179.43,126.71,234.26,220.73,,,215.81,228.20
1988-02-11 09:36:05+00:00,L5,172.37,143.33,135.96,218.75,173.41,,209.07,201.18
1988-04-15 09:36:38+00:00,L5,187.03,181.86,203.78,226.19,194.79,218.34,210.54,214.55
1988-05-17 09:36:55+00:00,L5,200.21,194.23,234.60,224.21,200.23,215.26,212.71,209.31
1988-07-04 09:37:12+00:00,L5,177.53,173.16,165.52,209.72,176.72,199.88,201.94,196.62
1988-07-20 09:37:15+00:00,L5,181.18,167.67,161.55,204.23,172.71,200.65,196.56,196.22
1988-08-05 09:37:16+00:00,L5,165.43,152.06,137.88,183.36,165.06,196.30,197.62,194.47
1988-08-21 09:37:17+00:00,L5,189.49,185.47,218.98,223.93,193.62,207.78,209.58,211.10
1988-09-22 09:37:13+00:00,L5,180.47,166.45,156.48,216.18,176.86,208.97,198.67,205.28
1988-10-08 09:37:09+00:00,L5,177.27,152.66,155.33,203.59,177.11,205.79,198.54,205.97
1988-12-11 09:36:57+00:00,L5,174.34,132.86,119.51,217.61,179.74,212.14,208.41,205.20
1988-12-27 09:36:51+00:00,L5,179.87,139.93,123.15,218.91,188.61,,212.45,217.32
1989-01-12 09:36:44+00:00,L5,188.04,135.51,141.69,226.26,192.23,,222.74,209.11
1989-01-28 09:36:31+00:00,L5,181.02,125.97,245.52,229.46,,,211.11,219.55
1989-03-17 09:35:40+00:00,L5,182.75,153.15,161.74,211.60,179.17,202.32,203.99,205.25
1989-04-02 09:35:35+00:00,L5,178.43,161.31,193.28,209.68,185.32,212.79,210.56,211.02
1989-05-20 09:34:56+00:00,L5,189.52,187.17,218.82,221.38,191.92,209.84,202.74,204.29
1989-06-21 09:34:19+00:00,L5,177.95,176.88,177.40,216.41,175.98,205.68,203.34,204.73
1989-07-23 09:33:45+00:00,L5,187.97,180.36,156.91,208.48,181.18,197.91,206.51,203.71
1989-08-24 09:33:03+00:00,L5,188.31,176.83,203.71,225.15,181.72,208.66,207.94,217.74
1989-09-25 09:32:16+00:00,L5,176.66,163.76,218.76,204.80,173.06,206.36,200.84,216.51
1989-10-11 09:31:53+00:00,L5,174.89,152.57,146.81,216.70,176.03,201.00,204.73,194.42
1989-10-27 09:31:15+00:00,L5,179.54,138.18,148.96,209.44,,208.04,211.25,217.86
1989-11-12 09:30:54+00:00,L5,195.75,135.64,260.30,237.42,,221.58,220.12,224.58
1990-01-15 09:28:57+00:00,L5,175.53,135.36,122.70,212.12,187.87,,214.37,208.09
1990-03-04 09:27:26+00:00,L5,179.41,146.66,129.28,222.82,,216.28,216.80,211.70
1990-04-21 09:26:46+00:00,L5,174.71,184.09,184.15,217.67,176.17,208.91,206.53,199.68
1990-05-23 09:26:44+00:00,L5,179.36,170.25,157.76,204.32,172.76,206.29,199.03,205.39
1990-06-08 09:26:43+00:00,L5,185.79,175.31,171.01,217.06,177.50,204.83,208.55,216.46
1990-06-24 09:26:42+00:00,L5,184.41,182.07,183.94,222.13,190.25,208.80,211.25,205.60
1990-07-10 09:26:40+00:00,L5,193.31,179.24,174.84,217.36,183.45,209.21,206.33,219.25
1990-07-26 09:26:36+00:00,L5,181.32,173.42,164.41,204.82,175.85,204.61,197.25,202.62
1990-08-27 09:26:25+00:00,L5,173.22,150.09,156.99,203.35,173.75,203.88,201.77,204.93
1990-09-28 09:26:14+00:00,L5,170.53,149.54,149.65,201.01,165.84,192.78,,
1990-10-14 09:26:08+00:00,L5,175.06,148.35,160.78,217.04,,200.85,202.16,203.61
1990-10-30 09:25:59+00:00,L5,173.05,149.65,130.15,194.59,172.87,183.43,193.24,194.74
1991-01-18 09:26:53+00:00,L5,162.62,90.61,114.38,222.57,,,,219.27
1991-03-23 09:28:07+00:00,L5,,,,188.23,162.66,201.09,190.93,187.37
1991-05-26 09:29:10+00:00,L5,189.37,186.53,182.94,221.80,191.43,211.83,212.74,212.21
1991-06-27 09:29:37+00:00,L5,187.97,184.50,219.04,217.26,189.50,204.53,198.04,211.58
1991-07-13 09:29:45+00:00,L5,181.07,163.35,137.39,217.08,178.93,206.93,203.22,204.37
1991-07-29 09:30:00+00:00,L5,191.17,188.84,218.69,219.78,184.17,208.44,209.53,209.36
1991-08-14 09:30:03+00:00,L5,192.46,187.04,208.41,208.00,192.48,,,
1991-08-30 09:30:13+00:00,L5,182.56,170.52,151.71,217.17,174.78,205.71,195.56,206.69
1991-09-15 09:30:26+00:00,L5,182.73,167.80,173.07,222.22,187.73,210.88,210.38,205.24
1991-10-01 09:30:30+00:00,L5,175.78,152.86,152.70,205.47,178.68,204.98,201.79,202.75
1991-10-17 09:30:42+00:00,L5,183.03,145.32,161.73,220.91,189.42,207.30,207.34,207.44
1991-11-02 09:30:40+00:00,L5,177.53,134.49,156.27,207.25,,204.91,202.64,206.05
1992-02-22 09:30:41+00:00,L5,176.59,146.50,144.96,207.96,178.73,,202.71,204.94
1992-03-09 09:30:43+00:00,L5,165.34,137.44,120.78,201.19,160.57,200.58,194.49,193.87
1992-05-12 09:30:15+00:00,L5,180.99,174.17,194.62,205.57,175.56,204.44,201.59,205.26
