dates,satname,sar0605-0000,sar0605-0001,sar0605-0002,sar0605-0003,sar0605-0004,sar0605-0005,sar0605-0006,sar0605-0007
1984-05-06 09:33:27+00:00,L5,368.11,252.34,261.24,299.28,289.20,289.06,287.90,270.67
1984-06-07 09:34:18+00:00,L5,405.80,426.60,262.71,298.30,288.86,289.80,286.17,267.75
1984-09-11 09:36:14+00:00,L5,359.86,241.12,255.55,293.18,283.14,285.89,283.08,262.80
1985-05-25 09:36:15+00:00,L5,425.79,439.35,262.44,299.09,289.06,286.80,284.07,264.11
1985-07-12 09:36:05+00:00,L5,424.16,433.56,259.63,294.78,284.89,285.64,286.19,267.72
1985-07-28 09:35:58+00:00,L5,407.15,419.13,253.99,292.44,282.75,282.38,282.71,263.13
1985-08-13 09:35:48+00:00,L5,407.93,423.88,255.38,297.97,288.74,285.01,279.63,259.52
1985-08-29 09:35:38+00:00,L5,406.50,415.83,244.09,293.27,281.03,284.94,282.35,260.98
1985-09-14 09:35:25+00:00,L5,484.86,481.88,66.98,142.68,292.68,324.97,296.31,274.53
1986-05-12 09:30:53+00:00,L5,355.72,245.65,259.96,296.08,287.37,287.23,283.68,264.79
1986-05-28 09:30:26+00:00,L5,380.73,244.65,261.04,297.55,288.24,287.96,283.38,263.12
1986-07-15 09:28:53+00:00,L5,406.21,427.08,256.98,298.03,288.86,284.22,297.56,274.53
1986-07-31 09:28:19+00:00,L5,412.61,432.71,261.16,297.42,286.35,300.53,191.01,202.14
1986-09-17 09:26:37+00:00,L5,427.69,436.35,253.89,297.61,288.22,284.68,283.62,264.72
1986-12-22 09:25:09+00:00,L5,393.49,409.51,264.31,308.81,302.94,308.05,305.60,284.65
1987-01-23 09:26:04+00:00,L5,424.85,433.08,260.26,298.31,288.25,294.41,297.72,274.53
1987-03-28 09:28:28+00:00,L5,404.19,418.28,260.61,299.48,289.32,292.23,297.15,274.53
1987-04-29 09:29:30+00:00,L5,384.01,246.31,261.78,299.41,289.25,287.34,274.28,193.11
1987-06-16 09:30:43+00:00,L5,371.64,246.08,258.61,295.14,285.36,294.60,288.02,270.49
1987-07-02 09:31:03+00:00,L5,404.93,411.93,258.84,299.11,289.17,285.22,282.27,262.88
1987-07-18 09:31:20+00:00,L5,406.21,250.83,244.23,283.19,279.38,274.64,276.07,256.26
1987-08-03 09:31:49+00:00,L5,231.00,238.24,248.52,295.40,287.71,280.12,274.53,253.80
1987-08-19 09:32:18+00:00,L5,405.35,413.84,252.23,294.56,283.68,281.28,281.88,261.09
1987-09-04 09:32:43+00:00,L5,391.95,431.26,259.07,297.23,287.48,293.37,286.17,267.81
1987-09-20 09:33:05+00:00,L5,392.69,415.92,250.42,294.14,285.04,284.68,297.34,274.52
1987-10-06 09:33:26+00:00,L5,405.52,433.63,259.31,298.76,288.97,288.67,297.40,274.53
1987-11-07 09:34:02+00:00,L5,443.84,441.47,262.59,312.53,298.31,305.26,303.98,280.34
1988-01-10 09:35:05+00:00,L5,233.53,240.42,250.23,294.87,281.58,284.91,282.88,265.04
1988-02-11 09:35:41+00:00,L5,377.84,233.88,258.00,297.22,288.28,286.52,285.97,267.21
1988-03-14 09:36:03+00:00,L5,378.48,241.55,254.75,295.64,287.40,285.24,280.62,260.22
1988-04-15 09:36:14+00:00,L5,389.72,400.53,259.67,297.13,288.03,284.75,297.30,274.53
