dates,sar2015-0000,sar2015-0001,sar2015-0002,sar2015-0003,sar2015-0004,sar2015-0005,sar2015-0006,sar2015-0007,satname
1984-09-11 09:36:14+00:00,201.96,196.00,206.87,217.96,196.62,205.79,210.81,210.35,L5
1984-10-29 09:36:08+00:00,208.88,200.33,206.50,215.80,179.95,201.98,207.69,202.89,L5
1985-04-23 09:36:23+00:00,218.75,205.31,204.79,216.81,184.69,204.78,209.18,201.33,L5
1985-07-12 09:36:05+00:00,227.28,208.75,211.84,229.44,212.62,216.87,217.57,206.58,L5
1985-08-13 09:35:48+00:00,227.22,209.49,213.07,230.69,213.72,218.34,217.85,212.11,L5
1985-12-03 09:34:19+00:00,228.96,208.48,212.31,224.46,217.53,221.81,219.88,214.55,L5
1986-01-04 09:33:44+00:00,228.96,208.48,212.31,218.71,217.53,221.81,219.88,214.55,L5
1986-01-20 09:33:24+00:00,227.00,206.95,208.35,207.85,215.91,221.28,218.41,223.17,L5
1986-04-10 09:31:40+00:00,218.38,200.83,205.26,201.50,194.74,199.19,207.32,207.90,L5
1986-05-12 09:30:53+00:00,218.38,208.76,211.75,209.29,209.75,214.02,214.24,213.93,L5
1986-05-28 09:30:26+00:00,223.13,209.50,213.08,213.28,210.72,215.85,214.87,214.07,L5
1986-07-15 09:28:53+00:00,221.38,211.55,216.80,221.99,211.04,215.85,214.87,214.07,L5
1986-07-31 09:28:19+00:00,223.65,211.83,216.77,229.56,212.28,217.25,215.92,214.28,L5
1986-09-17 09:26:37+00:00,226.17,212.19,217.08,227.65,211.97,218.24,216.55,214.40,L5
1987-02-08 09:26:31+00:00,228.07,209.78,211.38,213.32,210.46,222.21,219.07,214.87,L5
1987-03-28 09:28:28+00:00,219.94,205.22,205.49,212.53,190.97,204.79,212.03,206.34,L5
1987-04-29 09:29:30+00:00,222.97,205.09,207.75,216.87,200.68,211.41,214.86,206.50,L5
1987-05-15 09:29:57+00:00,223.35,204.76,207.50,218.99,200.85,211.41,214.86,206.50,L5
1987-06-16 09:30:43+00:00,219.23,203.62,207.28,219.76,202.24,208.69,210.71,203.77,L5
1987-07-02 09:31:03+00:00,221.19,204.68,208.70,222.41,205.02,211.09,212.16,206.74,L5
1987-07-18 09:31:20+00:00,221.49,206.46,210.70,223.78,207.04,212.84,213.95,210.02,L5
1987-08-03 09:31:49+00:00,221.49,208.33,212.30,225.89,210.12,215.62,216.82,212.82,L5
1987-08-19 09:32:18+00:00,223.17,208.88,213.98,228.59,211.66,216.61,217.67,213.84,L5
1987-09-04 09:32:43+00:00,223.35,208.65,213.91,227.41,211.43,216.54,217.87,215.65,L5
1987-09-20 09:33:05+00:00,224.08,210.00,214.20,226.22,211.89,217.82,218.58,214.72,L5
1988-01-10 09:35:05+00:00,227.38,214.50,216.41,223.08,218.75,223.21,223.73,221.11,L5
1988-01-26 09:35:22+00:00,222.95,212.67,214.62,219.29,219.15,218.63,225.89,219.66,L5
1988-02-11 09:35:41+00:00,219.91,208.09,210.15,213.41,216.00,211.86,220.76,214.47,L5
1988-03-14 09:36:03+00:00,217.35,207.64,207.91,209.22,198.81,205.30,218.69,210.60,L5
1988-04-15 09:36:14+00:00,213.16,205.71,208.13,210.75,197.54,203.41,217.59,214.41,L5
1988-05-01 09:36:21+00:00,215.09,206.94,209.49,213.10,201.64,206.97,216.85,213.89,L5
1988-06-18 09:36:43+00:00,219.26,209.74,212.34,218.28,209.38,210.94,217.65,213.67,L5
1988-07-04 09:36:48+00:00,223.66,212.55,214.47,221.79,214.24,214.22,219.16,213.65,L5
1988-07-20 09:36:51+00:00,223.23,213.19,216.90,226.27,215.39,215.01,219.38,213.45,L5
1988-08-05 09:36:52+00:00,227.13,213.79,217.51,228.52,215.61,217.75,217.69,213.05,L5
1988-08-21 09:36:53+00:00,229.83,215.40,219.98,231.33,215.24,220.22,219.34,213.53,L5
1988-09-06 09:36:55+00:00,230.79,214.87,219.42,229.95,215.51,220.27,219.66,214.25,L5
1988-09-22 09:36:50+00:00,232.18,215.79,220.42,230.34,219.20,222.41,221.33,213.10,L5
1988-10-08 09:36:45+00:00,228.56,212.78,218.38,228.34,214.07,219.17,218.93,211.03,L5
1988-11-09 09:36:45+00:00,230.11,212.57,217.50,227.97,200.64,216.29,218.85,209.28,L5
1988-12-11 09:36:33+00:00,229.29,211.45,215.56,226.35,189.56,216.29,218.85,209.28,L5
1989-01-12 09:35:56+00:00,227.44,206.01,210.49,218.59,168.16,211.70,217.11,208.21,L5
1989-01-28 09:36:07+00:00,229.38,204.53,208.39,214.29,152.41,210.23,216.47,207.56,L5
1989-02-13 09:35:45+00:00,228.94,203.72,209.66,212.66,145.42,208.51,216.08,206.54,L5
1989-04-18 09:35:07+00:00,228.70,201.28,206.17,209.16,116.41,200.51,212.68,216.40,L5
1989-05-20 09:34:32+00:00,228.06,201.20,207.40,212.00,137.78,213.76,215.30,218.29,L5
1989-06-21 09:33:55+00:00,230.58,204.90,211.33,218.29,161.03,217.96,217.17,211.62,L5
1989-07-23 09:33:21+00:00,229.21,207.91,213.86,224.91,183.51,217.33,216.13,211.34,L5
1989-08-24 09:32:39+00:00,228.09,210.47,212.64,229.98,218.15,218.91,218.56,211.06,L5
1989-09-09 09:32:15+00:00,226.76,209.47,212.16,227.53,215.19,218.41,218.22,210.60,L5
1989-09-25 09:31:52+00:00,226.76,211.48,214.01,227.70,214.20,219.73,220.27,211.29,L5
1989-10-27 09:30:51+00:00,230.93,215.29,216.74,227.40,216.09,219.44,220.30,210.26,L5
1989-11-12 09:30:31+00:00,230.93,215.14,216.38,225.64,216.09,217.31,221.34,212.00,L5
1989-12-14 09:29:38+00:00,231.00,215.08,215.72,221.29,216.01,216.48,221.63,212.10,L5
1990-03-04 09:27:02+00:00,230.16,213.24,214.97,212.19,194.56,210.92,221.53,213.04,L5
1990-04-21 09:26:22+00:00,233.59,212.25,213.68,210.43,187.76,202.99,215.14,214.81,L5
1990-05-07 09:26:19+00:00,232.11,207.70,210.51,210.79,192.52,204.83,214.55,215.41,L5
1990-05-23 09:26:20+00:00,228.69,205.88,209.83,212.07,195.67,208.32,209.74,208.56,L5
1990-06-08 09:26:19+00:00,225.18,205.37,209.39,213.42,196.73,207.71,207.95,206.72,L5
1990-06-24 09:26:18+00:00,226.24,205.98,210.85,220.66,200.05,210.56,210.56,207.18,L5
1990-07-10 09:26:16+00:00,225.74,206.95,211.73,222.98,203.47,212.28,211.89,207.98,L5
1990-07-26 09:26:12+00:00,227.32,208.63,213.64,224.69,205.53,213.48,213.31,207.95,L5
1990-08-11 09:26:07+00:00,227.32,209.05,214.04,225.32,207.82,214.22,214.77,209.49,L5
1990-08-27 09:26:01+00:00,226.92,208.59,213.69,224.54,208.21,214.74,215.31,209.49,L5
1990-09-12 09:25:59+00:00,228.56,209.61,214.83,227.18,212.61,216.71,216.26,210.63,L5
1990-09-28 09:25:50+00:00,229.75,209.88,215.13,226.31,211.26,217.40,217.32,210.94,L5
1990-10-14 09:25:44+00:00,228.20,208.89,213.46,223.72,207.96,214.69,215.54,210.81,L5
1990-10-30 09:25:35+00:00,228.35,208.47,212.88,223.28,203.81,213.62,215.97,210.03,L5
1991-04-24 09:28:10+00:00,227.47,196.28,203.33,213.92,169.50,194.84,206.43,210.81,L5
1991-05-26 09:28:46+00:00,230.93,206.52,212.16,222.86,202.80,214.03,213.02,212.56,L5
1991-06-11 09:28:33+00:00,226.76,206.43,210.25,223.62,202.37,215.91,213.46,210.52,L5
1991-06-27 09:29:13+00:00,234.99,206.99,211.14,226.46,205.72,216.98,215.20,210.26,L5
1991-07-13 09:29:21+00:00,234.93,207.69,212.30,227.77,207.98,217.96,216.85,210.16,L5
1991-07-29 09:29:36+00:00,234.93,210.59,213.55,228.75,210.30,219.14,218.04,211.31,L5
1991-08-14 09:29:39+00:00,233.67,210.65,213.83,228.45,210.95,219.25,218.06,213.49,L5
