dates,sar0406-0000,sar0406-0001,sar0406-0002,sar0406-0003,sar0406-0004,sar0406-0005,sar0406-0006,sar0406-0007,satname
1984-09-11 09:36:14+00:00,193.70,178.52,186.98,195.55,193.31,176.18,195.64,196.15,L5
1984-10-13 09:36:13+00:00,201.95,178.52,195.40,196.98,196.28,185.13,203.67,200.11,L5
1985-07-12 09:36:05+00:00,199.10,184.69,191.44,196.55,193.23,,196.16,193.12,L5
1985-07-28 09:35:58+00:00,199.10,202.06,208.48,196.55,193.23,,196.16,198.03,L5
1985-08-13 09:35:48+00:00,198.80,196.42,204.11,200.31,192.50,184.83,196.87,197.49,L5
1985-08-29 09:35:38+00:00,199.14,194.03,204.16,209.70,195.64,184.83,200.63,195.97,L5
1985-12-03 09:34:19+00:00,199.07,192.31,200.65,206.62,195.96,184.83,203.31,197.43,L5
1986-01-04 09:33:44+00:00,201.13,190.61,200.65,201.73,195.96,176.02,203.31,196.04,L5
1986-01-20 09:33:24+00:00,199.92,187.53,197.66,200.24,190.80,169.94,200.06,195.26,L5
1986-03-25 09:32:01+00:00,193.44,174.93,177.35,185.93,177.92,159.23,194.96,191.90,L5
1986-05-12 09:30:53+00:00,197.59,181.38,184.08,191.79,185.15,173.00,200.73,194.94,L5
1986-05-28 09:30:26+00:00,197.92,184.13,186.81,192.68,187.17,177.23,200.73,195.54,L5
1986-07-15 09:28:53+00:00,195.57,184.20,188.84,195.17,186.09,180.54,196.48,194.87,L5
1986-09-17 09:26:37+00:00,197.75,187.94,193.77,197.93,191.34,189.68,202.75,196.66,L5
1987-01-23 09:26:04+00:00,201.95,185.87,193.35,197.64,196.22,194.49,203.41,199.16,L5
1987-02-08 09:26:31+00:00,196.07,180.83,181.14,190.09,189.74,184.58,200.96,197.28,L5
1987-03-28 09:28:28+00:00,191.50,176.15,172.70,183.34,183.98,171.74,196.39,194.76,L5
1987-04-29 09:29:30+00:00,192.54,177.80,177.01,186.49,186.16,176.11,195.59,195.22,L5
1987-05-31 09:30:21+00:00,192.81,178.20,178.83,187.97,186.37,175.32,195.55,194.06,L5
1987-06-16 09:30:43+00:00,189.29,175.81,178.83,186.20,183.22,171.24,192.78,192.18,L5
1987-07-18 09:31:20+00:00,189.59,177.41,179.99,187.26,184.50,173.53,193.52,193.36,L5
1987-08-03 09:31:49+00:00,190.19,176.86,182.47,188.97,185.09,171.53,195.28,193.06,L5
1987-08-19 09:32:18+00:00,191.98,178.33,187.38,190.66,186.68,173.38,195.46,193.19,L5
1987-09-04 09:32:43+00:00,192.36,178.47,187.47,191.63,188.10,174.68,196.21,194.03,L5
1987-09-20 09:33:05+00:00,194.32,180.25,188.82,192.42,189.26,174.68,197.93,194.76,L5
1987-11-07 09:34:02+00:00,196.09,182.14,191.60,193.60,190.35,177.00,200.67,195.97,L5
1988-01-10 09:35:05+00:00,201.86,187.23,193.66,196.76,195.42,187.14,205.17,200.77,L5
1988-02-11 09:35:41+00:00,202.92,187.25,192.52,194.83,195.29,186.55,206.97,200.70,L5
1988-03-14 09:36:03+00:00,204.93,189.64,193.93,195.90,196.54,190.53,211.40,202.09,L5
1988-04-15 09:36:14+00:00,203.48,187.80,194.40,198.52,196.11,190.53,208.64,201.26,L5
1988-05-17 09:36:32+00:00,202.04,186.36,192.43,198.68,195.46,188.71,204.57,199.58,L5
1988-06-02 09:36:38+00:00,200.79,185.66,191.40,197.83,194.39,186.88,204.57,199.15,L5
1988-06-18 09:36:43+00:00,200.47,185.63,191.30,197.61,193.21,186.78,203.08,198.42,L5
1988-07-04 09:36:48+00:00,198.51,183.06,191.30,197.21,191.61,186.78,199.77,196.39,L5
1988-07-20 09:36:51+00:00,197.65,181.47,190.72,197.00,191.11,184.27,198.80,194.39,L5
1988-08-21 09:36:53+00:00,198.14,181.56,191.55,196.18,191.39,183.20,198.13,194.38,L5
1988-09-06 09:36:55+00:00,196.77,180.93,189.74,196.22,190.19,179.65,197.86,193.45,L5
1988-09-22 09:36:50+00:00,196.71,180.69,189.77,196.43,189.26,179.25,195.84,192.95,L5
1988-10-08 09:36:45+00:00,195.56,179.10,189.77,193.66,188.69,177.84,195.84,193.03,L5
1988-12-11 09:36:33+00:00,195.43,179.12,189.37,190.92,188.44,177.90,197.34,192.88,L5
1988-12-27 09:36:27+00:00,195.77,179.10,191.35,191.22,189.70,176.50,197.76,192.89,L5
1989-01-12 09:36:20+00:00,198.00,182.21,190.52,191.03,190.82,177.48,201.64,195.59,L5
1989-01-28 09:36:07+00:00,199.11,183.81,190.21,190.56,190.66,178.12,203.93,197.09,L5
1989-03-17 09:35:16+00:00,199.90,185.45,192.31,191.88,191.13,182.60,203.26,198.05,L5
1989-05-20 09:34:32+00:00,203.44,189.42,194.22,195.88,194.84,188.99,207.88,200.32,L5
1989-06-21 09:33:55+00:00,202.88,189.39,195.37,199.33,194.94,192.04,206.33,199.98,L5
1989-07-23 09:33:21+00:00,202.42,188.22,197.17,200.61,195.44,193.16,204.86,199.09,L5
1989-08-24 09:32:39+00:00,200.51,185.89,196.31,200.97,195.05,194.93,201.30,197.29,L5
1989-09-09 09:32:15+00:00,197.65,182.10,196.31,195.56,191.31,188.43,199.22,195.42,L5
1989-09-25 09:31:52+00:00,198.79,183.84,195.29,194.25,191.85,186.97,199.87,196.43,L5
1989-10-11 09:31:29+00:00,197.53,183.84,191.45,192.61,190.15,183.95,199.39,195.99,L5
1989-10-27 09:30:51+00:00,198.19,183.98,191.00,193.00,190.64,184.05,199.39,196.46,L5
1989-11-12 09:30:31+00:00,198.65,184.46,190.68,193.32,191.35,185.12,201.23,197.54,L5
1989-11-28 09:30:04+00:00,198.91,186.44,190.71,193.47,190.90,184.01,199.83,197.62,L5
1989-12-30 09:29:08+00:00,198.36,185.58,189.12,191.15,189.34,181.07,199.54,197.76,L5
1990-01-15 09:28:33+00:00,198.36,185.58,189.33,190.84,188.80,181.07,199.54,200.49,L5
1990-01-31 09:28:06+00:00,196.72,184.03,187.92,187.60,186.12,177.09,197.53,199.82,L5
1990-03-04 09:27:02+00:00,197.61,184.97,187.86,187.64,186.37,179.19,201.67,200.51,L5
1990-04-21 09:26:22+00:00,200.33,186.76,191.85,193.29,189.18,183.95,204.81,202.96,L5
1990-05-07 09:26:19+00:00,199.14,185.92,191.74,193.86,188.80,183.81,204.47,202.56,L5
1990-05-23 09:26:20+00:00,197.72,185.03,191.79,193.73,187.12,180.65,201.72,200.70,L5
1990-06-24 09:26:18+00:00,196.62,183.52,191.12,194.17,186.65,180.88,201.68,200.12,L5
1990-07-10 09:26:16+00:00,197.11,183.79,193.19,196.39,188.11,184.52,201.00,199.92,L5
1990-07-26 09:26:12+00:00,197.89,184.04,194.54,197.42,189.62,186.08,201.88,196.76,L5
1990-08-11 09:26:07+00:00,199.00,185.27,193.49,201.79,192.49,191.28,203.08,197.81,L5
1990-08-27 09:26:01+00:00,198.51,184.48,192.70,200.78,191.69,190.65,202.34,196.97,L5
1990-09-12 09:25:59+00:00,197.32,183.44,192.68,200.85,191.88,189.77,201.06,196.55,L5
1990-10-14 09:25:44+00:00,196.45,182.37,191.26,199.24,191.23,187.29,200.55,196.06,L5
1991-03-23 09:27:43+00:00,190.17,175.58,182.29,191.14,188.18,176.60,194.37,192.84,L5
1991-05-26 09:28:46+00:00,196.26,180.50,193.39,203.79,196.10,194.46,201.82,198.38,L5
1991-06-27 09:29:13+00:00,200.42,186.36,200.35,209.40,198.13,194.46,204.88,199.95,L5
1991-07-13 09:29:21+00:00,200.23,187.24,200.29,210.40,197.69,194.46,203.76,198.98,L5
1991-07-29 09:29:36+00:00,199.89,187.03,199.48,210.73,197.81,196.19,205.28,199.40,L5
1991-08-14 09:29:39+00:00,200.53,186.96,199.72,209.77,197.85,197.25,206.33,199.24,L5
1991-08-30 09:29:49+00:00,200.21,186.53,198.27,208.03,196.48,195.21,205.06,198.40,L5
1991-10-17 09:30:18+00:00,202.28,188.70,199.03,208.09,196.42,195.48,206.86,199.28,L5
1991-11-02 09:30:16+00:00,202.77,189.79,198.87,208.11,196.60,195.48,206.84,199.72,L5
1991-12-04 09:30:36+00:00,202.26,189.43,196.48,205.68,194.70,192.94,204.83,197.68,L5
1992-01-05 09:30:23+00:00,202.57,189.54,193.94,202.90,193.46,192.94,205.20,197.61,L5
1992-01-21 09:30:24+00:00,202.80,188.51,190.29,198.87,192.82,187.84,206.20,197.66,L5
1992-02-06 09:30:19+00:00,201.89,186.63,189.30,193.39,189.34,179.64,204.47,196.21,L5
1992-02-22 09:30:17+00:00,200.91,185.43,185.80,191.51,187.50,175.17,202.17,195.81,L5
1992-03-09 09:30:19+00:00,200.91,184.94,185.56,191.48,188.50,175.60,202.42,196.32,L5
1992-04-26 09:29:58+00:00,199.77,183.37,184.15,190.59,188.04,174.44,202.00,195.18,L5
1992-05-12 09:29:51+00:00,199.82,183.13,184.60,190.62,188.42,178.59,203.84,196.12,L5
1992-06-29 09:29:20+00:00,199.71,183.61,185.96,191.57,189.33,178.94,205.41,197.76,L5
1992-07-15 09:29:08+00:00,198.52,183.13,187.65,191.25,189.98,181.28,205.12,197.82,L5
1992-07-31 09:28:56+00:00,198.14,183.78,189.99,193.35,189.78,183.48,205.29,197.41,L5
1992-08-16 09:28:41+00:00,199.04,185.24,190.66,197.22,193.73,187.03,206.53,198.71,L5
1992-09-01 09:28:26+00:00,197.53,183.73,192.19,195.21,193.62,185.83,207.15,198.64,L5
1992-09-17 09:28:12+00:00,197.55,183.98,191.91,194.99,192.95,185.32,206.40,198.09,L5
1992-11-04 09:27:22+00:00,197.59,183.23,193.39,192.68,193.08,184.69,207.15,199.79,L5
1992-11-20 09:27:06+00:00,196.30,181.47,191.99,190.43,189.25,178.14,205.37,198.29,L5
1992-12-06 09:27:22+00:00,196.38,181.47,191.99,187.37,188.74,177.00,204.17,198.41,L5
1992-12-22 09:27:31+00:00,198.05,182.22,191.99,186.71,188.90,177.20,204.68,198.29,L5
1993-01-07 09:27:40+00:00,198.95,184.45,192.56,185.27,188.06,176.72,204.53,198.13,L5
1993-02-24 09:28:05+00:00,200.46,183.64,188.75,180.75,185.97,173.29,203.34,198.50,L5
1993-03-12 09:28:18+00:00,202.50,186.65,188.35,184.62,186.39,175.57,202.75,198.57,L5
1993-05-31 09:28:40+00:00,202.76,187.85,189.60,188.01,188.05,178.87,201.49,196.42,L5
1993-06-16 09:28:38+00:00,202.74,187.52,188.74,194.21,188.32,182.50,200.87,195.00,L5
1993-07-18 09:28:32+00:00,199.95,183.63,188.85,199.42,189.64,185.59,198.28,194.32,L5
1993-08-03 09:28:32+00:00,200.85,186.24,190.82,201.95,190.99,188.08,197.42,195.42,L5
1993-08-19 09:28:32+00:00,200.28,185.28,190.78,201.28,191.83,188.20,198.28,196.30,L5
1993-10-06 09:28:23+00:00,194.66,180.56,185.83,199.43,188.62,183.39,193.86,192.45,L5
1993-11-23 09:28:03+00:00,194.17,179.71,185.83,197.19,186.61,179.66,193.86,192.45,L5
1994-02-27 09:26:59+00:00,188.94,173.29,174.20,186.64,176.12,163.91,189.26,186.54,L5
1994-03-31 09:26:30+00:00,190.34,175.09,178.31,189.07,180.31,163.91,194.91,189.75,L5
1994-07-05 09:24:34+00:00,195.86,181.82,187.36,195.26,186.06,173.75,202.05,195.75,L5
1994-07-21 09:24:07+00:00,196.80,183.08,187.36,195.86,188.62,177.16,199.12,195.92,L5
1994-08-22 09:23:17+00:00,196.75,182.55,189.47,197.08,190.11,180.45,199.13,196.37,L5
1994-09-07 09:22:53+00:00,196.84,183.41,189.03,198.12,192.27,182.17,198.00,196.82,L5
1994-12-12 09:19:52+00:00,198.94,184.75,189.86,198.39,192.55,182.17,199.38,198.24,L5
1995-01-13 09:18:46+00:00,198.42,181.48,192.00,196.25,190.18,178.71,198.78,197.28,L5
1995-04-19 09:14:54+00:00,199.58,183.28,198.08,193.14,186.98,181.32,204.05,199.14,L5
1995-05-05 09:14:11+00:00,199.72,184.17,193.92,195.49,187.86,183.06,206.82,198.75,L5
1995-06-06 09:12:43+00:00,199.40,184.13,192.32,195.59,187.72,183.06,206.82,198.75,L5
1995-07-24 09:10:32+00:00,200.60,187.81,193.59,200.57,190.09,193.69,209.50,197.52,L5
1995-08-09 09:09:49+00:00,201.85,189.90,194.65,200.95,191.23,193.69,210.18,198.33,L5
1995-09-10 09:08:19+00:00,201.91,189.08,193.59,201.07,192.55,195.41,209.97,199.06,L5
1996-04-05 09:14:50+00:00,190.02,177.82,180.65,197.90,185.39,185.31,194.93,192.92,L5
1996-04-21 09:15:49+00:00,190.72,175.55,181.55,194.54,183.50,171.77,191.21,188.79,L5
1996-05-23 09:17:41+00:00,194.89,183.59,188.02,201.09,187.42,171.77,194.90,192.74,L5
1996-06-08 09:18:34+00:00,197.20,187.43,191.19,202.88,189.65,171.77,198.68,193.89,L5
1996-07-10 09:20:15+00:00,196.15,184.44,189.41,200.87,190.19,176.96,199.94,194.26,L5
1996-07-26 09:21:07+00:00,197.41,184.90,191.01,202.59,191.10,178.88,199.48,194.37,L5
1996-08-11 09:21:57+00:00,197.60,186.48,192.79,203.91,191.58,178.88,199.69,194.65,L5
1996-10-30 09:26:11+00:00,198.58,187.12,193.09,207.86,194.72,183.42,202.93,196.27,L5
1996-11-15 09:26:56+00:00,198.36,186.18,192.04,205.53,194.33,181.35,203.24,197.19,L5
1996-12-17 09:28:27+00:00,197.03,181.56,188.15,202.04,193.58,184.37,203.65,197.83,L5
1997-02-19 09:31:22+00:00,195.69,182.26,183.91,196.07,184.92,183.28,204.08,194.29,L5
1997-03-23 09:32:37+00:00,197.19,182.67,185.10,196.36,185.99,183.64,205.30,194.82,L5
1997-05-10 09:34:19+00:00,200.33,188.13,188.67,194.60,186.08,185.87,206.72,196.59,L5
1997-07-13 09:36:33+00:00,202.06,190.32,193.13,199.48,186.36,189.69,204.88,193.82,L5
1997-07-29 09:37:05+00:00,202.35,191.20,194.31,200.86,188.15,189.69,203.44,194.54,L5
1997-08-14 09:37:35+00:00,201.41,189.69,193.90,202.52,190.18,191.03,204.75,195.81,L5
1997-09-15 09:38:32+00:00,200.17,187.00,192.58,203.04,194.35,187.70,206.19,198.94,L5
1997-10-01 09:39:00+00:00,200.29,187.36,194.37,203.29,195.45,188.45,204.47,199.24,L5
1997-11-18 09:40:14+00:00,199.96,185.60,194.47,202.72,195.87,191.18,203.27,200.21,L5
1998-01-21 09:41:44+00:00,195.58,182.15,188.16,197.50,191.05,182.04,199.04,199.02,L5
1998-02-06 09:42:06+00:00,195.84,180.81,187.03,194.88,190.75,183.74,202.34,199.68,L5
1998-02-22 09:42:24+00:00,197.85,181.93,186.07,194.05,190.10,180.91,200.75,199.27,L5
1998-03-10 09:42:39+00:00,197.89,181.26,186.07,193.68,189.41,177.59,199.93,198.77,L5
1998-03-26 09:42:52+00:00,199.79,183.15,189.30,195.16,190.97,182.47,201.77,199.67,L5
1998-05-13 09:43:32+00:00,199.43,183.11,189.54,197.16,190.85,182.47,202.93,200.05,L5
1998-06-30 09:44:12+00:00,198.74,182.77,189.27,196.49,189.25,177.75,201.57,196.44,L5
1998-07-16 09:44:23+00:00,197.19,181.72,188.53,196.57,190.07,178.85,201.57,197.02,L5
1998-08-01 09:44:28+00:00,198.80,183.65,193.93,198.48,193.21,182.49,203.53,197.90,L5
1998-08-17 09:44:36+00:00,197.96,183.04,195.73,201.43,193.31,180.48,201.67,196.76,L5
1998-09-02 09:44:48+00:00,195.96,181.68,194.14,200.20,191.93,178.87,200.16,195.96,L5
1998-09-18 09:44:56+00:00,195.65,182.84,193.33,201.58,193.41,185.33,202.25,196.90,L5
1998-11-05 09:45:03+00:00,193.53,180.22,190.27,201.03,192.92,180.16,199.43,196.79,L5
1998-11-21 09:45:10+00:00,193.84,180.83,188.35,199.82,192.97,180.16,200.00,196.66,L5
1998-12-23 09:45:11+00:00,194.97,183.32,191.00,204.30,192.97,180.16,201.42,195.90,L5
1999-01-24 09:45:11+00:00,196.03,184.67,192.03,207.03,194.95,187.40,204.97,199.07,L5
1999-03-13 09:45:10+00:00,196.40,187.44,190.62,206.78,196.57,191.71,208.84,201.07,L5
1999-04-14 09:44:51+00:00,196.42,185.72,190.26,205.68,194.05,183.85,206.41,199.63,L5
1999-04-30 09:44:50+00:00,196.83,185.77,191.41,205.79,194.06,185.69,206.00,199.83,L5
1999-06-01 09:44:14+00:00,196.56,184.58,192.41,206.05,192.21,185.17,205.39,198.22,L5
1999-07-03 09:43:56+00:00,195.66,181.34,187.50,198.94,193.13,186.99,203.35,199.69,L5
1999-07-19 09:43:52+00:00,196.41,181.67,188.98,199.96,193.61,186.99,203.69,199.49,L5
1999-08-20 09:43:39+00:00,194.08,178.09,184.40,196.56,191.04,180.28,198.63,195.13,L5
1999-08-28 09:59:04+00:00,194.36,178.32,185.55,197.37,191.18,181.64,198.38,195.19,L7
1999-09-05 09:43:10+00:00,195.17,178.81,187.26,198.30,191.72,181.31,199.61,195.49,L5
1999-09-13 09:58:59+00:00,196.28,179.67,188.30,200.13,192.09,182.14,199.04,195.52,L7
1999-10-07 09:42:45+00:00,196.56,180.28,188.32,200.33,192.92,183.55,201.25,197.01,L5
1999-11-08 09:42:06+00:00,196.61,181.05,187.64,198.88,192.67,182.72,201.52,196.57,L5
1999-11-16 09:59:01+00:00,196.64,181.23,188.13,198.49,192.39,183.15,201.52,196.21,L7
1999-12-18 09:59:04+00:00,197.70,183.38,188.55,198.62,193.57,186.06,202.59,196.98,L7
2000-01-03 09:58:57+00:00,198.72,184.73,190.31,198.23,193.75,184.86,203.17,197.31,L7
2000-01-11 09:41:07+00:00,200.06,186.80,191.69,198.44,195.73,186.31,206.73,198.95,L5
2000-01-19 09:58:54+00:00,199.16,186.12,190.36,196.97,194.33,185.06,205.77,198.84,L7
2000-02-04 09:58:54+00:00,199.14,185.36,190.64,196.91,194.62,185.33,205.36,198.87,L7
2000-03-07 09:58:42+00:00,200.89,188.47,192.99,197.04,195.79,188.43,209.50,200.87,L7
2000-03-23 09:58:44+00:00,200.22,186.53,191.96,195.30,194.77,185.77,211.45,199.73,L7
2000-04-24 09:58:27+00:00,198.09,183.88,189.72,192.91,192.34,181.89,202.60,197.24,L7
2000-06-19 09:42:35+00:00,197.88,182.84,189.23,193.56,192.40,180.54,201.64,197.61,L5
2000-06-27 09:57:49+00:00,197.21,181.92,189.22,193.81,191.85,179.70,200.01,196.65,L7
2000-07-13 09:57:37+00:00,192.59,175.21,186.50,192.24,186.91,175.09,194.31,192.93,L7
2000-07-29 09:57:19+00:00,192.68,174.43,185.53,192.12,187.37,173.84,192.60,191.93,L7
2000-08-14 09:57:13+00:00,192.50,175.22,185.42,192.98,186.63,171.78,191.79,191.43,L7
2000-08-30 09:57:02+00:00,192.92,175.12,186.39,193.33,187.23,172.98,191.56,191.68,L7
