dates,satname,sar2280-0000,sar2280-0001,sar2280-0002,sar2280-0003,sar2280-0004,sar2280-0005,sar2280-0006,sar2280-0007
1984-06-07 09:33:54+00:00,L5,217.97,206.40,191.00,227.24,222.80,176.41,179.74,179.41
1984-06-14 09:40:12+00:00,L5,202.10,198.97,191.73,220.41,209.34,177.29,189.19,194.31
1984-06-30 09:40:25+00:00,L5,198.34,190.73,185.81,217.71,198.74,175.31,187.16,189.85
1984-07-16 09:40:39+00:00,L5,,,,,422.69,,,
1984-09-11 09:36:14+00:00,L5,213.21,203.57,199.17,226.19,212.93,176.39,188.16,195.03
1984-10-13 09:36:13+00:00,L5,207.45,201.46,197.04,220.34,208.79,176.48,187.85,193.37
1985-01-17 09:36:05+00:00,L5,198.15,198.39,188.24,209.31,209.39,177.75,187.24,194.38
1985-02-02 09:36:09+00:00,L5,198.54,200.13,190.59,212.73,209.33,183.20,191.37,203.69
1985-03-13 09:42:20+00:00,L5,208.10,184.46,171.18,199.98,,152.70,170.60,172.22
1985-06-10 09:35:50+00:00,L5,208.11,202.66,192.06,221.50,209.28,177.61,187.60,192.49
1985-06-17 09:42:00+00:00,L5,203.90,198.04,188.34,216.79,201.25,172.25,189.22,178.42
1985-06-26 09:35:47+00:00,L5,211.44,200.01,192.73,227.51,,174.85,192.07,193.36
1985-07-12 09:36:05+00:00,L5,203.47,197.11,191.49,223.29,,163.36,183.06,182.44
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,208.08,202.34,198.95,224.66,,176.11,182.74,190.84
1985-08-20 09:41:31+00:00,L5,,,,,,,,
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:19+00:00,L5,205.49,198.72,191.49,218.70,205.84,171.47,185.06,199.16
1985-09-21 09:41:07+00:00,L5,208.95,200.72,194.01,223.93,211.88,174.35,189.85,192.83
1985-12-03 09:34:19+00:00,L5,203.78,204.34,179.79,,211.22,179.77,197.81,204.25
1986-01-04 09:33:20+00:00,L5,197.76,201.56,181.87,206.52,209.85,182.77,192.22,204.89
1986-01-20 09:33:00+00:00,L5,192.73,198.43,186.47,206.77,198.04,178.50,189.66,197.68
1986-03-25 09:31:37+00:00,L5,213.11,206.73,198.63,227.93,212.25,179.85,189.60,189.79
1986-04-10 09:31:40+00:00,L5,203.75,198.18,192.15,221.38,209.80,179.73,188.66,199.73
1986-05-12 09:30:53+00:00,L5,215.39,207.04,203.27,225.70,215.29,185.98,195.73,198.01
1986-05-28 09:30:02+00:00,L5,210.49,202.21,193.90,223.24,210.05,175.98,187.74,185.76
1986-07-15 09:28:53+00:00,L5,205.30,210.12,200.32,226.93,212.69,183.77,195.74,204.47
1986-07-31 09:28:19+00:00,L5,208.66,202.71,199.43,223.27,215.70,176.23,188.87,189.75
1986-08-16 09:27:20+00:00,L5,204.65,199.97,194.55,224.15,212.26,173.43,188.61,199.25
1987-01-23 09:26:04+00:00,L5,193.30,197.06,188.79,207.42,208.40,174.11,197.61,198.93
1987-03-03 09:33:20+00:00,L5,199.20,183.40,186.40,204.81,,160.71,171.43,182.96
1987-03-28 09:28:04+00:00,L5,211.79,199.39,192.49,226.06,200.60,172.62,182.73,192.72
1987-04-04 09:34:29+00:00,L5,193.87,189.20,189.61,215.84,192.40,161.18,177.32,178.95
1987-04-20 09:35:01+00:00,L5,205.58,202.71,193.18,222.29,212.27,182.24,196.24,199.01
1987-04-29 09:29:06+00:00,L5,200.04,193.02,189.41,217.10,201.31,173.33,181.12,184.78
1987-05-15 09:29:57+00:00,L5,210.44,201.43,192.05,223.70,209.91,177.18,194.21,199.59
1987-05-22 09:35:55+00:00,L5,198.70,187.85,189.89,214.99,,160.95,182.13,184.37
1987-06-07 09:36:18+00:00,L5,208.32,200.78,193.38,220.11,208.36,176.00,190.26,196.20
1987-06-16 09:30:43+00:00,L5,207.13,202.63,192.18,223.52,206.71,175.69,190.69,187.76
1987-06-23 09:36:39+00:00,L5,210.49,199.36,206.13,227.74,217.06,181.12,193.59,203.54
1987-07-02 09:30:39+00:00,L5,206.18,200.60,199.37,227.62,210.82,175.42,189.08,194.75
1987-07-09 09:36:58+00:00,L5,207.77,195.97,191.63,216.97,203.05,171.03,183.74,184.53
1987-07-18 09:30:57+00:00,L5,209.34,200.67,206.02,228.16,219.31,180.25,197.00,202.80
1987-08-03 09:31:25+00:00,L5,210.13,202.38,193.74,227.46,213.58,184.54,193.33,200.09
1987-08-10 09:37:49+00:00,L5,202.94,190.88,188.82,214.11,195.46,167.96,181.51,192.07
1987-08-19 09:32:18+00:00,L5,210.78,203.40,194.19,222.45,211.56,176.51,188.27,192.32
1987-08-26 09:38:16+00:00,L5,,,27.98,,,,,-25.65
1987-09-11 09:38:40+00:00,L5,205.29,201.52,194.09,221.53,212.88,177.39,194.92,200.50
1987-09-20 09:32:42+00:00,L5,209.64,205.71,193.89,221.57,210.59,177.22,186.69,199.28
1987-10-06 09:33:02+00:00,L5,207.41,202.43,200.48,224.84,210.49,178.79,186.77,202.38
1988-01-10 09:34:42+00:00,L5,199.32,202.92,183.83,,,173.74,184.09,194.57
1988-02-11 09:35:17+00:00,L5,215.38,201.73,198.63,227.89,,169.66,181.28,197.25
1988-03-14 09:35:39+00:00,L5,209.20,205.38,199.33,222.90,211.81,180.08,192.35,201.65
1988-04-15 09:35:50+00:00,L5,212.24,208.67,206.68,228.89,216.45,192.25,206.54,211.41
1988-04-22 09:42:04+00:00,L5,214.29,202.94,199.88,229.85,214.62,169.86,184.91,191.64
1988-05-01 09:35:57+00:00,L5,219.23,,,,,177.63,193.84,194.91
1988-05-17 09:36:08+00:00,L5,206.41,201.02,190.16,216.20,209.72,181.52,196.18,202.41
1988-06-02 09:36:38+00:00,L5,218.09,208.96,204.53,226.78,216.62,185.02,196.47,202.16
1988-06-09 09:42:27+00:00,L5,193.28,186.72,186.06,214.12,196.20,163.98,173.75,183.99
1988-06-18 09:36:19+00:00,L5,213.82,211.31,204.33,227.42,215.98,194.68,200.86,204.53
1988-07-04 09:36:48+00:00,L5,211.82,203.54,199.09,224.80,221.54,187.35,196.95,205.46
1988-07-11 09:42:36+00:00,L5,202.25,200.37,193.10,222.56,207.07,177.88,189.99,193.08
1988-07-20 09:36:51+00:00,L5,199.13,193.15,189.48,215.96,,160.28,175.87,182.01
1988-07-27 09:42:39+00:00,L5,200.57,194.81,189.37,211.47,,,,
1988-08-05 09:36:28+00:00,L5,,,,,213.28,177.13,187.02,192.39
1988-08-12 09:42:37+00:00,L5,196.36,191.05,189.47,218.93,,161.84,172.77,181.17
1988-08-21 09:36:53+00:00,L5,212.08,202.92,200.56,229.32,219.09,177.31,182.52,191.09
1988-08-28 09:42:43+00:00,L5,,,,,,,,
1988-09-06 09:36:55+00:00,L5,210.77,206.79,198.45,219.93,212.24,184.80,199.39,205.58
1988-09-22 09:36:50+00:00,L5,207.12,204.24,199.62,223.69,215.21,179.26,191.07,195.41
1988-10-08 09:36:21+00:00,L5,197.67,192.01,189.76,211.67,198.46,170.95,179.62,185.13
1988-10-24 09:36:17+00:00,L5,260.16,215.98,208.90,220.06,,,,
1988-10-31 09:42:31+00:00,L5,204.43,199.57,191.58,211.58,207.82,179.54,189.61,191.87
1988-12-11 09:36:33+00:00,L5,196.31,200.97,175.48,,208.41,172.99,192.44,201.70
1989-01-12 09:35:56+00:00,L5,187.53,193.16,171.82,183.05,200.29,166.09,183.45,186.40
1989-01-19 09:41:56+00:00,L5,199.00,187.82,169.32,210.91,,167.60,170.30,171.95
1989-01-28 09:36:07+00:00,L5,209.19,212.23,193.47,212.92,215.53,187.89,199.65,205.92
1989-02-13 09:36:09+00:00,L5,206.45,201.98,192.47,214.23,209.13,180.68,196.22,195.86
1989-03-24 09:40:50+00:00,L5,202.88,200.86,194.03,220.56,205.60,178.75,186.62,194.82
1989-04-02 09:35:12+00:00,L5,211.82,206.47,204.60,230.20,221.07,176.74,189.17,193.72
1989-04-18 09:34:43+00:00,L5,216.00,203.43,195.41,224.06,216.46,178.76,191.79,198.58
1989-05-20 09:34:32+00:00,L5,214.12,201.92,199.82,226.52,215.27,170.74,189.82,193.07
1989-06-21 09:33:31+00:00,L5,217.68,208.07,205.97,229.82,215.74,182.19,196.42,193.50
1989-07-23 09:33:21+00:00,L5,211.50,195.39,193.05,223.91,207.83,170.88,180.81,176.95
1989-08-24 09:32:39+00:00,L5,214.77,199.61,199.30,227.70,,164.08,182.30,188.71
1989-09-09 09:31:51+00:00,L5,212.62,199.27,198.23,224.45,,162.78,181.14,186.65
1989-09-16 09:37:43+00:00,L5,,,,,,,,
1989-10-11 09:31:29+00:00,L5,203.94,198.23,190.97,219.23,210.31,180.29,193.83,201.28
1989-10-27 09:30:51+00:00,L5,197.70,192.94,181.65,210.80,201.19,176.30,188.00,204.34
