dates,satname,sar2216-0000,sar2216-0001,sar2216-0002,sar2216-0003,sar2216-0004,sar2216-0005,sar2216-0006,sar2216-0007
1984-05-13 09:39:27+00:00,L5,211.58,214.60,,326.52,330.11,287.88,192.23,368.40
1984-06-14 09:40:12+00:00,L5,235.69,250.12,219.78,233.20,210.33,207.95,240.13,289.57
1984-06-30 09:40:25+00:00,L5,226.32,222.91,198.60,209.88,191.22,190.40,218.97,272.93
1984-07-16 09:40:39+00:00,L5,,412.74,,,,463.26,367.08,339.54
1984-08-01 09:41:13+00:00,L5,211.84,213.39,200.81,,,,,
1984-09-11 09:35:50+00:00,L5,210.30,195.94,175.37,190.29,177.25,177.96,190.95,225.96
1984-10-04 09:42:01+00:00,L5,208.79,223.89,179.65,,185.33,193.67,206.39,217.86
1984-10-13 09:35:49+00:00,L5,220.83,212.80,193.90,198.39,176.22,192.67,202.03,207.41
1984-12-07 09:41:55+00:00,L5,216.55,189.35,163.18,183.07,157.81,142.83,216.60,210.23
1985-01-17 09:36:05+00:00,L5,208.80,157.26,157.02,154.71,160.20,127.74,181.21,212.91
1985-02-09 09:42:20+00:00,L5,,,,,167.51,173.19,161.63,194.65
1985-04-30 09:42:06+00:00,L5,211.26,197.17,186.81,194.48,180.56,171.11,171.40,228.08
1985-05-25 09:36:15+00:00,L5,221.89,228.38,218.83,223.90,203.43,196.93,216.26,272.33
1985-06-10 09:35:50+00:00,L5,217.93,230.25,203.99,199.95,192.73,178.93,196.14,263.64
1985-06-17 09:42:00+00:00,L5,210.10,197.81,183.82,198.72,181.84,173.76,196.86,250.37
1985-06-26 09:35:47+00:00,L5,219.50,212.25,205.83,207.57,194.53,192.95,215.67,275.08
1985-07-28 09:35:58+00:00,L5,,,,,,,317.27,417.88
1985-08-04 09:41:41+00:00,L5,210.62,199.48,189.18,195.73,184.81,188.35,211.35,261.94
1985-08-13 09:35:25+00:00,L5,230.07,243.68,224.00,232.83,209.46,207.00,234.23,275.07
1985-08-20 09:41:31+00:00,L5,218.26,221.92,199.45,208.74,192.61,200.70,222.96,275.08
1985-08-29 09:35:38+00:00,L5,,237.13,,,,506.24,410.63,84.35
1985-09-05 09:41:19+00:00,L5,207.23,200.55,189.06,187.66,173.89,181.94,202.53,229.27
1985-10-23 09:40:46+00:00,L5,214.63,232.41,,189.23,,203.96,204.52,202.06
1985-12-03 09:34:19+00:00,L5,212.50,170.60,151.52,,161.06,157.96,201.83,206.11
1986-01-04 09:33:20+00:00,L5,,,,,,508.61,185.87,215.84
1986-01-20 09:33:00+00:00,L5,201.30,174.77,157.83,,162.92,113.26,149.13,201.58
1986-03-16 09:37:58+00:00,L5,226.51,239.62,209.17,224.91,176.10,218.17,233.82,214.71
1986-03-25 09:32:01+00:00,L5,198.31,202.04,162.29,171.25,169.45,174.74,187.24,212.49
1986-04-10 09:31:40+00:00,L5,180.88,137.52,120.03,123.06,136.76,163.22,194.10,258.87
1986-05-28 09:30:02+00:00,L5,231.37,247.71,221.68,230.28,208.46,206.92,225.27,275.85
1986-07-31 09:27:55+00:00,L5,227.64,249.13,219.03,226.08,206.24,202.22,227.21,272.88
1986-08-16 09:27:20+00:00,L5,236.82,249.43,216.62,233.34,205.93,205.14,227.82,277.85
1986-08-23 09:33:15+00:00,L5,227.63,250.17,210.87,218.68,175.04,207.81,222.00,223.11
1986-09-08 09:32:40+00:00,L5,221.19,233.30,207.49,179.09,175.86,189.64,195.49,210.20
1986-09-17 09:26:37+00:00,L5,234.67,249.52,219.64,221.56,191.39,210.79,222.81,222.84
1986-09-24 09:32:11+00:00,L5,226.43,237.80,202.39,210.43,173.09,209.19,214.14,211.20
1986-12-22 09:24:45+00:00,L5,,201.93,,292.27,,157.28,184.97,229.17
1987-01-23 09:26:04+00:00,L5,216.19,173.62,155.82,,158.99,127.85,170.58,209.55
1987-02-08 09:26:31+00:00,L5,202.10,169.57,153.11,153.28,151.05,161.64,174.25,209.80
1987-03-03 09:33:20+00:00,L5,191.74,165.46,161.98,170.40,167.20,178.80,167.49,206.93
1987-03-28 09:28:04+00:00,L5,224.27,222.30,194.32,196.13,174.31,169.61,186.83,217.25
1987-04-20 09:35:01+00:00,L5,231.91,246.13,230.98,241.56,211.59,216.76,235.35,278.09
1987-04-29 09:29:06+00:00,L5,227.74,231.23,223.76,228.82,202.19,204.97,230.54,269.38
1987-05-06 09:35:29+00:00,L5,209.17,181.54,176.56,184.74,175.77,173.60,199.27,248.23
