dates,sar2216-0000,sar2216-0001,sar2216-0002,sar2216-0003,sar2216-0004,sar2216-0005,sar2216-0006,sar2216-0007,satname
1984-05-13 09:39:27+00:00,211.58,214.6,,,,,,,L5
1984-06-14 09:40:12+00:00,235.69,250.12,219.78,233.2,210.33,207.95,240.13,289.57,L5
1984-06-30 09:40:25+00:00,226.32,222.91,198.6,209.88,191.22,190.4,218.97,272.93,L5
1984-08-01 09:41:13+00:00,211.84,213.39,200.81,,,,,,L5
1984-09-11 09:35:50+00:00,210.3,195.94,175.37,190.29,177.25,177.96,190.95,225.96,L5
1984-10-04 09:42:01+00:00,208.79,223.89,179.65,,185.33,193.67,206.39,217.86,L5
1984-10-13 09:35:49+00:00,220.83,212.8,193.9,198.39,176.22,192.67,202.03,207.41,L5
1984-12-07 09:41:55+00:00,216.55,189.35,163.18,183.07,157.81,,216.6,210.23,L5
1985-01-17 09:36:05+00:00,208.8,157.26,157.02,154.71,160.2,,181.21,212.91,L5
1985-02-09 09:42:20+00:00,,,,,167.51,173.19,161.63,194.65,L5
1985-04-30 09:42:06+00:00,211.26,197.17,186.81,194.48,180.56,171.11,171.4,228.08,L5
1985-05-25 09:36:15+00:00,221.89,228.38,218.83,223.9,203.43,196.93,216.26,272.33,L5
1985-06-10 09:35:50+00:00,217.93,230.25,203.99,199.95,192.73,178.93,196.14,263.64,L5
1985-06-17 09:42:00+00:00,210.1,197.81,183.82,198.72,181.84,173.76,196.86,250.37,L5
1985-06-26 09:35:47+00:00,219.5,212.25,205.83,207.57,194.53,192.95,215.67,275.08,L5
1985-08-04 09:41:41+00:00,210.62,199.48,189.18,195.73,184.81,188.35,211.35,261.94,L5
1985-08-13 09:35:25+00:00,230.07,243.68,224.0,232.83,209.46,207.0,234.23,275.07,L5
1985-08-20 09:41:31+00:00,218.26,221.92,199.45,208.74,192.61,200.7,222.96,275.08,L5
1985-08-29 09:35:38+00:00,,237.13,,,,,,,L5
1985-09-05 09:41:19+00:00,207.23,200.55,189.06,187.66,173.89,181.94,202.53,229.27,L5
1985-10-23 09:40:46+00:00,214.63,232.41,,189.23,,203.96,204.52,202.06,L5
1985-12-03 09:34:19+00:00,212.5,,151.52,,161.06,,201.83,206.11,L5
1986-01-04 09:33:20+00:00,,,,,,,185.87,215.84,L5
1986-01-20 09:33:00+00:00,201.3,,157.83,,162.92,,149.13,201.58,L5
