dates,satname,sar1460-0000,sar1460-0001,sar1460-0002,sar1460-0003,sar1460-0004,sar1460-0005,sar1460-0006,sar1460-0007
1984-04-13 09:27:07+00:00,L5,,,,,,,91.29,110.84
1984-05-06 09:33:27+00:00,L5,174.97,,,,,,108.36,105.00
1984-07-18 09:28:46+00:00,L5,203.76,,,-92.74,,114.61,124.43,111.07
1984-08-03 09:29:20+00:00,L5,207.45,188.27,,-61.85,,121.73,113.48,115.99
1984-09-20 09:30:04+00:00,L5,125.62,,,-25.06,,,123.69,116.82
1984-10-22 09:30:00+00:00,L5,214.26,205.00,,21.01,,186.92,128.89,130.11
1984-11-07 09:29:53+00:00,L5,223.42,,,35.78,,189.18,128.31,119.30
1984-12-09 09:29:58+00:00,L5,217.16,181.18,,49.26,,191.32,127.70,120.00
1985-01-10 09:30:15+00:00,L5,223.39,,,23.15,,168.13,130.09,92.62
1985-04-16 09:30:15+00:00,L5,,,,,,174.67,,
1985-06-03 09:30:04+00:00,L5,,,,,,,,
1985-07-05 09:29:57+00:00,L5,191.66,,,43.02,,205.30,131.36,111.90
1985-08-22 09:29:32+00:00,L5,215.75,206.37,,67.39,82.79,178.99,125.08,113.80
1985-10-09 09:28:59+00:00,L5,211.93,213.35,191.14,166.69,172.72,209.65,149.31,124.81
1985-11-10 09:28:33+00:00,L5,212.96,211.80,199.95,171.13,170.36,192.57,129.25,114.22
1986-01-13 09:27:22+00:00,L5,231.77,226.81,208.38,167.36,160.67,187.06,125.07,113.85
1986-10-12 09:19:38+00:00,L5,215.30,214.67,204.54,176.59,198.93,200.27,138.32,137.19
1986-12-31 09:19:14+00:00,L5,215.56,213.76,208.62,185.33,207.41,199.96,139.89,130.69
1987-02-01 09:20:12+00:00,L5,218.76,215.34,207.18,180.94,204.24,202.65,138.11,121.59
1987-02-17 09:20:59+00:00,L5,205.96,210.81,181.03,168.13,192.14,196.44,124.71,110.38
1987-03-21 09:22:02+00:00,L5,216.21,214.41,203.85,177.97,204.61,192.55,138.43,126.56
1987-04-06 09:22:36+00:00,L5,209.20,205.20,186.49,171.23,191.19,193.29,126.85,122.67
1987-06-25 09:24:44+00:00,L5,205.87,201.55,201.37,173.19,193.75,188.86,143.66,129.49
1987-07-27 09:25:25+00:00,L5,211.41,209.37,205.22,175.03,194.12,194.64,139.48,129.68
1987-08-03 09:31:49+00:00,L5,209.13,214.42,197.15,164.17,194.94,188.57,131.38,128.17
1987-09-29 09:27:07+00:00,L5,220.97,212.18,207.49,178.00,205.54,197.21,140.84,140.13
1987-10-31 09:27:40+00:00,L5,214.23,214.65,206.93,188.16,200.78,198.86,140.92,143.61
1987-11-07 09:34:02+00:00,L5,222.21,215.18,215.29,187.44,190.95,186.49,155.14,139.50
1987-11-16 09:28:03+00:00,L5,222.40,218.06,205.07,184.16,208.27,197.84,147.39,133.33
1987-12-02 09:28:18+00:00,L5,211.40,219.60,209.55,179.57,205.20,192.75,142.47,144.35
1988-02-20 09:29:38+00:00,L5,72.81,,,-58.70,,,141.37,128.08
1988-03-07 09:29:48+00:00,L5,207.53,202.68,207.48,173.68,186.49,174.71,143.36,129.05
1988-08-14 09:30:40+00:00,L5,212.32,214.57,209.76,181.51,176.24,179.38,144.87,149.32
1988-09-15 09:30:41+00:00,L5,215.40,214.60,207.23,179.31,174.87,177.91,135.30,133.83
1988-10-01 09:30:34+00:00,L5,208.48,212.10,199.04,179.34,194.48,203.54,151.82,137.57
1988-10-17 09:30:31+00:00,L5,209.35,203.93,205.23,174.76,193.25,199.34,155.79,145.95
1988-11-18 09:30:32+00:00,L5,222.62,220.64,208.29,181.93,213.17,205.54,147.02,136.09
1989-02-06 09:29:59+00:00,L5,211.01,215.04,202.91,175.95,211.88,203.70,144.12,118.76
1989-05-29 09:28:17+00:00,L5,205.77,210.22,194.76,171.60,174.19,188.53,129.03,131.20
1989-09-02 09:26:17+00:00,L5,192.31,195.79,186.09,153.81,174.74,197.33,130.17,130.08
1989-10-04 09:25:36+00:00,L5,196.31,200.12,176.43,157.75,165.04,191.51,129.34,124.30
1989-10-20 09:24:51+00:00,L5,69.23,,,-60.75,,,136.17,133.15
1989-12-23 09:23:10+00:00,L5,228.82,226.43,218.08,189.70,201.90,187.08,143.61,139.90
1990-02-09 09:21:38+00:00,L5,221.09,215.92,210.63,183.76,207.71,196.76,133.48,137.56
1990-02-25 09:21:09+00:00,L5,221.86,219.14,213.60,181.59,198.60,189.07,134.70,134.36
1990-05-16 09:20:13+00:00,L5,208.38,202.09,208.85,181.37,191.24,185.59,141.87,141.91
1990-06-01 09:20:08+00:00,L5,216.75,212.43,205.50,182.99,194.78,194.55,131.51,138.64
1990-07-03 09:20:06+00:00,L5,206.14,202.67,195.00,178.57,210.42,195.99,147.78,137.82
1990-07-19 09:20:01+00:00,L5,204.56,197.98,200.27,172.84,186.28,191.25,143.99,134.10
1990-08-20 09:19:54+00:00,L5,204.40,209.31,199.11,172.22,190.33,187.85,138.14,132.72
1990-09-05 09:19:46+00:00,L5,214.68,213.13,183.44,166.77,187.05,185.53,123.79,122.47
1990-09-21 09:19:43+00:00,L5,204.99,199.95,186.62,168.96,189.65,187.10,128.93,127.06
1990-12-10 09:19:16+00:00,L5,214.42,218.70,208.88,190.36,190.57,197.28,153.83,141.74
1991-01-11 09:20:03+00:00,L5,215.40,212.60,210.43,181.37,206.39,204.60,149.25,138.88
1991-02-12 09:20:42+00:00,L5,207.48,213.15,201.49,187.16,208.83,207.67,156.22,145.11
1991-04-01 09:21:34+00:00,L5,131.81,116.88,,98.73,134.60,188.36,121.24,107.87
1991-06-20 09:22:54+00:00,L5,200.52,202.33,183.37,169.00,194.48,198.65,134.98,124.20
1991-07-22 09:23:22+00:00,L5,208.02,201.23,201.69,168.93,204.40,193.68,144.17,128.69
1991-09-08 09:23:48+00:00,L5,208.72,213.28,206.04,164.51,186.19,174.55,134.33,126.27
1991-10-10 09:24:01+00:00,L5,498.29,488.61,308.12,152.00,176.19,208.14,140.15,124.20
1991-11-11 09:24:09+00:00,L5,208.42,213.21,204.82,173.16,211.06,200.47,156.87,139.34
1992-01-14 09:24:13+00:00,L5,220.83,214.96,206.26,171.18,204.09,192.73,131.74,124.23
1992-01-30 09:24:18+00:00,L5,216.86,213.68,207.90,182.89,209.91,198.52,141.70,122.07
1992-02-15 09:24:02+00:00,L5,211.36,216.56,206.46,172.27,209.56,201.54,143.39,120.01
1992-04-19 09:23:54+00:00,L5,214.60,219.01,203.31,179.91,214.94,198.75,137.43,121.48
1992-10-12 09:21:28+00:00,L5,204.98,190.99,201.82,170.45,192.16,187.86,143.97,137.57
1992-11-29 09:21:04+00:00,L5,205.55,207.20,200.78,171.96,199.81,191.96,144.38,139.75
1993-07-11 09:22:22+00:00,L5,211.40,215.67,204.98,176.01,169.13,175.07,129.02,126.18
1993-07-27 09:22:20+00:00,L5,210.33,212.02,203.08,174.78,195.08,188.76,153.71,135.73
1993-11-16 09:21:53+00:00,L5,194.44,194.55,177.83,164.54,199.35,193.03,135.80,123.61
1994-03-08 09:20:40+00:00,L5,208.69,205.49,199.87,174.91,203.21,193.86,154.11,139.88
1994-03-24 09:20:26+00:00,L5,205.66,213.87,202.10,170.30,197.42,189.81,144.49,139.90
1994-04-25 09:19:50+00:00,L5,204.12,213.83,186.92,161.61,189.11,183.17,144.45,129.03
1994-05-11 09:19:31+00:00,L5,203.64,204.67,202.83,172.16,190.45,185.65,150.47,142.83
1994-09-16 09:16:28+00:00,L5,206.41,204.83,199.40,168.72,191.82,187.75,143.55,142.53
1994-11-03 09:14:57+00:00,L5,207.86,212.89,195.00,168.78,196.54,200.99,152.03,147.98
1994-12-21 09:13:24+00:00,L5,207.51,206.25,205.98,181.80,213.25,201.26,157.34,151.86
1995-01-22 09:12:15+00:00,L5,190.43,188.66,,96.65,,187.79,143.50,129.00
1995-02-23 09:10:59+00:00,L5,204.68,210.66,190.30,169.81,192.22,191.55,142.10,130.55
1995-04-12 09:09:01+00:00,L5,209.19,203.64,193.99,168.97,195.48,187.70,143.91,133.15
1995-07-17 09:04:40+00:00,L5,210.43,215.15,207.67,182.62,190.09,186.66,157.43,158.80
1995-10-21 09:00:00+00:00,L5,210.24,209.78,204.35,179.59,175.84,178.73,145.07,149.82
1995-11-06 08:59:27+00:00,L5,215.44,211.00,202.70,166.88,191.86,186.59,144.82,141.55
1995-12-24 09:01:41+00:00,L5,215.84,213.80,205.05,184.40,192.34,196.97,149.00,148.94
1996-02-17 09:11:43+00:00,L5,204.58,199.32,192.07,166.72,187.05,177.03,149.32,133.02
1996-03-13 09:07:12+00:00,L5,207.69,211.16,197.72,177.34,188.72,189.22,149.33,126.06
1996-03-29 09:08:13+00:00,L5,213.09,216.68,204.68,186.57,188.43,195.51,160.68,138.13
1996-04-05 09:14:50+00:00,L5,207.94,200.43,200.47,169.81,190.28,190.07,148.47,127.15
1996-05-23 09:17:41+00:00,L5,207.93,204.33,199.70,166.81,201.95,189.20,155.95,140.74
1996-06-01 09:12:00+00:00,L5,220.21,213.37,204.83,173.20,201.10,195.92,157.34,140.34
1996-07-03 09:13:43+00:00,L5,209.46,203.67,207.15,174.25,198.81,196.49,159.37,139.86
1996-07-10 09:20:15+00:00,L5,200.19,202.85,199.36,172.73,193.08,196.01,157.80,144.82
1996-08-20 09:16:14+00:00,L5,203.79,204.04,200.12,164.51,203.26,193.64,144.62,138.30
1996-09-05 09:17:07+00:00,L5,201.82,206.46,191.35,173.12,194.42,192.94,156.82,142.98
1996-09-21 09:18:00+00:00,L5,208.49,214.13,201.02,169.64,178.01,181.65,143.79,133.82
1996-09-28 09:24:33+00:00,L5,205.44,201.95,198.94,166.26,194.05,181.54,156.25,144.02
1996-10-07 09:18:51+00:00,L5,204.18,188.72,,-33.06,,113.76,150.45,153.22
1996-11-08 09:20:26+00:00,L5,203.56,201.18,202.50,171.40,192.40,179.43,156.82,140.93
1996-11-15 09:26:56+00:00,L5,208.26,213.85,206.86,171.58,174.76,179.18,154.93,142.81
1996-12-17 09:28:27+00:00,L5,205.65,219.57,208.32,185.45,227.06,197.06,161.05,150.38
1997-01-27 09:24:11+00:00,L5,212.76,212.96,206.21,180.55,191.45,196.48,149.69,142.39
1997-02-19 09:31:22+00:00,L5,206.72,206.64,200.59,177.29,195.63,188.91,162.61,149.23
1997-03-16 09:26:11+00:00,L5,212.09,220.86,203.97,179.58,207.36,199.46,157.97,141.55
1997-03-23 09:32:37+00:00,L5,211.81,209.53,204.61,178.10,189.36,183.33,149.90,137.97
1997-04-24 09:33:46+00:00,L5,205.38,208.51,199.02,168.39,171.07,188.18,144.42,136.19
1997-05-10 09:34:19+00:00,L5,204.18,195.45,198.64,162.52,186.63,178.04,151.25,123.93
1997-06-20 09:29:33+00:00,L5,205.74,208.51,184.36,169.79,188.14,170.50,152.26,141.53
1997-07-29 09:37:05+00:00,L5,203.53,209.25,202.62,173.07,189.56,185.63,156.14,143.00
1997-08-23 09:31:41+00:00,L5,205.13,205.43,201.73,173.42,191.73,185.54,160.68,144.21
1997-08-30 09:38:05+00:00,L5,206.39,209.92,199.01,180.95,197.56,193.67,159.29,152.19
1997-10-17 09:39:26+00:00,L5,195.07,209.33,189.61,172.59,202.56,192.45,142.20,137.05
1997-10-26 09:33:30+00:00,L5,205.79,198.01,202.12,169.90,195.31,188.49,158.28,146.00
1997-11-02 09:39:52+00:00,L5,214.38,211.27,204.94,186.60,205.78,199.42,155.96,146.48
1997-11-11 09:33:54+00:00,L5,211.68,211.24,210.14,184.08,199.69,189.60,169.98,145.53
1997-12-13 09:34:40+00:00,L5,215.09,210.50,209.98,185.48,208.06,204.96,157.91,146.44
1997-12-29 09:35:03+00:00,L5,212.20,213.33,210.96,186.53,205.19,202.99,159.87,140.23
1998-01-21 09:41:44+00:00,L5,200.20,209.50,202.00,178.23,207.57,201.79,144.71,139.76
1998-02-06 09:42:06+00:00,L5,202.16,204.37,187.18,172.12,195.03,198.39,143.79,137.38
1998-03-10 09:42:39+00:00,L5,184.64,131.14,,70.07,,185.22,124.94,118.85
1998-07-25 09:38:16+00:00,L5,206.01,200.74,196.23,170.64,201.36,194.57,150.46,136.49
1998-08-17 09:44:36+00:00,L5,204.89,196.89,202.37,171.62,188.80,181.14,155.12,140.34
1998-08-26 09:38:33+00:00,L5,207.40,214.74,201.51,168.21,194.60,189.31,142.36,128.07
1998-11-14 09:38:58+00:00,L5,213.76,222.60,216.52,187.11,207.06,42.99,,
1998-12-16 09:38:53+00:00,L5,207.63,213.79,198.56,170.70,224.85,201.65,158.63,140.13
1999-03-06 09:39:06+00:00,L5,,,,,,,129.73,136.91
1999-04-23 09:38:41+00:00,L5,212.12,212.99,208.26,170.64,190.81,186.82,153.22,139.09
1999-06-26 09:37:48+00:00,L5,207.37,211.82,198.68,179.14,190.18,177.58,159.04,149.46
1999-09-22 09:52:53+00:00,L7,216.83,214.07,203.50,179.41,186.77,196.82,162.17,157.39
1999-09-30 09:36:28+00:00,L5,216.98,212.12,209.37,183.77,189.60,182.87,160.99,158.60
1999-10-16 09:36:34+00:00,L5,204.99,205.14,188.57,167.78,199.43,188.55,143.72,142.44
1999-11-01 09:36:10+00:00,L5,211.73,212.53,205.77,171.65,201.19,193.97,150.77,157.50
1999-11-09 09:52:52+00:00,L7,207.64,212.84,198.22,176.16,183.00,195.31,158.25,157.11
1999-11-25 09:52:43+00:00,L7,217.17,214.43,201.43,181.93,185.24,180.91,-14.27,
1999-12-03 09:35:05+00:00,L5,221.21,222.30,209.67,181.10,199.97,193.21,169.49,158.38
1999-12-11 09:52:53+00:00,L7,205.46,214.62,195.71,176.15,189.47,189.88,156.44,154.71
2000-01-20 09:34:42+00:00,L5,222.10,216.07,206.73,175.38,204.25,196.72,152.50,150.84
2000-02-13 09:52:41+00:00,L7,212.13,210.15,202.21,177.73,195.76,186.07,152.19,149.81
2000-02-29 09:52:35+00:00,L7,202.10,200.52,192.24,168.39,183.09,185.69,152.63,145.38
2000-03-08 09:33:21+00:00,L5,195.26,190.69,126.75,131.28,199.81,228.08,174.78,107.68
2000-03-15 09:39:53+00:00,L5,203.37,203.72,183.95,164.74,150.92,182.96,143.38,140.82
2000-03-16 09:52:31+00:00,L7,208.10,204.21,201.78,176.99,188.69,185.57,152.08,148.73
2000-06-04 09:51:49+00:00,L7,214.12,215.98,212.58,178.45,194.88,189.00,165.76,153.94
2000-07-06 09:51:32+00:00,L7,208.39,200.51,198.71,173.88,192.77,185.77,159.12,160.66
2000-07-22 09:51:16+00:00,L7,208.82,208.86,202.37,175.29,190.72,195.68,161.46,171.26
2000-09-16 09:38:11+00:00,L5,205.45,202.08,199.58,178.08,189.68,186.57,156.72,164.63
2000-09-24 09:50:24+00:00,L7,204.52,216.59,202.07,170.52,191.68,193.11,158.31,157.86
2000-11-11 09:50:17+00:00,L7,214.36,212.20,195.81,177.16,189.55,194.50,169.59,160.86
2000-11-27 09:50:19+00:00,L7,214.80,215.98,197.84,175.50,185.71,194.46,165.94,160.92
2000-12-21 09:39:34+00:00,L5,206.05,234.34,,105.15,182.68,229.10,151.32,206.78
