,dates,chi0460-0000,chi0460-0001,chi0460-0002
0,1986-02-04 14:08:23+00:00,,,
1,1986-08-15 14:03:05+00:00,,,
2,1986-10-02 14:01:27+00:00,,,
3,1986-11-03 14:00:21+00:00,154.73990916164462,74.81547716521094,
4,1986-12-21 14:00:25+00:00,155.28081171259808,52.45663352076373,
5,1987-01-06 14:00:54+00:00,164.87827378727067,83.76017076827556,
6,1987-01-22 14:01:21+00:00,158.31070657825845,86.23629087784427,
7,1987-02-07 14:01:56+00:00,172.72619443559103,91.87742334649748,
8,1987-03-27 14:03:45+00:00,157.8384542603097,73.39835300097565,
9,1998-03-25 14:18:11+00:00,,65.37770763679862,
10,1998-06-13 14:19:18+00:00,,96.64475522112684,
11,1998-07-31 14:19:48+00:00,153.84650756964763,56.85864944564364,
12,1998-09-17 14:20:13+00:00,,65.52720775401723,
13,1998-12-22 14:20:29+00:00,,87.02274013786322,
14,1999-06-16 14:19:24+00:00,,117.3279319906494,
15,1999-09-20 14:18:01+00:00,,93.21276184761055,
16,1999-10-14 14:34:26+00:00,157.66119662066382,,
17,1999-10-30 14:34:20+00:00,151.22082643098094,75.34134120536343,
18,1999-12-25 14:16:32+00:00,,86.28439399748699,
19,2000-02-03 14:34:13+00:00,162.17007565688488,59.176230794244425,
20,2000-02-19 14:34:06+00:00,,68.61299688985522,
21,2000-03-06 14:34:02+00:00,166.28860104543375,84.28067704586752,
22,2000-05-09 14:33:34+00:00,,97.72855303254539,
23,2000-05-25 14:33:24+00:00,,81.09461463064514,
24,2000-07-12 14:32:55+00:00,,91.23181814385053,
25,2000-07-28 14:32:38+00:00,,86.77886344501805,
26,2000-09-30 14:31:53+00:00,141.66290577522145,60.549337852753126,
27,2000-10-16 14:31:35+00:00,146.24161914611224,40.187023930700825,
28,2000-11-01 14:31:49+00:00,154.83872495415287,49.072509726187604,
29,2000-11-17 14:31:47+00:00,152.20828085852273,73.73432468263033,
30,2000-12-03 14:31:47+00:00,154.35838750266862,75.44372738824656,
31,2000-12-19 14:31:52+00:00,154.67992548200257,73.04614550119878,
32,2001-01-20 14:31:57+00:00,162.86717610269702,82.0305053582117,
33,2001-01-28 14:21:23+00:00,156.17016916337988,70.5796192318863,
34,2001-02-13 14:21:27+00:00,,85.22770684763562,
35,2001-02-21 14:31:50+00:00,153.6282113646389,,
36,2001-03-01 14:21:35+00:00,,87.4614362407585,
37,2001-03-25 14:31:37+00:00,167.99034932127825,87.98748495527407,
38,2001-06-21 14:21:46+00:00,,124.83433851750894,
39,2001-08-16 14:30:16+00:00,166.93792035648315,91.93356702316889,
40,2001-09-25 14:21:28+00:00,,55.252037660607094,
41,2001-10-11 14:21:23+00:00,,86.84786849404091,
42,2001-10-19 14:29:45+00:00,156.0788906456366,54.3089913924222,
43,2001-11-04 14:29:49+00:00,153.31961575348635,48.834135340415415,
44,2001-12-06 14:29:58+00:00,,95.83022071693324,
45,2001-12-14 14:20:54+00:00,152.7004267787882,72.51089125668513,
46,2001-12-22 14:30:08+00:00,152.82522576773653,72.40113188536225,
47,2001-12-30 14:20:40+00:00,157.40167161038562,56.33471340867972,
48,2002-01-15 14:20:30+00:00,165.2974191998109,58.37222416884252,
49,2002-01-23 14:30:19+00:00,155.4702384178349,79.16424697264092,
50,2002-02-16 14:19:56+00:00,155.5776761002472,68.54889158464411,
51,2002-03-04 14:19:39+00:00,188.17514451026614,111.01725757302937,
52,2002-03-20 14:19:30+00:00,,112.4961549983124,
53,2002-04-13 14:30:15+00:00,,91.76646412406714,
54,2002-05-15 14:30:10+00:00,165.74287622348217,87.90640191357105,
55,2002-07-26 14:16:44+00:00,156.77970352258262,42.68701559598159,
56,2002-10-22 14:29:14+00:00,164.68443355061865,50.903146253632364,
57,2003-01-10 14:29:48+00:00,154.70668970293997,77.42588973784196,
58,2003-02-11 14:30:07+00:00,156.8061723429169,78.7451115779458,
59,2003-02-27 14:30:07+00:00,161.61138670900195,82.78873721631284,
60,2003-03-31 14:30:09+00:00,,87.59840466342384,
61,2003-04-16 14:30:12+00:00,172.07321777658794,91.74232157607159,
62,2003-05-02 14:30:13+00:00,,95.27838438036508,
63,2003-05-18 14:30:08+00:00,,92.82196042839482,
64,2003-08-22 14:29:50+00:00,,86.5899707087547,
65,2003-11-26 14:30:07+00:00,,,
66,2003-12-12 14:30:12+00:00,151.03918607732672,52.620397050234,
67,2003-12-20 14:20:06+00:00,152.79163612002202,41.279374349044495,
68,2003-12-28 14:30:20+00:00,,,
69,2004-01-13 14:30:22+00:00,145.0936696872007,49.936676896010724,
70,2004-01-21 14:20:15+00:00,152.6632751691705,70.67556126180325,
71,2004-01-29 14:30:31+00:00,154.25440769779527,77.72520909067852,
72,2004-02-14 14:30:34+00:00,155.2412806995695,75.99802166213946,
73,2004-02-22 14:20:25+00:00,161.13323791296926,72.5369112327768,
74,2004-03-09 14:20:30+00:00,160.3630485061926,69.22262328827355,
75,2004-03-17 14:30:43+00:00,,,
76,2004-03-25 14:20:31+00:00,,92.02569166401425,
77,2004-04-10 14:20:59+00:00,,111.84577340266372,
78,2004-04-18 14:30:34+00:00,169.06278050149064,88.96961519940716,
79,2004-04-26 14:21:26+00:00,,90.53620648592134,23.12392750707728
80,2004-05-12 14:21:55+00:00,,93.13738599111818,
81,2004-06-29 14:23:19+00:00,160.0730739387184,94.60841827394783,
82,2004-08-16 14:24:29+00:00,,99.22394939034146,
83,2004-08-24 14:30:13+00:00,,,
84,2004-09-01 14:24:55+00:00,,76.39462731608606,
85,2004-09-09 14:30:07+00:00,163.34329994340402,85.06607485745185,
86,2004-10-19 14:26:02+00:00,151.90023739038153,52.807182020049986,
87,2004-11-04 14:26:21+00:00,,,
88,2004-11-20 14:26:34+00:00,159.97187547571258,83.56975489830329,
89,2005-01-07 14:27:27+00:00,158.76011256094296,59.90667441352366,
90,2005-01-15 14:30:51+00:00,164.3806017265492,75.75805117108914,
91,2005-01-31 14:30:54+00:00,165.25075125758204,77.60815476118302,
92,2005-02-08 14:27:54+00:00,161.1010517703481,74.35607595710347,
93,2005-02-24 14:28:10+00:00,170.4407424186217,62.85890347073573,
