dates,satname,sar0401-0000,sar0401-0001,sar0401-0002,sar0401-0003,sar0401-0004,sar0401-0005,sar0401-0006,sar0401-0007
1984-06-07 09:34:18+00:00,L5,624.92,192.40,485.61,174.81,170.60,186.29,207.31,199.85
1984-09-11 09:36:14+00:00,L5,615.73,187.57,488.35,173.13,173.25,190.82,209.56,200.29
1985-07-12 09:36:05+00:00,L5,625.12,188.04,489.78,171.45,171.08,191.84,205.24,198.94
1985-07-28 09:35:58+00:00,L5,655.76,279.03,513.85,172.16,214.15,186.73,171.42,162.23
1985-08-13 09:35:48+00:00,L5,631.39,195.35,489.53,169.97,,188.54,201.01,193.14
1985-08-29 09:35:38+00:00,L5,647.42,253.62,499.60,163.54,187.51,173.31,187.52,181.20
1985-12-03 09:34:19+00:00,L5,609.01,177.88,177.08,178.34,172.09,190.70,209.85,202.40
1986-01-20 09:33:24+00:00,L5,624.02,171.71,158.77,161.22,169.82,178.15,197.69,186.82
1986-05-12 09:30:53+00:00,L5,615.74,302.58,498.31,182.97,185.92,193.64,209.05,202.48
1986-05-28 09:30:26+00:00,L5,639.37,189.36,488.88,178.19,168.59,187.35,195.63,190.52
1986-07-15 09:28:53+00:00,L5,623.48,187.55,489.88,170.87,175.33,184.71,205.63,196.02
1986-09-17 09:26:37+00:00,L5,615.51,186.60,494.22,175.95,171.68,191.47,207.34,200.08
1987-01-23 09:26:04+00:00,L5,615.13,173.01,175.15,170.03,168.11,182.39,204.59,196.92
1987-02-08 09:26:31+00:00,L5,599.12,175.27,174.19,171.89,171.69,190.82,209.74,202.15
1987-03-28 09:28:28+00:00,L5,628.46,171.13,478.92,163.09,160.26,175.42,203.34,199.47
1987-04-29 09:29:30+00:00,L5,629.56,188.22,487.33,172.28,170.04,173.88,201.53,193.03
1987-05-15 09:29:57+00:00,L5,598.70,,,,171.76,189.29,213.87,209.17
1987-05-31 09:30:21+00:00,L5,630.52,185.35,486.49,168.70,165.58,178.93,201.14,194.93
1987-06-16 09:30:43+00:00,L5,631.82,202.44,476.97,157.81,166.88,171.70,201.64,193.33
1987-07-18 09:31:20+00:00,L5,615.85,189.11,479.29,171.16,171.02,190.82,209.26,202.71
1987-08-03 09:31:49+00:00,L5,615.79,194.15,493.89,173.32,172.11,193.26,207.96,203.55
1987-08-19 09:32:18+00:00,L5,615.10,,492.29,,,,205.30,197.47
1987-09-04 09:32:43+00:00,L5,630.11,192.77,489.92,171.94,173.89,177.46,202.99,194.13
1987-09-20 09:33:05+00:00,L5,606.16,181.49,493.76,180.64,174.37,191.43,212.41,208.17
1987-11-07 09:34:02+00:00,L5,601.22,168.42,182.01,179.05,174.23,191.39,214.00,209.85
1988-01-10 09:35:05+00:00,L5,611.32,192.52,180.51,183.35,186.03,193.54,208.05,199.02
1988-02-11 09:35:41+00:00,L5,597.99,184.75,180.41,176.80,180.03,194.08,211.06,202.56
1988-03-14 09:36:03+00:00,L5,615.90,184.89,490.10,173.47,173.84,191.77,210.29,203.30
1988-04-15 09:36:14+00:00,L5,626.97,195.26,494.80,172.44,172.31,189.48,204.34,199.31
1988-05-17 09:36:32+00:00,L5,624.65,184.45,481.74,169.51,161.46,182.20,206.72,201.11
1988-06-02 09:36:38+00:00,L5,628.22,192.43,476.79,168.29,165.84,188.24,203.27,195.87
1988-06-18 09:36:43+00:00,L5,624.73,181.73,485.40,168.43,159.54,181.60,205.19,197.31
1988-07-04 09:36:48+00:00,L5,641.28,216.14,483.55,158.23,168.85,167.42,194.12,187.93
1988-07-20 09:36:51+00:00,L5,629.03,192.37,487.91,168.46,170.29,192.06,202.46,196.79
1988-08-05 09:36:52+00:00,L5,615.82,191.81,479.24,172.98,167.54,190.19,209.05,204.20
1988-08-21 09:36:53+00:00,L5,600.71,302.98,486.51,181.95,171.71,189.88,220.08,212.32
1988-09-06 09:36:55+00:00,L5,635.73,191.43,488.85,160.72,158.11,168.48,199.47,198.81
1988-09-22 09:36:50+00:00,L5,625.99,183.94,490.30,171.87,171.63,190.81,204.83,199.94
1988-10-08 09:36:45+00:00,L5,604.33,171.94,479.30,173.65,164.69,172.42,213.34,208.43
1988-12-11 09:36:33+00:00,L5,611.46,175.37,177.72,173.87,173.65,194.27,210.66,199.21
1988-12-27 09:36:27+00:00,L5,614.52,171.83,171.83,170.78,171.85,185.27,204.30,195.50
1989-01-12 09:36:20+00:00,L5,596.01,174.29,179.89,175.96,169.08,189.85,216.31,207.27
1989-01-28 09:36:07+00:00,L5,608.52,193.74,180.26,183.18,174.34,196.09,206.11,204.96
1989-03-17 09:35:16+00:00,L5,629.65,175.02,492.56,168.86,172.25,184.95,202.05,193.57
1989-04-18 09:35:07+00:00,L5,615.60,178.05,480.33,171.56,165.82,192.14,210.36,205.39
1989-05-20 09:34:32+00:00,L5,600.42,304.99,491.70,186.98,181.68,201.28,217.61,210.49
1989-06-21 09:33:55+00:00,L5,615.98,193.80,483.61,171.35,174.68,189.59,210.02,203.41
1989-07-23 09:33:21+00:00,L5,638.33,175.70,481.49,166.36,169.86,178.71,196.80,188.95
1989-08-24 09:32:39+00:00,L5,615.96,174.96,488.06,176.56,171.73,189.09,210.37,199.19
1989-09-09 09:32:15+00:00,L5,629.51,165.50,475.53,166.14,166.83,190.87,202.94,190.68
1989-09-25 09:31:52+00:00,L5,600.98,170.88,488.75,183.35,173.75,192.90,221.47,213.12
1989-10-27 09:30:51+00:00,L5,616.02,173.71,489.82,174.01,171.36,190.61,210.22,209.28
1989-11-12 09:30:31+00:00,L5,599.05,193.72,175.50,173.93,169.41,189.81,208.77,203.49
1989-11-28 09:30:04+00:00,L5,598.18,190.21,175.78,176.93,178.79,201.51,214.89,208.70
1989-12-14 09:29:38+00:00,L5,423.13,472.43,,,216.83,196.96,,
1989-12-30 09:29:08+00:00,L5,598.70,156.36,173.14,168.81,173.78,178.56,212.86,202.69
1990-01-31 09:28:06+00:00,L5,614.83,165.64,160.67,162.40,158.12,189.38,203.82,194.42
