dates,sar0401-0000,sar0401-0001,sar0401-0002,sar0401-0003,sar0401-0004,sar0401-0005,sar0401-0006,sar0401-0007,satname
1984-06-07 09:34:18+00:00,624.92,192.4,485.61,174.81,170.6,186.29,207.31,199.85,L5
1984-09-11 09:36:14+00:00,615.73,187.57,488.35,173.13,173.25,190.82,209.56,200.29,L5
1985-07-12 09:36:05+00:00,625.12,188.04,489.78,171.45,171.08,191.84,205.24,198.94,L5
1985-07-28 09:35:58+00:00,655.76,,513.85,172.16,214.15,186.73,171.42,162.23,L5
1985-08-13 09:35:48+00:00,631.39,195.35,489.53,169.97,,188.54,201.01,193.14,L5
1985-08-29 09:35:38+00:00,647.42,,499.6,163.54,187.51,173.31,187.52,181.2,L5
1985-12-03 09:34:19+00:00,609.01,177.88,,178.34,172.09,190.7,209.85,202.4,L5
1986-01-20 09:33:24+00:00,624.02,171.71,,161.22,169.82,178.15,197.69,186.82,L5
1986-05-12 09:30:53+00:00,615.74,,498.31,182.97,185.92,193.64,209.05,202.48,L5
1986-05-28 09:30:26+00:00,639.37,189.36,488.88,178.19,168.59,187.35,195.63,190.52,L5
1986-07-15 09:28:53+00:00,623.48,187.55,489.88,170.87,175.33,184.71,205.63,196.02,L5
1986-09-17 09:26:37+00:00,615.51,186.6,494.22,175.95,171.68,191.47,207.34,200.08,L5
1987-01-23 09:26:04+00:00,615.13,173.01,,170.03,168.11,182.39,204.59,196.92,L5
1987-02-08 09:26:31+00:00,599.12,175.27,,171.89,171.69,190.82,209.74,202.15,L5
1987-03-28 09:28:28+00:00,628.46,171.13,478.92,163.09,160.26,175.42,203.34,199.47,L5
1987-04-29 09:29:30+00:00,629.56,188.22,487.33,172.28,170.04,173.88,201.53,193.03,L5
1987-05-15 09:29:57+00:00,598.7,,,,171.76,189.29,213.87,209.17,L5
1987-05-31 09:30:21+00:00,630.52,185.35,486.49,168.7,165.58,178.93,201.14,194.93,L5
1987-06-16 09:30:43+00:00,631.82,202.44,476.97,157.81,166.88,171.7,201.64,193.33,L5
1987-07-18 09:31:20+00:00,615.85,189.11,479.29,171.16,171.02,190.82,209.26,202.71,L5
1987-08-03 09:31:49+00:00,615.79,194.15,493.89,173.32,172.11,193.26,207.96,203.55,L5
1987-08-19 09:32:18+00:00,615.1,,492.29,,,,205.3,197.47,L5
1987-09-04 09:32:43+00:00,630.11,192.77,489.92,171.94,173.89,177.46,202.99,194.13,L5
1987-09-20 09:33:05+00:00,606.16,181.49,493.76,180.64,174.37,191.43,212.41,208.17,L5
1987-11-07 09:34:02+00:00,601.22,168.42,,179.05,174.23,191.39,214.0,209.85,L5
1988-01-10 09:35:05+00:00,611.32,192.52,,183.35,186.03,193.54,208.05,199.02,L5
1988-02-11 09:35:41+00:00,597.99,184.75,,176.8,180.03,194.08,211.06,202.56,L5
1988-03-14 09:36:03+00:00,615.9,184.89,490.1,173.47,173.84,191.77,210.29,203.3,L5
1988-04-15 09:36:14+00:00,626.97,195.26,494.8,172.44,172.31,189.48,204.34,199.31,L5
1988-05-17 09:36:32+00:00,624.65,184.45,481.74,169.51,161.46,182.2,206.72,201.11,L5
1988-06-02 09:36:38+00:00,628.22,192.43,476.79,168.29,165.84,188.24,203.27,195.87,L5
1988-06-18 09:36:43+00:00,624.73,181.73,485.4,168.43,159.54,181.6,205.19,197.31,L5
1988-07-04 09:36:48+00:00,641.28,216.14,483.55,158.23,168.85,167.42,194.12,187.93,L5
1988-07-20 09:36:51+00:00,629.03,192.37,487.91,168.46,170.29,192.06,202.46,196.79,L5
1988-08-05 09:36:52+00:00,615.82,191.81,479.24,172.98,167.54,190.19,209.05,204.2,L5
1988-08-21 09:36:53+00:00,600.71,,486.51,181.95,171.71,189.88,220.08,212.32,L5
1988-09-06 09:36:55+00:00,635.73,191.43,488.85,160.72,158.11,168.48,199.47,198.81,L5
1988-09-22 09:36:50+00:00,625.99,183.94,490.3,171.87,171.63,190.81,204.83,199.94,L5
