dates,satname,sar0148-0000,sar0148-0001,sar0148-0002,sar0148-0003,sar0148-0004,sar0148-0005,sar0148-0006,sar0148-0007
1984-05-06 09:33:51+00:00,L5,244.10,258.82,243.94,243.49,252.49,254.60,255.87,244.84
1984-07-18 09:29:10+00:00,L5,242.42,261.65,244.77,237.53,249.30,245.70,255.79,258.85
1984-08-19 09:30:15+00:00,L5,243.89,260.89,254.95,254.32,264.39,253.76,258.86,247.44
1984-08-26 09:36:33+00:00,L5,244.52,259.67,245.06,239.86,255.96,249.48,253.64,250.29
1984-09-04 09:30:25+00:00,L5,235.52,258.95,250.02,247.43,259.79,257.67,253.41,246.21
1984-09-11 09:36:38+00:00,L5,227.65,247.37,240.32,238.17,250.24,247.36,258.88,250.96
1984-09-20 09:30:28+00:00,L5,,,195.68,224.44,233.87,,,
1984-09-27 09:36:39+00:00,L5,241.95,261.92,250.89,248.49,254.60,250.88,252.39,247.19
1984-10-13 09:36:37+00:00,L5,243.33,251.24,248.92,246.11,256.00,253.67,253.30,242.80
1984-12-09 09:30:22+00:00,L5,250.99,263.98,255.49,255.36,267.74,263.68,269.52,263.58
1985-01-10 09:30:39+00:00,L5,,130.57,,,,,,
1985-02-02 09:36:56+00:00,L5,247.14,256.65,247.41,254.02,255.95,247.11,255.41,248.28
1985-03-31 09:30:43+00:00,L5,255.29,267.37,255.89,249.26,255.57,240.39,242.37,240.17
1985-06-03 09:30:28+00:00,L5,237.90,257.43,249.70,244.82,253.91,253.29,250.67,246.26
1985-06-19 09:30:26+00:00,L5,234.76,261.37,250.78,245.24,252.57,255.13,258.01,250.21
1985-06-26 09:36:35+00:00,L5,245.99,262.69,256.42,255.49,261.82,251.70,249.89,242.18
1985-07-05 09:30:21+00:00,L5,241.36,259.01,254.63,255.74,265.14,260.24,264.80,258.54
1985-07-12 09:36:29+00:00,L5,235.86,256.14,250.71,251.65,261.06,253.30,261.07,255.67
1985-07-28 09:36:22+00:00,L5,240.59,255.98,247.94,242.14,253.77,248.85,262.86,258.68
1985-08-06 09:30:06+00:00,L5,233.23,247.32,243.88,242.41,247.79,244.08,256.16,247.41
1985-08-22 09:29:56+00:00,L5,236.24,253.39,250.06,244.82,252.45,250.39,263.87,261.79
1985-08-29 09:36:02+00:00,L5,237.99,259.94,255.77,249.60,249.09,241.37,260.21,248.33
1985-09-14 09:35:49+00:00,L5,238.50,262.28,254.72,250.11,255.41,252.33,249.87,244.45
1985-09-23 09:29:32+00:00,L5,241.08,264.76,255.26,251.11,264.63,271.76,258.82,252.35
1985-11-10 09:28:57+00:00,L5,242.78,259.72,247.01,250.56,264.56,256.06,264.19,259.50
1985-12-03 09:34:43+00:00,L5,,255.40,248.29,246.03,,368.93,249.93,244.83
1986-01-04 09:34:08+00:00,L5,242.43,260.63,246.41,260.52,259.13,240.53,251.83,244.53
1986-04-19 09:25:41+00:00,L5,234.71,256.56,249.33,242.61,260.57,262.23,255.41,246.30
1986-05-05 09:25:17+00:00,L5,236.78,261.22,254.51,246.35,258.90,273.25,264.09,252.18
1986-05-12 09:31:17+00:00,L5,240.79,263.90,247.77,246.13,264.19,271.45,259.25,247.19
1986-05-21 09:24:51+00:00,L5,239.64,262.23,253.57,243.79,253.77,269.35,260.45,253.04
1986-06-29 09:29:50+00:00,L5,247.52,269.62,257.60,241.77,246.62,243.98,255.98,245.74
1986-07-08 09:23:21+00:00,L5,254.03,276.90,267.06,255.04,259.69,258.56,272.63,261.00
1986-07-24 09:22:47+00:00,L5,241.43,262.38,250.40,246.41,250.19,246.58,253.05,247.99
1986-07-31 09:28:43+00:00,L5,229.40,256.90,243.59,234.21,244.53,241.51,250.80,246.13
1986-08-09 09:22:13+00:00,L5,238.94,257.17,246.74,233.22,248.89,242.14,258.74,254.26
1986-09-01 09:27:32+00:00,L5,235.17,252.62,244.15,231.33,243.24,237.24,243.48,244.79
1986-10-28 09:19:29+00:00,L5,234.62,250.65,250.87,238.00,252.83,249.78,256.66,251.96
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,235.88,,,,280.22,,,
1986-12-31 09:19:38+00:00,L5,238.88,263.50,249.50,255.39,264.20,248.99,259.26,249.95
1987-01-07 09:26:01+00:00,L5,238.29,257.86,245.04,243.99,255.54,247.58,253.13,250.31
1987-03-28 09:28:52+00:00,L5,235.59,258.32,255.37,244.61,253.54,259.80,254.45,247.05
1987-04-06 09:23:00+00:00,L5,236.89,260.49,247.54,245.56,258.61,262.41,257.37,245.71
1987-05-08 09:23:59+00:00,L5,244.79,262.47,259.72,250.24,258.10,260.18,254.63,254.86
1987-05-15 09:30:21+00:00,L5,242.06,261.07,246.18,242.81,,,,
1987-06-16 09:31:07+00:00,L5,233.41,255.26,250.43,243.09,248.18,255.90,247.10,244.89
1987-06-25 09:25:08+00:00,L5,238.48,257.52,250.76,246.52,253.96,258.17,255.05,245.67
1987-07-02 09:31:27+00:00,L5,240.88,260.21,253.44,238.44,245.68,251.47,251.61,246.09
1987-07-18 09:31:44+00:00,L5,232.20,260.90,250.44,242.35,249.69,243.39,251.39,246.37
1987-07-27 09:25:49+00:00,L5,228.01,259.12,248.63,242.36,255.48,257.34,256.70,249.25
1987-08-03 09:32:13+00:00,L5,226.29,250.09,251.02,237.22,243.77,246.79,257.26,249.74
1987-08-19 09:32:41+00:00,L5,229.47,250.79,242.36,235.33,240.22,246.49,255.17,246.72
1987-08-28 09:26:45+00:00,L5,228.04,251.27,247.49,230.86,248.42,252.07,251.02,238.10
