dates,sar0639-0000,sar0639-0001,sar0639-0002,sar0639-0003,sar0639-0004,sar0639-0005,sar0639-0006,sar0639-0007,satname
1984-05-06 09:33:27+00:00,236.35,225.59,219.81,233.71,229.77,228.51,240.77,250.42,L5
1984-06-07 09:34:18+00:00,232.12,221.32,221.43,232.21,229.74,229.1,242.9,251.89,L5
1984-09-11 09:36:14+00:00,238.36,226.48,221.62,230.64,224.84,,,,L5
1985-05-25 09:36:15+00:00,230.75,224.96,212.92,228.61,225.18,226.4,240.15,245.16,L5
1985-07-28 09:35:58+00:00,245.23,230.35,224.22,238.74,228.61,236.22,249.85,245.11,L5
1985-08-13 09:35:48+00:00,234.79,223.02,221.05,227.01,228.13,228.23,246.69,244.55,L5
1985-08-29 09:35:38+00:00,241.75,226.75,227.73,240.26,230.81,236.83,249.72,250.34,L5
1985-09-14 09:35:25+00:00,234.11,216.61,220.38,232.56,224.58,227.86,243.61,239.8,L5
1985-12-03 09:34:19+00:00,245.18,224.51,225.81,234.19,228.53,234.54,246.0,253.39,L5
1986-01-04 09:33:44+00:00,255.35,235.12,236.6,252.11,236.68,228.6,227.81,215.43,L5
1986-05-12 09:30:53+00:00,247.02,234.57,234.79,252.56,239.23,250.81,254.47,248.99,L5
1986-05-28 09:30:26+00:00,235.56,213.41,207.98,234.45,198.9,236.44,224.88,232.6,L5
1986-09-17 09:26:37+00:00,242.58,227.85,222.53,237.0,235.44,236.8,247.83,251.04,L5
1986-12-22 09:25:09+00:00,244.11,237.95,220.34,237.6,228.99,238.02,247.54,249.21,L5
1987-01-23 09:26:04+00:00,239.05,230.7,222.76,237.12,226.27,243.36,240.79,245.74,L5
1987-03-28 09:28:28+00:00,235.03,219.68,217.59,223.93,223.14,229.33,237.46,259.7,L5
1987-04-29 09:29:30+00:00,243.64,221.4,217.01,234.67,,,,,L5
1987-05-15 09:29:57+00:00,247.72,233.38,231.75,236.51,236.96,236.77,259.64,263.62,L5
1987-06-16 09:30:43+00:00,240.43,231.31,224.45,239.69,236.71,233.04,258.2,258.44,L5
1987-07-02 09:31:03+00:00,240.82,224.61,225.29,237.86,231.96,229.31,251.01,255.79,L5
1987-07-18 09:31:20+00:00,236.46,230.41,220.15,238.12,236.1,236.27,253.17,254.93,L5
1987-08-03 09:31:49+00:00,247.55,232.56,222.83,230.73,232.59,237.4,226.26,263.37,L5
1987-08-19 09:32:18+00:00,241.69,221.1,215.61,231.48,211.94,230.02,218.56,248.86,L5
1987-09-04 09:32:43+00:00,241.74,226.09,222.65,238.45,216.32,233.88,243.2,247.25,L5
1987-09-20 09:33:05+00:00,249.3,240.38,235.52,247.94,240.92,244.86,261.81,262.83,L5
1987-11-07 09:34:02+00:00,247.15,237.07,231.14,240.3,238.04,241.06,258.79,263.75,L5
1988-01-10 09:35:05+00:00,247.77,236.21,231.73,248.81,238.15,250.96,254.47,263.55,L5
1988-02-11 09:35:41+00:00,248.54,239.69,232.9,241.38,226.38,241.38,247.37,256.92,L5
1988-03-14 09:36:03+00:00,247.56,238.43,229.91,247.93,235.65,244.93,251.34,264.2,L5
1988-04-15 09:36:14+00:00,250.12,243.41,237.78,254.44,243.46,255.11,264.22,270.25,L5
1988-05-17 09:36:32+00:00,238.21,227.15,221.16,233.24,234.7,234.38,252.44,260.41,L5
1988-06-02 09:36:38+00:00,243.23,227.43,225.88,239.53,235.81,240.01,250.47,260.0,L5
1988-07-04 09:36:48+00:00,240.25,226.21,219.32,233.7,230.58,231.03,252.42,258.63,L5
1988-08-05 09:36:52+00:00,236.3,219.56,217.42,235.49,224.46,228.75,241.66,248.85,L5
1988-08-21 09:36:53+00:00,234.38,218.3,216.18,227.43,229.21,227.25,244.55,248.18,L5
1988-09-22 09:36:50+00:00,252.89,246.36,233.41,242.59,238.28,239.8,260.26,256.37,L5
1988-10-08 09:36:45+00:00,242.88,227.73,216.88,229.24,225.95,227.51,241.59,242.07,L5
1988-10-24 09:36:41+00:00,227.16,217.55,216.71,222.28,227.3,227.93,243.94,248.07,L5
1988-11-09 09:36:45+00:00,254.05,233.58,231.62,235.6,238.91,236.75,252.92,260.59,L5
1988-12-11 09:36:33+00:00,251.5,238.27,227.69,243.3,234.24,234.48,262.49,259.15,L5
1988-12-27 09:36:27+00:00,247.41,238.75,230.29,256.93,241.68,247.3,261.2,263.24,L5
1989-01-12 09:36:20+00:00,245.43,233.91,229.59,250.93,239.33,234.82,258.84,261.41,L5
1989-03-17 09:35:16+00:00,231.97,218.91,221.04,229.95,226.24,231.57,253.99,258.13,L5
1989-04-02 09:35:12+00:00,234.51,226.73,226.05,237.59,227.96,235.7,238.76,252.13,L5
1989-05-20 09:34:32+00:00,231.02,221.95,219.73,235.27,233.06,235.51,244.57,251.31,L5
1989-06-21 09:33:55+00:00,247.87,234.74,225.99,233.52,235.46,227.85,249.84,255.87,L5
1989-07-23 09:33:21+00:00,250.3,236.03,234.97,237.71,236.85,232.49,246.91,257.56,L5
1989-08-24 09:32:39+00:00,236.37,219.89,222.39,237.11,235.37,232.41,251.48,254.59,L5
1989-09-25 09:31:52+00:00,242.31,235.14,229.38,250.84,238.18,236.54,256.78,258.77,L5
1989-10-27 09:30:51+00:00,241.42,239.21,227.67,249.46,242.37,245.28,255.42,259.84,L5
1989-12-14 09:29:38+00:00,252.06,251.81,238.87,252.87,244.47,245.91,266.28,264.3,L5
1990-01-15 09:28:33+00:00,263.3,254.29,239.42,260.73,262.24,249.22,256.79,262.26,L5
1990-01-31 09:28:06+00:00,241.69,229.55,215.9,239.36,233.96,237.0,247.56,257.74,L5
1990-03-04 09:27:02+00:00,253.9,244.73,238.89,256.9,252.31,250.15,263.32,266.28,L5
1990-04-21 09:26:22+00:00,250.68,242.41,233.66,247.58,239.2,242.22,263.51,260.76,L5
1990-05-07 09:26:19+00:00,243.91,239.25,232.79,246.77,237.7,244.05,260.22,259.48,L5
1990-06-08 09:26:19+00:00,242.06,230.94,222.42,227.58,226.7,226.97,242.08,252.26,L5
1990-06-24 09:26:18+00:00,240.35,218.79,218.54,225.34,225.18,231.03,241.56,250.44,L5
1990-07-10 09:26:16+00:00,238.45,224.63,222.94,236.95,231.83,231.32,258.16,251.71,L5
1990-07-26 09:26:12+00:00,241.26,230.44,221.58,236.27,229.23,230.88,242.1,243.19,L5
1990-09-12 09:25:59+00:00,240.14,232.22,227.42,241.44,234.6,236.51,261.51,258.66,L5
1990-09-28 09:25:50+00:00,231.85,221.56,215.14,235.13,226.54,226.42,247.67,247.94,L5
1990-11-15 09:25:37+00:00,242.85,239.52,225.11,242.29,230.15,238.33,258.17,259.49,L5
1991-04-08 09:27:54+00:00,248.98,239.89,229.16,239.62,246.65,247.48,261.19,258.35,L5
1991-05-26 09:28:46+00:00,242.76,233.69,227.79,245.75,247.46,253.23,261.52,263.09,L5
1991-06-11 09:28:57+00:00,228.67,219.32,208.22,224.0,218.75,227.53,242.77,246.25,L5
1991-06-27 09:29:13+00:00,242.24,238.98,226.42,243.0,236.18,238.28,248.12,255.02,L5
1991-07-13 09:29:21+00:00,243.16,242.18,225.79,245.81,243.94,244.11,251.58,263.37,L5
1991-07-29 09:29:36+00:00,255.93,245.59,239.31,254.2,249.0,249.39,271.48,269.51,L5
1991-08-14 09:29:39+00:00,240.89,234.57,231.15,248.67,241.71,237.96,256.81,252.74,L5
1991-10-01 09:30:07+00:00,237.33,224.57,217.76,229.17,227.56,228.21,246.95,249.89,L5
1991-10-17 09:30:18+00:00,244.14,236.75,229.99,243.04,233.19,236.78,249.54,249.53,L5
1991-11-02 09:30:16+00:00,250.58,241.95,234.09,246.8,247.02,243.51,268.0,259.95,L5
1992-01-05 09:30:23+00:00,245.86,242.32,238.13,256.57,249.89,253.5,265.39,262.98,L5
1992-02-22 09:30:17+00:00,251.18,243.71,233.45,252.66,251.7,253.71,260.51,252.6,L5
1992-05-12 09:29:51+00:00,240.87,236.74,224.74,234.29,222.27,228.35,237.98,241.78,L5
1992-05-28 09:29:42+00:00,253.23,242.13,229.11,241.71,228.56,232.53,249.16,250.96,L5
