dates,satname,sar0639-0000,sar0639-0001,sar0639-0002,sar0639-0003,sar0639-0004,sar0639-0005,sar0639-0006,sar0639-0007
1984-05-06 09:33:27+00:00,L5,236.35,225.59,219.81,233.71,229.77,228.51,240.77,250.42
1984-06-07 09:34:18+00:00,L5,232.12,221.32,221.43,232.21,229.74,229.10,242.90,251.89
1984-09-11 09:36:14+00:00,L5,238.36,226.48,221.62,230.64,224.84,,-14.15,50.46
1985-05-25 09:36:15+00:00,L5,230.75,224.96,212.92,228.61,225.18,226.40,240.15,245.16
1985-07-28 09:35:58+00:00,L5,245.23,230.35,224.22,238.74,228.61,236.22,249.85,245.11
1985-08-13 09:35:48+00:00,L5,234.79,223.02,221.05,227.01,228.13,228.23,246.69,244.55
1985-08-29 09:35:38+00:00,L5,241.75,226.75,227.73,240.26,230.81,236.83,249.72,250.34
1985-09-14 09:35:25+00:00,L5,234.11,216.61,220.38,232.56,224.58,227.86,243.61,239.80
1985-12-03 09:34:19+00:00,L5,245.18,224.51,225.81,234.19,228.53,234.54,246.00,253.39
1986-01-04 09:33:44+00:00,L5,255.35,235.12,236.60,252.11,236.68,228.60,227.81,215.43
1986-05-12 09:30:53+00:00,L5,247.02,234.57,234.79,252.56,239.23,250.81,254.47,248.99
1986-05-28 09:30:26+00:00,L5,235.56,213.41,207.98,234.45,198.90,236.44,224.88,232.60
1986-09-17 09:26:37+00:00,L5,242.58,227.85,222.53,237.00,235.44,236.80,247.83,251.04
1986-12-22 09:25:09+00:00,L5,244.11,237.95,220.34,237.60,228.99,238.02,247.54,249.21
1987-01-23 09:26:04+00:00,L5,239.05,230.70,222.76,237.12,226.27,243.36,240.79,245.74
1987-03-28 09:28:28+00:00,L5,235.03,219.68,217.59,223.93,223.14,229.33,237.46,259.70
1987-04-29 09:29:30+00:00,L5,243.64,221.40,217.01,234.67,,,,
1987-05-15 09:29:57+00:00,L5,247.72,233.38,231.75,236.51,236.96,236.77,259.64,263.62
1987-06-16 09:30:43+00:00,L5,240.43,231.31,224.45,239.69,236.71,233.04,258.20,258.44
1987-07-02 09:31:03+00:00,L5,240.82,224.61,225.29,237.86,231.96,229.31,251.01,255.79
1987-07-18 09:31:20+00:00,L5,236.46,230.41,220.15,238.12,236.10,236.27,253.17,254.93
1987-08-03 09:31:49+00:00,L5,247.55,232.56,222.83,230.73,232.59,237.40,226.26,263.37
1987-08-19 09:32:18+00:00,L5,241.69,221.10,215.61,231.48,211.94,230.02,218.56,248.86
1987-09-04 09:32:43+00:00,L5,241.74,226.09,222.65,238.45,216.32,233.88,243.20,247.25
