dates,satname,sar2500-0000,sar2500-0001,sar2500-0002,sar2500-0003,sar2500-0004,sar2500-0005,sar2500-0006,sar2500-0007
1984-04-13 09:26:43+00:00,L5,,88.45,67.96,,,,,
1984-05-06 09:33:03+00:00,L5,222.93,195.30,233.37,208.88,208.06,223.26,201.33,194.88
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,225.93,196.74,223.66,205.45,208.23,219.70,195.00,188.87
1984-08-19 09:29:27+00:00,L5,217.10,188.49,231.03,191.97,193.89,212.75,196.85,177.86
1984-08-26 09:35:45+00:00,L5,213.07,184.90,182.62,188.88,195.52,209.26,194.49,177.42
1984-09-04 09:29:37+00:00,L5,216.25,191.63,224.40,202.77,192.59,214.90,196.12,184.36
1984-09-11 09:35:50+00:00,L5,218.17,197.79,225.80,203.34,195.16,208.99,194.83,172.19
1984-09-20 09:29:40+00:00,L5,218.46,192.33,232.87,202.53,209.05,215.31,195.97,183.22
1984-10-13 09:35:49+00:00,L5,198.91,177.95,177.99,185.76,196.69,198.97,185.76,178.19
1984-10-22 09:29:36+00:00,L5,218.23,192.05,235.28,199.13,193.29,222.89,199.33,185.22
1984-12-09 09:29:34+00:00,L5,211.30,198.26,237.39,206.80,193.12,219.08,194.92,183.75
1985-01-10 09:29:51+00:00,L5,,,232.36,,,,,
1985-01-17 09:36:05+00:00,L5,208.25,186.15,233.72,196.94,208.02,215.78,191.24,183.01
1985-03-15 09:29:58+00:00,L5,212.15,190.54,228.37,207.22,202.83,218.43,205.97,
1985-04-23 09:35:59+00:00,L5,210.96,191.51,208.96,194.91,192.10,201.56,194.75,183.22
1985-05-02 09:29:43+00:00,L5,219.83,194.75,231.30,201.88,192.72,209.14,198.05,190.02
1985-05-25 09:35:51+00:00,L5,199.86,176.42,174.31,176.96,176.49,188.40,178.86,165.05
1985-06-03 09:29:40+00:00,L5,213.99,196.18,195.68,201.12,193.20,215.49,196.80,177.83
1985-06-10 09:35:50+00:00,L5,213.47,185.16,174.46,190.93,189.43,201.87,183.75,167.30
1985-06-26 09:35:47+00:00,L5,204.66,187.42,181.61,189.64,190.35,195.70,192.50,168.82
1985-07-05 09:29:33+00:00,L5,214.41,191.13,203.95,206.77,189.84,214.50,206.28,181.03
1985-08-13 09:35:25+00:00,L5,208.35,185.73,189.65,194.06,194.74,204.00,184.41,173.67
1985-08-22 09:29:08+00:00,L5,220.00,199.37,218.60,197.96,195.86,214.08,194.12,183.90
1985-12-03 09:33:55+00:00,L5,206.38,192.31,233.63,202.56,199.79,218.88,200.89,191.42
1986-01-13 09:26:58+00:00,L5,198.66,193.87,221.15,197.13,192.84,204.66,198.00,196.49
1986-02-21 09:32:17+00:00,L5,219.35,186.91,174.09,192.99,163.60,174.05,189.50,175.21
1986-03-18 09:25:34+00:00,L5,218.76,195.72,226.04,199.54,193.67,204.52,185.46,172.71
1986-03-25 09:31:37+00:00,L5,205.47,196.01,232.30,201.62,196.69,206.46,199.38,185.87
