dates,sar1100-0000,sar1100-0001,sar1100-0002,sar1100-0003,sar1100-0004,sar1100-0005,sar1100-0006,sar1100-0007,satname
1984-04-13 09:27:31+00:00,186.64,169.57,180.86,184.41,210.57,224.95,208.19,198.25,L5
1984-04-29 09:27:29+00:00,164.9,150.18,151.77,164.21,190.59,214.9,199.1,169.86,L5
1984-07-18 09:29:10+00:00,188.34,165.89,170.33,180.46,209.56,219.2,217.36,202.17,L5
1984-08-19 09:30:15+00:00,182.42,171.66,174.87,180.75,215.14,227.27,204.84,203.79,L5
1984-09-04 09:30:25+00:00,181.47,174.46,178.72,182.39,210.58,214.59,205.85,197.23,L5
1984-10-22 09:30:24+00:00,191.03,168.21,178.24,184.03,216.83,222.08,210.74,203.36,L5
1984-11-07 09:30:17+00:00,186.92,178.41,186.95,185.23,207.98,223.21,214.61,199.48,L5
1984-12-09 09:30:22+00:00,203.91,182.34,178.05,193.85,215.76,224.87,217.22,201.11,L5
1985-01-10 09:30:39+00:00,200.64,178.23,175.18,179.83,205.92,207.11,206.17,182.89,L5
1985-03-31 09:30:43+00:00,184.94,168.81,175.11,175.16,206.48,226.42,205.18,188.72,L5
1985-06-03 09:30:28+00:00,182.07,169.1,167.0,175.07,208.93,219.89,207.39,197.28,L5
1985-06-19 09:30:26+00:00,181.02,,166.72,166.14,198.41,214.61,211.32,195.34,L5
1985-07-05 09:30:21+00:00,198.38,183.51,184.73,194.23,202.77,207.63,218.46,205.89,L5
1985-08-06 09:30:06+00:00,161.01,157.48,160.05,163.34,194.73,213.21,198.07,182.8,L5
1985-08-22 09:29:56+00:00,193.97,165.68,178.21,182.15,213.43,221.45,209.37,201.63,L5
1985-09-23 09:29:32+00:00,200.0,181.14,178.45,191.2,216.97,221.01,219.57,202.9,L5
1985-10-09 09:29:23+00:00,190.16,176.14,180.43,185.97,214.57,228.07,209.51,203.76,L5
1985-11-10 09:28:57+00:00,200.21,180.1,180.73,190.22,216.29,227.99,223.95,197.68,L5
1986-01-13 09:27:46+00:00,192.99,169.2,171.6,175.93,211.94,229.78,204.51,198.69,L5
1986-03-18 09:26:22+00:00,188.24,168.88,178.46,184.34,214.72,229.8,209.78,207.37,L5
1986-04-19 09:25:41+00:00,178.93,167.36,175.91,178.76,205.4,226.15,210.07,201.53,L5
1986-05-21 09:24:51+00:00,189.85,168.81,170.76,178.04,213.27,222.04,213.59,201.51,L5
1986-07-08 09:23:21+00:00,183.75,164.72,172.07,180.52,207.92,218.72,204.44,201.25,L5
1986-08-09 09:22:13+00:00,185.51,168.88,173.84,177.35,206.38,217.93,201.83,197.88,L5
1986-08-25 09:21:37+00:00,182.22,175.08,178.23,179.53,203.68,217.05,199.8,195.7,L5
1986-12-31 09:19:38+00:00,198.86,182.75,190.05,186.06,205.53,220.24,210.11,203.99,L5
1987-02-01 09:20:35+00:00,177.7,164.02,172.1,177.99,203.44,214.05,202.59,188.69,L5
1987-04-06 09:23:00+00:00,191.32,176.96,180.05,175.75,212.32,230.25,205.27,190.14,L5
1987-05-08 09:23:59+00:00,187.43,169.56,181.11,185.51,214.75,224.12,208.38,206.17,L5
1987-05-24 09:24:24+00:00,180.83,165.8,172.14,174.77,204.18,214.34,198.81,191.11,L5
1987-06-25 09:25:08+00:00,189.39,167.15,180.48,188.66,214.08,221.26,214.22,201.74,L5
1987-07-11 09:25:27+00:00,184.47,167.63,176.99,180.98,209.27,227.88,207.29,207.21,L5
1987-07-27 09:25:49+00:00,182.97,167.23,178.48,182.89,207.97,214.48,207.68,201.37,L5
1987-08-28 09:26:45+00:00,180.27,163.36,175.01,172.83,196.69,211.54,197.68,198.9,L5
1987-09-13 09:27:09+00:00,186.48,175.32,181.29,185.04,211.23,225.09,203.61,208.55,L5
1987-10-31 09:28:04+00:00,181.88,174.92,180.94,176.36,203.3,220.96,205.43,200.57,L5
1987-11-16 09:28:26+00:00,191.88,180.69,184.01,189.2,210.2,218.11,209.72,206.96,L5
1987-12-18 09:28:55+00:00,180.11,155.68,171.76,171.77,208.86,223.7,202.61,199.65,L5
1988-01-19 09:29:29+00:00,165.74,148.26,162.14,155.24,187.4,208.47,191.21,172.97,L5
1988-02-20 09:30:02+00:00,199.41,183.57,184.53,195.44,210.82,215.55,215.97,211.94,L5
1988-04-24 09:30:31+00:00,183.25,170.54,183.79,184.3,206.41,215.59,202.09,200.48,L5
1988-05-26 09:30:48+00:00,192.46,169.85,181.64,183.44,200.83,212.34,217.63,203.88,L5
1988-06-27 09:30:59+00:00,186.95,163.76,174.22,175.69,211.15,223.84,201.58,198.63,L5
1988-07-13 09:31:03+00:00,197.84,179.21,188.64,177.84,197.28,212.47,208.38,216.48,L5
1988-07-29 09:30:42+00:00,179.99,166.95,171.7,174.18,193.72,214.63,194.74,196.98,L5
1988-08-14 09:31:04+00:00,179.22,151.07,165.52,177.23,208.19,224.24,215.13,203.01,L5
1988-08-30 09:31:09+00:00,173.6,149.67,171.73,181.68,198.17,213.69,209.43,193.36,L5
1988-09-15 09:31:05+00:00,181.61,171.76,175.76,183.6,201.88,215.3,202.68,200.79,L5
1988-11-18 09:30:56+00:00,192.28,178.05,180.2,175.94,207.16,225.91,207.25,203.09,L5
1988-12-04 09:30:53+00:00,197.47,184.42,170.07,179.02,210.34,225.84,214.84,201.75,L5
1989-01-05 09:30:16+00:00,188.74,175.96,178.43,184.47,205.29,215.9,213.37,200.87,L5
1989-02-06 09:30:23+00:00,185.3,174.9,183.13,184.6,209.63,227.02,206.12,205.67,L5
1989-03-26 09:29:17+00:00,185.54,178.5,168.67,181.19,215.87,227.53,224.09,203.18,L5
1989-04-27 09:29:09+00:00,,,,,216.51,230.63,205.31,193.47,L5
1989-05-29 09:28:41+00:00,189.1,155.57,161.85,179.23,224.05,229.72,223.56,213.16,L5
1989-06-14 09:28:10+00:00,180.16,152.24,164.62,176.05,201.77,218.88,210.42,203.89,L5
1989-07-16 09:27:43+00:00,194.16,165.82,172.41,187.91,217.99,227.22,214.34,212.73,L5
1989-08-01 09:27:23+00:00,177.59,167.29,164.13,171.57,202.67,223.72,199.04,193.7,L5
