dates,satname,sar0003-0000,sar0003-0001,sar0003-0002,sar0003-0003,sar0003-0004,sar0003-0005,sar0003-0006,sar0003-0007
1984-04-13 09:27:07+00:00,L5,272.24,196.56,194.90,183.00,204.17,230.26,451.54,412.18
1984-07-18 09:28:46+00:00,L5,273.76,192.54,192.91,194.06,223.33,227.13,464.74,412.27
1984-08-19 09:29:51+00:00,L5,270.04,194.56,195.57,186.24,205.05,227.76,450.97,412.24
1984-09-20 09:30:04+00:00,L5,261.12,201.98,198.75,184.04,204.84,228.42,466.81,412.24
1984-10-22 09:30:00+00:00,L5,221.02,193.34,135.09,153.15,130.11,,,
1984-11-07 09:29:53+00:00,L5,207.65,197.35,171.51,191.30,181.48,231.26,443.63,412.20
1984-12-09 09:29:58+00:00,L5,200.58,205.71,158.60,191.45,170.88,10.66,444.17,414.22
1985-03-31 09:30:19+00:00,L5,265.09,197.73,192.35,188.94,202.17,226.28,452.11,412.23
1985-06-03 09:30:04+00:00,L5,274.21,195.97,191.86,176.21,199.49,217.79,443.30,412.07
1985-06-19 09:30:02+00:00,L5,259.53,190.72,184.95,179.67,215.32,218.66,441.07,397.07
1985-07-05 09:29:57+00:00,L5,301.11,278.60,280.22,253.13,286.21,314.06,377.48,367.90
1985-10-09 09:28:59+00:00,L5,223.87,196.59,193.14,191.30,203.49,226.08,453.76,412.39
1985-11-10 09:28:33+00:00,L5,207.77,208.37,189.04,196.92,191.09,228.46,452.58,412.25
1986-01-13 09:27:22+00:00,L5,207.94,216.64,176.84,208.05,191.29,218.17,462.44,427.06
1986-05-05 09:24:53+00:00,L5,272.59,191.64,195.54,187.64,199.23,228.27,451.40,412.18
1986-05-21 09:24:27+00:00,L5,277.80,197.35,186.13,181.17,199.17,217.21,451.58,412.19
1986-07-08 09:22:57+00:00,L5,274.63,192.66,191.66,185.06,230.40,227.80,446.96,412.13
1986-07-24 09:22:23+00:00,L5,264.36,187.63,185.58,175.34,203.88,212.84,443.39,412.04
1986-10-12 09:19:38+00:00,L5,222.86,189.08,180.64,174.38,178.91,,,
1986-12-31 09:19:14+00:00,L5,213.20,198.86,196.39,193.15,180.61,205.80,450.11,412.21
1987-01-16 09:19:41+00:00,L5,210.79,211.33,186.18,210.25,205.19,220.56,466.20,413.16
1987-02-01 09:20:12+00:00,L5,208.99,195.79,186.75,180.31,191.86,224.47,445.33,412.10
1987-02-17 09:20:59+00:00,L5,221.02,198.42,186.43,191.06,203.52,232.09,452.22,415.19
1987-03-21 09:22:02+00:00,L5,263.18,194.18,197.81,191.78,214.47,227.96,452.22,414.61
1987-04-06 09:22:36+00:00,L5,278.52,200.37,197.06,197.18,211.13,232.77,453.06,412.28
1987-05-08 09:23:35+00:00,L5,282.28,200.40,197.84,196.07,230.44,228.09,458.35,427.14
1987-06-25 09:24:44+00:00,L5,273.57,198.63,191.29,179.81,201.54,226.82,,
1987-07-02 09:31:03+00:00,L5,277.92,189.25,178.04,166.28,200.37,223.48,451.10,412.16
1987-07-11 09:25:03+00:00,L5,280.67,198.95,193.60,184.09,203.13,226.27,466.53,413.80
1987-07-18 09:31:20+00:00,L5,275.76,193.07,192.10,174.82,230.55,223.14,445.43,412.06
1987-07-27 09:25:25+00:00,L5,275.99,198.98,197.21,193.53,245.56,230.51,449.75,412.31
1987-08-03 09:31:49+00:00,L5,272.46,194.87,188.30,173.71,215.32,197.76,450.76,412.23
1987-08-12 09:25:55+00:00,L5,269.10,190.73,183.63,183.28,204.84,217.36,,
1987-08-19 09:32:18+00:00,L5,272.05,196.42,182.19,177.12,179.11,208.92,356.46,
1987-08-28 09:26:22+00:00,L5,266.72,196.87,181.33,189.21,207.25,218.79,451.34,412.57
1987-09-13 09:26:45+00:00,L5,264.07,197.72,187.72,177.62,201.55,218.45,451.29,412.22
1987-09-29 09:27:07+00:00,L5,247.73,191.69,187.03,178.97,191.45,217.34,451.01,412.28
1987-10-31 09:27:40+00:00,L5,205.81,199.75,185.09,195.16,198.46,227.57,454.84,412.31
1987-11-07 09:34:02+00:00,L5,,,,,,,,
1987-11-16 09:28:03+00:00,L5,191.05,193.50,175.77,191.33,184.30,214.10,447.73,414.01
1987-12-02 09:28:18+00:00,L5,203.00,203.60,188.22,190.51,170.05,24.93,450.73,414.00
1988-02-20 09:29:38+00:00,L5,222.82,199.59,185.69,182.91,195.41,236.30,446.11,412.36
1988-03-07 09:29:48+00:00,L5,230.41,189.73,181.03,175.13,189.85,218.41,443.25,397.21
1988-06-11 09:30:29+00:00,L5,262.59,184.32,188.01,176.39,215.45,,,
1988-07-13 09:30:39+00:00,L5,270.84,198.43,193.40,185.20,209.19,224.26,450.75,412.17
1988-08-14 09:30:40+00:00,L5,274.78,194.04,194.31,176.44,202.87,221.25,444.44,412.11
1988-10-17 09:30:31+00:00,L5,213.82,179.42,178.06,186.65,183.65,220.18,434.36,397.10
1988-11-18 09:30:32+00:00,L5,205.14,205.98,194.98,194.42,182.62,208.28,447.90,412.26
1988-12-04 09:30:29+00:00,L5,202.03,207.25,165.12,194.06,162.48,4.74,430.91,398.96
1989-02-06 09:29:59+00:00,L5,199.95,189.76,174.46,188.49,187.92,212.50,433.44,397.12
1989-03-26 09:28:53+00:00,L5,265.37,196.75,185.15,179.82,204.25,217.86,450.02,412.82
1989-05-29 09:28:17+00:00,L5,288.64,197.40,195.58,189.30,230.81,233.87,461.38,427.09
1989-06-14 09:27:46+00:00,L5,268.50,197.09,189.84,183.04,221.55,216.22,446.34,412.10
1989-06-30 09:27:39+00:00,L5,285.73,204.25,200.16,198.57,230.43,231.27,461.72,427.05
1989-07-16 09:27:19+00:00,L5,276.99,188.93,184.90,176.62,206.33,223.21,,
1989-08-01 09:26:59+00:00,L5,284.76,203.03,198.58,199.84,217.18,229.42,460.16,416.08
1989-09-02 09:26:17+00:00,L5,266.84,196.92,192.09,179.41,207.48,194.45,450.32,412.27
1989-10-20 09:24:51+00:00,L5,215.40,199.27,190.43,207.42,209.35,230.57,459.65,427.05
1989-12-23 09:23:10+00:00,L5,213.64,206.37,192.34,200.97,175.32,22.01,465.75,427.25
1990-02-09 09:21:38+00:00,L5,202.14,176.73,134.21,164.33,143.20,16.34,20.63,153.32
1990-02-25 09:21:09+00:00,L5,217.80,200.88,190.92,191.19,197.45,230.54,450.32,412.29
1990-04-14 09:20:11+00:00,L5,275.30,193.46,192.73,196.27,260.66,237.29,466.01,427.06
1990-06-01 09:20:08+00:00,L5,270.50,191.57,182.99,180.83,215.76,219.91,450.96,412.31
1990-07-03 09:20:06+00:00,L5,278.28,,,,,201.40,469.16,427.11
1990-08-04 09:19:56+00:00,L5,277.64,199.14,199.59,199.78,234.52,230.81,464.14,416.40
1990-08-20 09:19:54+00:00,L5,285.08,209.81,196.53,190.26,230.32,232.22,452.34,412.28
1990-09-05 09:19:46+00:00,L5,268.75,200.28,195.38,183.79,207.31,223.51,469.28,412.24
1990-10-23 09:19:30+00:00,L5,223.20,183.79,174.43,297.78,297.62,361.90,420.58,397.12
1990-12-10 09:19:16+00:00,L5,213.66,201.24,183.03,206.41,178.61,22.37,456.34,416.62
1991-01-11 09:20:03+00:00,L5,195.03,198.63,185.02,189.14,181.19,204.59,452.01,412.21
1991-02-12 09:20:42+00:00,L5,207.80,195.65,179.36,183.61,191.62,232.72,446.32,412.05
1991-02-28 09:21:00+00:00,L5,221.35,177.42,172.43,175.03,182.76,202.67,333.37,334.23
1991-04-01 09:21:34+00:00,L5,241.89,183.42,172.61,179.23,190.74,211.08,416.17,382.27
1991-04-17 09:21:56+00:00,L5,261.67,183.15,186.67,183.96,215.19,217.44,444.05,397.25
1991-05-19 09:22:26+00:00,L5,270.56,206.63,203.32,198.58,216.57,227.94,460.24,427.07
1991-06-04 09:22:42+00:00,L5,274.26,193.37,194.76,185.80,230.49,226.12,451.43,412.23
1991-06-20 09:22:54+00:00,L5,272.15,198.61,197.98,200.13,207.17,217.39,468.47,412.31
1991-07-06 09:23:10+00:00,L5,267.52,190.21,189.93,179.57,,,,
1991-07-22 09:23:22+00:00,L5,267.24,197.22,187.25,181.22,202.33,228.25,465.89,417.78
1991-08-07 09:23:28+00:00,L5,284.53,203.97,200.78,197.62,239.36,231.05,461.89,427.12
1991-08-23 09:23:34+00:00,L5,288.42,195.11,190.21,189.00,210.13,231.02,462.86,427.09
1991-09-08 09:23:48+00:00,L5,272.78,191.27,195.50,175.72,261.67,233.42,447.53,415.10
1991-11-11 09:24:09+00:00,L5,193.15,195.19,189.04,199.10,187.24,221.83,452.01,412.17
1992-01-14 09:24:13+00:00,L5,208.09,199.60,179.31,204.41,185.01,206.60,453.91,412.29
1992-01-30 09:24:18+00:00,L5,228.74,179.91,164.19,161.22,174.06,200.55,416.75,382.28
1992-02-15 09:24:02+00:00,L5,215.57,201.31,196.24,199.27,210.09,226.39,462.73,418.10
1992-03-18 09:24:09+00:00,L5,260.06,190.31,184.65,175.82,200.59,222.86,,
1992-04-19 09:23:54+00:00,L5,262.24,189.77,169.76,178.60,222.87,226.40,419.13,397.11
1992-06-06 09:23:26+00:00,L5,262.97,177.25,182.81,177.44,215.31,218.40,441.27,397.19
1992-07-08 09:23:02+00:00,L5,279.87,,,,,,454.36,413.57
1992-08-09 09:22:38+00:00,L5,266.98,196.57,196.86,189.97,201.00,224.96,449.61,412.11
1992-12-15 09:21:16+00:00,L5,208.31,206.59,175.77,190.22,167.91,12.91,451.80,414.86
1993-04-22 09:22:22+00:00,L5,276.64,200.85,203.29,198.45,206.18,225.11,,
1993-05-08 09:22:25+00:00,L5,268.76,197.96,184.92,190.60,204.72,225.60,449.64,412.26
1993-06-25 09:22:24+00:00,L5,285.56,197.59,193.63,182.80,203.63,225.09,,
1993-07-27 09:22:20+00:00,L5,270.49,195.76,184.63,179.91,230.60,232.03,449.55,412.20
