dates,sar1241-0000,sar1241-0001,sar1241-0002,sar1241-0003,sar1241-0004,sar1241-0005,sar1241-0006,sar1241-0007,satname
1984-05-06 09:33:51+00:00,150.91,171.11,176.26,,,,,,L5
1984-08-26 09:36:33+00:00,152.03,176.03,178.27,162.04,159.82,158.84,174.43,158.64,L5
1984-09-11 09:36:38+00:00,152.53,176.53,178.27,162.04,159.82,158.84,174.43,158.64,L5
1984-09-27 09:36:39+00:00,154.18,178.62,179.86,163.38,163.39,164.62,182.89,176.11,L5
1984-10-29 09:36:32+00:00,153.65,178.78,180.07,163.74,164.90,167.45,182.96,184.26,L5
1985-06-26 09:36:35+00:00,152.61,175.73,178.84,164.40,164.61,165.11,178.30,168.26,L5
1985-07-28 09:36:22+00:00,156.24,180.87,180.64,166.38,168.38,165.80,177.98,179.69,L5
1985-08-13 09:36:12+00:00,157.14,181.87,182.09,167.00,170.31,168.76,181.51,182.85,L5
1985-08-29 09:36:02+00:00,157.95,181.82,183.57,167.97,170.57,169.31,181.82,186.98,L5
1985-12-03 09:34:43+00:00,157.07,181.53,183.13,164.42,170.53,168.84,181.45,189.40,L5
1986-01-04 09:34:08+00:00,157.05,178.93,180.34,159.42,169.01,166.79,180.99,192.57,L5
1986-03-25 09:32:25+00:00,153.63,172.50,173.95,150.36,162.11,160.11,177.14,176.04,L5
1986-04-10 09:32:04+00:00,155.20,175.56,176.20,154.28,163.53,161.21,178.11,180.47,L5
1986-05-12 09:31:17+00:00,155.20,176.30,178.07,156.94,165.20,164.22,182.82,184.32,L5
1986-05-28 09:30:50+00:00,154.18,175.49,178.07,156.94,165.20,164.22,182.82,184.32,L5
1986-06-29 09:29:50+00:00,154.25,175.05,179.20,160.50,165.38,164.55,182.86,182.06,L5
1986-09-01 09:27:32+00:00,153.68,176.77,180.67,163.97,166.48,165.48,181.82,178.89,L5
1986-09-17 09:27:01+00:00,153.73,177.07,180.22,164.71,166.56,166.14,181.92,180.83,L5
1987-01-23 09:26:28+00:00,152.08,175.36,173.84,153.97,160.25,160.21,174.88,176.08,L5
1987-03-28 09:28:52+00:00,152.51,172.75,172.31,136.72,151.32,151.72,171.37,169.44,L5
1987-05-15 09:30:21+00:00,153.23,172.84,172.37,146.20,154.56,158.11,175.38,176.77,L5
1987-06-16 09:31:07+00:00,155.34,173.09,174.97,151.66,157.32,159.73,178.08,180.85,L5
1987-07-02 09:31:27+00:00,155.92,172.48,175.65,151.66,157.32,159.73,178.08,180.85,L5
1987-07-18 09:31:44+00:00,156.88,174.21,177.51,155.26,160.61,163.04,179.88,183.32,L5
1987-09-20 09:33:30+00:00,157.54,174.77,178.90,161.44,163.71,166.81,182.71,187.94,L5
1987-10-06 09:33:50+00:00,158.92,176.20,179.59,161.85,165.00,166.81,182.71,187.94,L5
1987-11-07 09:34:26+00:00,159.65,177.24,179.63,162.34,166.31,168.42,184.62,187.78,L5
1987-12-25 09:35:13+00:00,158.73,177.26,177.63,157.90,168.31,173.10,187.81,189.01,L5
1988-01-10 09:35:29+00:00,157.27,177.21,175.75,156.28,167.41,168.25,184.01,189.82,L5
