dates,sar2266-0000,sar2266-0001,sar2266-0002,sar2266-0003,sar2266-0004,sar2266-0005,sar2266-0006,sar2266-0007,satname
1984-06-14 09:40:12+00:00,435.42,182.35,164.56,192.33,200.40,200.08,203.50,187.80,L5
1984-06-30 09:40:25+00:00,429.35,178.24,158.08,185.61,198.11,194.42,194.72,182.68,L5
1984-08-01 09:41:13+00:00,428.50,174.57,156.51,183.98,195.90,192.51,194.72,182.42,L5
1984-09-11 09:35:50+00:00,428.80,176.09,157.25,184.50,196.52,192.92,194.72,183.87,L5
1984-10-04 09:42:01+00:00,428.87,175.76,157.82,184.69,196.52,192.85,194.72,183.87,L5
1984-10-13 09:36:13+00:00,428.45,176.88,158.25,184.29,196.53,192.28,193.53,184.13,L5
1984-12-07 09:41:55+00:00,427.98,177.80,158.99,183.78,195.17,191.23,191.39,182.77,L5
1985-01-17 09:36:29+00:00,427.59,177.62,157.39,183.30,194.28,189.88,185.05,182.48,L5
1985-03-13 09:42:20+00:00,428.47,179.82,159.43,184.63,194.87,190.19,189.64,182.09,L5
1985-04-30 09:42:06+00:00,428.57,180.85,160.11,184.72,193.84,190.58,190.42,182.24,L5
1985-05-25 09:35:51+00:00,427.18,179.56,158.59,183.18,193.62,189.78,190.42,182.97,L5
1985-06-10 09:35:50+00:00,428.52,179.30,158.95,184.75,196.06,191.33,192.69,185.31,L5
1985-06-17 09:42:00+00:00,428.13,178.80,159.14,184.32,195.46,190.71,191.97,184.72,L5
1985-06-26 09:35:47+00:00,428.35,179.24,159.58,184.56,196.18,190.97,192.19,185.02,L5
1985-08-04 09:41:41+00:00,427.76,178.99,159.83,183.89,196.27,190.65,194.82,184.95,L5
1985-08-13 09:35:48+00:00,428.02,179.97,159.87,184.18,196.28,190.63,194.50,184.99,L5
1985-08-20 09:41:31+00:00,427.86,179.55,159.92,184.00,196.32,190.23,192.27,184.76,L5
1985-09-05 09:41:19+00:00,427.99,179.47,159.47,184.15,196.93,190.47,191.32,184.73,L5
1985-09-14 09:35:25+00:00,427.62,179.00,158.65,183.73,197.52,190.08,188.80,184.81,L5
1985-09-21 09:41:07+00:00,427.57,178.94,158.84,183.68,197.87,190.11,189.12,184.89,L5
1985-10-23 09:40:46+00:00,428.15,179.35,159.48,184.33,198.62,190.73,190.11,185.47,L5
1985-12-03 09:34:19+00:00,428.70,179.98,160.07,184.79,199.38,191.03,188.95,185.26,L5
1986-01-04 09:33:20+00:00,428.24,180.76,159.80,184.25,199.14,191.06,188.23,185.19,L5
1986-01-20 09:33:24+00:00,427.00,181.09,159.92,183.11,198.41,191.01,187.72,184.46,L5
1986-03-16 09:37:58+00:00,426.41,183.40,163.11,182.49,197.27,191.94,190.26,184.55,L5
1986-03-25 09:31:37+00:00,427.35,183.70,162.79,183.54,196.90,192.99,189.97,185.02,L5
1986-04-01 09:37:39+00:00,427.62,181.94,161.62,183.82,196.90,192.12,188.52,184.16,L5
1986-05-12 09:30:29+00:00,427.40,182.39,162.33,183.59,195.96,191.69,189.25,184.00,L5
1986-05-28 09:30:26+00:00,428.65,182.27,162.95,184.89,196.52,192.68,189.97,184.60,L5
1986-07-31 09:27:55+00:00,430.83,181.61,163.39,187.19,198.54,193.43,192.11,184.94,L5
1986-08-16 09:27:20+00:00,430.93,181.21,163.84,187.31,199.30,193.54,192.76,185.35,L5
1986-08-23 09:33:15+00:00,429.75,180.39,162.16,186.02,198.91,192.62,190.68,184.74,L5
1986-09-17 09:26:37+00:00,429.56,180.58,162.11,185.81,198.83,192.63,190.59,184.92,L5
1986-09-24 09:32:11+00:00,428.35,180.22,162.17,184.45,198.86,191.59,189.48,184.44,L5
1987-01-23 09:26:04+00:00,425.46,180.53,160.60,181.28,198.49,190.47,187.56,183.00,L5
1987-02-08 09:26:31+00:00,427.17,180.26,161.07,183.23,198.38,191.80,188.55,184.93,L5
1987-03-03 09:33:20+00:00,426.55,180.70,161.11,182.54,197.17,190.82,187.19,184.70,L5
1987-04-20 09:35:01+00:00,427.52,180.57,161.94,183.63,197.87,191.83,189.16,184.26,L5
1987-04-29 09:29:30+00:00,427.16,181.37,161.19,183.23,197.74,191.37,189.16,184.05,L5
1987-05-06 09:35:29+00:00,427.00,181.37,155.89,183.04,197.41,191.55,189.83,183.78,L5
1987-05-15 09:29:33+00:00,427.77,181.47,156.29,183.90,197.47,191.87,190.43,184.16,L5
1987-05-22 09:35:55+00:00,427.53,180.80,156.62,183.57,197.22,191.25,189.12,183.77,L5
1987-06-07 09:36:18+00:00,427.38,180.08,156.51,183.41,197.23,190.92,189.12,183.58,L5
1987-06-16 09:30:43+00:00,427.68,180.53,156.71,183.76,197.33,191.09,189.71,183.83,L5
1987-06-23 09:36:39+00:00,427.93,180.68,156.93,184.04,197.47,191.10,189.79,183.75,L5
1987-07-18 09:31:20+00:00,428.09,180.78,158.00,184.22,198.57,191.72,191.40,184.25,L5
1987-08-03 09:31:49+00:00,428.59,181.03,158.51,184.78,199.35,192.15,191.96,184.95,L5
1987-08-10 09:37:49+00:00,427.84,179.99,157.21,183.94,199.30,191.17,190.30,184.34,L5
1987-08-19 09:32:18+00:00,428.08,180.57,158.09,184.22,199.15,191.45,190.76,184.74,L5
1987-08-26 09:38:16+00:00,428.48,180.56,158.62,184.67,199.20,191.93,190.99,185.14,L5
1987-09-04 09:32:43+00:00,428.98,181.12,158.99,185.23,199.27,192.45,191.98,185.20,L5
1987-09-11 09:38:40+00:00,428.94,181.44,159.43,185.18,199.19,192.45,192.09,185.37,L5
1987-09-20 09:32:42+00:00,429.01,181.79,159.99,185.27,199.09,192.55,192.24,185.57,L5
1987-10-06 09:33:02+00:00,428.65,181.67,159.93,184.86,198.76,192.20,191.86,185.46,L5
1987-11-07 09:33:38+00:00,429.27,181.76,162.26,185.56,198.99,192.48,191.81,186.29,L5
1988-01-10 09:35:05+00:00,429.43,182.65,163.16,185.77,199.71,190.73,192.64,187.57,L5
1988-02-11 09:35:41+00:00,430.98,183.24,163.09,187.10,198.24,189.81,192.68,187.88,L5
1988-03-14 09:36:03+00:00,430.45,184.20,162.92,186.65,197.51,187.61,194.00,187.83,L5
1988-04-15 09:35:50+00:00,431.11,183.83,162.53,187.33,198.59,186.83,194.96,187.44,L5
1988-04-22 09:42:04+00:00,430.75,184.26,163.38,186.98,198.26,187.93,194.73,186.95,L5
1988-06-02 09:36:14+00:00,430.44,183.77,162.65,186.64,198.52,187.88,194.75,186.54,L5
1988-06-09 09:42:27+00:00,433.54,183.77,162.65,189.73,198.52,187.88,194.75,186.54,L5
1988-06-18 09:36:43+00:00,432.69,185.42,164.80,189.04,198.27,188.67,195.62,187.12,L5
1988-07-04 09:36:24+00:00,432.82,185.03,165.01,189.23,198.47,190.39,196.45,187.90,L5
1988-07-11 09:42:36+00:00,433.04,183.27,165.07,189.47,199.12,194.27,196.45,187.83,L5
1988-07-20 09:36:51+00:00,432.00,182.41,163.63,188.34,198.58,193.21,194.25,186.90,L5
1988-07-27 09:42:39+00:00,431.50,181.52,162.73,187.74,198.43,193.00,192.95,186.45,L5
1988-08-12 09:42:37+00:00,429.97,181.39,162.40,186.32,197.52,192.42,192.21,185.56,L5
1988-08-21 09:36:53+00:00,430.00,181.85,162.80,186.35,197.61,192.45,192.40,185.62,L5
1988-08-28 09:42:43+00:00,430.13,181.74,163.03,186.50,197.71,192.58,192.51,185.85,L5
1988-09-06 09:36:31+00:00,430.13,182.32,163.25,186.50,197.72,192.70,192.72,185.76,L5
1988-09-22 09:36:50+00:00,430.20,182.06,163.13,186.44,198.47,192.66,192.10,185.88,L5
1988-10-08 09:36:45+00:00,430.20,181.50,162.75,186.45,198.60,192.65,191.97,186.05,L5
1988-10-24 09:36:17+00:00,429.44,181.76,162.79,185.79,197.81,192.23,191.87,186.39,L5
1988-10-31 09:42:31+00:00,429.74,181.68,162.62,186.12,197.94,192.29,191.98,186.52,L5
1988-11-09 09:36:45+00:00,428.65,181.72,162.66,185.46,197.98,192.18,191.89,186.12,L5
1988-12-11 09:36:33+00:00,426.89,181.78,162.39,183.68,197.69,191.99,191.76,185.76,L5
1988-12-27 09:36:03+00:00,427.94,180.93,162.31,184.46,197.73,191.89,191.08,185.44,L5
1989-01-12 09:35:56+00:00,426.95,181.58,162.43,183.38,196.72,190.70,189.44,184.54,L5
1989-01-19 09:41:56+00:00,427.28,182.09,163.22,183.77,196.92,191.20,191.83,183.93,L5
1989-01-28 09:36:07+00:00,427.71,182.96,164.07,184.31,197.22,191.35,192.79,184.41,L5
1989-02-13 09:35:45+00:00,427.87,183.50,164.10,184.53,197.33,191.38,193.33,184.47,L5
1989-03-24 09:40:50+00:00,426.53,182.15,162.17,183.18,196.09,190.01,192.17,182.76,L5
1989-04-02 09:34:48+00:00,426.89,181.75,162.19,183.53,196.54,191.92,192.17,182.76,L5
1989-05-20 09:34:32+00:00,429.72,182.62,163.01,185.45,196.82,193.39,194.02,182.59,L5
1989-06-12 09:39:55+00:00,430.07,179.77,161.62,185.91,197.64,193.28,194.02,182.45,L5
1989-06-28 09:39:39+00:00,426.30,180.05,159.33,182.61,195.79,191.65,192.60,181.05,L5
1989-07-23 09:33:21+00:00,426.82,180.44,159.91,183.20,196.49,191.79,192.11,182.59,L5
1989-07-30 09:39:00+00:00,426.73,179.40,158.81,183.10,196.63,191.75,191.41,181.95,L5
1989-08-24 09:32:39+00:00,427.18,177.90,157.59,183.60,197.59,192.20,190.88,182.29,L5
1989-08-31 09:38:17+00:00,427.06,177.78,157.38,183.43,197.42,192.24,190.22,182.19,L5
1989-09-09 09:32:15+00:00,427.25,178.38,157.63,183.61,197.38,192.46,190.71,182.99,L5
1989-09-16 09:37:43+00:00,427.24,177.90,157.04,183.57,197.76,192.35,188.64,183.26,L5
1989-09-25 09:31:28+00:00,427.70,178.88,157.70,184.08,198.00,192.86,189.39,183.93,L5
1989-10-18 09:36:54+00:00,427.35,179.66,157.93,183.70,197.70,191.31,189.80,184.24,L5
1989-10-27 09:30:51+00:00,427.05,180.29,158.46,183.35,197.37,191.28,189.91,184.35,L5
1989-11-03 09:36:37+00:00,426.82,180.85,159.13,183.07,197.23,191.19,190.17,184.45,L5
1989-11-12 09:30:07+00:00,427.24,180.67,159.03,183.52,197.61,191.71,190.36,185.07,L5
1989-11-19 09:35:57+00:00,424.87,180.21,157.41,181.07,196.43,190.38,189.46,183.57,L5
1989-12-14 09:29:38+00:00,423.97,181.36,159.01,180.21,194.94,190.07,189.16,183.91,L5
1989-12-30 09:29:08+00:00,423.71,181.10,158.99,179.93,195.81,190.65,188.64,183.62,L5
1990-01-31 09:28:06+00:00,424.26,179.70,158.38,179.78,196.53,191.10,186.22,183.28,L5
1990-02-16 09:27:35+00:00,424.82,180.23,159.06,180.42,196.37,191.56,186.58,183.21,L5
1990-03-04 09:27:02+00:00,424.29,181.62,160.59,179.77,195.60,191.33,187.20,183.48,L5
1990-04-12 09:32:08+00:00,423.45,180.51,160.67,178.79,195.04,190.59,187.35,182.41,L5
1990-04-28 09:32:04+00:00,423.59,179.80,160.67,178.92,194.93,190.65,187.65,181.87,L5
1990-05-07 09:26:19+00:00,424.29,179.14,160.01,179.70,195.64,190.89,187.77,181.97,L5
1990-06-15 09:32:04+00:00,427.26,177.32,159.20,182.32,198.35,191.76,184.90,180.67,L5
1990-06-24 09:26:18+00:00,427.44,178.68,159.78,182.64,198.23,191.85,186.03,181.42,L5
1990-07-10 09:25:52+00:00,431.23,178.72,160.15,185.96,199.25,193.18,187.20,184.22,L5
1990-07-26 09:25:48+00:00,431.40,179.36,160.57,186.32,199.06,193.54,188.04,184.83,L5
1990-08-11 09:25:43+00:00,429.95,182.02,162.21,185.76,197.55,192.97,191.22,185.47,L5
1990-09-03 09:31:45+00:00,429.70,181.71,161.21,185.47,197.91,192.66,190.87,185.29,L5
1990-09-12 09:25:59+00:00,429.91,180.59,160.45,185.76,198.80,193.19,189.38,185.26,L5
1990-10-14 09:25:20+00:00,429.97,180.94,160.72,185.65,198.62,193.23,189.48,185.54,L5
1990-10-21 09:31:26+00:00,429.97,180.94,160.72,185.65,198.62,192.35,190.48,185.54,L5
1990-10-30 09:25:35+00:00,430.03,180.58,160.35,185.71,198.63,192.34,189.94,185.99,L5
1990-11-15 09:25:13+00:00,429.27,180.82,160.65,184.86,197.60,192.04,189.12,185.84,L5
1991-01-02 09:25:37+00:00,428.21,181.88,161.91,183.90,197.57,192.73,191.38,186.53,L5
1991-01-25 09:32:26+00:00,426.31,180.86,161.29,182.40,197.17,191.30,190.98,185.28,L5
1991-03-14 09:33:17+00:00,427.91,179.68,161.96,183.51,196.46,191.30,192.68,186.84,L5
1991-03-23 09:27:19+00:00,428.47,179.05,161.48,184.21,196.32,192.81,192.68,188.22,L5
1991-03-30 09:33:30+00:00,427.58,178.86,159.83,183.28,195.22,191.79,190.94,186.98,L5
1991-04-24 09:27:46+00:00,428.05,179.79,161.35,184.03,195.78,193.39,190.33,187.38,L5
1991-05-17 09:34:21+00:00,426.12,177.32,160.04,182.24,194.12,192.35,188.67,186.01,L5
1991-05-26 09:28:46+00:00,426.52,178.78,162.18,182.67,194.58,192.50,190.78,186.37,L5
1991-06-11 09:28:57+00:00,426.63,179.08,161.81,182.78,194.91,192.04,190.98,186.24,L5
1991-06-18 09:34:49+00:00,426.22,178.27,160.19,182.30,195.05,191.16,190.98,185.53,L5
1991-06-27 09:28:49+00:00,426.42,178.73,160.38,182.52,195.31,191.12,191.28,185.53,L5
1991-07-04 09:35:06+00:00,427.99,178.29,159.83,184.02,196.42,190.85,190.74,185.91,L5
1991-07-20 09:35:18+00:00,428.21,178.90,160.38,184.28,196.31,191.04,191.09,186.13,L5
1991-07-29 09:29:36+00:00,427.82,179.70,161.46,183.84,196.33,191.82,192.58,186.46,L5
1991-08-05 09:35:24+00:00,428.00,179.70,161.40,184.05,196.50,191.97,192.76,186.88,L5
1991-08-30 09:29:49+00:00,428.47,179.34,161.32,184.59,196.87,192.58,192.76,187.26,L5
1991-10-01 09:29:43+00:00,428.02,180.73,162.69,184.43,197.79,191.89,194.37,186.73,L5
1991-10-17 09:29:54+00:00,428.09,180.50,162.45,184.49,197.92,192.05,194.30,187.10,L5
1991-10-24 09:36:03+00:00,427.52,181.23,162.83,183.85,197.39,191.75,194.10,186.85,L5
1991-11-02 09:30:16+00:00,427.72,180.92,162.67,184.06,197.27,191.81,193.87,186.67,L5
1991-12-04 09:30:36+00:00,428.58,180.27,160.83,184.82,198.32,191.98,194.53,186.48,L5
1992-01-05 09:30:23+00:00,429.19,181.53,163.10,185.50,197.84,193.44,192.75,186.97,L5
1992-01-28 09:36:14+00:00,428.88,180.53,161.85,185.15,197.12,192.39,190.77,186.38,L5
1992-02-06 09:30:19+00:00,427.86,180.98,162.04,184.01,196.47,191.81,190.59,185.40,L5
1992-02-22 09:30:17+00:00,427.72,181.54,161.39,183.73,196.75,191.37,191.04,185.23,L5
1992-03-09 09:29:55+00:00,427.14,182.18,162.00,183.09,196.18,190.48,191.32,184.74,L5
1992-03-16 09:36:06+00:00,427.15,181.95,161.75,183.11,197.02,190.84,189.40,184.08,L5
1992-04-26 09:29:58+00:00,426.57,180.19,159.74,182.26,196.49,190.03,188.87,183.24,L5
