dates,sar0415-0000,sar0415-0001,sar0415-0002,sar0415-0003,sar0415-0004,sar0415-0005,sar0415-0006,sar0415-0007,satname
1984-06-07 09:34:18+00:00,165.17,161.83,205.71,215.41,211.14,226.12,260.13,288.40,L5
1984-09-11 09:36:14+00:00,165.17,161.83,205.71,214.06,211.10,225.14,260.50,289.63,L5
1984-10-13 09:36:13+00:00,175.19,175.73,203.38,210.44,205.85,288.57,250.26,291.33,L5
1985-07-12 09:36:05+00:00,,,,,,414.93,290.74,282.60,L5
1985-07-28 09:35:58+00:00,,,,,226.37,414.93,294.25,283.19,L5
1985-08-13 09:35:48+00:00,185.14,190.34,220.00,219.26,222.19,418.92,293.13,281.20,L5
1985-08-29 09:35:38+00:00,185.14,190.34,220.00,230.47,224.49,432.99,300.10,278.45,L5
1985-12-03 09:34:19+00:00,185.14,192.74,203.60,230.47,224.49,432.99,300.10,278.45,L5
1986-01-04 09:33:44+00:00,185.14,192.74,203.60,246.15,224.49,432.99,300.10,278.45,L5
1986-05-12 09:30:53+00:00,207.25,201.10,207.00,254.26,224.12,445.75,320.66,274.73,L5
1986-07-15 09:28:53+00:00,186.38,181.84,213.58,222.63,219.62,422.26,305.54,279.11,L5
1986-07-31 09:28:19+00:00,186.38,181.84,213.58,222.63,218.75,427.71,303.64,279.69,L5
1986-09-17 09:26:37+00:00,186.38,181.84,213.58,220.20,218.59,428.26,300.37,280.42,L5
1987-03-28 09:28:28+00:00,170.25,158.84,200.00,212.24,212.46,414.31,275.64,284.65,L5
1987-04-29 09:29:30+00:00,170.25,158.84,200.00,212.24,212.46,414.48,283.14,283.62,L5
1987-05-15 09:29:57+00:00,170.45,161.69,201.05,211.57,211.94,414.48,275.63,285.91,L5
1987-05-31 09:30:21+00:00,168.46,161.10,200.76,212.77,212.08,414.48,271.77,287.32,L5
1987-06-16 09:30:43+00:00,164.09,157.59,197.41,211.67,210.04,414.48,266.49,288.28,L5
1987-07-18 09:31:20+00:00,167.48,163.64,202.01,215.02,213.07,409.27,275.53,286.04,L5
1987-08-03 09:31:49+00:00,167.48,163.64,202.01,215.02,214.17,406.69,277.67,285.56,L5
1987-08-19 09:32:18+00:00,167.48,163.64,202.01,214.43,213.82,405.00,279.25,285.36,L5
1987-09-04 09:32:43+00:00,171.18,168.67,202.51,214.94,214.70,409.15,281.61,284.36,L5
1987-09-20 09:33:05+00:00,171.18,168.67,202.51,215.86,215.45,413.36,283.67,283.57,L5
1987-10-06 09:33:26+00:00,168.08,167.94,200.67,214.31,213.64,413.20,284.56,285.72,L5
1987-11-07 09:34:02+00:00,168.08,171.25,202.02,214.31,213.64,416.82,283.80,286.07,L5
1988-02-11 09:35:41+00:00,159.81,171.25,196.98,212.91,212.55,425.77,297.66,285.72,L5
1988-03-14 09:36:03+00:00,151.81,165.84,196.46,210.17,209.74,429.94,296.29,288.65,L5
1988-04-15 09:36:14+00:00,166.05,175.73,201.66,212.89,213.33,423.64,282.87,285.07,L5
1988-05-17 09:36:32+00:00,167.66,171.38,200.87,212.90,215.86,410.88,290.49,281.02,L5
1988-06-02 09:36:38+00:00,165.95,168.29,200.89,211.58,213.41,410.88,290.49,284.53,L5
1988-06-18 09:36:43+00:00,165.95,168.29,200.89,211.58,215.38,415.67,290.45,284.43,L5
1988-07-04 09:36:48+00:00,165.95,168.29,200.89,211.58,215.79,412.18,290.49,284.03,L5
1988-07-20 09:36:51+00:00,165.95,168.29,200.89,211.58,215.19,412.46,287.95,284.59,L5
1988-08-21 09:36:53+00:00,172.92,173.96,205.16,211.59,215.51,412.92,288.40,283.39,L5
1988-09-22 09:36:50+00:00,179.75,179.92,208.33,213.27,216.01,415.99,290.56,282.38,L5
1988-10-24 09:36:41+00:00,181.79,182.77,207.85,210.19,213.13,415.37,293.10,284.87,L5
1988-12-11 09:36:33+00:00,182.26,190.86,208.33,188.25,213.01,367.89,290.57,306.50,L5
1988-12-27 09:36:27+00:00,182.26,188.87,208.33,173.84,210.96,315.66,290.63,329.36,L5
1989-01-12 09:36:20+00:00,182.26,185.25,196.73,162.88,209.24,267.02,290.63,352.86,L5
1989-01-28 09:36:07+00:00,182.26,186.73,193.77,155.58,208.46,216.95,298.32,373.71,L5
1989-03-17 09:35:16+00:00,178.46,185.29,195.91,155.55,206.62,183.83,305.55,375.59,L5
1989-04-18 09:35:07+00:00,167.04,178.36,190.38,152.68,201.00,133.32,,378.34,L5
1989-05-20 09:34:32+00:00,155.22,173.85,190.24,155.09,212.68,62.82,320.92,373.45,L5
1989-06-21 09:33:55+00:00,157.21,174.39,193.93,171.92,217.49,61.86,320.90,351.19,L5
1989-08-24 09:32:39+00:00,157.21,162.09,204.94,214.27,215.77,,320.90,285.24,L5
1989-09-09 09:32:15+00:00,157.57,160.98,204.50,213.84,215.27,234.22,314.56,284.54,L5
1989-09-25 09:31:52+00:00,163.23,165.38,204.07,213.74,216.14,325.01,308.62,282.59,L5
1989-10-11 09:31:29+00:00,160.46,162.72,203.21,213.23,214.07,354.71,299.05,284.04,L5
1989-10-27 09:30:51+00:00,164.82,167.79,208.70,213.88,211.95,375.71,299.05,284.82,L5
1989-11-12 09:30:31+00:00,164.82,173.07,207.43,200.68,194.57,384.10,299.05,303.52,L5
1989-12-30 09:29:08+00:00,164.82,166.20,204.28,178.90,165.64,384.10,284.48,332.18,L5
1990-01-15 09:28:33+00:00,164.82,163.64,204.28,169.94,153.11,384.10,284.48,346.88,L5
1990-01-31 09:28:06+00:00,155.24,159.34,204.28,161.31,142.74,384.10,284.48,357.49,L5
1990-03-04 09:27:02+00:00,155.24,159.65,203.84,159.61,141.52,390.29,274.62,357.33,L5
1990-04-21 09:26:22+00:00,150.44,158.32,209.56,146.89,122.47,423.22,260.37,378.58,L5
1990-05-07 09:26:19+00:00,163.55,162.93,206.75,148.58,126.59,417.19,272.20,375.97,L5
1990-05-23 09:26:20+00:00,171.09,163.20,207.08,163.61,146.87,416.31,273.05,354.69,L5
1990-06-24 09:26:18+00:00,171.09,163.20,207.08,171.14,156.69,415.90,279.62,344.54,L5
1990-07-10 09:26:16+00:00,171.09,167.29,207.08,186.31,177.26,418.23,286.46,322.35,L5
1990-07-26 09:26:12+00:00,171.09,170.57,207.08,199.43,196.35,417.81,289.18,301.27,L5
1990-08-11 09:26:07+00:00,185.96,179.84,207.08,214.83,216.61,417.50,291.28,280.11,L5
1990-08-27 09:26:01+00:00,184.48,180.46,205.86,213.61,216.17,417.17,289.52,280.83,L5
1990-09-12 09:25:59+00:00,184.97,187.78,209.91,216.95,218.97,418.11,296.26,279.05,L5
1990-09-28 09:25:50+00:00,186.09,189.47,210.49,216.35,218.62,418.10,295.68,279.41,L5
1990-10-14 09:25:44+00:00,182.15,184.60,209.01,214.01,215.90,418.10,295.68,281.33,L5
1990-10-30 09:25:35+00:00,177.93,179.85,205.42,213.06,213.21,418.42,297.90,282.15,L5
1991-03-23 09:27:43+00:00,166.60,167.00,203.05,205.76,199.54,418.02,290.53,294.87,L5
1991-04-08 09:27:54+00:00,158.23,157.09,201.13,206.97,199.95,414.49,291.07,292.72,L5
1991-04-24 09:28:10+00:00,158.15,157.66,201.47,209.03,201.08,414.49,275.64,290.15,L5
1991-05-26 09:28:46+00:00,175.59,178.72,210.92,212.69,211.48,431.27,290.81,282.70,L5
1991-06-27 09:29:13+00:00,175.59,178.72,210.92,213.86,214.15,433.52,294.61,280.17,L5
1991-07-13 09:29:21+00:00,175.59,178.72,210.92,213.86,215.48,432.93,296.79,279.39,L5
1991-07-29 09:29:36+00:00,175.59,178.72,210.92,216.47,217.29,430.23,300.81,277.62,L5
1991-08-14 09:29:39+00:00,180.16,181.22,211.29,216.34,217.45,428.69,301.51,277.25,L5
1991-08-30 09:29:49+00:00,183.80,185.85,213.10,215.73,217.40,426.87,300.82,277.76,L5
1991-10-17 09:30:18+00:00,194.53,198.65,215.72,214.70,215.80,429.18,298.84,276.61,L5
1991-11-02 09:30:16+00:00,193.33,198.58,212.45,217.35,219.01,428.08,304.36,276.61,L5
1992-02-22 09:30:17+00:00,190.96,199.04,206.89,199.52,205.98,420.64,285.60,294.05,L5
1992-03-09 09:30:19+00:00,186.62,196.26,202.74,194.17,196.46,425.08,275.33,295.81,L5
1992-04-26 09:29:58+00:00,184.18,191.58,201.02,196.15,205.02,421.03,275.43,294.91,L5
1992-05-12 09:29:51+00:00,182.73,189.34,201.58,196.15,209.98,415.80,285.54,289.85,L5
1992-05-28 09:29:42+00:00,185.25,190.99,206.05,202.98,211.41,415.94,290.54,287.03,L5
1992-06-29 09:29:20+00:00,182.88,188.32,205.75,205.76,211.56,416.31,287.50,286.96,L5
1992-07-15 09:29:08+00:00,182.88,188.32,205.62,206.85,212.88,416.08,288.53,286.20,L5
1992-07-31 09:28:56+00:00,185.76,192.65,208.38,209.82,214.36,417.87,291.02,284.55,L5
1992-08-16 09:28:41+00:00,184.38,190.55,207.71,209.88,214.15,417.51,289.81,284.59,L5
1992-09-01 09:28:26+00:00,178.71,184.36,207.38,212.08,212.17,417.75,289.81,283.73,L5
1992-09-17 09:28:12+00:00,178.33,183.99,208.23,213.34,213.34,415.49,289.81,283.88,L5
1992-11-04 09:27:22+00:00,174.20,181.73,207.03,211.03,213.49,415.63,278.59,283.30,L5
1992-12-06 09:27:22+00:00,166.72,177.23,205.48,208.08,212.05,418.71,269.58,286.00,L5
1993-01-07 09:27:40+00:00,159.62,176.16,205.61,206.82,212.03,418.84,268.42,285.87,L5
1993-02-24 09:28:05+00:00,145.11,164.98,199.93,199.39,202.41,407.00,213.03,298.06,L5
1993-03-12 09:28:18+00:00,151.78,170.26,200.45,198.83,204.34,414.70,213.39,296.63,L5
1993-03-28 09:28:20+00:00,151.80,164.03,198.06,198.99,199.70,414.23,202.12,300.71,L5
1993-05-31 09:28:40+00:00,151.33,164.65,200.32,208.64,203.54,414.92,216.97,298.82,L5
1993-06-16 09:28:38+00:00,154.95,166.48,203.23,213.34,208.56,414.77,237.70,293.59,L5
1993-07-18 09:28:32+00:00,160.99,165.56,203.23,213.34,211.86,417.84,249.07,290.09,L5
1993-08-03 09:28:32+00:00,160.99,165.56,203.23,215.89,213.93,419.96,257.18,287.63,L5
1993-08-19 09:28:32+00:00,160.99,165.56,203.23,215.88,215.10,421.36,263.25,285.51,L5
1993-10-06 09:28:23+00:00,165.79,169.71,211.14,219.65,217.35,424.22,296.65,280.35,L5
1993-11-23 09:28:03+00:00,156.60,166.69,206.74,214.74,217.35,424.22,296.65,280.35,L5
1993-12-25 09:27:50+00:00,147.13,159.40,200.49,205.87,217.32,430.16,305.83,288.28,L5
1994-01-26 09:27:23+00:00,149.52,155.69,200.49,205.87,214.75,430.17,305.81,299.23,L5
1994-02-27 09:26:59+00:00,149.52,155.69,200.49,193.83,197.80,,,313.85,L5
1994-03-31 09:26:30+00:00,149.52,155.69,200.49,198.15,207.01,431.14,305.49,306.12,L5
1994-05-02 09:25:53+00:00,153.88,157.29,200.66,199.06,215.33,423.07,305.58,301.02,L5
1994-06-19 09:24:58+00:00,162.62,158.26,203.19,206.09,216.78,420.62,295.54,298.35,L5
1994-07-21 09:24:07+00:00,170.95,160.44,204.79,211.52,216.75,420.62,290.53,291.72,L5
1994-08-22 09:23:17+00:00,184.67,179.37,210.67,213.73,217.99,422.90,293.60,282.21,L5
1994-09-07 09:22:53+00:00,185.67,182.12,211.01,217.81,218.12,421.52,295.59,277.89,L5
1994-12-12 09:19:52+00:00,186.57,180.91,213.66,221.27,222.15,420.61,290.59,279.38,L5
1995-04-19 09:14:54+00:00,180.64,172.65,211.16,226.35,227.09,418.47,290.85,276.64,L5
1995-05-05 09:14:11+00:00,188.27,183.71,212.31,226.12,225.88,428.11,298.50,273.27,L5
1995-05-21 09:13:28+00:00,177.40,177.11,209.27,222.92,223.08,428.11,296.92,276.16,L5
1995-07-24 09:10:32+00:00,177.40,180.35,207.49,219.22,221.60,426.74,302.94,274.73,L5
1995-08-09 09:09:49+00:00,180.15,183.77,207.32,218.65,221.31,427.54,300.53,275.20,L5
1995-08-25 09:09:05+00:00,178.21,183.47,206.45,217.64,220.40,425.00,293.82,277.91,L5
1995-09-10 09:08:19+00:00,177.76,182.15,207.35,217.42,220.78,423.43,293.82,277.01,L5
1996-02-17 09:11:43+00:00,159.39,168.31,200.69,214.34,219.47,415.22,260.27,287.90,L5
1996-03-04 09:12:46+00:00,155.08,160.24,196.76,198.69,223.06,415.59,278.91,285.86,L5
1996-04-21 09:15:49+00:00,144.84,157.04,193.50,199.81,209.96,414.36,277.23,290.63,L5
1996-05-23 09:17:41+00:00,158.84,167.03,199.66,208.86,217.62,422.57,286.78,286.14,L5
1996-06-08 09:18:34+00:00,168.57,174.29,203.63,213.63,219.35,428.00,291.48,284.17,L5
1996-06-24 09:19:26+00:00,168.57,174.29,204.11,212.21,216.75,428.00,291.48,285.43,L5
