dates,satname,sar0415-0000,sar0415-0001,sar0415-0002,sar0415-0003,sar0415-0004,sar0415-0005,sar0415-0006,sar0415-0007
1984-06-07 09:34:18+00:00,L5,165.17,161.83,205.71,215.41,211.14,226.12,260.13,288.40
1984-09-11 09:36:14+00:00,L5,,,,212.71,211.07,224.17,260.86,290.86
1984-10-13 09:36:13+00:00,L5,185.20,189.63,201.06,203.21,195.33,415.42,229.80,294.72
1985-07-12 09:36:05+00:00,L5,,,,,,414.93,290.74,282.60
1985-07-28 09:35:58+00:00,L5,,,,,226.37,486.11,297.75,283.78
1985-08-13 09:35:48+00:00,L5,185.14,190.34,220.00,219.26,218.02,422.91,290.91,277.22
1985-08-29 09:35:38+00:00,L5,,,,241.69,229.09,461.13,321.01,270.20
1985-12-03 09:34:19+00:00,L5,,195.14,187.20,108.59,73.86,61.10,,443.06
1986-01-04 09:33:44+00:00,L5,135.46,154.22,,277.51,,56.34,,447.54
1986-01-20 09:33:24+00:00,L5,120.61,146.40,,108.45,67.91,60.29,,441.27
1986-05-12 09:30:53+00:00,L5,207.25,207.07,226.79,231.01,224.12,445.75,320.66,274.73
1986-07-15 09:28:53+00:00,L5,165.52,156.62,200.38,214.25,215.11,398.78,290.42,283.49
1986-07-31 09:28:19+00:00,L5,,,,,217.02,438.59,299.83,280.84
1986-09-17 09:26:37+00:00,L5,,,,215.34,218.11,429.94,290.55,282.62
1987-01-23 09:26:04+00:00,L5,,,135.93,108.23,72.80,55.81,,446.86
1987-03-28 09:28:28+00:00,L5,170.25,158.84,200.00,212.24,212.46,414.31,275.64,284.65
1987-04-29 09:29:30+00:00,L5,,,,,,414.65,290.64,282.59
1987-05-15 09:29:57+00:00,L5,170.66,164.53,202.09,210.90,211.42,224.12,260.60,290.48
1987-05-31 09:30:21+00:00,L5,164.46,159.92,200.18,215.17,212.36,223.09,260.21,291.55
1987-06-16 09:30:43+00:00,L5,150.97,147.08,187.36,208.37,203.91,223.39,245.36,292.11
1987-07-18 09:31:20+00:00,L5,181.04,187.83,220.41,228.40,225.19,398.85,320.71,274.86
1987-08-03 09:31:49+00:00,L5,,,,,219.68,398.97,290.53,282.71
1987-08-19 09:32:18+00:00,L5,,,,211.52,211.70,398.24,290.35,283.94
1987-09-04 09:32:43+00:00,L5,189.73,193.83,205.03,217.99,220.85,429.90,300.49,276.35
1987-09-20 09:33:05+00:00,L5,,,,222.26,221.51,438.57,302.15,276.42
1987-10-06 09:33:26+00:00,L5,151.61,154.45,188.98,199.86,196.14,206.97,200.07,306.19
1987-11-07 09:34:02+00:00,L5,193.37,191.09,210.08,121.77,77.23,436.37,191.70,440.70
1988-01-10 09:35:05+00:00,L5,,,,,,,,
1988-02-11 09:35:41+00:00,L5,138.08,145.63,183.82,106.20,,204.98,159.29,427.46
1988-03-14 09:36:03+00:00,L5,165.73,172.21,202.95,208.38,211.56,414.88,290.44,283.33
1988-04-15 09:36:14+00:00,L5,194.33,194.00,209.81,217.41,215.10,419.67,275.30,286.81
1988-05-17 09:36:32+00:00,L5,172.48,173.69,206.90,212.91,220.91,398.08,305.74,272.93
1988-06-02 09:36:38+00:00,L5,159.15,155.94,200.96,207.62,206.06,220.10,245.13,295.07
