dates,sar0077-0000,sar0077-0001,sar0077-0002,sar0077-0003,sar0077-0004,sar0077-0005,sar0077-0006,sar0077-0007,satname
1984-05-06 09:33:51+00:00,424.63,231.37,235.33,230.00,234.34,225.62,217.73,246.18,L5
1984-06-07 09:34:42+00:00,424.77,232.43,237.85,227.85,234.00,225.97,219.77,246.67,L5
1984-07-18 09:29:10+00:00,424.87,236.72,241.84,229.20,239.25,229.07,223.65,248.71,L5
1984-08-26 09:36:33+00:00,424.13,236.72,241.84,229.20,238.12,227.72,221.44,245.39,L5
1984-09-04 09:30:25+00:00,424.01,234.44,240.20,229.36,239.58,228.23,221.90,246.71,L5
1984-09-11 09:36:38+00:00,423.64,231.89,239.22,229.05,240.13,227.70,222.23,247.77,L5
1984-09-20 09:30:28+00:00,417.80,231.89,239.22,229.05,240.13,227.70,222.23,247.77,L5
1984-09-27 09:36:39+00:00,418.70,232.65,238.57,229.96,240.69,228.74,222.28,248.91,L5
1984-11-07 09:30:17+00:00,418.33,233.00,236.08,231.80,242.74,229.36,222.88,249.98,L5
1984-12-09 09:30:22+00:00,420.21,232.91,235.22,236.04,244.25,229.66,222.03,251.39,L5
1985-03-31 09:30:43+00:00,429.12,232.36,228.49,246.45,249.88,233.50,224.36,257.52,L5
1985-04-16 09:30:39+00:00,431.61,233.06,235.76,243.97,253.18,234.27,226.46,259.24,L5
1985-05-25 09:36:39+00:00,427.88,228.41,237.18,240.33,247.22,231.79,223.54,256.06,L5
1985-06-03 09:30:28+00:00,420.51,225.82,232.97,237.79,244.16,230.93,223.00,254.04,L5
1985-06-26 09:36:35+00:00,414.87,224.42,233.43,231.09,241.46,229.06,223.58,251.48,L5
1985-07-05 09:30:21+00:00,416.59,226.27,234.21,230.94,243.08,229.79,224.30,251.34,L5
1985-07-12 09:36:29+00:00,417.40,225.50,234.20,230.52,242.89,229.33,224.07,251.42,L5
1985-07-28 09:36:22+00:00,416.18,224.35,233.00,230.89,241.58,229.47,222.85,250.73,L5
1985-08-22 09:29:56+00:00,418.68,226.16,234.93,232.14,243.38,230.07,223.20,251.06,L5
1985-08-29 09:36:02+00:00,419.60,226.86,236.28,233.02,244.00,230.21,223.29,251.04,L5
1985-09-23 09:29:32+00:00,420.00,227.80,236.48,233.18,244.58,230.20,223.58,251.69,L5
1985-11-10 09:28:57+00:00,418.00,226.68,234.97,233.28,242.16,228.10,220.34,249.51,L5
1985-12-03 09:34:43+00:00,422.82,229.31,237.78,235.69,245.56,228.95,220.91,251.53,L5
1986-01-04 09:34:08+00:00,424.14,230.02,237.68,239.57,247.11,228.61,218.57,253.37,L5
1986-01-13 09:27:46+00:00,426.27,234.43,238.19,241.53,250.67,228.76,216.69,253.46,L5
1986-01-20 09:33:48+00:00,424.03,231.83,235.95,240.22,247.60,227.45,215.20,251.79,L5
1986-03-18 09:26:22+00:00,423.40,233.94,233.25,239.64,248.32,226.52,213.41,252.77,L5
1986-04-19 09:25:41+00:00,425.48,233.12,235.22,239.40,248.39,226.84,213.81,252.61,L5
1986-05-12 09:31:17+00:00,423.00,232.32,235.54,235.99,247.40,227.51,216.19,252.72,L5
1986-05-21 09:24:51+00:00,420.99,231.45,235.36,234.89,246.30,227.89,216.89,252.07,L5
1986-06-29 09:29:50+00:00,418.97,229.50,235.08,230.47,243.58,227.72,217.28,249.79,L5
1986-07-08 09:23:21+00:00,418.66,231.45,235.86,228.42,244.33,229.34,219.48,249.18,L5
1986-07-15 09:29:17+00:00,414.72,228.73,235.62,227.08,240.97,228.99,221.16,247.69,L5
1986-07-24 09:22:47+00:00,414.93,231.08,237.07,226.21,242.55,230.71,223.85,248.64,L5
1986-07-31 09:28:43+00:00,413.96,229.51,235.21,226.16,240.69,228.92,222.38,246.61,L5
1986-08-09 09:22:13+00:00,415.43,231.60,236.54,226.47,242.12,229.40,223.48,247.14,L5
1986-08-25 09:21:37+00:00,416.73,232.99,236.70,227.09,242.65,229.66,223.49,248.21,L5
1986-09-01 09:27:32+00:00,415.90,231.93,235.45,227.56,241.98,228.99,222.74,247.69,L5
1986-09-10 09:21:03+00:00,415.24,231.42,235.42,227.75,241.88,228.59,222.40,247.73,L5
1986-09-17 09:27:01+00:00,414.12,229.91,234.27,227.16,240.22,227.76,221.48,246.62,L5
1986-09-26 09:20:33+00:00,414.97,230.77,234.48,227.41,239.38,225.92,220.75,247.35,L5
1986-10-28 09:19:29+00:00,414.92,231.28,233.26,228.42,238.51,225.97,220.12,247.54,L5
1986-11-04 09:25:25+00:00,414.92,231.28,233.26,228.42,238.51,226.72,220.54,247.54,L5
1986-12-22 09:25:33+00:00,416.82,231.80,232.80,230.40,238.04,225.46,218.64,246.79,L5
1986-12-31 09:19:38+00:00,418.16,232.86,233.19,232.77,240.02,225.65,218.35,248.40,L5
1987-01-07 09:26:01+00:00,418.47,231.68,232.54,233.06,239.65,224.70,217.13,248.63,L5
1987-02-01 09:20:35+00:00,422.27,233.79,234.12,234.80,242.75,225.17,216.12,251.66,L5
1987-04-06 09:23:00+00:00,427.32,235.31,237.06,238.58,249.94,228.13,215.44,254.96,L5
1987-05-08 09:23:59+00:00,425.11,236.69,238.27,236.09,249.93,227.57,215.27,254.17,L5
1987-05-15 09:30:21+00:00,425.48,235.21,238.56,234.73,248.56,227.05,216.36,252.74,L5
1987-05-24 09:24:24+00:00,423.94,234.94,238.10,234.19,247.58,226.78,216.53,252.60,L5
1987-06-16 09:31:07+00:00,422.88,234.45,237.86,233.89,245.66,227.03,217.03,251.90,L5
1987-06-25 09:25:08+00:00,422.82,234.66,237.78,231.82,246.13,228.53,219.97,253.00,L5
1987-07-02 09:31:27+00:00,422.55,234.26,237.54,230.39,244.74,229.49,221.35,252.28,L5
1987-07-18 09:31:44+00:00,422.45,235.35,239.45,229.77,244.92,231.58,224.00,252.59,L5
1987-07-27 09:25:49+00:00,422.71,236.08,239.63,229.85,245.39,231.66,224.25,252.02,L5
1987-08-03 09:32:13+00:00,420.65,234.11,239.62,227.47,243.55,232.05,225.79,252.00,L5
1987-08-19 09:32:41+00:00,420.80,233.81,239.69,227.43,243.68,231.44,225.37,251.65,L5
1987-09-04 09:33:07+00:00,421.18,234.33,239.92,227.21,244.03,231.70,226.13,251.98,L5
1987-09-13 09:27:09+00:00,421.83,234.39,239.78,227.67,244.33,231.32,226.24,252.53,L5
1987-09-20 09:33:30+00:00,422.18,233.87,239.61,228.17,243.62,230.87,225.63,252.30,L5
1987-10-06 09:33:50+00:00,422.00,231.27,239.41,226.96,241.14,229.38,223.13,249.33,L5
1987-10-31 09:28:04+00:00,422.41,231.46,239.11,227.91,241.14,229.00,222.63,249.49,L5
1987-11-07 09:34:26+00:00,422.40,230.67,238.55,227.89,240.15,227.79,221.68,249.55,L5
1987-11-16 09:28:26+00:00,422.17,230.77,239.17,228.81,240.03,228.11,221.61,250.71,L5
1987-12-02 09:28:42+00:00,422.97,230.55,239.41,229.27,240.19,227.98,221.18,250.71,L5
1987-12-09 09:34:58+00:00,422.97,230.55,239.41,229.27,239.36,227.00,220.06,250.31,L5
1987-12-18 09:28:55+00:00,422.70,230.80,239.13,228.54,238.90,223.70,218.20,250.58,L5
1987-12-25 09:35:13+00:00,422.75,230.39,239.28,229.83,238.06,223.50,217.45,250.80,L5
1988-01-10 09:35:29+00:00,423.04,230.42,239.28,230.74,237.81,222.48,216.62,251.22,L5
1988-02-11 09:36:05+00:00,424.27,229.50,238.10,232.63,236.81,220.75,215.02,251.42,L5
1988-04-15 09:36:38+00:00,423.93,231.06,237.42,235.87,237.85,220.45,214.72,255.32,L5
1988-04-24 09:30:31+00:00,419.05,231.06,235.57,238.08,237.85,220.45,214.72,255.32,L5
1988-05-01 09:36:45+00:00,416.92,229.43,234.94,236.57,236.05,220.81,215.58,255.35,L5
1988-05-17 09:36:55+00:00,416.06,228.87,233.70,236.10,237.22,220.83,216.07,254.96,L5
1988-05-26 09:30:48+00:00,416.97,230.56,235.75,235.88,238.81,223.12,217.52,254.66,L5
1988-06-02 09:37:02+00:00,416.71,230.67,235.38,233.89,237.36,223.38,218.40,254.48,L5
1988-06-27 09:30:59+00:00,415.57,229.11,234.92,233.29,239.69,231.19,224.52,255.31,L5
1988-07-04 09:37:12+00:00,416.18,228.67,233.95,233.30,238.83,229.31,222.93,252.32,L5
1988-07-13 09:31:03+00:00,416.54,228.74,234.20,232.25,238.55,229.97,223.83,252.05,L5
1988-07-20 09:37:15+00:00,416.54,226.78,232.25,230.89,236.41,228.59,222.13,249.73,L5
1988-07-29 09:31:06+00:00,417.03,227.05,232.50,230.59,237.19,228.35,222.07,249.30,L5
1988-08-05 09:37:16+00:00,416.60,227.56,232.94,229.41,236.93,228.25,222.12,248.82,L5
1988-08-14 09:31:04+00:00,413.87,227.50,232.41,228.30,235.94,227.07,220.98,247.77,L5
1988-08-21 09:37:17+00:00,413.40,227.45,232.61,228.25,235.61,226.95,220.74,247.46,L5
1988-09-06 09:37:19+00:00,414.54,227.66,233.12,228.67,236.10,226.55,220.40,247.47,L5
1988-09-22 09:37:13+00:00,415.37,227.33,233.25,228.80,236.23,226.37,220.46,247.48,L5
1988-10-08 09:37:09+00:00,415.82,226.84,232.94,228.81,236.46,225.84,219.89,247.24,L5
1988-10-24 09:37:05+00:00,418.22,226.61,233.31,227.82,236.42,224.78,219.09,246.78,L5
1988-11-02 09:30:58+00:00,421.31,228.16,233.82,229.44,237.16,224.75,218.72,246.98,L5
1988-11-18 09:30:56+00:00,421.34,228.57,233.58,229.72,236.81,224.36,217.99,246.83,L5
1988-12-04 09:30:53+00:00,421.68,227.96,232.34,230.51,236.92,223.18,217.00,246.68,L5
1988-12-11 09:36:57+00:00,421.83,228.18,232.53,231.33,236.92,223.04,216.54,247.21,L5
1988-12-27 09:36:51+00:00,422.97,228.85,232.90,232.34,237.19,222.20,215.61,247.23,L5
1989-01-05 09:30:40+00:00,423.12,230.43,233.53,232.37,238.31,222.96,215.50,248.85,L5
1989-01-12 09:36:44+00:00,422.58,230.15,232.44,232.44,238.07,222.27,214.11,248.85,L5
1989-02-06 09:30:23+00:00,423.45,231.57,233.30,234.61,238.96,222.09,215.07,250.30,L5
1989-03-01 09:36:18+00:00,425.89,231.90,232.67,235.90,239.71,221.64,214.43,250.67,L5
1989-03-26 09:29:17+00:00,425.32,233.97,233.18,235.86,240.80,222.51,214.96,251.52,L5
1989-04-02 09:35:35+00:00,426.39,234.70,234.42,235.46,241.50,223.04,215.92,251.37,L5
1989-04-18 09:35:31+00:00,426.66,235.38,235.04,236.31,240.96,223.37,216.29,252.16,L5
1989-05-20 09:34:56+00:00,421.14,233.52,234.16,232.06,238.28,223.15,216.12,249.67,L5
1989-06-14 09:28:10+00:00,421.59,234.92,236.02,230.51,238.47,224.94,218.59,249.83,L5
1989-06-21 09:34:19+00:00,422.46,234.04,235.95,230.45,239.15,225.07,218.60,250.07,L5
1989-06-30 09:28:02+00:00,422.53,234.47,236.68,229.98,240.10,226.70,220.20,250.16,L5
1989-07-16 09:27:43+00:00,422.42,232.74,238.50,229.68,240.82,228.37,223.90,249.45,L5
1989-07-23 09:33:45+00:00,419.26,231.22,236.95,228.14,239.58,227.05,222.60,247.06,L5
1989-08-01 09:27:23+00:00,418.12,230.23,235.65,228.76,239.68,227.36,222.41,247.05,L5
1989-08-24 09:33:03+00:00,418.59,229.48,235.41,228.96,239.48,226.75,221.00,248.10,L5
