dates,satname,sar0211-0000,sar0211-0001,sar0211-0002,sar0211-0003,sar0211-0004,sar0211-0005,sar0211-0006,sar0211-0007
1984-05-13 09:39:51+00:00,L5,170.92,,147.02,187.72,170.84,169.60,179.36,168.69
1984-06-14 09:40:36+00:00,L5,173.98,159.38,147.48,186.21,177.36,177.08,179.27,174.48
1984-06-30 09:40:25+00:00,L5,180.31,160.58,137.92,185.38,184.42,185.87,179.57,175.27
1984-07-16 09:40:39+00:00,L5,159.04,,210.85,416.34,,,,
1984-08-26 09:36:09+00:00,L5,166.98,151.87,141.65,193.18,161.13,162.80,174.10,150.64
1984-09-11 09:36:14+00:00,L5,178.81,168.99,162.77,209.06,176.13,172.62,186.89,163.12
1984-10-13 09:36:13+00:00,L5,201.14,194.46,206.36,202.71,199.39,201.45,205.97,198.80
1984-12-07 09:42:19+00:00,L5,224.12,197.74,231.96,287.86,232.28,,,207.76
1985-01-17 09:36:29+00:00,L5,195.04,187.99,198.64,219.85,189.57,190.82,,182.85
1985-04-30 09:42:06+00:00,L5,170.09,152.16,138.86,183.79,161.28,173.08,172.26,159.36
1985-05-25 09:36:15+00:00,L5,196.25,180.30,185.86,210.83,196.45,196.05,184.96,185.22
1985-06-17 09:42:00+00:00,L5,180.62,153.71,131.82,176.21,159.45,170.77,170.39,159.58
1985-07-03 09:42:19+00:00,L5,159.03,154.37,135.99,189.15,,,,
1985-07-28 09:35:58+00:00,L5,,339.96,467.06,,,521.43,,
1985-08-13 09:35:48+00:00,L5,191.13,180.47,181.49,210.64,198.47,200.62,,189.11
1985-08-20 09:41:55+00:00,L5,177.71,172.20,180.35,191.12,189.11,192.07,,181.40
1985-08-29 09:35:38+00:00,L5,103.60,86.29,153.94,173.91,,,,
1985-09-05 09:41:19+00:00,L5,171.00,149.85,148.31,190.03,176.37,179.31,184.12,160.47
1985-09-14 09:35:25+00:00,L5,194.80,186.49,189.24,194.27,195.90,191.80,198.23,190.66
1985-09-21 09:41:07+00:00,L5,197.26,195.83,207.47,196.88,210.22,209.38,,207.04
1986-01-04 09:33:44+00:00,L5,190.64,177.13,179.08,208.97,181.10,,,181.63
1986-01-20 09:33:24+00:00,L5,180.52,175.24,180.83,204.32,183.48,173.37,,179.27
1986-02-21 09:32:40+00:00,L5,199.94,180.41,182.16,187.28,192.19,194.96,,188.80
1986-03-16 09:37:58+00:00,L5,197.19,200.36,207.81,206.03,222.28,209.03,217.37,208.29
1986-03-25 09:32:01+00:00,L5,154.00,135.57,109.74,159.67,,178.59,188.76,169.78
1986-05-03 09:37:18+00:00,L5,179.56,175.85,179.83,204.32,193.55,185.47,183.04,183.57
1986-05-12 09:30:53+00:00,L5,207.65,198.10,208.96,263.12,222.36,208.35,209.11,212.22
1986-07-22 09:34:49+00:00,L5,176.89,165.11,141.26,183.99,178.81,179.07,178.68,175.91
1986-08-23 09:33:39+00:00,L5,172.06,166.26,138.62,186.06,179.40,173.24,185.23,172.05
1986-09-08 09:32:40+00:00,L5,196.99,190.05,193.08,197.06,205.20,,,
1986-09-17 09:26:37+00:00,L5,199.51,185.69,209.35,197.49,206.19,200.27,207.67,194.81
1986-09-24 09:32:11+00:00,L5,182.98,177.69,192.06,199.75,205.27,188.34,204.88,190.13
1986-10-26 09:31:07+00:00,L5,160.37,153.79,136.80,186.00,163.85,164.41,178.12,158.57
1986-12-22 09:25:09+00:00,L5,175.13,169.42,162.84,201.05,181.73,182.64,151.01,
1987-01-23 09:26:04+00:00,L5,197.25,193.17,216.18,221.78,206.23,,,202.94
1987-03-03 09:33:44+00:00,L5,150.45,,136.54,183.28,161.08,168.20,170.05,147.36
1987-04-20 09:35:01+00:00,L5,197.57,190.10,198.41,260.84,221.35,214.83,210.27,202.65
1987-05-22 09:35:55+00:00,L5,159.45,146.28,139.18,183.25,161.08,163.81,169.40,149.29
1987-06-07 09:36:18+00:00,L5,199.61,197.84,201.68,221.02,218.48,206.12,207.03,201.20
1987-06-23 09:36:39+00:00,L5,165.75,158.55,131.01,176.79,161.06,173.82,181.71,166.64
1987-07-09 09:36:58+00:00,L5,175.80,156.79,146.31,182.31,168.94,175.54,,
1987-07-25 09:37:42+00:00,L5,175.81,147.24,135.11,171.28,,182.06,182.97,172.48
1987-08-03 09:31:49+00:00,L5,198.22,182.57,173.78,208.94,192.45,191.92,203.85,181.50
1987-08-10 09:37:49+00:00,L5,182.08,166.95,134.56,178.09,176.24,178.58,180.00,173.66
1987-08-19 09:32:18+00:00,L5,197.19,180.83,191.24,195.63,184.65,184.92,204.92,177.58
1987-08-26 09:38:40+00:00,L5,179.91,173.08,152.43,187.83,176.44,175.81,,171.54
1987-09-04 09:32:43+00:00,L5,198.55,200.06,207.64,276.79,215.33,206.21,205.16,200.50
1987-09-11 09:38:40+00:00,L5,200.12,195.27,209.88,204.61,219.49,213.24,219.74,203.42
1987-09-20 09:33:05+00:00,L5,196.90,196.30,205.26,222.27,222.24,213.75,216.12,201.23
1987-10-06 09:33:26+00:00,L5,170.80,165.34,148.74,194.96,176.23,169.16,,162.33
1987-11-07 09:34:02+00:00,L5,210.55,193.80,209.85,228.48,205.59,,204.14,205.38
1988-01-01 09:41:07+00:00,L5,,,,,,,,
1988-01-10 09:35:05+00:00,L5,195.08,188.86,82.79,223.98,211.92,,229.41,
1988-02-11 09:35:41+00:00,L5,183.40,177.49,180.45,198.03,191.41,,180.01,171.83
1988-03-14 09:36:03+00:00,L5,182.20,181.37,189.15,207.12,194.89,185.88,,273.97
1988-04-15 09:36:14+00:00,L5,206.49,198.70,202.52,277.66,221.76,213.63,212.32,205.60
1988-04-22 09:42:04+00:00,L5,195.72,194.84,196.97,200.37,200.56,194.04,206.75,199.62
1988-05-08 09:42:14+00:00,L5,182.65,168.60,167.77,188.60,189.23,196.60,188.22,192.28
1988-05-17 09:36:32+00:00,L5,,,,,,204.44,210.12,198.05
1988-06-02 09:36:38+00:00,L5,172.61,154.25,143.00,186.61,161.39,172.20,173.49,159.81
1988-06-09 09:42:27+00:00,L5,178.66,156.25,137.59,182.66,175.78,179.06,172.10,172.62
1988-06-18 09:36:43+00:00,L5,196.44,179.91,199.89,206.51,188.71,193.09,205.33,188.57
1988-07-04 09:36:48+00:00,L5,186.21,168.87,174.56,196.26,181.41,184.08,181.03,171.98
1988-07-11 09:42:36+00:00,L5,164.91,,152.03,186.84,176.05,178.79,,177.82
1988-07-20 09:36:51+00:00,L5,184.86,172.74,172.33,207.23,193.97,183.68,188.42,178.32
1988-07-27 09:43:03+00:00,L5,186.96,179.34,176.90,195.79,196.39,188.04,199.88,194.60
1988-08-12 09:43:01+00:00,L5,188.01,182.48,198.30,195.27,201.01,192.85,197.90,190.22
1988-08-28 09:43:07+00:00,L5,194.88,185.53,194.29,194.86,205.64,188.68,204.16,190.56
1988-09-06 09:36:55+00:00,L5,196.36,190.04,204.50,219.68,206.40,206.77,,194.92
1988-09-13 09:43:04+00:00,L5,182.45,183.31,172.41,182.94,187.91,178.95,,183.37
1988-09-22 09:36:50+00:00,L5,199.95,200.39,210.22,205.63,214.43,207.22,210.05,200.93
1988-10-24 09:36:41+00:00,L5,201.61,193.59,204.23,203.13,194.65,203.61,,199.09
1988-12-11 09:36:33+00:00,L5,200.39,179.85,187.56,204.20,186.31,,186.58,183.43
1988-12-27 09:36:27+00:00,L5,197.53,191.37,215.31,194.41,218.90,209.50,,197.31
1989-01-03 09:42:37+00:00,L5,199.87,191.26,212.06,191.42,,207.79,,199.35
1989-01-12 09:36:20+00:00,L5,198.00,194.50,208.81,189.20,199.85,205.56,,194.91
1989-01-19 09:41:56+00:00,L5,135.41,,,669.30,,,,
1989-01-28 09:36:07+00:00,L5,200.79,199.24,216.42,223.43,221.12,204.53,211.80,196.69
1989-02-13 09:36:09+00:00,L5,240.49,178.61,178.91,188.63,189.81,180.77,,
1989-03-24 09:40:50+00:00,L5,174.66,162.99,157.06,182.68,179.85,179.32,176.85,171.50
1989-04-02 09:35:12+00:00,L5,188.05,187.58,193.57,206.26,207.31,205.35,209.49,191.36
1989-05-11 09:40:55+00:00,L5,179.84,181.43,157.45,195.40,196.00,193.47,198.21,188.32
1989-05-20 09:34:32+00:00,L5,191.90,178.89,185.87,221.17,202.19,207.10,203.94,193.54
1989-06-12 09:39:55+00:00,L5,172.57,160.14,138.77,187.25,173.55,172.40,180.14,175.37
1989-06-28 09:39:39+00:00,L5,167.05,154.25,136.29,181.64,161.52,166.29,182.16,160.61
1989-07-23 09:33:21+00:00,L5,187.77,172.70,177.89,205.11,191.83,201.61,,184.51
1989-07-30 09:39:00+00:00,L5,197.66,179.84,184.11,186.61,196.73,178.98,,189.27
1989-08-24 09:32:39+00:00,L5,196.35,177.27,187.30,210.57,193.36,197.75,186.62,187.34
1989-08-31 09:38:17+00:00,L5,180.64,175.87,153.66,189.22,176.39,181.88,177.13,178.95
1989-09-09 09:32:15+00:00,L5,178.14,,160.25,204.25,182.82,177.28,,171.67
1989-09-16 09:37:43+00:00,L5,198.67,186.23,205.68,186.96,197.57,199.30,205.69,193.58
1989-09-25 09:31:52+00:00,L5,201.20,188.45,205.92,247.96,208.96,205.20,,196.53
1989-10-02 09:37:36+00:00,L5,195.80,179.01,195.66,188.42,197.33,196.50,189.70,181.90
1989-10-11 09:31:29+00:00,L5,195.45,171.56,157.99,173.75,175.83,172.94,181.42,167.66
1989-10-18 09:37:18+00:00,L5,200.91,201.09,212.13,192.81,207.56,208.64,216.80,200.82
1989-10-27 09:30:51+00:00,L5,202.04,194.14,212.07,205.66,218.59,209.85,,208.85
1989-11-03 09:36:37+00:00,L5,184.08,188.04,195.40,191.64,215.96,210.22,212.61,191.55
1989-11-12 09:30:31+00:00,L5,208.93,194.41,215.32,261.49,221.95,205.46,210.36,204.94
1989-11-19 09:35:57+00:00,L5,226.40,178.39,159.05,194.43,162.87,,,185.85
1989-12-14 09:29:38+00:00,L5,184.35,181.73,198.65,189.62,191.27,,,192.99
1989-12-30 09:29:08+00:00,L5,210.63,191.03,219.68,205.13,209.88,206.88,,203.07
1990-02-16 09:27:35+00:00,L5,179.74,161.51,151.74,176.01,166.82,161.91,172.57,155.62
1990-03-04 09:27:02+00:00,L5,200.62,201.30,208.54,224.14,226.46,220.46,219.75,212.73
1990-04-12 09:32:08+00:00,L5,181.33,167.44,160.45,186.70,165.49,168.09,170.91,153.13
1990-04-21 09:26:22+00:00,L5,199.69,194.39,195.65,206.83,188.72,204.92,209.81,198.57
1990-05-07 09:26:19+00:00,L5,202.71,199.99,209.86,277.88,223.54,215.49,211.92,210.65
1990-05-14 09:32:35+00:00,L5,177.21,164.47,153.33,187.04,191.42,178.10,182.73,178.28
1990-06-24 09:26:18+00:00,L5,197.44,186.70,178.41,209.05,206.39,202.37,206.78,196.95
1990-07-01 09:32:28+00:00,L5,171.99,152.58,133.76,177.89,163.10,180.89,198.43,175.06
1990-07-10 09:26:16+00:00,L5,191.43,184.13,187.53,220.54,205.89,202.14,198.57,193.21
1990-07-26 09:26:12+00:00,L5,193.98,180.68,190.71,207.83,205.30,204.84,205.28,187.50
1990-08-11 09:26:07+00:00,L5,197.65,180.22,196.37,209.15,204.82,196.07,206.49,191.34
1990-08-18 09:32:16+00:00,L5,154.75,,134.64,182.87,161.05,162.08,173.96,147.65
1990-08-27 09:26:01+00:00,L5,195.48,182.19,180.97,195.66,190.04,196.22,,184.12
1990-09-03 09:31:45+00:00,L5,198.69,196.45,202.99,206.72,208.02,211.09,,
1990-09-12 09:25:59+00:00,L5,207.81,195.87,209.09,189.32,205.32,206.17,197.46,193.19
1990-10-21 09:31:50+00:00,L5,199.50,186.24,177.93,186.65,188.70,180.27,,187.93
1990-10-30 09:25:35+00:00,L5,169.47,160.98,148.02,185.79,173.56,180.76,187.44,164.37
1991-01-25 09:32:26+00:00,L5,208.39,204.43,230.08,279.94,229.35,207.54,,214.55
1991-02-26 09:33:21+00:00,L5,183.96,180.85,211.43,222.68,220.58,203.42,,200.82
1991-03-14 09:33:17+00:00,L5,205.96,196.35,213.20,190.82,217.04,,210.86,204.58
1991-03-30 09:33:30+00:00,L5,186.35,189.06,198.59,206.43,207.47,212.63,,206.41
1991-04-08 09:27:54+00:00,L5,181.01,171.42,174.41,204.53,183.54,179.86,186.88,177.62
1991-04-24 09:28:10+00:00,L5,199.21,180.00,170.63,195.32,178.79,180.13,191.54,175.10
1991-05-17 09:34:21+00:00,L5,154.88,149.74,144.47,193.28,175.51,176.73,171.01,160.52
1991-05-26 09:28:46+00:00,L5,197.61,186.03,195.95,223.95,212.41,205.48,206.63,196.28
1991-06-11 09:28:57+00:00,L5,193.87,171.00,173.88,196.48,180.97,186.61,169.72,174.02
1991-06-18 09:35:13+00:00,L5,151.15,,130.41,170.64,154.71,156.11,158.75,151.49
1991-07-04 09:35:06+00:00,L5,182.34,172.57,154.90,181.45,182.19,185.97,,191.52
1991-07-20 09:35:42+00:00,L5,183.08,151.61,140.83,176.30,176.45,176.12,181.84,176.95
1991-07-29 09:29:36+00:00,L5,202.32,190.91,203.55,221.47,213.05,206.44,208.47,195.28
1991-08-05 09:35:24+00:00,L5,176.90,173.29,185.00,192.04,190.66,176.65,200.01,180.35
1991-08-14 09:29:39+00:00,L5,188.00,186.16,199.00,222.79,207.48,201.82,198.55,197.64
1991-08-30 09:29:49+00:00,L5,200.25,193.48,201.01,203.85,206.91,205.11,,198.96
1991-09-15 09:30:02+00:00,L5,184.45,183.76,204.77,198.20,215.16,205.08,,200.18
1991-09-22 09:36:17+00:00,L5,188.89,194.14,213.87,200.62,214.81,205.99,,196.65
1991-10-01 09:30:07+00:00,L5,198.79,191.93,206.86,202.78,204.58,201.24,209.61,199.41
1991-10-17 09:30:18+00:00,L5,201.13,201.48,218.26,205.27,217.21,212.16,220.96,202.58
1991-10-24 09:36:03+00:00,L5,198.99,203.90,205.66,279.97,222.54,210.53,,205.36
1991-11-02 09:30:16+00:00,L5,208.26,199.53,222.98,262.82,216.80,208.58,,207.21
1991-11-25 09:36:36+00:00,L5,195.16,186.10,192.69,188.73,199.65,192.72,,197.37
1991-12-04 09:30:36+00:00,L5,202.95,204.44,217.57,283.74,228.32,218.67,,211.03
1992-01-12 09:36:34+00:00,L5,194.94,191.32,201.21,170.59,,,,197.75
1992-01-28 09:36:14+00:00,L5,199.17,199.46,207.45,175.80,206.16,,,200.56
1992-02-06 09:30:19+00:00,L5,178.91,162.77,167.15,190.33,184.78,173.28,,172.30
1992-02-22 09:30:17+00:00,L5,201.66,196.41,219.04,188.40,212.00,210.80,214.94,210.47
1992-02-29 09:36:04+00:00,L5,187.87,181.58,193.22,186.39,207.26,236.70,248.46,
