dates,sar0088-0000,sar0088-0001,sar0088-0002,sar0088-0003,sar0088-0004,sar0088-0005,sar0088-0006,sar0088-0007,satname
1984-04-13 09:27:31+00:00,,274.98,204.29,224.89,190.09,193.54,175.37,173.41,L5
1984-04-29 09:27:29+00:00,,255.38,190.51,223.38,185.28,191.18,175.13,174.19,L5
1984-05-06 09:33:51+00:00,,258.51,195.58,226.38,187.16,195.14,177.09,176.51,L5
1984-06-07 09:34:42+00:00,,255.11,198.15,222.98,188.98,196.59,178.03,177.56,L5
1984-07-18 09:29:10+00:00,273.66,257.57,201.21,222.23,190.56,198.06,178.74,178.25,L5
1984-08-26 09:36:33+00:00,273.59,258.84,201.54,223.46,191.55,199.07,180.03,179.67,L5
1984-09-04 09:30:25+00:00,278.54,260.29,201.18,222.97,191.48,199.05,179.46,179.60,L5
1984-09-11 09:36:38+00:00,281.02,261.55,201.14,223.19,191.45,198.99,179.53,179.35,L5
1984-09-20 09:30:28+00:00,281.02,261.55,201.14,223.19,191.45,198.99,183.39,179.35,L5
1984-09-27 09:36:39+00:00,279.54,262.30,202.38,224.46,192.37,199.83,183.47,180.26,L5
1984-12-09 09:30:22+00:00,276.40,268.07,206.74,227.76,195.13,202.44,186.10,182.00,L5
1985-03-15 09:30:46+00:00,267.16,282.16,206.12,230.44,193.82,202.89,190.24,184.86,L5
1985-03-31 09:30:43+00:00,274.64,284.47,203.99,225.66,189.67,199.85,179.32,180.73,L5
1985-06-03 09:30:28+00:00,274.24,277.88,199.51,223.75,186.75,196.57,176.85,180.75,L5
1985-06-26 09:36:35+00:00,273.56,275.49,196.69,218.77,185.60,195.47,176.75,181.24,L5
1985-07-05 09:30:21+00:00,273.57,274.20,196.70,219.44,186.01,194.92,176.60,181.74,L5
1985-07-28 09:36:22+00:00,273.57,272.63,197.86,220.50,186.85,195.50,176.92,181.50,L5
1985-08-13 09:36:12+00:00,273.57,272.63,197.86,220.38,187.42,195.77,176.93,181.06,L5
1985-08-22 09:29:56+00:00,276.05,272.07,199.07,222.10,188.31,196.67,177.77,180.99,L5
1985-08-29 09:36:02+00:00,275.69,270.61,200.44,223.23,188.44,197.45,178.11,181.51,L5
1985-09-23 09:29:32+00:00,277.30,266.00,200.96,224.75,188.89,197.02,177.48,181.05,L5
1985-11-10 09:28:57+00:00,277.31,266.17,202.02,226.70,190.24,198.52,178.52,182.31,L5
1985-12-03 09:34:43+00:00,275.62,267.09,203.90,228.33,192.10,200.62,179.50,182.61,L5
1986-01-04 09:34:08+00:00,275.96,267.77,205.72,230.00,193.36,202.25,180.26,183.01,L5
1986-01-13 09:27:46+00:00,277.54,268.38,205.00,230.23,193.17,201.45,179.67,181.60,L5
1986-03-18 09:26:22+00:00,276.39,269.85,202.98,229.80,193.66,202.11,179.39,181.90,L5
1986-04-10 09:32:04+00:00,276.37,268.71,205.44,228.04,194.33,203.23,180.47,182.30,L5
1986-04-19 09:25:41+00:00,278.09,268.51,206.02,227.58,193.90,202.48,180.53,181.41,L5
1986-05-12 09:31:17+00:00,278.06,267.36,205.67,226.94,193.61,201.86,181.42,180.86,L5
1986-05-21 09:24:51+00:00,279.36,267.03,204.28,226.94,192.88,200.62,180.31,179.79,L5
1986-06-29 09:29:50+00:00,279.19,265.63,203.42,225.20,191.58,198.32,179.87,178.43,L5
