dates,sar2124-0000,sar2124-0001,sar2124-0002,sar2124-0003,sar2124-0004,sar2124-0005,sar2124-0006,sar2124-0007,satname
1984-04-13 09:27:07+00:00,252.11,191.34,180.07,158.60,162.62,176.19,221.71,244.48,L5
1984-05-06 09:33:27+00:00,252.01,189.31,177.53,156.74,160.50,175.39,222.61,245.37,L5
1984-07-18 09:28:46+00:00,254.16,198.93,180.11,158.56,160.70,174.56,224.19,245.68,L5
1984-08-03 09:29:20+00:00,255.12,200.46,179.58,159.27,161.27,174.85,224.00,245.96,L5
1984-08-19 09:29:51+00:00,254.35,200.54,178.97,159.05,161.47,172.30,223.56,246.10,L5
1984-09-20 09:30:04+00:00,254.03,198.50,178.55,159.50,162.23,170.01,223.42,246.62,L5
1984-10-22 09:30:00+00:00,252.89,199.99,178.30,159.87,161.69,169.66,224.72,247.39,L5
1984-11-07 09:29:53+00:00,251.46,205.43,178.26,159.57,161.62,166.90,224.28,247.66,L5
1984-12-09 09:29:58+00:00,249.19,203.08,177.40,159.22,161.11,167.90,224.15,247.75,L5
1985-01-17 09:36:29+00:00,244.07,199.68,171.84,156.12,158.77,165.01,220.60,242.23,L5
1985-02-02 09:36:32+00:00,241.83,196.01,170.96,154.83,157.32,164.97,221.08,242.17,L5
1985-02-11 09:30:23+00:00,242.35,195.04,171.49,155.18,157.75,166.03,221.09,242.20,L5
1985-03-15 09:30:22+00:00,241.52,194.21,170.77,154.75,157.11,166.60,220.99,241.56,L5
1985-04-16 09:30:15+00:00,238.17,192.56,169.83,152.37,154.75,163.62,219.29,239.30,L5
1985-05-02 09:30:07+00:00,239.66,190.71,168.94,151.54,154.80,163.73,218.68,240.10,L5
1985-05-25 09:36:15+00:00,241.40,187.94,167.03,151.25,153.90,163.16,218.64,240.73,L5
1985-06-03 09:30:04+00:00,242.76,188.18,167.87,151.79,154.56,164.41,218.64,240.60,L5
1985-06-10 09:35:50+00:00,243.93,188.78,167.10,149.91,153.48,161.83,218.56,239.91,L5
1985-06-26 09:35:47+00:00,244.39,188.37,166.82,150.04,153.11,161.08,218.25,239.47,L5
1985-07-05 09:29:57+00:00,245.03,188.37,162.57,146.46,150.31,161.08,218.25,239.47,L5
1985-08-13 09:35:48+00:00,248.44,190.02,160.24,144.73,149.45,155.24,218.85,243.52,L5
1985-08-22 09:29:32+00:00,249.26,190.39,162.48,146.03,150.94,157.48,220.12,244.66,L5
1985-09-14 09:35:25+00:00,249.73,189.73,163.32,147.34,152.10,159.25,220.23,245.23,L5
1985-10-09 09:28:59+00:00,250.04,190.93,164.30,148.45,152.96,158.93,220.56,245.25,L5
1985-11-10 09:28:33+00:00,250.55,192.38,164.33,149.20,153.38,159.36,221.12,246.08,L5
1985-11-26 09:28:17+00:00,248.81,191.29,164.85,149.65,154.55,159.92,220.85,244.56,L5
1985-12-03 09:33:55+00:00,246.67,191.29,165.38,149.86,154.62,160.25,222.23,245.46,L5
1986-01-04 09:33:44+00:00,244.15,192.25,170.46,155.87,160.10,161.80,222.70,247.71,L5
1986-01-13 09:27:22+00:00,242.67,193.60,169.56,156.13,160.37,163.44,222.79,247.34,L5
1986-03-25 09:31:37+00:00,238.92,196.61,172.46,158.04,161.42,166.54,222.96,245.59,L5
1986-05-21 09:24:27+00:00,239.43,195.55,172.48,156.41,160.03,171.00,223.31,244.27,L5
1986-07-08 09:22:57+00:00,246.76,197.30,174.13,157.12,160.21,176.41,223.61,244.04,L5
1986-07-15 09:28:53+00:00,251.85,194.30,172.51,153.80,156.87,171.55,225.10,246.49,L5
1986-07-24 09:22:23+00:00,251.74,193.55,172.14,152.98,155.51,169.22,224.74,245.70,L5
1986-07-31 09:27:55+00:00,252.36,191.45,171.80,152.23,155.00,169.96,224.33,245.49,L5
1986-08-16 09:27:20+00:00,252.75,191.24,172.44,153.34,155.98,170.76,225.01,245.63,L5
1986-09-17 09:26:13+00:00,252.30,191.42,172.94,153.07,156.58,169.31,224.55,246.20,L5
1986-09-26 09:20:09+00:00,252.73,190.57,173.23,152.87,156.50,168.46,224.29,247.17,L5
1986-10-12 09:19:38+00:00,252.04,190.18,172.86,153.08,156.93,169.38,224.78,247.17,L5
1986-12-31 09:19:14+00:00,250.21,190.81,171.83,152.46,156.58,169.31,224.97,247.39,L5
1987-01-16 09:19:41+00:00,247.93,191.26,170.61,152.86,156.21,168.04,223.76,246.07,L5
1987-02-08 09:26:15+00:00,243.97,193.28,167.71,152.48,157.08,169.06,225.80,246.80,L5
1987-02-17 09:20:35+00:00,241.72,194.81,167.16,151.74,156.67,166.34,224.82,246.08,L5
1987-03-21 09:22:02+00:00,242.06,194.38,168.31,152.75,157.34,168.58,224.65,246.17,L5
1987-04-06 09:22:36+00:00,242.72,192.80,166.50,152.08,156.58,169.00,225.85,246.75,L5
1987-04-29 09:29:30+00:00,244.58,197.99,168.01,152.83,156.71,168.69,224.94,246.75,L5
1987-05-08 09:23:35+00:00,245.99,196.80,168.90,153.32,157.43,169.41,225.61,247.76,L5
1987-05-15 09:29:57+00:00,246.11,194.59,165.90,151.74,156.58,167.65,224.73,247.22,L5
1987-06-09 09:24:23+00:00,247.02,194.33,167.44,152.36,157.22,168.23,224.24,246.79,L5
1987-06-16 09:30:19+00:00,247.05,194.13,166.16,151.99,156.74,167.31,223.80,246.45,L5
1987-06-25 09:24:44+00:00,248.08,194.70,167.34,152.08,157.06,167.77,224.19,247.35,L5
1987-07-11 09:25:03+00:00,249.58,194.61,168.17,153.06,158.31,167.81,224.17,247.87,L5
1987-07-18 09:30:57+00:00,250.69,195.09,169.55,152.71,158.80,168.34,224.52,248.09,L5
1987-07-27 09:25:25+00:00,251.14,196.50,169.95,153.16,158.89,167.59,224.58,247.88,L5
