dates,satname,sar2124-0000,sar2124-0001,sar2124-0002,sar2124-0003,sar2124-0004,sar2124-0005,sar2124-0006,sar2124-0007
1984-04-13 09:27:07+00:00,L5,252.11,191.34,180.07,158.60,162.62,176.19,221.71,244.48
1984-05-06 09:33:27+00:00,L5,251.92,187.29,175.00,154.87,158.39,174.60,223.50,246.25
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,258.46,218.16,185.25,162.20,161.10,172.88,227.36,246.30
1984-08-03 09:29:20+00:00,L5,257.99,205.06,178.00,161.42,162.96,175.73,223.43,246.80
1984-08-19 09:29:51+00:00,L5,251.27,200.83,176.53,158.14,162.27,162.10,221.80,246.67
1984-09-20 09:30:04+00:00,L5,252.41,188.32,176.45,161.78,166.07,158.55,222.75,249.22
1984-10-22 09:30:00+00:00,L5,245.29,200.28,178.57,160.83,159.34,174.08,229.46,249.12
1984-11-07 09:29:53+00:00,L5,243.33,219.92,174.78,153.05,158.01,158.06,220.91,247.87
1984-12-09 09:29:58+00:00,L5,235.61,189.01,172.22,157.12,158.05,173.93,223.35,248.26
1985-01-17 09:36:29+00:00,L5,222.59,194.35,146.30,140.49,144.72,152.59,202.49,207.64
1985-02-02 09:36:32+00:00,L5,242.28,179.33,171.87,152.40,152.81,175.46,226.79,246.44
1985-02-11 09:30:23+00:00,L5,246.03,188.26,175.23,157.61,160.74,173.51,221.20,242.36
1985-03-15 09:30:22+00:00,L5,244.60,,-58.54,,,,,
1985-04-16 09:30:15+00:00,L5,225.63,176.74,118.44,145.07,149.60,137.68,210.83,233.42
1985-05-02 09:30:07+00:00,L5,257.18,187.33,173.25,155.06,159.65,174.89,225.18,254.70
1985-05-25 09:36:15+00:00,L5,257.25,200.56,163.34,151.03,151.72,154.05,220.67,252.27
1985-06-03 09:30:04+00:00,L5,253.66,189.82,172.90,155.57,159.22,173.18,218.65,239.74
1985-06-10 09:35:50+00:00,L5,246.16,193.87,166.84,142.02,149.37,153.27,222.66,242.71
1985-06-26 09:35:47+00:00,L5,248.55,185.06,164.81,151.12,150.16,155.09,215.77,235.96
1985-07-05 09:29:57+00:00,L5,251.44,141.78,128.59,114.24,125.15,-5.93,264.59,295.80
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,251.49,196.74,151.97,143.76,150.72,138.53,218.22,245.83
1985-08-22 09:29:32+00:00,L5,256.68,193.02,178.14,156.44,162.84,173.11,228.99,252.69
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,249.28,184.47,170.08,159.05,162.53,173.43,221.10,249.79
1985-10-09 09:28:59+00:00,L5,253.07,201.67,173.03,159.63,161.65,156.07,223.52,245.41
1985-11-10 09:28:33+00:00,L5,237.88,186.18,173.62,159.10,160.39,157.48,220.53,250.34
1985-11-26 09:28:17+00:00,L5,239.87,190.79,168.50,155.59,163.42,159.14,218.22,238.58
1985-12-03 09:33:55+00:00,L5,232.24,189.79,178.17,157.65,160.01,176.12,231.04,247.84
1986-01-04 09:33:44+00:00,L5,232.66,195.33,170.17,155.76,159.27,160.54,220.00,251.22
1986-01-13 09:27:22+00:00,L5,230.85,204.37,162.38,158.17,162.46,176.58,223.52,244.34
1986-03-25 09:31:37+00:00,L5,245.90,208.13,181.35,160.41,162.72,179.85,223.88,241.38
1986-05-21 09:24:27+00:00,L5,255.09,184.91,174.34,150.90,152.31,173.77,223.22,242.23
1986-07-08 09:22:57+00:00,L5,255.19,191.78,178.46,159.00,163.34,175.43,223.83,248.22
1986-07-15 09:28:53+00:00,L5,251.24,192.38,155.90,144.89,149.11,157.15,229.47,254.11
1986-07-24 09:22:23+00:00,L5,251.27,190.53,170.66,149.68,150.09,159.91,223.32,242.55
1986-07-31 09:27:55+00:00,L5,255.48,180.97,170.09,148.51,152.43,173.62,222.24,244.42
1986-08-16 09:27:20+00:00,L5,255.05,189.98,176.28,159.96,161.83,175.62,229.12,246.53
1986-09-17 09:26:13+00:00,L5,249.19,192.66,176.45,151.25,160.84,159.14,221.29,250.15
1986-09-26 09:20:09+00:00,L5,249.30,201.39,183.64,158.76,162.08,173.01,221.86,249.12
1986-10-12 09:19:38+00:00,L5,246.54,187.03,169.93,154.76,160.32,176.81,228.63,247.22
1986-12-31 09:19:14+00:00,L5,238.66,190.59,165.02,145.30,149.21,173.09,224.98,244.22
1987-01-16 09:19:41+00:00,L5,237.96,196.95,152.82,154.69,152.86,153.12,218.61,244.34
1987-02-08 09:26:15+00:00,L5,231.08,194.38,149.85,142.66,152.39,172.61,236.09,245.99
1987-02-17 09:20:35+00:00,L5,239.32,200.64,172.41,154.79,159.02,156.62,222.31,241.55
1987-03-21 09:22:02+00:00,L5,251.53,189.66,184.50,158.32,165.51,174.81,220.09,250.77
1987-04-06 09:22:36+00:00,L5,253.98,190.32,170.98,154.07,156.76,175.94,230.22,253.19
1987-04-29 09:29:30+00:00,L5,259.51,223.38,180.47,159.98,161.21,174.62,222.28,247.18
1987-05-08 09:23:35+00:00,L5,255.90,188.48,175.13,156.78,162.44,174.50,230.30,254.88
1987-05-15 09:29:57+00:00,L5,247.03,176.89,141.95,139.08,149.84,153.55,217.72,242.89
1987-06-09 09:24:23+00:00,L5,255.24,192.04,181.31,157.95,162.98,173.40,219.84,242.88
1987-06-16 09:30:19+00:00,L5,247.29,192.06,153.31,148.27,151.96,158.16,219.36,243.07
1987-06-25 09:24:44+00:00,L5,259.48,201.05,180.32,153.08,160.51,172.82,228.47,257.27
1987-07-11 09:25:03+00:00,L5,256.67,189.43,175.03,157.11,164.20,173.60,224.73,250.43
1987-07-18 09:30:57+00:00,L5,251.23,202.71,169.36,150.45,158.78,159.46,222.81,246.93
1987-07-27 09:25:25+00:00,L5,256.56,213.51,174.73,158.55,160.00,158.58,225.31,245.47
1987-08-03 09:31:49+00:00,L5,255.16,193.26,175.95,153.30,158.89,172.39,222.57,242.74
1987-08-12 09:25:55+00:00,L5,252.46,201.81,172.63,153.88,-18.18,40.18,49.19,241.90
1987-08-19 09:32:18+00:00,L5,251.76,200.63,167.00,152.70,158.43,159.43,223.16,251.93
1987-08-28 09:26:22+00:00,L5,248.81,200.82,166.52,156.55,159.58,159.57,221.15,243.09
1987-09-13 09:26:45+00:00,L5,249.27,201.66,171.88,157.27,160.96,172.55,224.13,251.83
1987-09-20 09:33:05+00:00,L5,253.98,188.30,177.01,157.52,159.61,161.29,214.13,243.19
1987-10-31 09:27:40+00:00,L5,244.74,216.72,176.38,164.05,161.44,174.14,220.39,245.03
1987-11-07 09:34:02+00:00,L5,240.39,191.12,163.72,156.15,159.92,158.31,225.72,246.91
1987-11-16 09:28:03+00:00,L5,244.95,189.23,167.86,157.13,160.85,175.61,227.43,246.70
1987-12-02 09:28:18+00:00,L5,239.30,202.19,167.27,154.17,162.40,179.84,220.84,244.87
1988-01-10 09:35:05+00:00,L5,216.72,198.19,148.75,157.53,167.22,180.84,219.09,237.91
1988-01-19 09:29:05+00:00,L5,230.05,189.60,141.22,145.60,152.63,173.11,220.24,239.57
1988-02-11 09:35:17+00:00,L5,242.32,186.65,173.02,158.79,162.89,173.43,225.02,245.18
1988-02-20 09:29:38+00:00,L5,249.70,197.99,162.73,148.30,150.17,157.95,222.74,244.65
1988-03-07 09:29:48+00:00,L5,250.67,201.49,152.45,152.00,151.03,158.39,215.63,242.98
1988-03-14 09:36:03+00:00,L5,256.20,205.66,172.56,156.31,161.66,172.67,223.71,246.90
1988-04-15 09:35:50+00:00,L5,251.33,191.89,142.49,140.04,149.33,155.25,228.56,254.95
1988-04-24 09:30:07+00:00,L5,229.70,172.97,173.40,157.97,159.34,157.22,224.45,249.80
1988-05-01 09:36:21+00:00,L5,242.95,201.08,162.33,141.10,151.94,157.34,221.54,242.77
1988-05-17 09:36:32+00:00,L5,252.43,200.04,161.11,141.63,151.85,154.09,220.95,242.70
1988-06-02 09:36:38+00:00,L5,256.20,198.09,149.08,141.13,146.57,133.83,219.09,244.18
1988-06-11 09:30:29+00:00,L5,254.62,216.42,174.51,158.61,164.96,172.38,216.43,242.61
1988-06-18 09:36:43+00:00,L5,241.63,192.93,139.41,156.16,152.46,155.17,199.31,235.90
1988-06-27 09:30:35+00:00,L5,259.26,188.87,177.32,159.45,162.40,175.42,222.00,241.02
1988-07-13 09:30:39+00:00,L5,269.39,217.01,171.35,154.53,159.56,172.92,220.87,249.78
1988-07-20 09:36:27+00:00,L5,244.59,202.38,166.07,156.92,160.86,160.40,215.24,237.17
1988-07-29 09:30:42+00:00,L5,253.51,187.29,172.14,147.96,150.21,153.09,223.97,243.24
1988-08-05 09:36:28+00:00,L5,239.81,186.62,175.16,154.87,161.01,173.89,218.34,242.37
1988-08-14 09:30:40+00:00,L5,253.58,200.59,178.10,163.34,167.36,175.34,219.27,242.76
1988-08-21 09:36:53+00:00,L5,256.59,188.69,167.68,157.21,161.38,172.43,219.67,241.80
1988-09-22 09:36:26+00:00,L5,244.62,181.51,162.02,155.15,165.06,176.89,225.40,246.69
1988-10-01 09:30:34+00:00,L5,247.07,201.63,163.80,153.75,160.43,175.25,223.07,244.96
1988-10-08 09:36:45+00:00,L5,238.64,189.43,171.14,157.10,162.41,157.33,215.61,236.85
1988-10-24 09:36:17+00:00,L5,252.63,277.36,130.24,134.68,,20.21,,
1988-11-02 09:30:34+00:00,L5,241.85,190.83,173.78,153.96,158.78,173.32,229.34,243.99
1988-12-04 09:30:29+00:00,L5,229.38,189.71,166.54,153.09,159.54,160.72,218.65,241.77
1988-12-11 09:36:33+00:00,L5,224.07,213.89,168.01,168.14,171.03,180.19,215.89,235.08
1988-12-27 09:36:03+00:00,L5,222.25,182.35,171.37,160.45,165.50,178.12,221.39,238.23
1989-01-28 09:36:07+00:00,L5,232.58,188.40,172.78,163.15,166.52,193.26,227.40,242.80
1989-02-06 09:29:59+00:00,L5,235.57,184.01,163.05,153.70,160.93,179.67,229.94,249.68
1989-03-17 09:34:52+00:00,L5,246.60,176.83,169.57,153.78,160.87,172.72,220.84,247.58
1989-03-26 09:28:53+00:00,L5,253.46,216.29,177.13,156.10,160.13,173.57,225.69,249.03
1989-04-02 09:35:12+00:00,L5,251.40,192.56,154.36,149.73,151.59,158.35,233.83,257.38
1989-04-27 09:28:45+00:00,L5,255.51,201.64,155.83,151.06,152.41,157.03,213.84,242.13
