dates,satname,sar0334-0000,sar0334-0001,sar0334-0002,sar0334-0003,sar0334-0004,sar0334-0005,sar0334-0006,sar0334-0007
1984-05-13 09:39:51+00:00,L5,174.85,187.78,208.34,193.72,195.22,211.47,186.70,
1984-06-07 09:34:18+00:00,L5,188.99,,217.57,,192.36,207.15,186.46,218.91
1984-09-11 09:36:14+00:00,L5,189.35,,208.26,,202.16,206.21,217.28,216.77
1984-10-13 09:36:13+00:00,L5,,,,,,,,
1984-10-29 09:36:08+00:00,L5,189.83,,207.25,201.53,198.42,208.08,212.34,218.83
1984-12-07 09:42:19+00:00,L5,189.89,193.16,221.41,179.16,190.44,207.27,198.90,217.19
1985-01-17 09:36:29+00:00,L5,187.90,175.75,187.10,,,,,
1985-07-28 09:35:58+00:00,L5,66.51,,75.82,76.66,87.29,,153.66,
1985-08-13 09:35:48+00:00,L5,178.61,192.85,207.17,,189.69,191.70,203.54,218.62
1985-08-29 09:35:38+00:00,L5,,,,144.46,,61.19,97.12,
1985-09-14 09:35:25+00:00,L5,187.35,197.39,200.17,,189.24,202.16,201.78,213.81
1985-12-03 09:34:19+00:00,L5,178.79,195.93,209.94,,187.34,206.49,204.78,219.28
1986-01-04 09:33:44+00:00,L5,173.11,180.90,192.02,171.75,182.75,,,
1986-01-20 09:33:24+00:00,L5,192.42,,221.88,198.40,199.48,211.00,240.39,221.21
1986-03-25 09:32:01+00:00,L5,189.52,,206.06,,193.35,202.67,204.42,215.62
1986-05-12 09:30:53+00:00,L5,187.47,,207.83,,198.15,214.30,211.21,226.37
1986-05-28 09:30:26+00:00,L5,177.28,192.95,206.80,206.60,202.50,204.32,213.76,215.47
1986-07-31 09:28:19+00:00,L5,181.58,197.48,204.13,194.93,188.60,205.37,186.52,211.50
1986-09-17 09:26:37+00:00,L5,179.91,190.74,203.60,,197.69,211.33,211.22,220.79
1987-01-23 09:26:04+00:00,L5,187.53,186.73,201.55,178.04,182.66,197.82,199.21,217.52
1987-03-19 09:34:19+00:00,L5,,,,160.33,,,180.83,189.36
1987-03-28 09:28:28+00:00,L5,177.69,184.78,198.37,189.16,184.85,179.98,202.93,198.30
1987-04-29 09:29:30+00:00,L5,180.32,190.73,208.76,191.09,190.82,207.62,184.16,205.88
1987-05-15 09:29:57+00:00,L5,188.80,198.80,210.10,206.35,200.73,209.99,214.81,223.48
1987-06-16 09:30:43+00:00,L5,172.04,177.11,206.80,,200.94,209.78,259.59,217.51
