dates,sar0334-0000,sar0334-0001,sar0334-0002,sar0334-0003,sar0334-0004,sar0334-0005,sar0334-0006,sar0334-0007,satname
1984-05-13 09:39:51+00:00,174.85,187.78,208.34,193.72,195.22,211.47,186.7,,L5
1984-06-07 09:34:18+00:00,188.99,,217.57,,192.36,207.15,186.46,218.91,L5
1984-09-11 09:36:14+00:00,189.35,,208.26,,202.16,206.21,217.28,216.77,L5
1984-10-29 09:36:08+00:00,189.83,,207.25,201.53,198.42,208.08,212.34,218.83,L5
1984-12-07 09:42:19+00:00,189.89,193.16,221.41,179.16,190.44,207.27,198.9,217.19,L5
1985-01-17 09:36:29+00:00,187.9,175.75,187.1,,,,,,L5
1985-08-13 09:35:48+00:00,178.61,192.85,207.17,,189.69,191.7,203.54,218.62,L5
1985-08-29 09:35:38+00:00,,,,144.46,,,,,L5
1985-09-14 09:35:25+00:00,187.35,197.39,200.17,,189.24,202.16,201.78,213.81,L5
1985-12-03 09:34:19+00:00,178.79,195.93,209.94,,187.34,206.49,204.78,219.28,L5
1986-01-04 09:33:44+00:00,173.11,180.9,192.02,171.75,182.75,,,,L5
1986-01-20 09:33:24+00:00,192.42,,221.88,198.4,199.48,211.0,240.39,221.21,L5
1986-03-25 09:32:01+00:00,189.52,,206.06,,193.35,202.67,204.42,215.62,L5
1986-05-12 09:30:53+00:00,187.47,,207.83,,198.15,214.3,211.21,226.37,L5
1986-05-28 09:30:26+00:00,177.28,192.95,206.8,206.6,202.5,204.32,213.76,215.47,L5
1986-07-31 09:28:19+00:00,181.58,197.48,204.13,194.93,188.6,205.37,186.52,211.5,L5
1986-09-17 09:26:37+00:00,179.91,190.74,203.6,,197.69,211.33,211.22,220.79,L5
1987-01-23 09:26:04+00:00,187.53,186.73,201.55,178.04,182.66,197.82,199.21,217.52,L5
1987-03-19 09:34:19+00:00,,,,160.33,,,180.83,189.36,L5
1987-03-28 09:28:28+00:00,177.69,184.78,198.37,189.16,184.85,179.98,202.93,198.3,L5
1987-04-29 09:29:30+00:00,180.32,190.73,208.76,191.09,190.82,207.62,184.16,205.88,L5
1987-05-15 09:29:57+00:00,188.8,198.8,210.1,206.35,200.73,209.99,214.81,223.48,L5
1987-06-16 09:30:43+00:00,172.04,177.11,206.8,,200.94,209.78,,217.51,L5
1987-06-23 09:37:03+00:00,173.71,190.72,194.19,,187.32,197.2,196.05,211.79,L5
1987-07-09 09:37:22+00:00,172.59,185.3,191.27,187.97,183.74,193.23,196.27,211.38,L5
1987-07-18 09:31:20+00:00,188.07,193.05,209.87,204.69,202.23,207.02,211.22,218.06,L5
1987-07-25 09:37:42+00:00,187.61,199.39,203.25,189.24,188.04,196.97,196.15,215.54,L5
1987-08-03 09:31:49+00:00,187.73,200.04,207.02,,196.54,204.28,204.99,217.57,L5
1987-08-10 09:38:13+00:00,172.23,180.12,190.84,183.31,181.03,189.15,199.37,207.91,L5
1987-08-19 09:32:18+00:00,178.87,196.79,209.29,,200.0,206.05,211.23,222.7,L5
1987-08-26 09:38:40+00:00,176.55,190.69,203.96,192.07,187.76,203.12,210.88,212.48,L5
1987-09-04 09:32:43+00:00,178.04,205.68,221.95,207.75,202.57,213.14,219.04,215.6,L5
1987-09-11 09:39:04+00:00,177.53,199.97,207.65,200.81,200.07,205.68,211.11,217.9,L5
1987-09-20 09:33:05+00:00,185.09,,207.65,,202.06,208.31,213.99,220.6,L5
1987-10-13 09:39:44+00:00,184.22,196.55,206.42,192.56,195.14,203.15,207.71,214.04,L5
1988-01-01 09:41:07+00:00,183.57,197.94,209.48,176.72,186.62,199.19,182.15,212.06,L5
1988-01-10 09:35:05+00:00,179.06,194.7,218.21,,190.47,209.59,211.22,211.42,L5
1988-02-11 09:35:41+00:00,172.76,,200.01,173.74,175.24,185.63,196.14,207.77,L5
1988-03-14 09:36:03+00:00,191.8,,223.19,204.35,199.3,219.62,198.24,224.62,L5
1988-04-15 09:36:14+00:00,187.39,,229.06,212.55,200.74,218.66,216.77,230.91,L5
1988-06-02 09:36:38+00:00,175.3,190.68,204.5,190.61,189.17,203.09,211.1,215.36,L5
1988-06-18 09:36:43+00:00,186.89,,,196.8,195.23,217.62,199.54,225.23,L5
1988-07-04 09:36:48+00:00,182.01,202.88,205.06,203.31,194.98,212.91,211.17,226.18,L5
1988-07-20 09:36:51+00:00,177.93,190.74,206.39,192.21,190.5,205.03,202.36,218.66,L5
1988-09-06 09:36:55+00:00,187.71,202.18,220.58,206.54,196.71,208.62,211.38,215.57,L5
1988-09-22 09:36:50+00:00,187.19,208.34,214.62,203.42,198.6,208.34,211.0,220.45,L5
1988-12-11 09:36:33+00:00,174.78,199.52,195.97,171.66,177.03,199.48,195.91,214.95,L5
1988-12-27 09:36:27+00:00,174.47,192.03,206.62,173.48,182.64,198.28,196.28,212.1,L5
1989-01-12 09:36:20+00:00,187.36,199.67,210.07,187.73,195.88,216.89,210.98,229.14,L5
1989-01-28 09:36:07+00:00,176.79,194.6,213.84,,195.4,204.19,206.05,221.27,L5
1989-03-24 09:41:14+00:00,177.64,,203.91,,195.07,201.09,198.95,212.12,L5
1989-05-20 09:34:32+00:00,180.12,205.72,218.15,203.77,199.59,213.32,188.34,227.28,L5
1989-06-21 09:33:55+00:00,190.65,205.75,218.08,203.46,195.68,214.81,186.12,221.63,L5
1989-07-23 09:33:21+00:00,189.76,201.98,220.19,207.3,200.29,215.46,216.95,216.72,L5
1989-08-24 09:32:39+00:00,182.34,198.62,207.25,199.86,188.17,206.36,184.78,219.19,L5
1989-09-25 09:31:52+00:00,192.12,,223.7,,207.0,215.47,206.56,226.85,L5
1989-10-11 09:31:29+00:00,188.62,190.7,207.23,191.3,194.5,195.61,198.81,211.94,L5
1989-10-27 09:30:51+00:00,197.16,,224.39,204.52,201.43,219.16,220.67,229.93,L5
1989-11-12 09:30:31+00:00,176.55,,,179.68,183.81,194.71,202.5,220.49,L5
1989-11-28 09:30:04+00:00,187.15,190.72,221.9,188.76,190.15,199.62,201.53,213.57,L5
1989-12-14 09:29:38+00:00,,,,,,241.65,,,L5
1989-12-30 09:29:08+00:00,184.45,192.93,208.13,187.92,190.18,212.68,210.9,231.28,L5
1990-01-31 09:28:06+00:00,176.44,190.7,206.95,,193.53,185.64,211.16,206.41,L5
1990-02-16 09:27:35+00:00,189.7,,221.83,198.47,196.63,207.82,204.66,218.48,L5
1990-03-04 09:27:02+00:00,188.43,,222.08,192.51,191.69,213.16,185.8,223.67,L5
1990-04-21 09:26:22+00:00,189.51,,229.14,204.56,197.09,216.06,211.1,230.07,L5
1990-05-07 09:26:19+00:00,191.44,,222.67,204.32,201.18,215.43,229.34,232.1,L5
1990-05-23 09:26:20+00:00,177.82,190.71,206.96,201.54,191.19,208.23,184.91,211.65,L5
1990-06-24 09:26:18+00:00,183.35,194.26,212.64,,202.02,212.41,215.07,219.86,L5
1990-07-10 09:26:16+00:00,181.67,194.2,210.57,,199.99,205.51,213.79,217.5,L5
1990-07-26 09:26:12+00:00,178.29,196.75,207.63,202.44,199.29,207.65,211.08,220.52,L5
1990-08-11 09:26:07+00:00,183.96,190.71,209.05,,194.74,202.87,218.6,212.48,L5
1990-09-12 09:25:59+00:00,191.2,,217.17,204.44,201.86,217.12,219.97,222.67,L5
1990-09-28 09:25:50+00:00,182.58,191.97,221.68,204.39,200.39,214.68,196.95,222.13,L5
1990-10-14 09:25:44+00:00,175.94,190.68,206.71,188.92,190.11,195.73,200.62,209.87,L5
1990-11-15 09:25:37+00:00,167.38,191.05,193.03,170.47,169.85,,168.24,222.39,L5
1991-04-08 09:27:54+00:00,189.99,209.93,223.36,204.2,196.88,210.83,196.94,223.85,L5
1991-05-26 09:28:46+00:00,186.58,,215.42,203.75,186.64,204.28,203.92,218.04,L5
1991-06-27 09:29:13+00:00,176.86,194.75,206.83,191.28,194.6,206.6,189.29,212.96,L5
1991-07-13 09:29:21+00:00,172.09,193.78,209.74,199.33,191.17,207.9,210.96,218.39,L5
1991-07-29 09:29:36+00:00,189.96,,216.19,204.38,200.0,209.03,215.63,225.32,L5
1991-08-14 09:29:39+00:00,176.99,195.1,208.69,,202.68,213.88,214.33,226.29,L5
1991-08-30 09:29:49+00:00,190.18,207.07,210.63,202.37,199.1,209.22,211.17,224.88,L5
1991-10-01 09:30:07+00:00,174.65,188.21,194.27,175.23,181.46,190.46,196.03,206.97,L5
1991-10-17 09:30:18+00:00,188.34,,212.44,189.9,195.43,210.34,215.99,220.93,L5
1991-11-02 09:30:16+00:00,184.17,194.44,221.94,188.11,192.05,210.98,205.2,226.87,L5
1991-12-04 09:30:36+00:00,177.15,190.71,207.69,184.27,186.0,202.15,207.66,212.27,L5
1992-02-06 09:30:19+00:00,182.47,,206.91,189.71,188.12,196.41,182.17,211.44,L5
1992-02-22 09:30:17+00:00,188.24,209.37,221.77,189.35,190.7,211.51,182.21,223.07,L5
1992-03-09 09:30:19+00:00,188.7,195.43,222.0,,203.19,204.25,226.04,215.15,L5
1992-04-26 09:29:58+00:00,178.27,190.74,196.14,,195.7,204.4,210.86,223.83,L5
1992-05-12 09:29:51+00:00,182.05,,209.23,,202.76,205.42,196.34,213.26,L5
1992-05-28 09:29:42+00:00,182.35,190.69,207.0,,195.19,201.23,207.33,212.03,L5
1992-06-13 09:29:31+00:00,181.46,190.75,214.46,192.64,189.89,200.85,203.78,218.04,L5
1992-06-29 09:29:20+00:00,187.19,214.38,,198.78,194.99,211.79,210.88,224.72,L5
1992-07-15 09:29:08+00:00,176.67,190.69,210.73,201.23,199.02,205.29,211.04,209.78,L5
1992-07-31 09:28:56+00:00,185.39,194.63,210.99,,198.79,206.14,183.85,215.81,L5
1992-08-16 09:28:41+00:00,175.72,186.09,203.23,189.66,194.31,201.66,211.13,216.79,L5
1992-09-01 09:28:26+00:00,179.43,190.66,207.09,,201.43,200.84,207.92,211.7,L5
1992-09-17 09:28:12+00:00,176.92,198.3,203.79,189.37,184.75,203.56,188.19,211.73,L5
1992-11-20 09:27:06+00:00,176.9,,203.08,183.03,182.3,203.08,182.06,221.04,L5
1993-01-07 09:27:40+00:00,188.56,212.33,210.34,174.27,,,143.8,,L5
1993-01-23 09:27:51+00:00,165.55,,176.94,170.74,195.57,223.25,,238.07,L5
1993-02-08 09:28:02+00:00,181.56,,193.36,183.25,186.42,177.7,178.47,202.94,L5
1993-03-12 09:28:18+00:00,182.96,,201.81,,194.7,201.65,190.62,218.61,L5
1993-05-15 09:28:37+00:00,192.94,,220.45,206.2,201.99,212.6,225.9,224.04,L5
1993-05-31 09:28:40+00:00,188.39,,221.82,204.62,196.7,215.46,219.16,228.78,L5
1993-06-16 09:28:38+00:00,189.16,198.44,213.75,,202.6,211.02,197.33,218.29,L5
1993-07-18 09:28:32+00:00,188.35,,213.85,,196.32,204.01,207.35,212.17,L5
1993-08-03 09:28:32+00:00,189.79,,221.92,203.96,197.54,209.11,212.71,217.11,L5
1993-08-19 09:28:32+00:00,189.44,205.71,221.75,204.84,205.77,205.68,212.69,215.75,L5
1993-10-06 09:28:23+00:00,180.98,190.71,206.75,189.82,190.02,199.2,186.88,201.8,L5
1993-11-23 09:28:03+00:00,188.17,197.38,209.9,180.78,190.56,199.9,201.71,214.05,L5
1993-12-25 09:27:50+00:00,177.65,197.33,208.54,,,195.62,229.85,220.67,L5
1994-02-27 09:26:59+00:00,178.29,195.4,209.14,192.44,195.62,202.5,189.43,218.32,L5
1994-03-31 09:26:30+00:00,182.63,,216.85,206.94,198.45,206.75,198.58,218.31,L5
1994-07-21 09:24:07+00:00,185.49,,208.7,201.35,199.56,209.96,221.84,217.13,L5
1994-08-22 09:23:17+00:00,178.8,190.71,206.37,,201.86,205.67,191.32,219.76,L5
1994-09-07 09:22:53+00:00,183.33,198.31,216.93,,203.03,208.94,215.61,223.74,L5
1994-10-25 09:21:28+00:00,176.56,190.69,209.46,,196.19,203.89,210.97,216.95,L5
1994-12-12 09:19:52+00:00,,,,,,200.02,241.42,210.09,L5
1995-01-13 09:18:46+00:00,190.65,,208.5,,191.25,209.93,212.46,222.75,L5
1995-01-29 09:18:10+00:00,177.28,191.53,208.55,178.52,188.73,209.34,191.13,211.6,L5
1995-03-18 09:16:14+00:00,181.15,201.53,193.06,,,,212.48,219.28,L5
1995-04-19 09:14:54+00:00,188.27,201.77,209.31,199.31,193.37,208.9,188.35,211.46,L5
1995-05-05 09:14:11+00:00,189.52,,,216.68,199.6,214.93,216.29,222.14,L5
1995-06-06 09:12:43+00:00,175.75,190.74,204.67,192.2,190.4,203.24,202.99,217.31,L5
1995-06-22 09:12:01+00:00,175.15,194.86,218.72,202.14,195.84,207.15,195.3,222.68,L5
1995-07-08 09:11:17+00:00,188.78,196.1,213.02,,200.76,212.2,215.52,224.42,L5
1995-07-24 09:10:32+00:00,188.39,203.79,214.02,199.87,199.16,206.61,197.2,216.28,L5
