dates,sar0137-0000,sar0137-0001,sar0137-0002,sar0137-0003,sar0137-0004,sar0137-0005,sar0137-0006,sar0137-0007,satname
1984-04-13 09:27:31+00:00,,,,193.13,180.85,180.58,215.63,232.53,L5
1984-04-29 09:27:29+00:00,,202.13,204.17,197.62,172.58,173.23,210.23,228.15,L5
1984-05-06 09:33:51+00:00,420.72,215.12,217.09,207.87,178.05,175.99,207.87,226.19,L5
1984-06-07 09:34:42+00:00,422.09,219.23,222.65,212.36,179.99,177.13,208.07,226.00,L5
1984-07-18 09:29:10+00:00,421.42,220.68,226.30,215.54,182.51,178.25,206.32,225.53,L5
1984-08-26 09:36:33+00:00,421.42,222.15,228.16,215.54,182.51,180.01,205.01,224.77,L5
1984-09-04 09:30:25+00:00,421.09,223.19,229.83,215.54,184.23,179.48,204.78,225.03,L5
1984-09-11 09:36:38+00:00,421.21,224.15,230.74,218.51,185.17,179.71,203.99,224.60,L5
1984-09-20 09:30:28+00:00,421.21,224.15,226.66,218.51,185.17,179.71,203.99,221.67,L5
1984-09-27 09:36:39+00:00,420.85,225.52,228.39,220.48,186.13,179.83,203.87,222.12,L5
1984-11-07 09:30:17+00:00,421.05,228.60,232.21,228.92,191.05,180.54,201.94,220.21,L5
1984-12-09 09:30:22+00:00,419.44,229.75,233.47,232.48,192.10,181.28,204.06,221.87,L5
1985-01-10 09:30:39+00:00,419.44,228.26,233.47,232.48,192.10,181.28,204.06,221.87,L5
1985-06-03 09:30:28+00:00,418.35,226.58,235.88,233.01,190.36,182.41,216.38,231.18,L5
1985-06-19 09:30:26+00:00,407.89,226.55,231.09,222.37,176.00,164.00,197.88,219.28,L5
1985-06-26 09:36:35+00:00,411.64,227.21,235.88,222.37,181.59,170.35,200.45,221.62,L5
1985-07-05 09:30:21+00:00,414.12,228.68,236.71,234.50,182.68,170.70,201.17,223.24,L5
1985-07-12 09:36:29+00:00,415.52,231.62,238.13,232.39,183.02,170.50,202.08,224.50,L5
1985-07-28 09:36:22+00:00,416.71,232.32,237.88,231.37,184.52,170.61,202.19,224.48,L5
1985-08-06 09:30:06+00:00,412.31,231.60,236.72,229.64,183.58,170.19,201.30,223.33,L5
1985-08-22 09:29:56+00:00,413.42,231.63,237.12,229.64,184.86,172.08,201.58,223.56,L5
1985-08-29 09:36:02+00:00,414.29,231.38,236.54,228.86,184.90,172.34,200.53,222.76,L5
1985-09-14 09:35:49+00:00,414.82,231.15,236.94,228.86,185.14,172.22,201.73,223.59,L5
1985-09-23 09:29:32+00:00,415.11,231.40,237.80,228.86,185.82,172.36,202.47,224.26,L5
1985-11-10 09:28:57+00:00,415.35,231.34,238.94,228.86,186.31,171.97,203.40,224.91,L5
1985-12-03 09:34:43+00:00,414.90,231.43,240.24,230.16,186.67,172.83,203.80,225.51,L5
1986-01-04 09:34:08+00:00,416.39,230.12,240.45,229.03,188.86,175.68,206.32,227.04,L5
1986-03-18 09:26:22+00:00,418.21,229.07,244.15,240.96,192.31,178.86,213.76,232.46,L5
1986-05-05 09:25:17+00:00,418.50,228.07,242.85,240.96,192.53,181.27,215.19,232.66,L5
1986-05-12 09:31:17+00:00,417.90,229.47,241.23,241.54,192.78,184.46,214.02,232.33,L5
1986-05-21 09:24:51+00:00,418.38,229.36,239.15,235.81,191.69,183.93,212.09,231.01,L5
