dates,satname,sar0137-0000,sar0137-0001,sar0137-0002,sar0137-0003,sar0137-0004,sar0137-0005,sar0137-0006,sar0137-0007
1984-04-13 09:27:31+00:00,L5,261.63,151.35,144.76,193.13,180.85,180.58,215.63,232.53
1984-04-29 09:27:29+00:00,L5,357.97,202.13,204.17,202.11,164.31,165.87,204.83,223.77
1984-05-06 09:33:51+00:00,L5,420.72,228.10,230.01,228.38,188.98,181.53,203.14,222.27
1984-06-07 09:34:42+00:00,L5,423.45,227.45,233.78,225.82,185.81,180.55,208.67,225.45
1984-07-18 09:29:10+00:00,L5,420.10,225.05,237.23,228.26,192.62,182.70,199.31,223.61
1984-08-26 09:36:33+00:00,L5,221.54,228.02,235.59,,,188.81,198.50,220.99
1984-09-04 09:30:25+00:00,L5,420.09,228.38,238.21,,192.82,176.32,203.41,226.62
1984-09-11 09:36:38+00:00,L5,421.70,229.92,236.18,233.37,190.80,181.35,198.41,221.54
1984-09-20 09:30:28+00:00,L5,244.55,173.03,198.09,,,118.54,157.68,198.25
1984-09-27 09:36:39+00:00,L5,419.01,235.12,242.21,232.29,192.83,180.73,202.96,226.22
1984-11-07 09:30:17+00:00,L5,421.94,226.25,236.37,224.84,191.41,173.35,202.32,219.00
1984-12-09 09:30:22+00:00,L5,413.83,235.51,243.86,243.65,,185.70,223.50,238.74
1985-01-10 09:30:39+00:00,L5,182.24,217.84,,,,368.78,,
1985-06-03 09:30:28+00:00,L5,422.86,226.40,227.89,222.37,190.36,179.13,209.27,223.61
1985-06-19 09:30:26+00:00,L5,392.92,235.41,234.30,,161.63,148.86,186.48,214.95
1985-06-26 09:36:35+00:00,L5,419.15,229.18,245.45,,192.78,183.07,205.61,226.29
1985-07-05 09:30:21+00:00,L5,421.57,234.59,239.20,246.62,185.93,171.76,203.31,228.11
1985-07-12 09:36:29+00:00,L5,421.10,232.53,243.79,228.19,184.40,169.67,205.74,229.54
1985-07-28 09:36:22+00:00,L5,422.69,235.83,236.64,228.28,192.01,171.17,202.74,224.36
1985-08-06 09:30:06+00:00,L5,385.88,227.26,229.78,222.72,177.94,167.70,195.96,216.46
1985-08-22 09:29:56+00:00,L5,421.17,231.84,239.94,,193.81,185.27,203.50,225.20
1985-08-29 09:36:02+00:00,L5,421.23,229.42,231.86,225.00,185.23,174.42,192.13,216.28
1985-09-14 09:35:49+00:00,L5,419.59,229.01,240.57,,187.27,171.12,212.58,231.12
1985-09-23 09:29:32+00:00,L5,418.08,233.97,246.38,,192.61,173.83,209.83,230.99
1985-11-10 09:28:57+00:00,L5,417.93,230.67,251.51,,191.79,167.62,213.59,232.06
1985-12-03 09:34:43+00:00,L5,417.43,227.40,243.51,,194.67,189.44,214.08,230.82
1986-01-04 09:34:08+00:00,L5,418.77,223.28,240.56,240.96,,186.57,213.02,233.58
1986-03-18 09:26:22+00:00,L5,418.85,230.05,238.78,,190.16,176.86,218.30,234.86
1986-05-05 09:25:17+00:00,L5,419.51,228.94,239.90,,193.51,185.86,216.96,231.98
1986-05-12 09:31:17+00:00,L5,414.95,237.68,243.41,242.11,192.80,183.55,207.75,230.43
