dates,sar0573-0000,sar0573-0001,sar0573-0002,sar0573-0003,sar0573-0004,sar0573-0005,sar0573-0006,sar0573-0007,satname
1984-05-06 09:33:27+00:00,195.82,495.49,611.10,,,200.76,460.88,629.79,L5
1984-08-26 09:36:09+00:00,201.24,502.62,616.47,,,203.63,471.18,621.04,L5
1984-09-11 09:36:14+00:00,201.71,500.35,612.91,,,204.87,467.65,620.15,L5
1985-05-25 09:36:15+00:00,197.22,504.02,612.76,198.01,207.34,203.56,471.27,628.83,L5
1985-07-12 09:36:05+00:00,198.31,505.76,615.12,197.31,207.86,204.28,475.69,627.79,L5
1985-07-28 09:35:58+00:00,200.51,503.96,612.74,199.19,209.25,205.55,471.60,627.32,L5
1985-08-13 09:35:48+00:00,200.89,504.24,612.67,199.47,210.82,206.96,470.37,627.87,L5
1985-08-29 09:35:38+00:00,201.21,503.52,612.77,200.59,210.63,206.95,469.26,628.13,L5
1985-12-03 09:34:19+00:00,200.98,503.41,611.05,200.43,210.69,206.90,463.88,628.65,L5
1986-05-12 09:30:53+00:00,198.11,500.26,605.06,198.13,206.33,204.30,444.88,630.07,L5
1986-05-28 09:30:26+00:00,198.39,500.35,606.44,197.65,206.17,204.04,450.20,630.45,L5
1986-07-15 09:28:53+00:00,199.05,500.30,610.89,198.74,206.12,203.43,457.47,630.00,L5
1986-09-17 09:26:37+00:00,197.65,500.59,614.10,198.12,206.14,202.83,459.45,630.24,L5
1987-01-23 09:26:04+00:00,195.04,501.48,620.81,197.38,205.18,200.01,465.40,628.32,L5
1987-03-28 09:28:28+00:00,196.86,501.10,617.85,198.22,204.16,201.50,464.87,626.65,L5
1987-04-29 09:29:30+00:00,197.05,500.94,617.75,198.10,204.32,201.64,464.11,628.35,L5
1987-05-15 09:29:57+00:00,197.05,500.94,617.56,198.03,203.06,200.69,464.61,628.35,L5
1987-06-16 09:30:43+00:00,198.12,501.66,617.46,198.94,203.91,201.11,464.72,627.85,L5
1987-07-02 09:31:03+00:00,196.75,502.97,617.95,198.75,204.34,201.57,467.88,628.58,L5
1987-07-18 09:31:20+00:00,196.92,502.27,616.99,198.75,205.04,201.97,467.14,628.23,L5
1987-08-03 09:31:49+00:00,197.92,501.34,616.00,198.79,205.22,204.16,466.48,627.85,L5
1987-08-19 09:32:18+00:00,198.95,501.15,615.40,200.02,205.22,204.70,466.11,626.06,L5
1987-09-04 09:32:43+00:00,199.11,500.81,615.47,199.97,205.22,204.84,465.76,625.17,L5
1987-09-20 09:33:05+00:00,201.02,500.81,615.06,202.23,207.74,205.76,465.56,623.64,L5
1987-11-07 09:34:02+00:00,201.91,499.79,613.32,203.46,208.39,206.94,463.85,622.96,L5
1988-01-10 09:35:05+00:00,203.49,496.86,609.99,206.51,214.45,210.07,458.63,622.24,L5
1988-02-11 09:35:41+00:00,204.76,497.49,609.37,206.96,216.25,210.36,458.25,622.73,L5
1988-03-14 09:36:03+00:00,204.18,495.58,607.46,210.39,216.25,210.09,454.03,630.24,L5
