dates,satname,sar0573-0000,sar0573-0001,sar0573-0002,sar0573-0003,sar0573-0004,sar0573-0005,sar0573-0006,sar0573-0007
1984-05-06 09:33:27+00:00,L5,195.82,495.49,611.10,698.59,678.95,200.76,460.88,629.79
1984-08-26 09:36:09+00:00,L5,206.66,509.74,621.83,207.32,214.50,206.51,481.47,612.29
1984-09-11 09:36:14+00:00,L5,202.66,495.83,605.79,692.44,679.19,207.35,460.60,618.37
1985-05-25 09:36:15+00:00,L5,197.22,504.02,612.76,198.01,207.34,203.56,471.27,628.83
1985-07-12 09:36:05+00:00,L5,199.40,507.50,617.48,196.62,208.37,205.00,480.10,626.75
1985-07-28 09:35:58+00:00,L5,204.91,500.36,607.98,202.95,212.04,208.08,463.44,626.38
1985-08-13 09:35:48+00:00,L5,202.03,505.09,612.45,200.29,215.53,211.21,466.67,629.53
1985-08-29 09:35:38+00:00,L5,202.50,500.61,613.16,205.08,209.88,206.90,464.83,629.16
1985-12-03 09:34:19+00:00,L5,196.06,503.48,604.17,197.21,207.61,203.29,444.36,631.44
1986-05-12 09:30:53+00:00,L5,200.15,497.04,605.95,199.06,205.05,205.31,445.39,628.70
1986-05-28 09:30:26+00:00,L5,198.96,500.52,609.20,196.68,205.86,203.52,460.85,631.22
1986-07-15 09:28:53+00:00,L5,198.03,503.33,617.53,200.49,207.45,201.47,466.18,630.09
1986-09-17 09:26:37+00:00,L5,193.45,501.48,623.71,196.23,206.20,201.03,465.40,630.96
1987-01-23 09:26:04+00:00,L5,196.63,603.63,617.90,198.52,204.16,199.00,596.40,625.67
1987-03-28 09:28:28+00:00,L5,197.09,501.10,617.80,197.91,649.28,204.01,464.87,627.63
1987-04-29 09:29:30+00:00,L5,197.43,500.78,617.54,197.87,204.49,201.92,463.35,631.74
1987-05-15 09:29:57+00:00,L5,,,617.02,197.81,200.53,197.85,465.62,188.06
1987-06-16 09:30:43+00:00,L5,201.32,503.11,617.02,202.61,206.44,202.76,465.04,626.36
1987-07-02 09:31:03+00:00,L5,191.29,506.88,620.44,197.80,206.09,203.88,480.53,631.51
1987-07-18 09:31:20+00:00,L5,197.77,499.47,611.19,198.73,208.55,204.40,463.43,626.49
1987-08-03 09:31:49+00:00,L5,202.63,496.69,610.99,688.52,680.51,214.29,462.53,623.38
1987-08-19 09:32:18+00:00,L5,205.12,500.00,611.22,207.43,649.08,208.50,463.53,615.28
1987-09-04 09:32:43+00:00,L5,200.23,498.45,616.00,199.61,649.24,205.95,462.98,618.99
1987-09-20 09:33:05+00:00,L5,216.26,500.84,611.36,220.26,220.34,214.01,463.67,611.38
1987-11-07 09:34:02+00:00,L5,200.67,492.91,604.62,690.23,664.84,210.83,447.33,630.26
1988-01-10 09:35:05+00:00,L5,201.72,489.65,604.53,693.19,665.11,212.53,446.93,629.93
1988-02-11 09:35:41+00:00,L5,204.58,503.10,608.51,200.52,212.15,210.32,465.05,630.55
1988-03-14 09:36:03+00:00,L5,197.67,491.40,608.26,691.50,661.23,202.78,447.19,649.08
1988-04-15 09:36:14+00:00,L5,196.04,488.37,608.18,692.24,664.84,192.97,446.63,628.39
1988-05-17 09:36:32+00:00,L5,198.41,499.68,620.16,196.27,204.36,198.83,462.60,627.18
1988-06-02 09:36:38+00:00,L5,200.37,190.55,189.23,198.60,213.01,206.60,204.72,624.52
1988-06-18 09:36:43+00:00,L5,192.63,510.46,627.43,189.99,201.41,196.61,479.39,628.29
1988-07-04 09:36:48+00:00,L5,207.86,506.69,614.25,208.09,218.12,209.92,479.05,623.62
1988-07-20 09:36:51+00:00,L5,198.30,507.92,617.12,197.43,208.81,202.31,480.43,628.83
1988-08-05 09:36:52+00:00,L5,198.45,517.06,608.26,701.53,679.60,193.81,502.92,629.71
1988-08-21 09:36:53+00:00,L5,205.08,503.03,619.25,206.96,207.27,202.23,464.88,623.68
1988-09-22 09:36:50+00:00,L5,206.24,496.19,612.89,688.51,680.46,201.88,460.89,626.13
1988-12-11 09:36:33+00:00,L5,208.01,495.43,613.11,689.31,679.79,215.25,460.79,623.61
1988-12-27 09:36:27+00:00,L5,202.86,497.78,625.51,206.10,216.28,212.05,462.03,626.06
