,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0367-0000,-105.40006621238521,21.597926565510665,-105.40184142249434,21.594698167887792,0.065,0.0294,0.2
1,mex0367-0001,-105.40091175470909,21.59833311095702,-105.40272189927391,21.59512172135648,0.09,0.0498,0.2
2,mex0367-0002,-105.40171877750781,21.59874061824921,-105.40362193413475,21.59557660697813,0.125,0.0387,0.2
3,mex0367-0003,-105.40249556712962,21.599165740798515,-105.40452020221538,21.596068374640986,0.065,0.0566,0.0705
4,mex0367-0004,-105.40325901883374,21.599621420773914,-105.4053921496601,21.596588407252124,0.145,0.0586,0.2
5,mex0367-0005,-105.40404009284313,21.600116794202986,-105.40621764574573,21.597111510834367,0.07,0.0647,0.0759
6,mex0367-0006,-105.40484401573504,21.600626071949417,-105.40702066287881,21.59762020881715,0.065,0.0611,0.0744
7,mex0367-0007,-105.4056488488672,21.60113566621316,-105.40782303152535,21.59812823761943,0.07,0.0625,0.0837
8,mex0367-0008,-105.40646106047654,21.601648468908696,-105.4086194359231,21.598631092750672,0.19,0.0544,0.2
9,mex0367-0009,-105.40727685096472,21.602154163560723,-105.4094214670149,21.599128213393303,0.15,0.0541,0.2
10,mex0367-0010,-105.40809120145691,21.60265892565806,-105.41022495018166,21.599626258269026,0.105,0.0457,0.2
11,mex0367-0011,-105.40892168827149,21.603166180812938,-105.41101937699395,21.600111585657856,0.07,0.0399,0.2
12,mex0367-0012,-105.40973610134726,21.603646963698246,-105.41184617636851,21.600599833465164,0.065,0.0402,0.2
13,mex0367-0013,-105.41047795664348,21.604106876269203,-105.41272011791062,21.601143385036533,0.075,0.0371,0.2
14,mex0367-0014,-105.41120696568423,21.604621123368123,-105.41354175917536,21.601720858677453,0.07,0.0354,0.2
15,mex0367-0015,-105.4119723992525,21.605159968912446,-105.41432698891666,21.60227372688383,0.085,0.0375,0.2
16,mex0367-0016,-105.41272315099104,21.60570275873372,-105.4151117494794,21.602841051890543,0.085,0.0332,0.2
17,mex0367-0017,-105.41347826174994,21.606259301943926,-105.41588110852288,21.603408037625165,0.04,0.0238,0.1064
18,mex0367-0018,-105.41420831643683,21.606796821822407,-105.41667553622902,21.603994038982844,0.11,0.0433,0.2
19,mex0367-0019,-105.41491176458456,21.607362817784757,-105.41744400887728,21.604611209292543,0.06,0.0526,0.0723
20,mex0367-0020,-105.41564627848284,21.607954670307848,-105.41817994674773,21.605204198612288,0.075,0.0628,0.0901
21,mex0367-0021,-105.41638182782768,21.60854707300115,-105.41891515307636,21.605796315248472,0.055,0.0423,0.0717
22,mex0367-0022,-105.41710683295254,21.609130913897296,-105.41966091776781,21.606396985458716,0.07,0.028,0.2
23,mex0367-0023,-105.41780803481052,21.609711946992313,-105.4204122031101,21.607019642620493,0.085,0.0658,0.1279
24,mex0367-0024,-105.41850654865856,21.61031512185999,-105.42113988760117,21.60764773408922,0.14,0.0502,0.2
25,mex0367-0025,-105.41921965544631,21.610930758522056,-105.42185299229394,21.60826335774752,0.06,0.0533,0.0744
26,mex0367-0026,-105.41994066064542,21.611553167444043,-105.42255821169348,21.60887220300852,0.09,0.07,0.1207
27,mex0367-0027,-105.42067408782854,21.612172467718135,-105.42326541246074,21.609469305115773,0.075,0.0594,0.1093
28,mex0367-0028,-105.42141495267826,21.612788997240795,-105.42397454726661,21.610059516767876,0.075,0.0588,0.1084
29,mex0367-0029,-105.42216941946326,21.613398597654033,-105.42468872528558,21.610636524405038,0.095,0.0662,0.1584
30,mex0367-0030,-105.42292131900203,21.613990634652303,-105.4254217084261,21.611213562001137,0.09,0.0518,0.2
31,mex0367-0031,-105.42366376902405,21.614575174857535,-105.42616415397218,21.61179808935326,0.075,0.0325,0.2
32,mex0367-0032,-105.4243697756911,21.61513028469548,-105.426943055627,21.612412039559658,0.075,0.0344,0.2
33,mex0367-0033,-105.42504122748915,21.61571527610392,-105.42769252299605,21.61306338888141,0.07,0.0326,0.2
34,mex0367-0034,-105.4257468551865,21.616335075176462,-105.42840174362412,21.6136863214047,0.055,0.0293,0.2
35,mex0367-0035,-105.42646834950493,21.616965961900966,-105.42909797807833,21.614295254638286,0.075,0.0364,0.2
36,mex0367-0036,-105.42719864261842,21.61758502021324,-105.42980593778024,21.61489522407158,0.1,0.0372,0.2
37,mex0367-0037,-105.42791777683122,21.61819453727396,-105.43052506941937,21.61550472815266,0.06,0.0563,0.0672
38,mex0367-0038,-105.42863691758093,21.618804051133754,-105.43124420759513,21.616114229033055,0.065,0.0595,0.0722
39,mex0367-0039,-105.42935606486758,21.619413561792477,-105.43196335230753,21.616723726712653,0.07,0.0607,0.0779
40,mex0367-0040,-105.43005566526398,21.620006267941918,-105.43270205692329,21.617350022143878,0.06,0.0535,0.0669
41,mex0367-0041,-105.43073207000347,21.62061208587659,-105.43342762257178,21.61799940801093,0.065,0.0552,0.0734
