dates,sar1486-0000,sar1486-0001,sar1486-0002,sar1486-0003,sar1486-0004,sar1486-0005,sar1486-0006,sar1486-0007,satname
1984-04-13 09:27:07+00:00,172.36,180.17,193.30,160.24,167.48,166.51,160.60,169.81,L5
1984-08-03 09:29:20+00:00,174.57,176.94,192.26,160.62,167.66,172.01,164.03,165.45,L5
1984-09-20 09:30:04+00:00,175.84,176.70,194.75,159.49,167.14,171.05,166.45,163.33,L5
1984-10-22 09:30:00+00:00,176.24,172.46,194.90,160.17,165.44,171.40,168.70,158.66,L5
1984-11-07 09:29:53+00:00,175.44,171.20,194.08,158.71,163.60,170.74,166.96,158.31,L5
1984-12-09 09:29:58+00:00,174.67,172.67,194.06,157.50,163.48,169.52,166.35,158.65,L5
1985-01-10 09:30:15+00:00,174.67,165.66,191.68,157.50,161.84,169.52,166.35,158.65,L5
1985-04-16 09:30:15+00:00,166.66,158.86,186.58,153.45,156.14,163.56,162.11,157.44,L5
1985-08-22 09:29:32+00:00,160.89,160.23,185.79,154.82,157.99,164.82,162.43,158.92,L5
1985-10-09 09:28:59+00:00,163.51,162.70,187.64,157.84,162.79,168.04,164.67,161.49,L5
1985-11-10 09:28:33+00:00,173.07,173.63,195.89,162.82,170.62,172.84,165.90,163.95,L5
1986-01-13 09:27:22+00:00,171.09,174.06,193.91,162.25,169.68,168.51,162.50,162.55,L5
1986-04-19 09:25:17+00:00,171.06,176.11,192.58,160.15,164.43,161.61,155.75,158.80,L5
1986-07-08 09:22:57+00:00,167.96,169.52,189.51,160.16,161.37,163.07,159.77,158.58,L5
1986-12-31 09:19:14+00:00,166.65,169.38,189.37,154.03,161.79,164.49,162.83,166.34,L5
1987-02-01 09:20:12+00:00,160.32,170.00,189.31,146.37,164.24,154.05,149.93,162.06,L5
1987-02-17 09:20:35+00:00,170.35,181.78,192.17,150.81,166.19,156.90,154.21,164.07,L5
1987-03-21 09:22:02+00:00,170.84,180.25,193.72,153.12,164.49,158.97,153.80,164.19,L5
1987-05-08 09:23:35+00:00,173.67,182.28,196.09,158.90,168.94,163.59,157.59,165.70,L5
1987-07-11 09:25:03+00:00,174.97,182.28,197.62,163.54,169.75,165.26,158.38,164.81,L5
1987-07-18 09:31:20+00:00,173.34,179.74,197.18,165.61,169.75,165.26,158.38,164.81,L5
1987-07-27 09:25:25+00:00,174.37,179.08,195.79,166.06,170.30,166.64,160.11,165.09,L5
1987-09-13 09:26:45+00:00,175.52,176.97,196.72,170.46,171.78,172.07,163.75,166.15,L5
1987-10-31 09:27:40+00:00,175.88,176.10,196.46,170.46,174.29,172.60,166.74,165.41,L5
1987-11-16 09:28:03+00:00,174.59,174.87,195.17,167.67,169.37,168.79,164.59,163.07,L5
1987-12-02 09:28:18+00:00,173.23,174.84,195.66,166.77,168.86,169.09,163.70,161.82,L5
1988-02-20 09:29:38+00:00,171.06,175.34,196.10,159.84,165.39,165.79,162.69,160.74,L5
1988-07-13 09:30:39+00:00,167.58,170.42,193.44,155.13,155.18,155.65,162.01,160.76,L5
1988-07-29 09:30:42+00:00,164.64,165.68,189.61,154.99,153.59,158.03,162.01,160.76,L5
