dates,satname,sar0328-0000,sar0328-0001,sar0328-0002,sar0328-0003,sar0328-0004,sar0328-0005,sar0328-0006,sar0328-0007
1984-05-13 09:39:51+00:00,L5,,,,94.76,,,,
1984-06-07 09:34:18+00:00,L5,190.06,200.76,199.21,189.49,191.82,221.36,221.71,202.69
1984-09-11 09:36:14+00:00,L5,195.66,207.70,198.97,191.34,191.78,221.43,218.70,200.08
1984-10-29 09:36:08+00:00,L5,196.28,206.33,199.14,190.35,199.55,218.21,223.73,200.18
1984-12-07 09:42:19+00:00,L5,,205.41,199.11,185.60,193.61,212.90,220.09,203.39
1985-01-17 09:36:29+00:00,L5,176.80,203.19,198.71,186.96,196.52,213.43,219.81,196.39
1985-07-28 09:35:58+00:00,L5,,287.35,,213.69,242.28,291.66,,
1985-08-13 09:35:48+00:00,L5,182.60,199.82,190.94,182.71,190.94,211.62,215.24,197.39
1985-08-29 09:35:38+00:00,L5,308.61,,,143.83,,211.62,182.22,93.93
1985-12-03 09:34:19+00:00,L5,206.74,207.62,210.05,190.01,194.36,221.95,222.53,204.76
1986-01-04 09:33:44+00:00,L5,185.95,208.44,,204.48,198.84,222.13,227.67,201.17
1986-01-20 09:33:24+00:00,L5,,,,,,,,
1986-03-25 09:32:01+00:00,L5,188.10,210.49,,199.43,187.03,221.28,216.03,192.23
1986-05-12 09:30:53+00:00,L5,208.75,207.67,214.66,196.73,192.05,230.64,227.96,209.19
1986-05-28 09:30:26+00:00,L5,185.01,199.15,194.24,183.60,180.18,215.96,214.07,198.21
1986-07-15 09:28:53+00:00,L5,194.69,203.44,197.05,189.55,187.41,221.00,216.23,201.05
1986-07-31 09:28:19+00:00,L5,180.12,202.76,190.07,184.88,191.48,212.63,213.97,193.15
1986-09-17 09:26:37+00:00,L5,194.94,205.29,200.98,186.80,199.13,216.38,222.33,205.67
1987-01-23 09:26:04+00:00,L5,174.10,199.84,194.80,189.52,188.24,215.74,215.74,192.64
1987-03-19 09:34:19+00:00,L5,,196.64,187.85,180.60,184.40,209.85,208.27,188.07
1987-04-20 09:35:25+00:00,L5,,211.26,201.99,196.88,204.54,221.64,227.05,204.68
1987-04-29 09:29:30+00:00,L5,188.97,206.52,190.24,175.51,177.50,212.58,212.27,189.85
1987-05-15 09:29:57+00:00,L5,196.67,207.80,197.99,191.04,194.14,222.95,219.85,201.42
1987-05-22 09:36:18+00:00,L5,,208.06,187.10,189.90,186.23,221.21,208.30,189.46
1987-06-07 09:36:42+00:00,L5,208.57,212.41,204.28,194.59,192.15,228.62,221.96,202.70
1987-06-23 09:37:03+00:00,L5,,204.69,188.09,189.51,179.69,225.13,211.12,191.48
1987-07-09 09:37:22+00:00,L5,,202.26,187.42,189.54,187.26,221.71,211.36,200.00
1987-07-18 09:31:20+00:00,L5,162.56,208.06,194.65,182.94,174.23,214.20,221.10,199.96
1987-08-03 09:31:49+00:00,L5,185.85,204.58,197.93,184.27,197.01,215.11,219.39,197.91
