dates,sar0884-0000,sar0884-0001,sar0884-0002,sar0884-0003,sar0884-0004,sar0884-0005,sar0884-0006,sar0884-0007,satname
1984-05-31 09:28:23+00:00,,,,,,,348.58,,L5
1984-09-20 09:30:28+00:00,,,,,206.41,,,,L5
1986-03-18 09:26:22+00:00,,,,228.06,228.57,225.41,382.76,182.9,L5
1986-04-19 09:25:41+00:00,221.8,,,232.02,237.64,229.54,381.92,182.62,L5
1986-05-12 09:31:17+00:00,232.88,,,235.84,244.99,238.37,380.38,177.65,L5
1986-05-21 09:24:51+00:00,223.11,,,233.51,224.53,227.9,381.83,182.34,L5
1986-06-29 09:29:50+00:00,,,,227.32,235.87,230.23,381.12,,L5
1986-07-08 09:23:21+00:00,225.35,,,234.53,235.44,231.74,380.79,187.44,L5
1986-07-15 09:29:17+00:00,,,,227.2,241.09,234.98,381.82,,L5
1986-07-24 09:22:47+00:00,,,,222.92,221.76,229.42,381.53,,L5
1986-07-31 09:28:43+00:00,,,,227.14,215.29,217.78,382.95,,L5
1986-08-09 09:22:13+00:00,221.13,,,234.16,224.58,224.12,381.19,191.93,L5
1986-08-25 09:21:37+00:00,229.49,,,230.3,238.94,241.13,379.82,185.0,L5
1986-09-01 09:27:32+00:00,220.88,,,227.69,227.43,238.81,381.8,,L5
1986-09-17 09:27:01+00:00,,,,236.15,239.77,231.73,382.1,186.43,L5
1986-10-28 09:19:29+00:00,222.52,,,228.95,226.57,232.47,382.3,,L5
1986-12-22 09:25:33+00:00,,,,229.06,232.47,232.66,381.83,,L5
1986-12-31 09:19:38+00:00,224.84,,,233.76,236.89,235.5,382.13,,L5
1987-02-01 09:20:35+00:00,220.02,,,229.61,222.79,236.25,382.14,160.5,L5
1987-03-21 09:22:26+00:00,,,,236.37,241.82,237.66,378.53,,L5
1987-03-28 09:28:52+00:00,,,,228.77,234.04,236.38,381.73,,L5
1987-04-06 09:23:00+00:00,,,,238.48,238.26,243.1,381.19,,L5
1987-04-29 09:29:54+00:00,222.88,225.36,220.43,227.14,229.65,230.58,384.13,,L5
1987-05-08 09:23:59+00:00,,,,234.14,234.77,234.29,383.28,,L5
1987-05-15 09:30:21+00:00,,,,222.36,198.7,220.44,383.62,178.21,L5
1987-05-31 09:30:45+00:00,,,,225.3,215.07,224.08,383.41,154.99,L5
1987-06-16 09:31:07+00:00,,,,,223.6,229.88,383.36,,L5
1987-06-25 09:25:08+00:00,219.63,227.99,226.14,229.89,222.42,230.83,381.78,,L5
1987-07-02 09:31:27+00:00,221.95,222.58,226.13,230.67,235.69,230.78,383.33,,L5
1987-07-11 09:25:27+00:00,218.98,216.73,227.57,226.53,225.45,227.36,382.16,,L5
1987-07-18 09:31:44+00:00,213.4,210.5,217.16,217.92,214.46,214.29,382.04,255.64,L5
