dates,sar0884-0000,sar0884-0001,sar0884-0002,sar0884-0003,sar0884-0004,sar0884-0005,sar0884-0006,sar0884-0007,satname
1984-05-31 09:28:23+00:00,,,,,,,348.58,,L5
1984-09-20 09:30:28+00:00,,,,,206.41,,348.58,,L5
1986-03-18 09:26:22+00:00,,,,228.06,228.57,225.41,382.76,182.90,L5
1986-04-19 09:25:41+00:00,221.80,,,230.04,233.10,227.47,382.34,182.76,L5
1986-05-12 09:31:17+00:00,227.34,,,231.97,237.07,231.11,381.69,181.06,L5
1986-05-21 09:24:51+00:00,225.93,,,232.36,233.93,230.31,381.72,181.38,L5
1986-06-29 09:29:50+00:00,225.93,,,231.35,234.32,230.29,381.60,181.38,L5
1986-07-08 09:23:21+00:00,225.78,,,231.88,234.51,230.53,381.47,182.59,L5
1986-07-15 09:29:17+00:00,225.78,,,231.21,235.45,231.17,381.52,182.59,L5
1986-07-24 09:22:47+00:00,225.78,,,230.18,233.74,230.95,381.52,182.59,L5
1986-07-31 09:28:43+00:00,225.78,,,229.84,231.69,229.49,381.68,182.59,L5
1986-08-09 09:22:13+00:00,224.85,,,230.27,230.98,228.95,381.63,184.15,L5
1986-08-25 09:21:37+00:00,225.63,,,230.27,231.70,230.06,381.46,184.27,L5
1986-09-01 09:27:32+00:00,224.95,,,230.06,231.34,230.79,381.49,184.27,L5
1986-09-17 09:27:01+00:00,224.95,,,230.73,232.28,231.31,381.44,184.77,L5
1986-10-28 09:19:29+00:00,225.05,,,230.48,231.35,231.56,381.47,185.13,L5
1986-12-22 09:25:33+00:00,223.87,,,229.58,230.84,231.37,381.57,187.70,L5
1986-12-31 09:19:38+00:00,224.03,,,230.17,230.93,231.85,381.66,187.70,L5
1987-02-01 09:20:35+00:00,223.15,,,231.21,231.18,234.08,381.66,180.97,L5
1987-03-21 09:22:26+00:00,222.46,,,231.55,232.11,234.91,381.39,160.50,L5
1987-03-28 09:28:52+00:00,222.46,,,231.09,232.43,235.15,381.44,160.50,L5
1987-04-06 09:23:00+00:00,222.46,,,232.14,233.26,236.29,381.41,160.50,L5
1987-04-29 09:29:54+00:00,222.58,225.36,220.43,231.88,233.70,236.02,381.67,160.50,L5
1987-05-08 09:23:59+00:00,222.58,225.36,220.43,232.17,233.84,235.80,381.87,160.50,L5
1987-05-15 09:30:21+00:00,222.58,225.36,220.43,231.08,229.93,234.10,382.06,169.36,L5
1987-05-31 09:30:45+00:00,222.58,225.36,220.43,230.50,228.45,233.09,382.20,164.57,L5
1987-06-16 09:31:07+00:00,222.58,225.36,220.43,230.50,228.01,232.80,382.30,164.57,L5
1987-06-25 09:25:08+00:00,221.84,226.68,223.28,230.58,227.09,232.64,382.30,164.57,L5
1987-07-02 09:31:27+00:00,221.12,225.31,224.23,230.27,226.98,232.21,382.41,164.57,L5
1987-07-11 09:25:27+00:00,220.69,223.17,225.07,229.93,226.85,231.80,382.39,164.57,L5
1987-07-18 09:31:44+00:00,219.48,220.63,223.49,228.93,225.90,230.46,382.36,187.34,L5
1987-07-27 09:25:49+00:00,220.06,221.64,223.60,228.61,225.62,230.18,382.35,197.64,L5
1987-08-03 09:32:13+00:00,219.97,221.50,223.76,228.30,225.53,229.24,382.42,214.28,L5
1987-08-19 09:32:41+00:00,219.97,221.50,223.76,227.04,223.66,228.66,382.42,221.26,L5
1987-08-28 09:26:45+00:00,219.97,221.50,223.76,227.04,223.66,228.66,382.46,228.35,L5
1987-09-04 09:33:07+00:00,216.39,218.58,223.76,227.04,223.66,228.66,381.67,233.80,L5
1987-09-13 09:27:09+00:00,216.39,214.76,223.76,226.18,223.66,228.66,381.75,236.45,L5
1987-10-31 09:28:04+00:00,216.49,213.43,224.31,224.14,219.57,225.64,381.80,236.45,L5
1987-11-16 09:28:26+00:00,216.87,214.10,224.50,223.53,220.55,225.01,381.61,243.73,L5
1987-12-02 09:28:42+00:00,216.95,214.10,224.50,223.88,221.91,225.26,381.50,256.56,L5
1987-12-09 09:34:58+00:00,216.95,214.10,224.50,222.19,219.79,225.26,381.50,256.56,L5
1987-12-25 09:35:13+00:00,216.65,212.37,224.23,222.36,220.43,224.69,381.51,258.21,L5
1988-01-10 09:35:29+00:00,215.56,209.93,222.92,221.72,218.85,224.38,381.44,259.49,L5
1988-02-11 09:36:05+00:00,213.14,200.58,225.65,222.26,219.26,225.96,381.18,265.24,L5
1988-02-20 09:30:02+00:00,213.14,200.58,225.65,224.65,223.95,227.28,381.17,265.19,L5
1988-04-15 09:36:38+00:00,222.72,219.78,226.14,226.29,223.97,226.93,382.60,265.36,L5
1988-05-01 09:36:45+00:00,223.39,222.19,225.15,226.17,224.32,226.88,382.82,261.35,L5
1988-05-17 09:36:55+00:00,225.03,226.27,225.63,226.55,224.47,227.58,382.88,262.73,L5
1988-05-26 09:30:48+00:00,223.77,223.97,224.43,226.19,224.14,227.16,383.05,263.78,L5
1988-06-02 09:37:02+00:00,225.29,223.97,223.52,225.73,223.08,226.65,383.28,265.53,L5
1988-06-11 09:30:53+00:00,225.29,223.97,223.52,227.56,225.33,226.32,383.38,266.49,L5
