dates,satname,sar1585-0000,sar1585-0001,sar1585-0002,sar1585-0003,sar1585-0004,sar1585-0005,sar1585-0006,sar1585-0007
1984-04-13 09:27:07+00:00,L5,163.40,171.91,181.00,188.75,362.94,607.89,202.89,192.62
1984-05-06 09:33:03+00:00,L5,162.66,171.32,179.57,192.64,361.18,607.89,201.61,190.98
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,171.76,172.99,181.65,197.04,369.51,592.69,205.18,190.17
1984-08-03 09:29:20+00:00,L5,172.19,179.09,176.99,192.95,357.84,592.77,198.97,183.93
1984-08-19 09:29:51+00:00,L5,170.50,175.96,180.55,193.26,358.32,592.71,199.46,185.44
1984-08-26 09:36:09+00:00,L5,162.16,172.04,167.87,182.80,361.27,607.47,201.72,182.03
1984-09-11 09:35:50+00:00,L5,164.93,178.15,182.11,192.58,360.87,607.68,201.29,180.41
1984-09-20 09:30:04+00:00,L5,170.53,177.78,177.94,192.64,361.81,592.65,201.77,182.04
1984-10-22 09:30:00+00:00,L5,168.54,179.01,184.31,192.67,357.99,592.70,198.80,184.38
1984-11-07 09:29:53+00:00,L5,169.02,170.41,177.90,191.34,356.53,592.65,197.33,184.89
1984-12-09 09:29:58+00:00,L5,164.51,174.90,178.59,193.20,355.13,607.90,195.63,187.26
1985-02-02 09:36:32+00:00,L5,169.80,177.40,180.83,194.53,357.54,607.94,198.64,181.40
1985-02-11 09:30:23+00:00,L5,166.60,172.76,183.85,195.05,360.45,607.70,201.58,193.73
1985-03-31 09:30:19+00:00,L5,159.56,169.44,172.93,178.97,357.78,622.98,198.46,184.50
1985-05-02 09:30:07+00:00,L5,170.91,176.21,182.70,194.55,359.55,592.87,200.56,184.23
1985-05-18 09:30:04+00:00,L5,170.74,177.87,187.21,194.24,361.20,592.83,202.33,188.79
1985-05-25 09:35:51+00:00,L5,163.49,171.86,173.21,180.15,353.22,607.70,192.97,177.48
1985-06-03 09:30:04+00:00,L5,160.35,167.00,174.93,185.12,359.11,607.64,199.61,180.90
1985-06-10 09:35:50+00:00,L5,162.97,174.49,168.79,184.21,335.08,607.80,186.82,172.14
1985-06-26 09:35:47+00:00,L5,158.28,160.40,165.40,177.02,334.19,607.45,186.41,173.13
1985-07-05 09:29:57+00:00,L5,118.85,122.96,126.70,132.80,278.59,684.75,161.53,136.27
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,162.84,167.08,175.11,184.99,353.27,607.69,193.31,178.18
1985-08-22 09:29:32+00:00,L5,172.02,181.59,181.41,193.65,362.98,592.81,202.56,188.71
1985-08-29 09:35:38+00:00,L5,,,,194.09,511.33,726.98,,
1985-09-14 09:35:25+00:00,L5,174.45,177.55,182.56,195.38,358.27,592.74,199.38,187.59
1985-10-09 09:28:59+00:00,L5,165.79,176.42,175.27,194.98,369.66,607.72,204.41,190.26
1985-11-10 09:28:33+00:00,L5,173.77,179.04,189.72,193.11,359.77,592.75,201.05,185.21
1985-12-03 09:33:55+00:00,L5,171.41,173.36,176.92,193.30,354.10,592.62,194.27,181.65
1986-01-04 09:33:44+00:00,L5,164.47,170.13,178.34,191.09,353.67,607.80,193.22,183.22
1986-01-13 09:27:22+00:00,L5,170.91,176.88,181.05,193.10,356.91,592.57,197.05,180.37
1986-03-18 09:25:58+00:00,L5,161.70,169.45,175.95,180.85,359.72,607.88,200.38,182.93
1986-03-25 09:32:01+00:00,L5,155.56,167.41,178.47,192.18,357.64,622.92,199.05,180.28
1986-04-19 09:25:17+00:00,L5,165.60,170.69,180.73,193.05,357.50,607.84,198.89,180.99
1986-05-12 09:30:29+00:00,L5,163.28,167.00,178.26,190.30,356.87,607.75,197.50,182.82
1986-07-08 09:22:57+00:00,L5,171.22,176.49,179.94,187.68,357.84,607.92,198.64,190.00
1986-07-15 09:28:53+00:00,L5,165.79,170.45,171.86,192.46,353.69,607.58,193.89,183.87
1986-07-24 09:22:23+00:00,L5,158.69,164.06,166.57,192.87,355.83,622.85,196.21,183.35
1986-07-31 09:27:55+00:00,L5,162.26,168.97,178.47,187.70,337.96,607.58,191.55,174.82
