dates,sar1623-0000,sar1623-0001,sar1623-0002,sar1623-0003,sar1623-0004,sar1623-0005,sar1623-0006,sar1623-0007,satname
1984-04-13 09:27:07+00:00,202.34,186.79,217.99,275.4,257.02,216.88,190.29,332.06,L5
1984-05-06 09:33:27+00:00,200.65,189.2,212.64,273.4,256.05,227.84,191.17,319.43,L5
1984-07-18 09:28:46+00:00,203.69,189.06,221.97,273.45,259.76,237.16,211.7,318.55,L5
1984-08-03 09:29:20+00:00,201.87,195.69,223.75,277.29,261.27,223.23,222.29,336.4,L5
1984-08-19 09:29:51+00:00,206.81,193.46,223.74,280.47,260.53,222.11,199.84,321.62,L5
1984-09-11 09:36:14+00:00,211.34,199.44,219.83,276.77,263.12,226.98,209.3,286.33,L5
1984-10-22 09:30:00+00:00,212.27,201.1,224.23,277.08,269.65,232.8,213.93,320.79,L5
1984-11-07 09:29:53+00:00,202.39,194.67,218.49,269.8,258.5,222.6,198.62,322.08,L5
1984-12-09 09:29:58+00:00,198.98,190.12,219.77,271.26,260.09,228.94,229.13,331.91,L5
1985-02-02 09:36:09+00:00,200.68,193.88,224.48,276.29,258.64,235.53,212.24,334.99,L5
1985-02-11 09:30:23+00:00,197.83,187.77,219.26,266.47,254.16,229.0,220.48,310.67,L5
1985-05-02 09:30:07+00:00,202.72,193.4,222.41,263.07,249.32,220.77,193.47,306.05,L5
1985-06-03 09:30:04+00:00,202.15,182.73,209.91,261.48,248.68,220.17,188.59,297.57,L5
1985-06-10 09:35:50+00:00,206.73,190.05,212.25,260.44,249.69,220.33,189.69,296.07,L5
1985-06-26 09:35:47+00:00,203.66,191.6,213.08,258.93,251.3,203.55,202.06,298.03,L5
1985-07-05 09:29:57+00:00,233.08,224.88,248.83,291.92,278.33,167.16,205.08,354.14,L5
1985-07-12 09:35:41+00:00,211.12,194.65,215.73,262.33,254.31,223.42,205.3,321.52,L5
1985-07-28 09:35:58+00:00,231.35,,,,,,,,L5
1985-08-13 09:35:25+00:00,205.79,197.19,217.81,262.28,253.86,226.15,192.28,309.47,L5
1985-08-22 09:29:32+00:00,206.6,193.23,214.43,262.6,252.11,226.32,207.04,308.23,L5
1985-08-29 09:35:38+00:00,191.17,,,,,,175.12,,L5
