dates,satname,sar1623-0000,sar1623-0001,sar1623-0002,sar1623-0003,sar1623-0004,sar1623-0005,sar1623-0006,sar1623-0007
1984-04-13 09:27:07+00:00,L5,202.34,186.79,217.99,275.40,257.02,216.88,190.29,332.06
1984-05-06 09:33:27+00:00,L5,200.65,189.20,212.64,273.40,256.05,227.84,191.17,319.43
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,203.69,189.06,221.97,273.45,259.76,237.16,211.70,318.55
1984-08-03 09:29:20+00:00,L5,201.87,195.69,223.75,277.29,261.27,223.23,222.29,336.40
1984-08-19 09:29:51+00:00,L5,206.81,193.46,223.74,280.47,260.53,222.11,199.84,321.62
1984-09-11 09:36:14+00:00,L5,211.34,199.44,219.83,276.77,263.12,226.98,209.30,286.33
1984-10-22 09:30:00+00:00,L5,212.27,201.10,224.23,277.08,269.65,232.80,213.93,320.79
1984-11-07 09:29:53+00:00,L5,202.39,194.67,218.49,269.80,258.50,222.60,198.62,322.08
1984-12-09 09:29:58+00:00,L5,198.98,190.12,219.77,271.26,260.09,228.94,229.13,331.91
1985-02-02 09:36:09+00:00,L5,200.68,193.88,224.48,276.29,258.64,235.53,212.24,334.99
1985-02-11 09:30:23+00:00,L5,197.83,187.77,219.26,266.47,254.16,229.00,220.48,310.67
1985-05-02 09:30:07+00:00,L5,202.72,193.40,222.41,263.07,249.32,220.77,193.47,306.05
1985-06-03 09:30:04+00:00,L5,202.15,182.73,209.91,261.48,248.68,220.17,188.59,297.57
1985-06-10 09:35:50+00:00,L5,206.73,190.05,212.25,260.44,249.69,220.33,189.69,296.07
1985-06-26 09:35:47+00:00,L5,203.66,191.60,213.08,258.93,251.30,203.55,202.06,298.03
1985-07-05 09:29:57+00:00,L5,233.08,224.88,248.83,291.92,278.33,167.16,205.08,354.14
1985-07-12 09:35:41+00:00,L5,211.12,194.65,215.73,262.33,254.31,223.42,205.30,321.52
1985-07-28 09:35:58+00:00,L5,231.35,37.46,,86.06,84.64,,55.42,
1985-08-13 09:35:25+00:00,L5,205.79,197.19,217.81,262.28,253.86,226.15,192.28,309.47
1985-08-22 09:29:32+00:00,L5,206.60,193.23,214.43,262.60,252.11,226.32,207.04,308.23
1985-08-29 09:35:38+00:00,L5,191.17,112.35,,,312.84,116.04,175.12,241.06
1985-09-14 09:35:25+00:00,L5,194.45,180.95,201.29,246.87,245.87,217.18,199.64,298.86
