dates,sar0238-0000,sar0238-0001,sar0238-0002,sar0238-0003,sar0238-0004,sar0238-0005,sar0238-0006,sar0238-0007,satname
1984-05-13 09:39:51+00:00,,,309.75,,,,,190.93,L5
1984-06-07 09:34:18+00:00,236.11,,302.64,239.94,,239.23,234.60,205.69,L5
1984-06-14 09:40:36+00:00,242.85,,304.38,244.42,,245.38,248.92,218.88,L5
1984-06-30 09:40:49+00:00,232.71,,298.60,244.42,209.77,241.00,243.92,219.88,L5
1984-07-16 09:40:39+00:00,219.66,,298.60,244.42,209.77,241.00,243.92,219.88,L5
1984-09-11 09:36:14+00:00,219.22,,291.45,233.69,200.42,231.95,238.48,213.73,L5
1984-10-04 09:42:25+00:00,218.72,161.72,277.33,228.67,204.90,231.63,238.98,204.72,L5
1984-10-13 09:36:13+00:00,215.31,150.28,264.83,221.37,206.50,230.18,234.07,197.26,L5
1984-12-07 09:42:19+00:00,211.84,150.28,239.50,216.73,207.14,229.16,233.96,186.72,L5
1985-01-17 09:36:29+00:00,209.50,150.28,208.50,200.02,206.00,222.80,224.22,159.83,L5
1985-04-30 09:42:30+00:00,214.98,,191.54,188.34,197.58,233.09,217.57,163.49,L5
1985-05-25 09:36:15+00:00,225.26,,191.54,206.08,197.58,226.45,224.12,175.54,L5
1985-06-17 09:42:24+00:00,219.75,233.12,228.16,205.59,190.35,209.55,221.48,188.69,L5
1985-07-03 09:42:19+00:00,214.87,245.21,247.52,208.29,192.96,210.54,220.54,195.58,L5
1985-07-12 09:36:05+00:00,214.87,258.63,262.19,212.41,192.96,217.65,226.97,200.64,L5
1985-08-04 09:42:05+00:00,213.55,258.79,283.40,218.18,189.60,215.10,227.33,210.86,L5
1985-08-13 09:35:48+00:00,219.34,264.33,287.43,221.15,189.60,219.22,229.90,213.86,L5
1985-08-20 09:41:55+00:00,220.75,266.88,288.34,221.62,189.60,222.32,230.21,215.21,L5
1985-08-29 09:35:38+00:00,220.75,262.25,288.34,221.62,189.60,222.32,226.22,215.21,L5
1985-09-05 09:41:43+00:00,219.25,260.60,286.55,220.55,191.44,222.18,226.19,214.71,L5
1985-09-14 09:35:25+00:00,215.31,260.60,286.55,217.69,194.62,223.02,225.91,208.41,L5
1985-09-21 09:41:31+00:00,214.99,261.45,285.25,218.23,194.62,225.00,226.04,208.41,L5
1985-10-23 09:41:10+00:00,212.94,261.45,274.82,216.03,196.73,224.72,224.27,203.64,L5
1986-01-20 09:33:24+00:00,211.84,262.87,261.44,211.28,203.18,228.76,222.58,191.61,L5
1986-02-21 09:32:40+00:00,199.27,250.59,232.56,201.42,207.86,227.56,214.76,167.47,L5
1986-03-16 09:38:22+00:00,204.74,268.32,218.44,203.57,213.43,228.96,215.23,158.30,L5
1986-04-01 09:38:03+00:00,205.61,,204.01,198.57,212.33,227.17,214.27,171.16,L5
1986-04-10 09:31:40+00:00,205.50,247.84,217.00,198.85,213.02,225.56,217.25,177.96,L5
1986-05-12 09:30:53+00:00,218.03,270.04,240.41,209.71,230.95,231.45,235.56,194.95,L5
1986-05-28 09:30:26+00:00,221.84,276.15,254.46,216.90,241.72,231.36,235.56,194.95,L5
1986-07-15 09:28:53+00:00,224.56,277.45,259.12,219.78,249.09,231.09,237.82,200.50,L5
1986-07-31 09:28:19+00:00,227.27,279.22,271.97,226.53,261.09,231.99,238.68,211.97,L5
1986-08-23 09:33:39+00:00,225.76,277.56,283.65,230.03,271.94,233.96,237.51,220.24,L5
1986-09-17 09:26:37+00:00,225.71,276.54,294.65,231.44,282.57,234.86,237.54,220.52,L5
1986-09-24 09:32:35+00:00,223.27,276.54,283.25,228.89,282.57,234.92,236.38,213.64,L5
1986-12-22 09:25:09+00:00,221.98,276.82,258.78,226.44,303.19,235.91,236.87,210.67,L5
1987-01-23 09:26:04+00:00,217.94,275.31,243.57,214.26,304.04,237.46,234.93,196.57,L5
1987-03-03 09:33:44+00:00,206.80,270.36,216.94,204.21,308.67,238.26,229.28,179.37,L5
1987-04-20 09:35:25+00:00,237.69,293.88,227.25,207.49,303.04,240.07,233.15,186.75,L5
