dates,sar1142-0000,sar1142-0001,sar1142-0002,sar1142-0003,sar1142-0004,sar1142-0005,sar1142-0006,sar1142-0007,satname
1984-04-13 09:27:07+00:00,166.42,181.10,187.39,195.83,238.66,229.18,185.90,150.76,L5
1984-05-31 09:27:59+00:00,160.93,181.10,187.39,187.00,223.18,213.62,185.90,136.57,L5
1984-07-18 09:28:46+00:00,164.39,182.13,190.88,189.37,228.26,217.62,187.01,140.26,L5
1984-08-03 09:29:20+00:00,167.92,185.37,194.55,194.04,232.39,221.09,187.01,142.04,L5
1984-08-19 09:29:51+00:00,168.73,186.66,195.19,196.18,233.97,222.71,183.39,142.71,L5
1984-09-20 09:30:04+00:00,168.92,187.45,194.24,196.90,234.61,223.58,179.32,142.82,L5
1984-10-22 09:30:00+00:00,170.71,190.71,197.62,197.82,234.70,223.52,177.13,142.07,L5
1984-11-07 09:29:53+00:00,170.61,190.29,197.01,197.19,234.95,224.03,174.39,141.87,L5
1984-12-09 09:29:58+00:00,173.42,190.26,197.25,200.47,239.64,228.81,177.18,146.97,L5
1985-01-10 09:30:15+00:00,172.85,189.28,195.92,198.57,239.64,228.81,177.18,146.97,L5
1985-03-31 09:30:19+00:00,175.01,190.55,195.21,194.52,237.60,228.78,180.18,150.76,L5
1985-06-19 09:30:02+00:00,172.11,184.50,186.75,185.74,231.08,224.13,186.05,145.75,L5
1985-07-05 09:29:57+00:00,172.11,195.11,186.75,199.12,231.08,224.13,186.05,145.75,L5
1985-08-22 09:29:32+00:00,174.35,196.71,188.61,202.82,233.97,227.58,186.31,146.57,L5
1985-10-09 09:28:59+00:00,173.35,197.10,191.89,203.36,236.26,228.68,186.57,145.27,L5
1985-11-10 09:28:33+00:00,173.15,195.77,192.28,201.03,235.34,228.38,185.72,146.26,L5
1986-01-13 09:27:22+00:00,175.33,187.32,192.30,191.97,233.99,226.94,179.29,148.94,L5
1986-03-18 09:25:58+00:00,174.84,185.00,191.01,188.75,230.31,224.06,176.56,150.37,L5
1986-05-05 09:24:53+00:00,172.44,180.19,187.63,187.96,226.24,222.09,173.89,146.75,L5
1986-05-21 09:24:27+00:00,172.12,178.33,186.05,186.71,224.83,221.21,169.34,145.55,L5
1986-07-08 09:22:57+00:00,173.43,179.48,187.30,188.06,225.43,220.90,169.34,144.70,L5
1986-10-12 09:19:38+00:00,173.66,182.30,189.15,189.26,227.72,222.88,168.93,144.00,L5
1986-12-31 09:19:14+00:00,177.43,187.95,194.70,192.27,229.41,223.52,181.37,147.40,L5
1987-02-17 09:20:59+00:00,178.94,191.53,196.65,193.15,228.17,223.98,177.11,149.38,L5
1987-03-21 09:22:02+00:00,179.54,191.06,197.35,196.00,231.08,225.78,180.09,151.27,L5
1987-04-06 09:22:36+00:00,179.85,191.54,197.59,196.05,229.70,225.82,180.05,152.20,L5
1987-05-08 09:23:35+00:00,183.03,193.06,199.21,198.31,229.59,226.64,180.23,151.87,L5
1987-05-24 09:24:00+00:00,180.97,191.37,196.70,196.18,227.83,226.64,180.23,151.87,L5
1987-06-25 09:24:44+00:00,181.18,191.24,196.93,195.80,228.27,226.12,181.47,153.33,L5
1987-07-11 09:25:03+00:00,181.32,189.50,195.75,194.39,227.95,225.13,181.10,153.64,L5
1987-07-27 09:25:25+00:00,181.65,189.81,196.53,195.51,228.27,224.58,181.68,152.96,L5
1987-08-12 09:25:55+00:00,180.78,189.22,195.72,194.92,227.76,223.49,180.19,152.34,L5
1987-08-28 09:26:22+00:00,179.77,187.82,195.39,193.90,227.75,223.28,179.82,152.01,L5
1987-09-13 09:26:45+00:00,179.94,187.91,195.98,193.89,227.99,223.61,180.59,152.19,L5
1987-10-31 09:27:40+00:00,179.70,187.56,195.54,192.81,227.30,222.13,178.76,150.79,L5
1987-11-16 09:28:03+00:00,177.62,186.31,194.56,191.34,225.92,220.01,177.93,149.66,L5
1987-12-02 09:28:18+00:00,179.02,187.64,196.61,193.46,227.59,220.98,178.82,150.63,L5
1988-01-19 09:29:05+00:00,175.72,185.20,194.12,192.72,225.47,218.46,174.56,147.31,L5
1988-02-20 09:29:38+00:00,174.66,184.19,193.62,193.29,227.11,220.76,176.27,148.84,L5
1988-05-26 09:30:24+00:00,174.30,184.59,192.94,196.46,230.11,223.97,180.85,153.61,L5
1988-07-13 09:30:39+00:00,174.11,183.35,189.78,194.76,227.52,220.50,175.70,149.86,L5
1988-07-29 09:30:42+00:00,183.93,193.51,196.77,198.73,231.53,225.59,182.59,152.44,L5
1988-08-14 09:30:40+00:00,183.04,192.82,196.19,198.30,231.02,225.04,183.09,152.08,L5
1988-08-30 09:30:45+00:00,180.91,190.87,194.98,195.26,227.14,222.10,181.69,149.62,L5
1988-10-01 09:30:34+00:00,179.20,189.00,193.43,194.03,226.41,221.60,179.23,148.85,L5
1988-11-18 09:30:32+00:00,178.53,188.00,193.33,194.10,226.31,220.98,177.21,148.64,L5
