dates,satname,sar1142-0000,sar1142-0001,sar1142-0002,sar1142-0003,sar1142-0004,sar1142-0005,sar1142-0006,sar1142-0007
1984-04-13 09:27:07+00:00,L5,166.42,181.10,187.39,195.83,238.66,229.18,185.90,150.76
1984-05-31 09:27:59+00:00,L5,155.43,,,178.17,207.69,198.07,,122.39
1984-07-18 09:28:46+00:00,L5,171.33,183.16,194.36,194.12,238.44,225.60,188.13,147.62
1984-08-03 09:29:20+00:00,L5,178.50,191.86,201.91,208.03,244.77,231.51,,147.39
1984-08-19 09:29:51+00:00,L5,171.96,190.54,197.12,204.75,240.28,229.19,176.14,145.38
1984-09-20 09:30:04+00:00,L5,169.87,190.57,190.41,200.48,237.84,227.94,167.13,143.39
1984-10-22 09:30:00+00:00,L5,177.17,197.41,204.31,201.36,239.17,228.84,,146.23
1984-11-07 09:29:53+00:00,L5,170.00,188.22,193.96,193.43,236.46,227.06,166.17,140.67
1984-12-09 09:29:58+00:00,L5,175.13,190.06,198.71,201.12,240.50,231.54,188.32,158.10
1985-01-10 09:30:15+00:00,L5,168.83,182.40,186.58,185.28,,,,
1985-03-31 09:30:19+00:00,L5,183.91,194.67,192.47,191.40,234.29,227.67,186.05,158.04
1985-06-19 09:30:02+00:00,L5,163.58,176.44,181.21,180.55,227.87,220.60,,133.46
1985-07-05 09:29:57+00:00,L5,225.38,226.93,236.23,239.26,280.79,274.91,231.56,195.44
1985-08-22 09:29:32+00:00,L5,175.56,188.81,192.14,200.06,239.75,234.47,186.57,148.20
1985-10-09 09:28:59+00:00,L5,180.90,196.23,202.31,193.57,241.17,230.98,,154.14
1985-11-10 09:28:33+00:00,L5,172.56,190.46,193.48,191.72,232.55,227.47,184.87,149.23
1986-01-13 09:27:22+00:00,L5,172.32,173.78,181.29,182.52,222.49,214.86,166.43,144.21
1986-03-18 09:25:58+00:00,L5,173.56,179.53,186.98,187.19,225.05,222.93,178.39,153.89
1986-05-05 09:24:53+00:00,L5,171.30,176.98,188.77,190.42,224.88,223.11,165.87,139.65
1986-05-21 09:24:27+00:00,L5,171.32,183.04,187.17,186.73,226.90,223.95,166.66,144.44
1986-07-08 09:22:57+00:00,L5,178.66,184.08,192.30,193.42,227.81,219.63,,141.32
1986-10-12 09:19:38+00:00,L5,173.35,185.09,188.36,186.46,231.30,224.85,174.26,150.58
1986-12-31 09:19:14+00:00,L5,180.27,194.67,203.44,196.92,229.11,226.09,188.47,150.31
1987-02-17 09:20:59+00:00,L5,183.20,194.84,198.15,196.07,224.10,220.99,168.60,147.25
1987-03-21 09:22:02+00:00,L5,181.35,189.64,199.45,204.56,239.79,231.19,189.03,156.94
1987-04-06 09:22:36+00:00,L5,181.09,193.45,198.55,196.26,224.19,226.00,179.87,155.90
1987-05-08 09:23:35+00:00,L5,189.23,192.69,196.48,197.74,230.74,228.91,175.17,148.95
1987-05-24 09:24:00+00:00,L5,170.71,182.90,184.11,185.54,219.07,,,
1987-06-25 09:24:44+00:00,L5,182.39,190.46,198.32,193.52,230.90,223.52,187.67,160.60
1987-07-11 09:25:03+00:00,L5,181.27,182.52,195.20,187.01,226.87,220.17,186.29,152.18
1987-07-27 09:25:25+00:00,L5,183.99,192.01,201.95,203.40,230.50,221.27,185.16,148.87
1987-08-12 09:25:55+00:00,L5,173.77,184.44,189.28,190.16,223.72,215.85,169.74,147.99
1987-08-28 09:26:22+00:00,L5,174.13,182.23,195.19,186.95,223.94,219.30,165.60,144.64
1987-09-13 09:26:45+00:00,L5,181.44,188.80,201.28,193.78,230.22,226.28,186.81,153.66
1987-10-31 09:27:40+00:00,L5,180.38,192.03,198.09,197.18,229.75,221.72,173.67,149.40
1987-11-16 09:28:03+00:00,L5,170.50,181.42,187.60,184.50,218.28,211.96,168.50,139.97
1987-12-02 09:28:18+00:00,L5,183.35,194.85,202.59,204.67,234.13,228.76,185.98,158.39
1988-01-19 09:29:05+00:00,L5,158.16,165.80,176.95,181.13,213.18,202.55,161.05,135.60
1988-02-20 09:29:38+00:00,L5,,,,204.82,240.25,234.77,192.26,160.23
1988-05-26 09:30:24+00:00,L5,181.38,193.11,199.29,195.20,232.87,229.78,184.12,160.23
1988-07-13 09:30:39+00:00,L5,182.78,191.13,193.09,197.90,223.77,214.92,165.37,143.39
1988-07-29 09:30:42+00:00,L5,187.62,196.28,197.94,197.00,229.23,222.88,188.62,145.93
1988-08-14 09:30:40+00:00,L5,180.37,190.75,194.46,196.58,229.00,222.85,185.06,150.64
1988-08-30 09:30:45+00:00,L5,172.42,183.08,190.13,189.62,220.81,220.06,185.29,147.93
1988-10-01 09:30:34+00:00,L5,170.62,179.68,185.67,187.85,222.80,219.14,166.93,144.99
1988-11-18 09:30:32+00:00,L5,174.49,181.97,192.70,194.52,225.71,217.24,165.10,147.36
1988-12-04 09:30:29+00:00,L5,173.79,187.30,189.95,190.16,226.96,213.29,167.05,146.65
1988-12-20 09:30:18+00:00,L5,190.03,193.74,197.21,187.80,216.31,221.87,,144.03
1989-02-06 09:29:59+00:00,L5,170.25,189.23,193.63,192.93,229.14,218.54,169.46,138.48
1989-03-26 09:28:53+00:00,L5,178.27,192.59,216.15,216.30,248.55,242.20,201.62,169.05
1989-05-29 09:28:17+00:00,L5,176.63,190.33,191.80,193.09,227.27,222.10,181.47,148.68
1989-06-14 09:28:10+00:00,L5,179.00,193.04,198.12,196.55,231.64,227.80,184.43,156.02
1989-06-30 09:27:39+00:00,L5,180.97,195.24,200.62,192.60,225.67,217.31,173.31,145.99
1989-07-16 09:27:19+00:00,L5,187.17,193.96,207.46,203.45,234.62,227.97,185.08,154.09
1989-08-01 09:26:59+00:00,L5,191.06,201.43,204.02,203.97,242.96,228.21,184.31,162.31
1989-09-02 09:26:17+00:00,L5,179.53,180.83,192.30,187.97,223.42,216.75,171.73,146.33
1989-09-18 09:25:44+00:00,L5,172.64,180.82,183.93,181.09,214.99,213.40,168.16,142.88
1989-10-20 09:24:51+00:00,L5,182.74,198.62,205.32,194.81,227.01,226.41,177.61,153.67
1989-12-23 09:23:10+00:00,L5,180.62,193.93,200.91,193.61,231.84,227.19,188.94,153.99
1990-02-09 09:21:38+00:00,L5,181.76,191.86,194.59,194.94,225.86,211.68,164.64,140.71
1990-02-25 09:21:09+00:00,L5,173.98,181.52,188.16,185.53,222.65,212.89,166.82,143.24
1990-04-14 09:20:11+00:00,L5,184.67,194.17,198.30,197.70,228.32,216.33,166.27,146.75
1990-05-16 09:20:13+00:00,L5,181.23,185.30,195.31,190.30,226.79,,,
1990-06-01 09:20:08+00:00,L5,183.73,194.31,198.14,204.74,233.13,223.00,188.51,154.90
1990-07-03 09:20:06+00:00,L5,174.91,188.54,195.00,193.36,223.26,219.57,167.37,147.65
1990-08-04 09:19:56+00:00,L5,173.00,182.74,184.53,183.26,223.54,212.68,165.44,142.24
1990-08-20 09:19:54+00:00,L5,190.15,199.11,206.42,202.91,238.79,229.48,192.36,157.32
1990-09-05 09:19:46+00:00,L5,178.35,188.38,194.75,188.30,230.10,220.12,174.27,151.59
1990-09-21 09:19:43+00:00,L5,177.20,191.66,191.00,188.50,223.08,214.19,165.38,147.21
1990-10-23 09:19:30+00:00,L5,158.51,172.01,172.66,173.86,206.25,194.75,154.30,127.34
1990-11-24 09:19:19+00:00,L5,187.87,200.57,207.01,202.35,233.00,227.03,184.86,155.34
1990-12-10 09:19:16+00:00,L5,188.68,199.77,207.85,206.11,244.83,232.40,186.20,159.43
1990-12-26 09:19:37+00:00,L5,183.07,194.33,199.33,198.84,232.48,224.58,185.66,153.46
1991-01-11 09:20:03+00:00,L5,180.98,187.82,190.26,195.85,223.13,216.66,178.11,153.17
1991-04-01 09:21:34+00:00,L5,147.13,159.28,165.77,167.08,196.42,194.84,152.47,127.33
1991-04-17 09:21:56+00:00,L5,166.72,172.28,183.71,180.93,212.43,203.38,159.71,133.44
1991-05-19 09:22:26+00:00,L5,170.96,184.05,182.35,183.28,220.85,221.03,173.01,144.69
1991-06-04 09:22:42+00:00,L5,172.14,191.32,198.94,191.64,226.00,226.67,177.20,150.80
1991-07-06 09:23:10+00:00,L5,171.33,178.47,183.64,180.99,213.23,221.01,189.31,146.09
1991-07-22 09:23:22+00:00,L5,184.26,190.10,193.73,194.67,223.37,222.24,181.05,154.84
1991-08-07 09:23:28+00:00,L5,178.09,180.92,192.70,184.61,222.55,221.09,189.50,156.59
1991-09-08 09:23:48+00:00,L5,161.86,174.71,178.09,179.22,209.21,212.62,167.61,138.15
1991-09-24 09:23:55+00:00,L5,172.57,182.68,186.04,194.59,224.24,227.34,180.69,154.33
1991-10-10 09:24:01+00:00,L5,161.54,165.92,174.16,173.50,200.30,199.32,153.89,126.16
1991-11-11 09:24:09+00:00,L5,177.37,186.81,190.27,187.59,221.63,223.74,188.00,148.57
