dates,satname,sar0596-0000,sar0596-0001,sar0596-0002,sar0596-0003,sar0596-0004,sar0596-0005,sar0596-0006,sar0596-0007
1984-05-06 09:33:27+00:00,L5,183.49,153.41,107.22,479.23,186.37,585.13,9.39,321.38
1984-06-07 09:34:18+00:00,L5,188.81,192.96,176.55,669.23,344.79,21.33,177.61,214.21
1984-08-26 09:36:09+00:00,L5,180.76,200.28,162.58,496.11,172.86,588.47,14.01,310.32
1984-09-11 09:36:14+00:00,L5,,,197.47,618.53,366.08,-38.47,17.65,
1985-05-25 09:36:15+00:00,L5,188.82,204.68,190.17,493.04,359.78,584.77,24.61,332.83
1985-07-28 09:35:58+00:00,L5,196.78,219.06,208.73,485.61,369.57,591.18,24.40,309.17
1985-08-13 09:35:48+00:00,L5,195.34,206.73,202.54,575.74,366.41,599.97,15.05,344.00
1985-09-14 09:35:25+00:00,L5,196.43,206.77,187.66,578.72,350.45,584.72,185.87,184.00
1986-05-12 09:30:53+00:00,L5,206.81,221.33,203.17,481.48,371.52,589.96,206.92,312.54
1986-07-15 09:28:53+00:00,L5,197.93,213.29,193.02,488.18,360.78,584.68,195.80,333.37
1986-09-17 09:26:37+00:00,L5,199.57,218.29,195.05,463.34,361.03,584.60,202.15,331.59
1987-01-23 09:26:04+00:00,L5,187.14,207.93,182.79,597.47,345.98,572.13,5.55,-67.54
1987-06-16 09:30:43+00:00,L5,200.67,211.08,201.86,489.66,366.26,600.16,198.95,320.14
1987-07-02 09:31:03+00:00,L5,197.63,209.77,191.23,485.60,360.01,585.17,19.84,334.49
1987-07-18 09:31:20+00:00,L5,186.88,204.76,198.49,478.54,367.65,615.39,205.66,311.10
1987-08-03 09:31:49+00:00,L5,196.08,216.18,198.77,475.10,364.30,600.46,204.31,331.85
1987-08-19 09:32:18+00:00,L5,196.01,214.91,199.14,491.94,367.92,599.67,198.70,310.50
1987-09-04 09:32:43+00:00,L5,191.93,206.87,-48.58,,180.37,585.03,,-64.14
1988-02-11 09:35:41+00:00,L5,201.48,204.63,186.85,493.69,351.14,600.46,199.62,331.79
1988-03-14 09:36:03+00:00,L5,206.15,222.77,202.97,475.68,365.82,571.01,205.24,322.91
1988-04-15 09:36:14+00:00,L5,200.55,210.39,200.35,480.07,366.62,600.15,205.27,311.83
1988-05-17 09:36:32+00:00,L5,200.87,213.05,195.76,473.88,363.47,577.75,211.94,320.56
1988-06-18 09:36:43+00:00,L5,200.90,214.88,195.70,497.19,354.82,570.75,131.16,336.89
