dates,sar1763-0000,sar1763-0001,sar1763-0002,sar1763-0003,sar1763-0004,sar1763-0005,sar1763-0006,sar1763-0007,satname
1984-04-13 09:26:43+00:00,233.23,227.78,232.45,235.81,241.06,233.77,223.19,213.59,L5
1984-05-06 09:33:03+00:00,235.37,236.86,232.76,245.21,237.65,233.0,230.82,223.71,L5
1984-07-18 09:28:22+00:00,230.88,223.81,230.08,241.72,239.27,234.77,226.75,225.24,L5
1984-08-03 09:29:20+00:00,231.64,225.05,227.45,237.52,233.08,227.23,218.63,212.02,L5
1984-08-19 09:29:27+00:00,232.28,223.81,222.27,230.74,234.35,233.02,216.28,220.1,L5
1984-09-04 09:29:37+00:00,237.63,230.64,232.0,241.52,237.8,228.22,222.68,220.15,L5
1984-09-11 09:35:50+00:00,225.54,229.83,226.12,228.71,225.01,223.32,220.82,214.52,L5
1984-09-20 09:29:40+00:00,236.57,228.57,229.28,233.55,236.85,232.84,224.46,220.8,L5
1984-11-07 09:29:29+00:00,228.34,228.44,227.83,237.96,235.33,228.67,218.02,220.39,L5
1984-12-09 09:29:34+00:00,243.18,,,236.12,249.59,271.57,,,L5
1985-01-17 09:36:05+00:00,233.09,222.93,222.47,229.03,239.0,233.22,212.42,208.7,L5
1985-02-02 09:36:09+00:00,230.37,227.03,225.78,230.48,242.9,231.96,214.54,222.52,L5
1985-03-31 09:29:55+00:00,225.38,225.53,230.6,231.53,239.64,235.97,223.51,210.65,L5
1985-04-23 09:35:59+00:00,227.97,223.49,228.14,231.72,234.91,227.42,220.91,217.08,L5
1985-05-02 09:30:07+00:00,228.7,212.06,218.62,233.04,233.32,249.2,219.02,221.14,L5
1985-06-03 09:29:40+00:00,227.78,222.99,227.84,231.08,236.22,230.11,214.52,206.95,L5
1985-06-26 09:35:47+00:00,218.59,212.71,218.34,229.06,223.85,220.72,216.39,214.99,L5
1985-07-05 09:29:33+00:00,231.01,227.26,229.8,238.94,236.8,231.18,217.01,212.91,L5
1985-08-13 09:35:25+00:00,226.22,224.06,215.06,234.85,223.81,218.85,208.77,210.48,L5
1985-08-22 09:29:32+00:00,227.29,225.86,228.07,238.48,237.72,233.87,231.72,229.38,L5
1985-10-09 09:28:35+00:00,226.73,227.49,227.64,235.23,236.23,233.71,220.64,214.95,L5
1985-11-10 09:28:33+00:00,227.93,227.29,225.89,230.15,245.48,268.33,219.71,219.56,L5
