dates,satname,sar1173-0000,sar1173-0001,sar1173-0002,sar1173-0003,sar1173-0004,sar1173-0005,sar1173-0006,sar1173-0007
1984-04-13 09:27:07+00:00,L5,194.20,517.90,513.98,537.36,558.79,97.26,78.17,136.99
1984-08-03 09:29:20+00:00,L5,171.73,525.15,521.86,539.48,569.68,85.51,78.87,133.61
1984-08-19 09:29:51+00:00,L5,174.78,532.85,516.74,536.75,573.79,112.95,,
1984-09-20 09:30:04+00:00,L5,160.20,547.90,541.36,551.47,575.34,98.42,68.51,127.99
1984-10-22 09:30:00+00:00,L5,168.19,538.48,534.51,540.63,579.21,114.62,87.57,141.36
1984-11-07 09:29:53+00:00,L5,213.15,234.31,250.97,235.30,136.67,113.98,81.67,
1984-12-09 09:29:58+00:00,L5,235.93,532.92,528.86,538.83,572.57,110.35,85.79,138.53
1985-01-10 09:30:15+00:00,L5,864.59,387.84,377.92,412.06,584.63,419.73,393.49,354.81
1985-03-31 09:30:19+00:00,L5,216.58,532.88,527.19,537.55,563.04,96.49,75.76,141.42
1985-06-19 09:30:02+00:00,L5,154.48,502.86,500.47,514.10,574.01,89.84,65.31,129.59
1985-08-22 09:29:32+00:00,L5,194.78,517.92,518.60,535.84,563.22,100.43,77.00,135.92
1985-10-09 09:28:59+00:00,L5,195.23,517.91,514.17,535.46,561.26,108.27,82.66,140.98
1986-01-13 09:27:22+00:00,L5,194.55,532.86,523.97,537.45,569.02,85.47,73.75,130.06
1986-03-18 09:25:58+00:00,L5,215.66,532.89,527.75,537.59,580.30,110.54,80.34,147.06
1986-04-19 09:25:17+00:00,L5,185.57,517.87,512.78,513.97,592.34,107.59,74.36,132.28
1986-05-05 09:24:53+00:00,L5,188.06,517.90,513.91,530.35,599.18,97.84,77.56,140.02
1986-07-08 09:22:57+00:00,L5,234.91,532.86,523.89,529.60,553.45,93.92,,
1986-10-12 09:19:38+00:00,L5,206.18,533.13,529.43,536.40,569.16,99.56,74.42,137.78
1987-02-17 09:20:59+00:00,L5,223.03,520.36,517.31,527.01,545.89,117.99,85.57,136.15
1987-03-21 09:22:02+00:00,L5,218.12,532.88,527.29,531.01,542.52,111.25,90.52,139.49
1987-04-06 09:22:36+00:00,L5,213.62,532.91,528.58,538.86,554.87,111.41,87.14,127.80
1987-05-08 09:23:35+00:00,L5,212.10,512.32,511.09,529.96,547.16,,,
1987-07-27 09:25:25+00:00,L5,204.76,517.92,514.43,537.28,554.47,97.62,96.92,133.84
1987-08-28 09:26:22+00:00,L5,214.03,517.91,514.27,515.56,555.13,113.48,99.20,135.68
1987-09-13 09:26:45+00:00,L5,213.80,532.91,528.61,533.04,554.40,,,
1987-10-31 09:27:40+00:00,L5,219.11,534.35,530.59,536.01,539.73,105.55,93.32,142.78
1987-11-16 09:28:03+00:00,L5,219.89,504.83,502.57,529.64,539.78,101.77,110.39,137.47
1987-12-02 09:28:18+00:00,L5,217.30,539.20,535.19,535.92,554.06,104.90,110.37,141.13
1988-01-19 09:29:05+00:00,L5,203.66,553.78,549.03,554.91,558.83,150.35,81.83,137.60
1988-02-20 09:29:38+00:00,L5,320.59,525.23,521.93,545.83,555.42,112.32,88.41,142.17
1988-03-07 09:29:48+00:00,L5,205.83,547.86,539.38,555.49,557.09,117.38,90.99,143.87
1988-04-24 09:30:07+00:00,L5,232.49,547.85,540.82,556.64,561.38,124.41,76.50,141.43
1988-06-27 09:30:35+00:00,L5,207.35,532.89,527.83,554.93,543.92,,,
1988-07-13 09:30:39+00:00,L5,211.31,548.11,543.66,555.44,557.74,110.45,76.55,135.20
1988-07-29 09:30:42+00:00,L5,186.47,206.62,222.62,569.65,564.41,,,
1988-08-14 09:30:40+00:00,L5,205.87,532.91,528.39,550.05,560.13,99.70,90.59,129.16
1988-10-01 09:30:34+00:00,L5,257.95,246.62,249.10,230.91,26.23,107.81,229.56,219.35
1988-10-17 09:30:31+00:00,L5,196.38,534.14,530.39,545.50,561.97,109.05,84.96,130.08
1988-11-18 09:30:32+00:00,L5,208.80,532.88,527.32,531.22,556.32,110.15,90.68,145.63
1988-12-04 09:30:29+00:00,L5,215.01,532.84,520.61,531.27,545.38,111.97,91.58,135.80
1988-12-20 09:30:18+00:00,L5,205.00,517.84,511.62,522.79,556.88,96.42,76.07,124.74
1989-02-06 09:29:59+00:00,L5,211.49,510.18,507.65,537.90,554.49,108.94,92.26,140.33
1989-05-29 09:28:17+00:00,L5,204.93,538.14,536.01,549.50,554.78,88.03,77.65,123.56
1989-08-01 09:26:59+00:00,L5,219.44,517.84,511.53,531.55,557.22,99.78,83.54,133.06
1989-09-18 09:25:44+00:00,L5,210.70,532.88,527.39,535.94,546.19,113.06,91.70,138.74
1989-10-04 09:25:36+00:00,L5,216.13,517.88,513.22,528.56,538.90,100.40,111.36,127.20
1989-10-20 09:24:51+00:00,L5,231.45,517.90,513.67,524.49,527.51,111.57,124.43,140.29
1989-12-23 09:23:10+00:00,L5,352.07,517.91,514.27,522.83,547.72,111.85,88.23,136.02
1990-02-09 09:21:38+00:00,L5,193.72,520.24,517.20,532.70,548.21,126.84,88.81,134.44
1990-02-25 09:21:09+00:00,L5,203.07,517.92,514.53,522.68,539.89,112.84,125.57,202.32
1990-04-14 09:20:11+00:00,L5,225.36,532.84,520.12,537.13,541.51,133.70,100.34,207.25
1990-06-01 09:20:08+00:00,L5,190.37,517.93,514.90,537.70,554.55,,,
1990-07-03 09:20:06+00:00,L5,215.13,522.72,519.55,538.88,546.65,,,
1990-08-04 09:19:56+00:00,L5,212.35,517.84,511.46,537.94,556.41,,,
1990-09-05 09:19:46+00:00,L5,202.02,498.58,496.68,519.68,539.44,105.82,93.89,219.59
1990-10-07 09:19:31+00:00,L5,213.81,524.42,521.17,529.79,554.45,107.60,134.41,213.60
1991-04-01 09:21:34+00:00,L5,205.22,532.88,527.15,533.64,554.03,112.10,209.61,231.70
1991-04-17 09:21:56+00:00,L5,201.14,518.45,515.50,504.64,541.18,105.78,209.18,219.00
1991-05-19 09:22:26+00:00,L5,196.61,517.90,513.89,521.25,539.00,98.85,195.20,214.46
1991-06-04 09:22:42+00:00,L5,204.44,539.13,535.13,541.35,554.05,113.63,95.21,230.94
1991-08-07 09:23:28+00:00,L5,203.44,502.92,500.36,527.85,544.43,108.10,,
1991-09-08 09:23:48+00:00,L5,234.15,535.81,531.98,533.94,560.62,112.99,224.78,231.89
1991-09-24 09:23:55+00:00,L5,233.06,538.87,534.88,543.70,539.24,125.84,132.19,246.02
1991-10-10 09:24:01+00:00,L5,188.29,541.95,537.80,542.78,554.32,97.15,103.54,227.86
1991-11-11 09:24:09+00:00,L5,204.50,532.92,528.73,537.85,542.50,105.86,239.74,225.24
1991-11-27 09:24:17+00:00,L5,,220.73,263.38,278.85,121.35,112.35,224.30,224.25
1992-02-15 09:24:02+00:00,L5,211.61,517.92,514.47,524.40,529.14,110.26,209.17,231.06
1992-03-18 09:24:09+00:00,L5,200.81,534.50,530.73,541.12,541.97,111.77,224.95,234.78
1992-04-19 09:23:54+00:00,L5,189.06,532.90,528.16,533.21,558.25,106.91,228.80,227.23
1992-06-06 09:23:26+00:00,L5,202.39,524.16,520.91,529.48,547.25,102.02,232.53,222.16
1992-08-09 09:22:38+00:00,L5,208.05,532.89,527.60,536.67,539.26,,,
1992-09-26 09:21:49+00:00,L5,211.81,532.91,528.27,532.13,558.64,,,
1992-11-13 09:21:00+00:00,L5,272.90,522.13,518.99,533.64,569.51,108.82,239.42,226.37
1993-04-06 09:22:12+00:00,L5,208.50,517.88,513.00,521.91,556.23,98.83,235.74,229.37
1993-04-22 09:22:22+00:00,L5,224.19,517.91,514.21,525.92,554.39,95.54,239.50,228.75
1993-05-08 09:22:25+00:00,L5,219.86,523.68,520.46,532.18,545.00,110.25,239.74,232.49
1993-06-09 09:22:29+00:00,L5,189.47,532.90,528.04,536.38,577.55,92.59,225.15,216.95
1993-11-16 09:21:53+00:00,L5,207.94,532.90,528.14,535.70,563.43,110.71,249.17,233.86
1993-12-02 09:21:51+00:00,L5,199.84,233.07,235.73,537.52,569.57,133.14,132.27,219.63
1994-03-08 09:20:40+00:00,L5,214.08,520.66,517.60,530.98,554.58,115.88,,
1994-04-25 09:19:50+00:00,L5,197.29,541.10,537.00,543.43,578.18,87.98,227.00,221.08
1994-12-21 09:13:24+00:00,L5,206.19,517.93,514.97,527.17,554.85,117.65,242.34,226.37
1995-01-22 09:12:15+00:00,L5,204.04,520.52,517.46,524.44,554.60,130.90,243.14,234.62
1995-02-23 09:10:59+00:00,L5,190.77,532.91,528.52,549.15,569.11,124.36,244.80,231.64
1995-03-27 09:09:40+00:00,L5,209.26,517.93,514.91,533.99,553.97,130.75,243.38,228.64
1995-05-14 09:07:35+00:00,L5,200.89,532.84,521.52,530.10,558.97,124.35,237.57,234.04
1995-06-15 09:06:08+00:00,L5,201.26,523.95,520.72,533.99,559.96,123.16,262.23,233.84
1995-08-02 09:03:58+00:00,L5,207.44,532.85,524.26,533.41,554.51,107.80,243.17,232.50
1995-09-03 09:02:29+00:00,L5,207.28,517.89,513.53,524.40,544.76,113.93,235.66,222.17
1995-10-21 09:00:00+00:00,L5,212.06,521.88,518.75,529.82,554.23,127.32,245.96,233.70
1995-11-06 08:59:27+00:00,L5,208.35,517.86,512.15,531.54,556.38,110.95,241.83,230.67
1996-03-29 09:08:13+00:00,L5,200.62,533.60,529.88,539.67,557.48,105.16,230.13,226.01
1996-04-14 09:09:13+00:00,L5,195.36,539.55,535.53,542.39,573.23,95.08,124.40,224.04
1996-07-03 09:13:43+00:00,L5,191.93,547.88,540.63,549.88,575.34,101.42,231.05,230.35
1996-08-20 09:16:14+00:00,L5,191.70,538.89,534.90,547.57,571.15,106.52,140.47,222.65
1996-09-05 09:17:07+00:00,L5,197.80,532.84,520.06,540.51,570.34,106.48,230.22,227.80
1996-11-08 09:20:26+00:00,L5,208.49,526.50,523.14,533.59,554.60,108.63,240.15,233.24
1997-02-12 09:24:53+00:00,L5,202.72,221.24,245.22,612.29,539.48,,,
1997-03-16 09:26:11+00:00,L5,199.38,468.15,468.25,495.86,554.57,94.46,225.20,225.67
1997-05-03 09:27:54+00:00,L5,197.57,472.89,475.24,513.04,569.11,87.05,229.32,219.15
1997-09-08 09:32:09+00:00,L5,232.91,234.17,233.45,231.30,94.11,95.12,239.82,215.84
1997-09-24 09:32:37+00:00,L5,198.48,467.19,468.32,496.12,556.91,103.22,240.57,223.86
1997-10-10 09:33:04+00:00,L5,203.65,524.85,521.57,530.28,554.27,96.36,233.61,227.59
1997-10-26 09:33:30+00:00,L5,205.32,520.75,517.68,529.72,554.38,96.80,241.95,231.33
1997-11-11 09:33:54+00:00,L5,209.45,517.89,513.40,527.67,545.77,97.24,243.54,227.30
1997-12-13 09:34:40+00:00,L5,208.95,511.10,511.16,520.08,539.77,101.67,241.05,226.67
1997-12-29 09:35:03+00:00,L5,199.53,517.87,512.64,526.76,563.00,102.18,239.95,222.68
1998-03-03 09:36:21+00:00,L5,204.39,517.89,513.56,529.89,547.05,100.24,255.95,220.56
1998-03-19 09:36:37+00:00,L5,196.45,532.91,528.46,536.35,569.60,97.76,231.95,222.04
1998-04-20 09:37:00+00:00,L5,227.73,532.92,528.67,532.25,554.30,94.55,241.50,231.19
1998-05-06 09:37:15+00:00,L5,202.16,517.86,512.34,523.24,554.76,97.40,231.10,221.91
1998-07-25 09:38:16+00:00,L5,197.02,533.68,529.95,543.31,569.25,101.41,231.15,226.78
1998-08-26 09:38:33+00:00,L5,195.38,532.86,524.44,549.28,557.48,108.23,235.98,222.43
1998-10-29 09:38:50+00:00,L5,196.87,535.84,532.00,538.59,569.36,103.20,229.13,230.10
1998-11-30 09:38:56+00:00,L5,184.31,532.87,526.97,537.09,563.60,173.08,240.93,234.06
1999-03-22 09:38:51+00:00,L5,187.92,537.53,533.60,533.21,569.48,99.17,240.05,229.80
1999-04-23 09:38:41+00:00,L5,188.48,547.90,540.30,549.23,569.76,107.05,239.46,237.66
