dates,satname,sar0955-0000,sar0955-0001,sar0955-0002,sar0955-0003,sar0955-0004,sar0955-0005,sar0955-0006,sar0955-0007
1984-04-29 09:27:29+00:00,L5,179.05,185.44,184.35,214.17,203.41,197.33,207.82,213.14
1984-05-06 09:33:51+00:00,L5,200.81,200.70,199.59,231.73,213.58,213.76,226.07,225.32
1984-05-31 09:28:23+00:00,L5,198.28,189.64,198.14,223.74,211.13,201.40,207.28,215.00
1984-07-18 09:29:10+00:00,L5,198.02,186.55,199.71,222.68,210.32,208.46,215.72,226.45
1984-08-19 09:30:15+00:00,L5,196.48,196.42,198.86,218.81,207.33,211.06,216.52,220.55
1984-09-04 09:30:25+00:00,L5,186.22,186.44,205.80,222.24,211.57,210.96,218.93,229.85
1984-09-20 09:30:28+00:00,L5,185.09,180.06,184.31,201.28,195.86,181.56,183.78,198.80
1984-10-22 09:30:24+00:00,L5,,,,216.94,207.61,209.29,218.79,233.13
1984-11-07 09:30:17+00:00,L5,193.55,199.18,199.03,232.49,215.97,215.54,220.95,225.22
1984-12-09 09:30:22+00:00,L5,192.53,197.31,194.61,225.70,214.89,213.84,219.69,221.74
1985-03-31 09:30:43+00:00,L5,209.98,208.08,211.13,233.26,218.84,211.80,211.06,213.17
1985-05-02 09:30:31+00:00,L5,194.05,189.74,199.71,224.84,219.00,213.25,219.89,221.37
1985-06-19 09:30:26+00:00,L5,181.48,183.51,187.20,203.26,198.95,202.69,209.25,214.89
1985-07-05 09:30:21+00:00,L5,197.69,186.58,196.65,229.82,210.76,212.50,217.77,223.33
1985-08-06 09:30:06+00:00,L5,181.70,182.55,186.40,216.08,206.08,205.72,210.32,214.10
1985-08-22 09:29:56+00:00,L5,196.61,187.43,197.24,234.56,213.62,211.80,216.91,227.99
1985-09-23 09:29:32+00:00,L5,189.99,189.25,205.89,226.41,217.81,214.04,223.67,236.07
1985-10-09 09:29:23+00:00,L5,192.58,188.61,201.45,219.17,213.59,211.89,219.61,227.74
1986-01-13 09:27:46+00:00,L5,203.19,191.36,193.46,213.93,210.87,209.25,213.80,220.70
1986-03-18 09:26:22+00:00,L5,187.03,194.34,197.57,218.49,213.67,215.42,224.69,227.05
1986-05-05 09:25:17+00:00,L5,190.68,200.70,200.13,232.44,216.73,218.26,227.15,227.17
1986-05-21 09:24:51+00:00,L5,191.82,193.76,196.35,234.35,214.04,211.75,216.26,222.16
1986-07-08 09:23:21+00:00,L5,179.51,183.19,194.91,225.42,206.61,203.27,212.43,222.00
1986-07-24 09:22:47+00:00,L5,186.89,185.75,202.10,219.77,209.03,207.78,213.78,221.83
1986-08-09 09:22:13+00:00,L5,188.17,187.10,199.81,219.36,209.91,208.19,216.21,220.71
1986-08-25 09:21:37+00:00,L5,188.74,194.82,201.48,215.61,207.96,210.39,218.83,218.03
1986-12-22 09:25:33+00:00,L5,185.75,170.70,180.20,211.65,207.29,200.77,202.90,212.55
1987-02-01 09:20:35+00:00,L5,186.85,196.57,194.35,215.65,207.55,209.75,211.81,214.99
1987-02-08 09:27:03+00:00,L5,194.33,187.40,191.19,218.14,209.56,210.88,221.62,225.76
1987-03-28 09:28:52+00:00,L5,188.28,185.29,192.02,215.93,204.29,205.51,212.27,220.90
1987-04-06 09:23:00+00:00,L5,189.63,193.25,201.12,214.80,212.75,210.72,219.75,228.35
1987-04-29 09:29:54+00:00,L5,186.07,187.08,198.57,214.23,207.25,205.43,211.43,224.39
1987-05-15 09:30:21+00:00,L5,191.29,185.85,202.33,219.83,207.40,203.54,211.11,220.74
1987-06-16 09:31:07+00:00,L5,188.97,183.48,195.50,220.01,206.89,197.33,205.09,213.85
1987-06-25 09:25:08+00:00,L5,200.00,188.68,206.55,231.55,216.94,218.62,218.71,230.28
1987-07-02 09:31:27+00:00,L5,194.93,191.97,201.48,220.06,210.39,210.95,220.58,228.35
1987-07-11 09:25:27+00:00,L5,191.19,183.13,198.77,233.37,214.19,208.50,213.78,217.74
1987-07-18 09:31:44+00:00,L5,191.67,185.48,198.30,220.62,210.29,210.17,217.59,224.90
1987-07-27 09:25:49+00:00,L5,191.74,191.42,200.13,219.00,203.94,210.75,218.96,229.45
1987-08-03 09:32:13+00:00,L5,188.73,185.88,197.26,216.32,206.08,208.73,214.80,224.18
