dates,sar0552-0000,sar0552-0001,sar0552-0002,sar0552-0003,sar0552-0004,sar0552-0005,sar0552-0006,sar0552-0007,satname
1984-05-06 09:33:27+00:00,208.13,209.46,199.39,215.00,199.22,188.94,198.93,194.16,L5
1984-06-07 09:34:18+00:00,210.23,212.15,194.25,217.09,204.22,187.86,197.09,188.67,L5
1984-08-26 09:36:09+00:00,213.43,214.53,202.20,215.06,206.97,192.29,202.13,196.36,L5
1984-09-11 09:36:14+00:00,214.16,213.02,202.63,216.12,207.87,195.62,206.34,201.88,L5
1985-05-25 09:36:15+00:00,214.22,209.92,200.42,215.19,200.79,191.20,216.60,209.86,L5
1985-07-12 09:36:05+00:00,214.48,211.41,202.00,212.88,199.45,189.43,214.88,209.46,L5
1985-07-28 09:35:58+00:00,215.60,213.37,204.97,215.55,203.38,194.53,216.29,212.59,L5
1985-08-13 09:35:48+00:00,215.41,213.32,204.33,214.94,202.95,195.19,215.92,213.80,L5
1985-08-29 09:35:38+00:00,215.98,214.17,205.37,215.82,203.86,196.08,216.34,215.14,L5
1985-12-03 09:34:19+00:00,217.32,216.06,207.86,216.80,203.28,197.15,217.05,216.49,L5
1986-05-12 09:30:53+00:00,217.89,216.02,206.18,215.36,196.65,192.82,211.66,208.46,L5
1986-05-28 09:30:26+00:00,215.09,212.50,203.78,213.80,196.31,190.86,210.40,206.93,L5
1986-09-17 09:26:37+00:00,214.51,211.44,202.52,215.02,201.18,194.17,210.70,208.36,L5
1986-12-22 09:25:09+00:00,212.24,212.58,203.84,221.00,206.73,199.66,223.06,215.25,L5
1987-01-07 09:25:37+00:00,211.81,210.48,202.25,216.74,203.86,199.66,223.06,215.25,L5
1987-01-23 09:26:04+00:00,210.59,210.98,202.21,215.54,202.63,196.00,216.69,211.51,L5
1987-03-28 09:28:28+00:00,208.77,210.59,199.81,211.43,199.11,188.94,207.94,203.17,L5
1987-04-29 09:29:30+00:00,208.52,209.94,199.05,211.07,198.62,189.13,204.49,200.34,L5
1987-05-15 09:29:57+00:00,209.01,210.86,198.95,211.85,198.84,189.13,204.49,200.34,L5
1987-06-16 09:30:43+00:00,210.35,211.28,200.01,213.12,200.17,190.51,205.04,200.11,L5
1987-07-02 09:31:03+00:00,211.71,212.43,201.68,213.30,201.55,190.87,201.89,198.23,L5
