dates,sar1525-0000,sar1525-0001,sar1525-0002,sar1525-0003,sar1525-0004,sar1525-0005,sar1525-0006,sar1525-0007,satname
1984-04-13 09:27:07+00:00,202.96,208.47,232.92,198.17,171.30,172.51,169.60,162.06,L5
1984-05-06 09:33:27+00:00,201.50,206.82,231.93,196.29,168.49,171.33,168.22,163.78,L5
1984-06-07 09:34:18+00:00,196.06,204.97,229.58,194.41,167.94,171.33,168.22,163.78,L5
1984-07-18 09:28:46+00:00,197.79,207.93,230.45,196.15,171.61,171.53,169.60,167.58,L5
1984-08-03 09:29:20+00:00,198.62,210.42,231.71,197.97,172.58,171.68,170.92,169.86,L5
1984-08-19 09:29:51+00:00,198.07,209.96,230.34,198.16,173.44,172.12,171.33,169.77,L5
1984-09-20 09:30:04+00:00,198.47,210.09,230.53,197.96,173.27,172.44,171.94,170.01,L5
1984-10-22 09:30:00+00:00,199.17,211.13,230.80,198.22,174.67,173.14,172.70,171.11,L5
1984-11-07 09:29:53+00:00,200.84,212.86,231.23,199.61,175.67,172.92,173.61,170.83,L5
1984-12-09 09:29:58+00:00,203.77,214.16,232.25,200.37,175.57,172.40,172.58,169.84,L5
1985-02-02 09:36:32+00:00,204.87,210.91,231.62,198.26,173.07,171.52,171.15,167.97,L5
1985-03-15 09:30:22+00:00,207.90,211.56,233.24,198.08,172.13,171.05,170.79,167.69,L5
1985-04-23 09:36:23+00:00,207.56,207.32,230.38,193.13,169.09,165.95,167.25,165.20,L5
1985-05-25 09:36:15+00:00,205.33,204.43,225.81,188.76,167.01,163.79,164.18,165.52,L5
1985-06-03 09:30:04+00:00,204.70,204.66,224.64,189.37,167.04,163.57,164.90,163.81,L5
1985-07-05 09:29:57+00:00,204.50,204.24,222.80,187.72,167.27,162.13,164.51,163.80,L5
1985-08-22 09:29:32+00:00,204.34,205.36,222.68,188.74,167.69,164.26,165.66,164.43,L5
1985-09-14 09:35:25+00:00,201.46,206.41,223.98,190.12,167.84,162.70,166.66,165.55,L5
1985-10-09 09:28:59+00:00,202.04,207.79,225.45,192.36,169.40,164.96,167.38,165.26,L5
1985-11-10 09:28:33+00:00,203.21,209.04,227.03,194.92,171.09,167.33,168.65,166.92,L5
1986-01-13 09:27:22+00:00,205.81,210.27,231.00,198.45,175.38,171.15,171.91,171.37,L5
1986-03-18 09:25:58+00:00,204.88,207.99,227.89,198.16,177.62,174.58,170.11,170.30,L5
1986-04-19 09:25:17+00:00,205.79,205.57,225.16,194.82,176.76,173.06,169.94,174.11,L5
1986-07-08 09:22:57+00:00,206.99,207.31,224.67,197.05,177.53,173.87,171.74,176.58,L5
1986-09-26 09:20:09+00:00,209.06,211.35,227.05,198.82,178.05,173.47,175.58,180.25,L5
1986-10-12 09:19:38+00:00,208.80,211.30,228.70,200.12,178.18,172.99,174.69,180.35,L5
1986-12-31 09:19:14+00:00,209.12,212.05,229.88,202.83,179.62,171.67,175.03,175.50,L5
1987-01-16 09:19:41+00:00,204.85,208.96,226.79,199.34,175.91,170.07,174.03,172.39,L5
1987-02-01 09:20:12+00:00,204.08,209.42,226.88,199.41,175.74,168.88,171.46,170.14,L5
1987-02-17 09:20:35+00:00,203.82,209.35,227.14,198.83,174.80,169.51,170.63,170.73,L5
1987-03-21 09:22:02+00:00,204.60,208.89,227.30,199.96,175.10,170.18,171.24,170.76,L5
1987-03-28 09:28:28+00:00,204.71,207.59,227.05,200.66,174.48,169.12,170.00,168.97,L5
1987-04-06 09:22:36+00:00,205.14,207.41,227.21,200.31,174.22,169.30,170.19,169.81,L5
1987-04-29 09:29:30+00:00,205.94,207.03,226.21,199.93,173.53,168.06,170.77,168.57,L5
1987-05-08 09:23:35+00:00,206.67,207.48,226.93,199.71,173.51,168.28,171.53,167.97,L5
1987-05-15 09:29:57+00:00,206.13,207.34,226.76,198.58,172.38,167.09,171.11,167.93,L5
1987-06-09 09:24:23+00:00,206.14,207.89,226.81,198.29,172.44,167.68,171.79,168.32,L5
1987-06-16 09:30:43+00:00,205.62,207.65,226.72,197.34,171.62,167.32,171.47,168.02,L5
1987-06-25 09:24:44+00:00,205.73,208.32,227.66,197.78,172.22,167.67,171.72,168.66,L5
1987-07-11 09:25:03+00:00,205.64,208.37,228.02,197.47,172.11,168.17,172.05,169.48,L5
