,dates,nzd0459-0000,nzd0459-0001,nzd0459-0002,nzd0459-0003,nzd0459-0004,nzd0459-0005,nzd0459-0006,nzd0459-0007,nzd0459-0008,nzd0459-0009,nzd0459-0010,nzd0459-0011,nzd0459-0012,nzd0459-0013,nzd0459-0014,nzd0459-0015,nzd0459-0016,nzd0459-0017,nzd0459-0018,nzd0459-0019,nzd0459-0020,nzd0459-0021,nzd0459-0022,nzd0459-0023,nzd0459-0024,nzd0459-0025,nzd0459-0026,nzd0459-0027,nzd0459-0028,nzd0459-0029,nzd0459-0030,nzd0459-0031,nzd0459-0032,nzd0459-0033,nzd0459-0034,nzd0459-0035,nzd0459-0036,nzd0459-0037,nzd0459-0038,nzd0459-0039,nzd0459-0040,nzd0459-0041,nzd0459-0042,nzd0459-0043,nzd0459-0044,nzd0459-0045,nzd0459-0046,nzd0459-0047,nzd0459-0048,nzd0459-0049,nzd0459-0050,nzd0459-0051,nzd0459-0052,nzd0459-0053,nzd0459-0054,nzd0459-0055,nzd0459-0056,nzd0459-0057,nzd0459-0058,nzd0459-0059,nzd0459-0060,nzd0459-0061,nzd0459-0062,nzd0459-0063,nzd0459-0064,nzd0459-0065,nzd0459-0066,nzd0459-0067,nzd0459-0068,nzd0459-0069,nzd0459-0070,nzd0459-0071,nzd0459-0072,nzd0459-0073,nzd0459-0074,nzd0459-0075,nzd0459-0076,nzd0459-0077,nzd0459-0078,nzd0459-0079,nzd0459-0080,nzd0459-0081,nzd0459-0082,nzd0459-0083,nzd0459-0084,nzd0459-0085,nzd0459-0086,nzd0459-0087,nzd0459-0088,nzd0459-0089,nzd0459-0090,nzd0459-0091,nzd0459-0092,nzd0459-0093,nzd0459-0094,nzd0459-0095,nzd0459-0096,nzd0459-0097,nzd0459-0098,nzd0459-0099,nzd0459-0100,nzd0459-0101,nzd0459-0102,nzd0459-0103,nzd0459-0104,nzd0459-0105,nzd0459-0106,nzd0459-0107,nzd0459-0108,nzd0459-0109,nzd0459-0110,nzd0459-0111,nzd0459-0112,nzd0459-0113,nzd0459-0114,nzd0459-0115,nzd0459-0116,nzd0459-0117,nzd0459-0118,nzd0459-0119,nzd0459-0120,nzd0459-0121,nzd0459-0122,nzd0459-0123,nzd0459-0124,nzd0459-0125,nzd0459-0126,nzd0459-0127,nzd0459-0128,nzd0459-0129,nzd0459-0130,nzd0459-0131,nzd0459-0132,nzd0459-0133,nzd0459-0134,nzd0459-0135,nzd0459-0136,nzd0459-0137,nzd0459-0138,nzd0459-0139,nzd0459-0140,nzd0459-0141,nzd0459-0142,nzd0459-0143,nzd0459-0144,nzd0459-0145,nzd0459-0146,nzd0459-0147,nzd0459-0148,nzd0459-0149,nzd0459-0150,nzd0459-0151,nzd0459-0152,nzd0459-0153,nzd0459-0154,nzd0459-0155,nzd0459-0156,nzd0459-0157,nzd0459-0158,nzd0459-0159,nzd0459-0160,nzd0459-0161,nzd0459-0162,nzd0459-0163,nzd0459-0164,nzd0459-0165,nzd0459-0166,nzd0459-0167,nzd0459-0168,nzd0459-0169,nzd0459-0170,nzd0459-0171,nzd0459-0172,nzd0459-0173,nzd0459-0174,nzd0459-0175
0,1999-08-26 22:07:08+00:00,148.1064317999599,152.72582796036872,152.50169103192084,163.6724231414877,166.10888550977688,164.57102323418962,160.29048850407892,160.25000951231414,153.8565079349144,154.58894927801168,155.1705151895722,154.60400066501842,154.80811854268163,154.18041491589725,153.3790338451596,149.57117768994792,153.54854269308706,152.59594486871933,152.081065662105,151.8126146800614,152.9601616937062,155.13465615166015,157.88383135788797,156.51749682882422,158.42876784912073,157.56936102209582,160.3176633808124,163.57630058605196,165.61311658661907,160.16223178425835,155.28979461624098,156.20839358271684,154.5149100585527,157.81594442226023,157.63546446844302,153.12515784398653,155.89508565650604,156.93332603900083,157.91288644996106,153.33470895709698,150.22079737793726,149.9833514954408,150.2049121627992,150.98999191719523,146.7420564007501,145.4561161715485,139.62113123400138,144.14677430173703,141.96896984079333,141.69532861925433,144.33416434511864,145.95524971588154,148.902971001616,149.78266757921938,152.98832799672496,153.96828936293485,151.94026225404838,151.9826135104403,152.3224528838299,151.1771718100285,,150.07216088256052,157.25517680588356,155.8191342693006,157.44956467090742,153.51767970007506,153.8333167438134,154.4280311377335,155.6074738430931,159.10210886424673,158.65645203979994,,,159.9080310959742,163.1419875417843,159.2777945365004,,,,,152.67316306048212,156.29374951607988,156.60241296434936,155.96037983115195,158.9625416445698,153.28420086553078,154.7676731205251,156.8270668659421,159.62141444033816,159.61423537695705,160.62285924849994,160.5790018825574,157.1089628778012,158.9861830437413,160.12384450250923,156.8111292829704,158.12220982131475,158.68692476835741,161.5235106640457,166.56139234283734,165.9608053350539,165.76198577920022,165.30659388228332,166.81205216218132,164.44807306454246,165.92978281553772,160.4392019010894,160.49383411478814,156.73568363425727,155.28764517975242,150.28712877302218,148.7697917352816,149.250644806417,148.4277570613092,150.74152451778437,153.3869697684968,153.30461418499215,150.50132215190726,152.0157858905087,155.49943771313104,157.65532712659933,157.9904486910954,153.0701483906784,150.38590467309731,158.54023157292434,155.97817622722755,157.20616271854942,156.98413016312153,159.42806001471308,163.05645490609413,163.71994085836323,163.89792371269257,165.655140771913,162.29881937110824,166.88050084062402,162.59612613667358,159.4286085394614,156.43908372409996,156.9384588055246,156.36494191108417,146.77115970540873,148.9009380541782,147.84995828818165,152.34617575291443,153.07359851446952,149.10671427987006,153.32311718308853,149.40796130107057,150.17451860555312,156.89568452126898,158.388201750812,157.47075234949588,152.98919418677704,151.94027420827646,157.05451744767748,,157.70421387226278,145.70951285915356,149.24873567125613,146.24135420014173,139.71439593270793,142.95960456832293,150.49788753292293,149.0105137330431,146.03942475260618,152.0757075848822,149.87119048115142,154.23296631527217,154.11245159083109,152.45139030491865,152.65862319998746,154.49626951027452,159.24101307385138,163.99521831736317,180.65925444127052,178.01083824272422
1,1999-09-27 22:07:12+00:00,161.11889755163236,168.0210064443508,172.4361090722122,169.1380839072943,169.32933052290298,168.3418439181443,166.88933107453133,166.69239726180712,167.31968312036847,165.79660592703226,164.76947266915602,164.01153485684347,164.84332748369476,167.2347136355425,165.565018954371,167.86904333138546,168.19466385259176,165.3675319891545,165.69279568858678,161.56041379898772,162.41669009614913,164.77303231933556,168.2863229041835,169.31154974656278,166.40792074011554,170.0262485381924,173.30147744340485,174.23250135652967,174.0226321491005,175.57439783319438,176.95524968908117,170.97590734092915,170.51092876225073,166.76125996722953,163.3906005707043,163.1051653261452,159.35743301472064,160.5163279125649,163.77981543778685,163.2813217307107,160.06701386472866,158.35420915168206,158.44347576793848,160.3868440795753,158.8153610465472,159.6692581795931,159.0538221477095,161.40101479523153,163.36973407873418,160.0649153713275,160.2013797129149,159.5002335107751,160.66546665857885,161.47408345841154,162.8898974232245,165.8110524106604,163.4639163254036,162.6068504232669,164.4450012753465,162.87939235404932,163.68335893632977,162.37697368430514,162.52493817140981,169.0142180807492,170.47394904807737,167.54481811512704,169.3666103317713,163.4505350368566,167.84039771324672,167.81991228077638,170.26802195986596,165.38834200560962,164.47644040568088,168.27815211246417,169.68866952353594,167.71895855862704,163.7939187437554,166.3410062681619,165.31362034803485,170.6647024750015,174.37681245596625,176.6704315644516,175.6847286269167,174.19866188310013,172.96910582843572,176.18573281479019,172.8196909621895,170.61998600128808,170.7443116069716,174.438268208267,177.0767440705398,175.8525077972773,177.4526626737693,173.73137495343252,178.39166599643406,179.38103592354486,178.85994459162706,179.99212916139484,181.07122048575604,180.49816704617135,182.66317994582738,183.81304895497138,184.25231072638348,180.0226620010268,175.09915787184286,178.60208295692271,174.96552355370443,177.22514475054805,173.69697618263075,175.2115657959126,174.06287257407615,171.67348208224075,166.76781841608218,168.01913895975056,165.30046342378984,170.46389361496196,169.2450250237315,167.685425698288,162.18858134547887,164.9242003469879,166.1559454152107,165.2568258366498,166.747936296767,164.7347545270302,168.0629938575544,166.02197876878938,168.52556655079522,171.52006617133335,166.37650909255254,170.20093486794866,174.29548029408505,172.78409627160303,175.18486947113897,173.23220135498116,173.83329816921815,170.78870886560657,171.49212528060622,168.70048864340933,164.46426830430494,167.2708396312901,164.74544983946762,167.16531266978797,167.20456371569927,167.11717098977442,167.0574641504427,164.76276622392393,161.7346616359054,163.93207507067154,165.66134738928778,169.17696064263373,170.7056812492218,169.16597951084975,168.5656500183247,167.2496703990359,171.8886464456894,,163.48517453248274,162.2003689316685,164.2331706779961,163.19916949992847,161.94940987596422,161.9930651598721,163.22356129623267,162.75321562512045,162.24493059428693,165.77322343689218,165.32925185420333,167.04325340950717,163.19647648890424,164.06484943955797,165.87991887411275,173.009037368114,170.95339466191274,181.35740892027752,185.71690285560422,191.37400870849152
2,1999-10-13 22:07:12+00:00,173.493461877933,169.46091150299515,178.2234223060703,175.66530207258143,179.3894208655271,180.1792821388282,174.2091024083552,177.30763919151318,176.19953392071244,169.93341496815543,172.68913341734415,168.9192991547971,179.53380131160617,178.58449187907416,180.9687752342487,177.68190572145795,175.97643241563594,174.9274675479715,175.26865091970885,172.26375991788316,177.6389179784967,176.49274659374495,176.63660260780617,178.67482458034561,185.30364891443946,183.86043436223528,185.68215498698416,187.420312041368,187.10329945818157,186.61533613503624,185.61520451962312,185.4986389384013,178.43263961321577,179.59624482909925,178.62684374421585,171.71627381950213,176.90941442497933,173.448750132372,173.6225001538928,175.73859929607022,170.46628773710992,172.47713360257853,171.30026056845344,169.8776228970343,171.4472113410662,172.37787236039674,170.7137631415359,170.21238027108987,164.99515629438602,166.9560237667825,170.65441139408958,168.98554113986037,168.57020359857052,167.34893478638918,172.4386388995438,175.31896039948282,172.9280037323702,175.58741260812423,171.6093127296974,172.3100095284017,175.55610568827936,174.5095225255172,178.8516654367416,176.49856327032924,178.5273297001125,175.04301921797673,178.0495484570317,176.62527207355623,175.19561011905313,179.38198385115004,180.77311446899063,181.9135895641183,181.10181329811928,180.7615083476713,179.31174644098172,179.92968990153975,178.5978316272343,181.10780572739873,178.26946456229786,177.7516638447816,177.10729254142805,180.94993318182125,183.8998962334417,180.58857706479478,182.03743861397874,185.79123120906752,186.631288728761,186.16834772982082,186.7300699040988,187.41857683545027,188.47915893493317,192.39356665585353,188.00080823029637,190.40326270338014,186.42717083559657,186.74788754627616,188.51507557536604,189.54503859741754,191.5524250000459,191.78737878748478,194.35852156852053,196.0590018017912,190.88881646263636,192.97152560440279,188.39698000989088,187.95719076889753,188.4576723118311,186.808381334465,187.23429194835688,183.52011032499377,184.46776664667576,181.09988516411693,181.0913141548068,179.56806096000767,176.43282794112397,176.32486857750104,177.17797522486524,176.521469082342,176.85605312237084,177.10364049911232,177.1541304310956,176.79864764877118,178.117024391022,180.68285083274048,183.70283377967274,182.69916309700508,185.60548257777668,184.05615775678766,185.142630781611,186.48831362960402,183.38810702703043,181.76706020597516,188.0200287279774,184.9385617402229,184.09727421981273,187.00346302828987,186.69455902041736,182.55797366958714,183.88306948085142,179.41944453483939,178.52160757540904,174.42089507790342,179.19022143332523,176.96207307895457,175.42014749548352,178.746184511337,176.70268381403463,178.66772668023307,179.73921185449447,180.01044500022738,185.18386713377993,184.42510338774048,184.6229028985245,182.8911648696191,189.75523075948237,184.1898596936698,179.4583629574893,178.9591223539798,173.53578945950267,174.33574686038713,172.5448684163948,172.37968769985662,173.86425596204322,178.41319427653548,179.71160172314453,179.27661460600635,180.45006587522533,179.8853916422686,177.2003633162395,177.55686355749458,165.06182222025572,169.3907290380545,167.0898269053906,173.83935065763694,187.77500880525318,181.63005960434103
3,1999-11-30 22:06:59+00:00,158.01264110632417,161.82284538183694,165.38611071727613,163.67769485402954,168.39082136002958,166.2631975102746,165.23302825979584,162.4253741152354,165.86469916364467,164.7764709612609,161.87658037858805,162.63616479014567,161.70900816621486,163.62661869982978,164.54275449825266,163.8404156136428,161.6236236505155,165.50964376624972,164.69877677684326,166.4928527016711,169.27780776305298,167.47337301681486,165.85528159366146,165.2897939393198,171.08980284396333,171.69332715132057,171.43095071354605,170.1422426028431,175.5135963924298,173.46324044592367,172.28358599771005,169.91218258966137,167.43430542240836,168.18468541428626,166.49114886405073,165.57028923189236,165.9262526825882,165.9738573292854,163.98428115753367,160.27957950845334,162.30804737556,163.13033536264558,154.5353771280075,153.84590904695526,157.26807632110425,155.43645402498666,156.04114690511284,153.19554089807258,154.7374267363049,154.81635122395573,157.59748476823341,155.5554122685469,159.674251358572,161.64919142907846,161.55178060509286,161.06894599922816,162.5169143285126,162.18379601715554,161.9676828100297,160.87408950122102,163.3806484952102,161.99347992114954,162.14239118184042,160.7523431909228,165.65734191089447,167.85543211798316,164.6728230185056,166.9390684697815,167.72101672004518,166.6605250519183,167.22890233030097,170.03262869895408,168.00884817659494,168.56600801704917,164.47340842934514,163.9538722728828,164.14132179194854,165.20266148406085,165.07446993042691,166.16409750515615,169.48521492153455,168.2634440952553,168.69441289006838,169.13172822432844,172.1082526283778,170.70227960174378,172.81815294655513,172.54260214803696,169.04268297789386,167.16363081050784,169.091838397499,167.23806324104342,169.82902080447872,168.78506316133064,171.30185028739388,176.133778725118,177.14384373480922,179.107889529446,180.1789699343506,183.06334481876226,181.7138165474811,182.7562659983129,181.336079653144,176.47095767860415,172.4040698447897,172.61340696426117,170.01896858489852,168.73460418596278,171.42438647886087,171.14010556974463,169.8363113368626,169.7181590715227,167.94487408051293,167.07840069151837,167.99010719148345,166.23755115148543,168.2286460595374,168.20992140102888,163.8094624597606,162.04332779428938,164.00650278476596,161.8451071691391,165.16531158321988,165.7389932928209,168.98050850396908,167.36303655500336,172.2360682727463,171.04542947074722,170.50515655908012,172.75442406472865,172.91785589555204,173.97136293286331,172.95007634717754,171.7893846472642,168.8077646232417,167.04420117433156,168.8714077462694,168.64908126985088,167.71706530283603,168.49306215089658,160.01500237927334,160.2009412173387,160.56383960154108,162.31099840364757,161.30374627887215,162.93882337630802,159.60808510040312,164.284737066717,166.36190209075912,166.90550434822478,167.41564654815747,171.58376701989653,172.10151482590183,172.55507799424393,168.90212406157042,167.62960965529714,167.96264039702774,165.37553720966912,163.0579095696084,161.2868363406752,160.76746605847373,161.47626740627493,164.90279077421195,160.98652625266817,158.48465325125161,157.57892243082878,157.3401300442947,158.726937783254,160.9101688299327,160.99742258858873,157.44523062837746,163.59438518740913,163.56978981566652,171.77287798779227,188.8099169910313,191.39168256150046
4,1999-12-16 22:07:09+00:00,153.5421100408462,155.60406118355047,158.56945610310717,159.55251635775485,162.70984574732455,164.44061107118117,163.42261949615917,159.13176973180217,156.5748696329915,158.30886416325387,157.44575688825728,160.28601332212824,160.64558127489113,158.78930407916155,160.81658879950265,163.64004136855283,165.41575188625683,165.4808662864211,166.22199239841788,163.95504283432726,165.63230869412655,164.06587661654345,162.05266113901806,163.88227845810925,168.17369429202608,168.13123518544606,164.8383297528036,167.0921645415692,171.70156877412262,170.61721946269722,169.97187522741515,168.9567958355882,169.13996071287704,168.00255501195656,165.0491451194004,158.95836390698898,160.34768980199684,159.17735344874518,157.05394773604306,157.65980085988804,156.62838849514702,158.69640267190152,153.54445166307525,150.71880472194198,146.2496845897211,148.0450082813341,147.99042897216376,148.0814053684419,150.41005275702966,147.3615855676888,152.34408957245867,156.96083281765007,158.30213526448816,161.56872918309168,160.98539357214392,163.20412034927125,160.5995194591838,157.2722639198024,152.813504031763,157.67962078280684,157.59879279029016,162.51410813248552,163.64677450331038,162.5596961610121,165.04589056174427,163.44485612663382,160.47846996272975,162.88531252856026,166.3584785320032,167.73610737024612,169.34002964627902,170.34539011402035,167.23777003038458,167.02507713407198,164.9719472431106,165.40263474669874,161.69760994682184,162.52724447780207,160.49561976166103,162.1460364924891,164.99154878330324,166.12785982540123,165.95052937984102,166.2829383912486,169.38167607701837,169.58407510171554,168.19582751306535,168.1070110144248,169.7316391195773,174.39291606171054,170.20290519941898,172.82539105876833,175.99846302523588,174.6084770838696,174.97312646338838,174.89312205934777,178.17540119937834,179.25935325794924,179.41796772442353,183.08029770412102,181.98325362394775,183.8091185484916,182.6695006719031,177.97082734311465,176.77177717773787,171.06218203509496,171.07624378795907,168.35775221407368,171.41973824372482,166.81183914575928,167.19997909654586,164.20283628876774,163.22627159709077,158.19026950270555,159.16675011024748,163.7041162702025,163.89855568463153,161.0324907494787,158.10844266566437,158.68553555373225,157.89882565384985,158.64243737563774,159.2247972139268,161.3143894304105,167.6194781335132,168.5503025069128,168.45900964575543,168.9439220285084,168.29628275832025,172.36286409319473,168.6503255945271,170.5566684738909,170.73932786918203,170.13966461957943,168.64871970968352,166.64959476644015,165.15706544536118,164.7957106558788,166.46444940151045,165.41490949604645,166.67365274659184,164.27753597129987,163.29851596764217,160.9733243977835,156.71460980276333,152.41238420615048,154.47919333021645,153.99624269951775,161.83332355291634,160.28816092441178,161.5614942988343,162.23610973818074,167.45216895276326,162.66282330827613,168.46434178375927,161.89429180081964,167.05958076966385,163.1741319295897,161.1171163960799,160.46991987081566,154.67899459000557,157.9328115532951,161.00704738580816,160.6200192008932,158.7070415540317,157.82264767942874,158.6820778395875,153.49536470702506,156.27140748093552,155.6177933098209,153.7438164628946,162.43848354242124,164.8161201821211,174.77448986092782,189.07118811380167,192.80792113752443
5,2000-03-21 22:06:49+00:00,158.72870056637208,165.59903242478066,165.29920095454656,179.87633298913042,169.3074508684998,175.63673418546512,173.56033432988568,179.76039170428348,179.620409801385,170.751407679569,170.13183986941007,175.49684520940042,175.39267905425788,176.66976562380617,178.16747207020651,179.9205907579941,174.81848787577303,172.74652586625362,177.86875956647805,178.74570792582392,179.49889957875376,177.63598183077107,183.34829297904014,180.62783072676126,182.16185850628585,183.92527352628537,175.87617856765615,185.01268099590789,189.43626883431017,184.85308723636734,188.81322226922694,182.93386513204328,178.58409277456042,177.26605736704073,177.0960041897286,176.90684124630673,174.72072679915834,175.4903662001426,175.3556305335737,171.12588919485427,170.6779645562327,172.35804196455433,173.57728278013326,166.8714798717714,169.47601952193193,174.16352334900176,165.29015328871492,166.89476256925772,164.90863718506654,167.48585029057267,168.72737230810438,166.9222756970779,171.0394543822345,167.5373870441362,170.82492049233042,172.03985576757373,171.37172981403847,168.78182579913755,165.60423173587623,168.88295385605394,169.14280269022623,173.57483577851679,174.30343193348887,171.29289415191795,176.33188881783803,171.86447961719213,172.54314881893103,170.440485037475,171.6231857922822,173.69540556050663,171.41915737903707,178.44884491415232,178.56202296018128,177.65951712569097,177.48296670218426,174.31578996533858,178.50683415951715,179.4793814361384,178.609307629319,175.10416806737425,172.03455405965525,179.00883087344988,181.5526330818271,179.22790872374662,177.3435855619956,178.44609518874103,,,,,184.6774722353307,183.25025779859914,187.20368005980293,182.35101969368117,183.62417358095254,181.86886831583482,182.59891075590292,183.596103117506,186.0382668107522,191.7624569475792,190.97001146226123,190.87577648369125,190.16664609347248,190.03807189525267,182.22255536979355,183.604017833816,178.86188900951413,185.64038213859055,178.85451757416075,177.83947360542433,175.96970074343346,177.52330652740085,176.92803950063617,178.4763550034459,175.44320366386611,178.48064010397448,178.93913190676037,172.48701241346163,174.87419601024843,171.62192318733958,169.82515971011696,171.01095038069576,177.41449768719616,177.92557684665812,178.53552028566517,177.78243260542678,178.99882348153352,181.37252060022064,184.99313775087919,182.84026162122052,186.84061744766285,185.01886894638812,183.01773383973966,181.1618685016287,184.74486388258686,184.04403862729592,181.56653549729117,184.2993094056948,175.74394777355178,179.6314726491874,180.26022489305058,179.0502922649786,174.5261672374186,174.92182210861102,171.04067348962906,173.6180039409149,175.66856713916766,179.60627985560873,173.2551925501777,182.01312296264996,183.22598330664812,188.13998435067145,186.06047132075125,190.5419351552567,188.6867550924738,,186.67879722273688,180.05673343478708,176.1252772110608,171.24178928862557,170.84501674835886,167.3176061251558,170.731684900779,170.41838656154874,171.77833191680807,170.33073668772548,166.40633881826295,171.5317787030688,172.6178768013386,171.56839536481104,169.92423478506763,165.90095520354132,169.1681835447526,182.3687485739356,188.2845689475608,194.10555281959242
6,2000-05-08 22:06:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2000-05-24 22:06:10+00:00,164.1273414085305,166.95721344321205,167.98191928794103,172.9295129391793,177.07870798691883,,173.646104073914,172.64650783614442,168.1421519161675,168.19379872095465,168.58535753147044,171.2108560918115,176.26742203362042,175.8934165389674,178.35659358183779,176.5798738915968,175.66751543899693,176.30762224663474,172.874451912418,173.88850461998445,176.75453426714805,175.3761075035642,176.29810773445948,178.7224664458328,179.45599148999005,181.61675144272263,183.2972403149668,183.56305141161485,185.12699171136316,185.04946364521703,188.69920536180172,183.77746288005412,184.92788061551124,178.7669644618231,182.6009322570332,181.33343223581588,179.05072126488133,175.98553350894716,174.6814890978899,171.53687420206688,168.86307693172205,170.0208426349246,171.04346942604943,169.19724188340444,167.71087184753307,169.78775920617855,164.83817920095925,163.00808270524206,161.25723528173896,163.5183371607868,165.8970248698242,163.03118498643363,166.67400509477244,164.4029773356111,163.24895592470423,165.0720237968729,168.34585425241633,169.72566153833552,169.59346865889188,171.43324400137894,172.736570005387,171.75455543241554,172.07465313555923,171.85479175983775,173.7694359917129,172.61641612902002,172.0670043457953,172.98195282231595,171.1111221461119,171.9701812002014,172.49924847398273,176.69989567307147,178.73928970805048,175.5052373722758,175.4945537441018,174.77838241583515,175.95244761408503,175.19850130055164,174.18255288169834,176.24155828429687,172.79288176901792,174.80707978063202,178.36944130074713,177.63899146435514,178.79014203349217,177.31473078036805,178.89657917068624,180.61027683071876,184.41589223900144,179.11407166406386,183.6476692365675,182.23132469342514,183.28361088016354,183.49861839741837,184.5276551821133,183.8155214143032,186.56383555747396,185.98941412182577,184.25360070444302,186.46867302811037,186.4178219113199,186.5725349570152,189.0040634083438,186.85057180763522,183.41113955387138,182.0906004920894,181.13850142025814,182.4006303264787,184.760828894355,182.53837096963187,178.88908459691888,175.81564528326996,175.0520850059851,173.2612074771265,172.87021771973045,168.52794114481648,177.11463031397258,172.95996781601292,174.63313255938496,174.53991657212305,174.31214448728034,175.93627594485105,172.6967973005151,172.7700448832548,175.46671524941263,180.85159078686019,178.91432322261184,182.91278069027075,179.96272722405314,182.07522385344322,181.82960276567596,182.42984428301702,184.34732195532686,183.16207865580503,184.0648599735941,181.4896554158369,181.89909756552666,173.30227527108545,172.37200086422405,175.28206698389005,174.9272195804439,176.79998900972546,172.1777169205837,175.3731537672202,174.76029671421955,173.9026812386172,175.57841673098537,179.30140440508458,179.7198624098687,183.88765820886846,181.1196175758007,183.01946186307015,189.28493407251744,186.91297425198346,190.66853166007465,186.48893391100196,180.71692528894303,172.29600164953376,168.37744218302308,164.20281483795307,169.06611632635259,167.72797200339977,172.44541667559972,170.2178387105932,170.8051971590743,164.51547295593778,167.65273898290863,168.48004925429345,163.6376708160569,159.5400534078525,158.08250155607848,161.484435042037,163.91722267636965,175.5768049732732,194.7122938963228,198.87489351297054
8,2000-07-11 22:05:41+00:00,132.23387605127132,130.85145967052665,132.91396166988596,138.38426571593814,148.58345445575569,,,150.76132870099127,144.44878231832584,147.79965499956722,147.61041500850527,150.742277803702,144.28792295383616,147.91683873477717,152.56771555097396,154.1799762004738,152.80616561282034,149.1612502865784,149.25154759185,151.45361223244547,150.27960986292643,150.10873205428192,150.01753249162292,156.79841074737004,154.05367364628592,157.16509432236842,156.51880169863105,163.25871933020915,169.35078131717546,170.274555204825,168.65243894570764,163.4584504383571,154.34551816912182,153.691899297092,153.25269728468865,153.76843716161682,154.0281809675159,147.29156619870994,149.07135803476578,146.23407224309824,149.21674498896223,151.26279958154691,149.69522641107662,144.24281763682114,144.49747115013147,139.9648218959528,142.47147626041664,144.42034424467653,140.94538478370592,142.5641582320649,139.99631507197233,142.15553715442888,139.89798094198193,146.34884737087881,149.33417926465836,149.7957905505948,148.92123131995973,150.98343361628864,144.76915550672325,,,154.35695548406045,153.48756585244195,151.10396337934702,151.41701436583782,,152.78726365882318,151.93359321257668,151.43125999768796,146.75404986217026,,,,158.56399449531355,157.03862422348712,156.3216139446418,157.23871829737163,157.66144620125021,153.05065550868824,154.6037204497049,154.68647925176586,160.14815197416922,151.03637042463689,156.5549171346277,156.22701151664634,161.05580402759185,158.8095184679057,156.93943574191906,156.6455058649674,154.78125506896515,159.71213066364726,160.0669870714805,157.99906381549016,156.076066617108,154.20579288828213,152.20688046299438,156.89251045324596,162.306577346849,164.22400810859597,164.0839868976797,164.32043672842565,166.45237560619236,163.7818330974779,159.19879414659835,,166.63265126804993,153.84246887392695,149.9961127594656,151.13197801445835,156.48525137539983,150.8668963598826,154.89139729960146,148.3502843641589,144.1749799235979,141.47445380569076,142.66195949440421,144.99801421507712,144.5969932328728,144.44215533729536,140.63225315700024,142.63243984359138,,,142.74246486959066,146.5720835231364,145.34942486966656,152.931254928879,150.36975310415605,146.0720872438252,147.81177876545738,152.2319313453175,155.4938798989463,155.37646458792068,148.810687954366,153.33549973531942,152.86176969552574,144.92795810642707,148.3178207772955,153.31033551395245,148.5282566865965,144.45395341237892,149.3904613539019,142.94308626994302,142.00797623174446,147.2316809944278,,,,,,151.62918248588295,158.38491777711184,157.6655621089517,157.87285823868223,145.45764860640767,,138.9733830362858,133.6784061951415,134.23425212381767,135.96355034871553,135.2410563809655,129.93828831276937,128.3776246123684,127.89867141668759,131.19591282328622,129.4731237574666,128.5356864158012,132.31799293215727,141.91838598871652,145.78322499148197,147.63276749953943,145.92600690383946,133.4361101931617,156.15772233527412,162.04831516206363,155.99284965094503
