,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0459-0000,171.34656256890545,-44.281936118156004,171.3490898374731,-44.28376474468838,0.095,0.0833,0.1123
1,nzd0459-0001,171.34592399436096,-44.28238844245105,171.3484512629286,-44.284217054904346,0.115,0.0942,0.1416
2,nzd0459-0002,171.34528541981646,-44.28284076326357,171.34781268838412,-44.28466936163779,0.13,0.1094,0.1557
3,nzd0459-0003,171.34464684527197,-44.28329308059358,171.3471741138396,-44.28512166488868,0.145,0.1128,0.2
4,nzd0459-0004,171.34400827072753,-44.28374539444105,171.34653553929516,-44.28557396465706,0.13,0.1088,0.1584
5,nzd0459-0005,171.34336969618303,-44.28419770480599,171.34589696475066,-44.28602626094291,0.13,0.1129,0.1506
6,nzd0459-0006,171.3427311216385,-44.28465001168842,171.34525839020617,-44.28647855374622,0.13,0.1105,0.1508
7,nzd0459-0007,171.34209254709404,-44.285102315088295,171.3446198156617,-44.28693084306699,0.13,0.111,0.152
8,nzd0459-0008,171.34145397254954,-44.28555461500566,171.34398124111718,-44.28738312890523,0.115,0.1001,0.132
9,nzd0459-0009,171.3408153980051,-44.28600691144048,171.3433426665727,-44.28783541126093,0.115,0.1032,0.131
10,nzd0459-0010,171.34017682346055,-44.28645920439277,171.3427040920282,-44.288287690134084,0.14,0.1194,0.1656
11,nzd0459-0011,171.33953824891606,-44.286911493862526,171.34206551748366,-44.288739965524705,0.135,0.1197,0.1519
12,nzd0459-0012,171.3388996743716,-44.28736377984975,171.34142694293922,-44.28919223743278,0.15,0.1316,0.1769
13,nzd0459-0013,171.3382610998271,-44.287816062354445,171.34078836839473,-44.289644505858305,0.16,0.1389,0.1946
14,nzd0459-0014,171.3376220722553,-44.28826866235191,171.34015024687753,-44.29009644983597,0.155,0.1315,0.1838
15,nzd0459-0015,171.33696540621006,-44.288734596248055,171.3395306737151,-44.290535692641065,0.15,0.1309,0.179
