dates,satname,sar0168-0000,sar0168-0001,sar0168-0002,sar0168-0003,sar0168-0004,sar0168-0005,sar0168-0006,sar0168-0007
1984-04-13 09:27:31+00:00,L5,238.00,252.42,240.57,210.53,186.03,698.22,217.30,227.59
1984-05-06 09:33:51+00:00,L5,238.75,253.80,241.60,213.78,188.28,202.65,217.94,230.70
1984-05-31 09:28:23+00:00,L5,224.93,239.47,206.84,186.37,179.02,522.01,203.72,215.08
1984-07-18 09:29:10+00:00,L5,244.04,268.84,245.31,216.95,198.00,697.81,221.72,234.42
1984-08-19 09:30:15+00:00,L5,247.78,264.26,240.09,213.68,187.68,203.39,214.06,228.70
1984-08-26 09:36:33+00:00,L5,226.73,244.10,244.68,217.11,193.43,202.73,214.71,230.52
1984-09-04 09:30:25+00:00,L5,235.84,249.69,239.27,214.22,196.07,696.49,217.06,227.03
1984-09-11 09:36:38+00:00,L5,249.03,266.38,244.15,210.34,194.07,227.39,210.98,219.46
1984-09-20 09:30:28+00:00,L5,234.47,265.46,,,195.01,272.52,,
1984-09-27 09:36:39+00:00,L5,244.18,250.22,242.41,214.61,195.38,697.78,215.01,229.51
1984-10-13 09:36:37+00:00,L5,245.98,267.47,244.02,216.13,192.58,197.48,217.92,229.59
1984-11-07 09:30:17+00:00,L5,239.15,249.97,232.54,215.34,194.60,190.44,215.43,223.65
1984-12-09 09:30:22+00:00,L5,251.77,269.93,251.79,221.70,199.66,229.71,227.02,235.74
1985-02-02 09:36:56+00:00,L5,254.12,267.63,244.80,221.15,199.31,698.07,219.65,232.25
1985-03-31 09:30:43+00:00,L5,239.74,244.95,240.69,212.27,191.20,223.85,227.17,225.11
1985-04-16 09:30:39+00:00,L5,235.64,242.29,238.14,209.02,189.86,227.91,220.04,218.06
1985-05-25 09:36:39+00:00,L5,222.18,231.83,224.14,200.68,183.46,199.55,216.89,203.61
1985-06-19 09:30:26+00:00,L5,241.06,253.96,225.91,199.36,176.69,198.07,219.22,210.81
1985-06-26 09:36:35+00:00,L5,241.52,249.37,240.05,215.50,191.71,202.32,220.79,228.92
1985-07-05 09:30:21+00:00,L5,245.66,265.39,243.48,214.89,198.00,698.49,226.81,222.62
1985-07-12 09:36:29+00:00,L5,248.27,265.27,244.78,207.87,186.20,201.36,216.83,220.00
1985-07-28 09:36:22+00:00,L5,244.23,263.72,243.99,212.24,196.15,230.28,224.30,223.25
1985-08-06 09:30:06+00:00,L5,238.43,251.24,232.69,203.36,185.98,182.39,220.64,216.89
1985-08-22 09:29:56+00:00,L5,247.56,264.50,245.92,217.50,196.36,227.49,227.96,232.15
1985-08-29 09:36:02+00:00,L5,244.33,263.53,244.68,218.91,198.33,202.80,224.61,223.72
1985-09-14 09:35:49+00:00,L5,238.57,244.11,238.72,212.71,192.75,194.52,218.62,224.65
1985-09-23 09:29:32+00:00,L5,243.49,248.59,242.84,217.29,199.29,697.95,226.04,228.42
1985-11-10 09:28:57+00:00,L5,244.37,267.05,239.95,215.44,195.94,201.29,218.29,224.38
