dates,sar0365-0000,sar0365-0001,sar0365-0002,sar0365-0003,sar0365-0004,sar0365-0005,sar0365-0006,sar0365-0007,satname
1984-06-07 09:34:18+00:00,205.33,191.84,201.98,206.46,205.07,214.32,213.29,223.37,L5
1984-09-11 09:36:14+00:00,189.01,180.73,202.51,198.01,197.25,209.85,210.25,220.74,L5
1984-10-13 09:36:13+00:00,187.95,181.39,204.90,202.53,201.22,214.35,211.22,222.78,L5
1985-05-25 09:36:15+00:00,,,,,,,,214.13,L5
1985-08-13 09:35:48+00:00,213.19,203.98,203.01,208.10,215.62,221.84,220.40,222.56,L5
1985-09-14 09:35:25+00:00,213.19,203.98,203.01,208.10,215.62,221.84,220.40,217.68,L5
1985-12-03 09:34:19+00:00,213.19,190.12,208.06,209.62,215.88,217.81,219.03,222.72,L5
1986-01-04 09:33:44+00:00,181.04,180.95,197.02,202.47,205.91,209.15,210.98,220.51,L5
1986-01-20 09:33:24+00:00,181.04,175.90,194.15,201.12,201.51,210.44,210.82,220.35,L5
1986-03-25 09:32:01+00:00,164.40,169.18,190.62,197.98,197.94,208.10,209.01,220.57,L5
1986-05-12 09:30:53+00:00,181.32,176.96,194.67,201.67,202.68,212.28,211.56,222.54,L5
1986-05-28 09:30:26+00:00,191.09,181.29,195.99,203.38,204.95,214.76,212.60,222.88,L5
1986-07-15 09:28:53+00:00,205.08,188.14,198.85,205.61,207.43,219.40,215.42,223.50,L5
1986-07-31 09:28:19+00:00,205.11,194.62,201.51,209.88,213.57,220.96,218.36,226.37,L5
1986-09-17 09:26:37+00:00,205.44,194.40,201.42,209.50,214.12,220.57,218.50,226.88,L5
1986-12-22 09:25:09+00:00,205.73,185.35,198.50,205.57,207.82,211.61,214.58,225.87,L5
1987-01-23 09:26:04+00:00,206.15,178.93,192.72,205.35,206.00,212.17,213.25,226.92,L5
1987-02-08 09:26:31+00:00,207.11,172.24,187.72,199.37,197.88,205.75,207.47,222.41,L5
1987-04-29 09:29:30+00:00,205.05,171.84,187.63,199.19,197.68,206.21,206.25,221.23,L5
1987-05-15 09:29:57+00:00,204.41,175.82,190.75,199.86,198.82,208.68,207.64,221.93,L5
1987-06-16 09:30:43+00:00,200.72,177.26,193.76,198.33,197.13,207.86,206.08,219.18,L5
1987-07-02 09:31:03+00:00,202.09,183.57,196.28,202.82,202.23,213.39,210.88,220.96,L5
1987-07-18 09:31:20+00:00,204.29,186.15,197.32,202.79,201.98,214.58,211.26,220.61,L5
1987-08-03 09:31:49+00:00,206.13,190.92,202.29,203.26,202.56,215.39,213.11,221.45,L5
1987-08-19 09:32:18+00:00,206.34,194.54,206.21,204.91,206.19,219.05,215.39,222.83,L5
1987-09-04 09:32:43+00:00,206.99,194.40,206.10,205.23,207.57,219.98,216.93,224.62,L5
1987-09-20 09:33:05+00:00,207.70,195.18,205.66,206.38,208.63,221.13,218.19,226.28,L5
1987-11-07 09:34:02+00:00,204.15,193.89,206.77,206.74,207.39,220.33,217.70,226.47,L5
1988-01-10 09:35:05+00:00,205.67,189.98,206.11,208.53,210.44,221.18,219.44,230.88,L5
1988-02-11 09:35:41+00:00,194.58,184.27,205.02,206.99,210.71,217.68,217.98,230.59,L5
1988-03-14 09:36:03+00:00,186.75,179.73,203.67,207.46,209.05,215.61,215.80,229.86,L5
1988-04-15 09:36:14+00:00,184.14,179.08,202.32,205.78,206.61,213.89,213.79,227.15,L5
1988-05-17 09:36:32+00:00,193.49,183.17,200.85,205.59,209.36,215.40,215.04,227.25,L5
1988-06-18 09:36:43+00:00,195.79,185.45,200.75,205.62,209.96,215.59,214.60,227.31,L5
1988-07-04 09:36:48+00:00,197.64,186.52,201.12,205.57,209.15,216.18,215.14,226.92,L5
1988-07-20 09:36:51+00:00,200.15,192.12,201.90,205.68,209.15,217.74,215.20,226.69,L5
1988-08-21 09:36:53+00:00,204.52,194.23,199.14,206.36,209.14,219.92,215.70,227.08,L5
1988-09-22 09:36:50+00:00,207.16,197.74,202.02,207.66,210.11,221.05,216.62,228.54,L5
1988-10-08 09:36:45+00:00,202.35,193.76,201.04,205.67,207.97,219.31,215.05,226.45,L5
1988-12-11 09:36:33+00:00,200.91,187.89,201.16,202.60,202.78,215.62,213.20,223.97,L5
1988-12-27 09:36:27+00:00,200.09,184.58,203.72,203.83,203.41,215.99,214.77,225.70,L5
1989-01-12 09:36:20+00:00,198.39,180.18,203.55,203.86,202.90,215.02,213.79,227.07,L5
1989-01-28 09:36:07+00:00,192.78,177.18,205.96,205.28,200.88,215.56,214.66,228.52,L5
1989-03-17 09:35:16+00:00,192.75,176.12,208.74,205.21,201.35,216.30,214.27,228.01,L5
1989-05-20 09:34:32+00:00,202.52,178.37,206.05,206.46,202.78,215.43,214.39,228.22,L5
1989-06-05 09:34:21+00:00,202.70,181.64,206.58,206.67,205.63,217.26,216.58,231.19,L5
