dates,satname,sar1569-0000,sar1569-0001,sar1569-0002,sar1569-0003,sar1569-0004,sar1569-0005,sar1569-0006,sar1569-0007
1984-04-13 09:27:07+00:00,L5,182.18,174.30,164.10,156.68,154.24,181.54,154.14,180.97
1984-05-06 09:33:03+00:00,L5,184.29,176.87,166.10,158.91,148.57,184.48,157.01,180.61
1984-06-07 09:33:54+00:00,L5,161.75,161.38,152.76,146.30,132.64,163.55,138.79,176.20
1984-07-18 09:28:46+00:00,L5,183.95,183.91,171.13,163.16,157.18,184.99,154.00,190.74
1984-08-03 09:29:20+00:00,L5,178.21,177.29,164.82,155.47,147.83,181.28,154.01,183.01
1984-08-19 09:29:51+00:00,L5,175.25,174.84,161.93,157.02,146.32,178.25,154.52,182.23
1984-09-20 09:30:04+00:00,L5,172.53,172.19,164.76,158.02,143.76,178.07,154.19,185.56
1984-10-22 09:30:00+00:00,L5,184.94,175.13,168.42,159.65,151.22,177.94,155.41,182.55
1984-11-07 09:29:53+00:00,L5,162.83,162.40,151.07,147.26,142.17,166.87,144.54,171.31
1984-12-09 09:29:58+00:00,L5,176.41,168.40,159.22,150.38,142.36,175.42,158.35,179.00
1985-02-02 09:36:09+00:00,L5,171.32,156.31,158.40,156.78,135.68,167.47,154.93,182.14
1985-02-11 09:30:23+00:00,L5,181.10,172.65,166.64,153.68,150.70,179.33,154.37,182.13
1985-05-02 09:30:07+00:00,L5,170.91,174.58,164.34,154.56,147.34,177.47,150.73,185.82
1985-05-25 09:35:51+00:00,L5,145.60,145.44,151.00,147.44,136.12,,142.00,171.02
1985-06-03 09:30:04+00:00,L5,173.89,172.80,162.29,145.66,145.50,175.51,147.69,178.28
1985-06-10 09:35:50+00:00,L5,159.17,159.84,157.63,150.34,130.59,163.15,136.78,166.56
1985-06-26 09:35:47+00:00,L5,157.82,155.45,151.07,141.19,133.33,,136.11,169.92
1985-07-05 09:29:57+00:00,L5,118.75,113.90,-51.63,162.68,103.90,117.43,125.94,120.18
1985-07-28 09:35:58+00:00,L5,,,,,,73.93,90.15,
1985-08-13 09:35:25+00:00,L5,156.94,158.00,154.49,145.63,134.97,162.86,136.10,171.81
1985-08-22 09:29:32+00:00,L5,173.93,172.58,164.34,157.03,147.14,177.56,151.50,183.06
1985-08-29 09:35:38+00:00,L5,,,502.33,,,,,
1985-09-14 09:35:25+00:00,L5,169.26,170.09,163.00,155.10,155.70,181.94,154.90,185.01
1985-10-09 09:28:59+00:00,L5,174.60,173.90,160.89,154.30,144.15,178.19,152.29,181.30
1985-11-10 09:28:33+00:00,L5,172.77,165.10,163.39,159.46,144.41,179.87,151.77,186.40
1985-11-26 09:28:17+00:00,L5,173.96,174.25,164.69,150.92,149.25,172.66,147.96,181.19
1985-12-03 09:34:19+00:00,L5,179.34,176.78,168.48,164.73,163.08,183.48,157.18,183.09
1986-01-04 09:33:44+00:00,L5,177.81,174.26,169.18,164.29,151.04,177.71,153.80,173.66
1986-01-13 09:27:22+00:00,L5,175.57,173.19,173.07,165.24,150.02,180.07,167.08,185.97
1986-03-18 09:25:58+00:00,L5,,,166.63,159.09,151.72,175.76,157.50,170.12
1986-03-25 09:31:37+00:00,L5,169.74,169.77,163.83,165.27,150.22,173.70,153.67,176.25
1986-05-21 09:24:27+00:00,L5,,,,,,,154.64,177.42
1986-07-08 09:22:57+00:00,L5,179.04,178.13,171.42,164.56,153.55,182.88,163.44,182.11
1986-07-15 09:28:53+00:00,L5,174.78,171.41,163.28,150.24,145.07,173.40,153.07,172.87
1986-07-24 09:22:23+00:00,L5,,,,,,149.24,141.28,174.11
1986-07-31 09:27:55+00:00,L5,171.42,171.20,155.13,150.28,132.65,163.84,144.96,179.48
1986-08-16 09:27:20+00:00,L5,178.17,171.41,169.98,160.99,150.61,182.05,156.08,174.75
1986-09-10 09:20:39+00:00,L5,176.63,177.24,168.21,,,,,184.73
1986-09-17 09:26:13+00:00,L5,171.72,164.79,158.97,156.13,141.72,177.96,146.60,177.55
1986-09-26 09:20:09+00:00,L5,177.71,176.39,168.22,160.88,150.01,,153.64,183.81
1986-10-12 09:19:38+00:00,L5,176.63,171.54,163.63,153.31,145.40,175.87,152.91,179.76
1986-12-31 09:19:14+00:00,L5,175.45,175.58,164.90,151.66,146.79,168.07,147.50,181.36
1987-01-16 09:19:41+00:00,L5,174.25,162.07,157.89,153.39,136.14,154.24,143.08,179.57
1987-02-01 09:20:12+00:00,L5,,,,150.33,229.07,,,
1987-02-08 09:26:15+00:00,L5,170.07,160.84,169.02,175.36,195.41,177.48,149.40,166.22
1987-02-17 09:20:35+00:00,L5,175.47,178.40,169.16,160.44,150.07,176.03,151.49,179.97
1987-03-21 09:22:02+00:00,L5,176.79,177.82,169.06,162.88,154.96,188.57,152.78,184.21
1987-04-06 09:22:36+00:00,L5,179.24,176.24,167.53,161.39,149.81,177.91,153.20,180.08
1987-04-29 09:29:30+00:00,L5,179.76,170.97,154.00,153.36,142.03,179.76,150.28,181.11
1987-05-08 09:23:35+00:00,L5,182.87,177.65,165.48,159.21,150.39,182.63,157.18,176.91
1987-05-15 09:29:33+00:00,L5,172.43,163.18,159.69,146.82,142.14,,135.58,170.02
1987-06-09 09:24:23+00:00,L5,179.05,168.93,161.43,150.24,156.09,177.60,152.37,178.25
1987-06-16 09:30:19+00:00,L5,,,133.31,163.69,158.42,,,
1987-06-25 09:24:44+00:00,L5,181.18,175.41,166.15,150.32,149.59,178.56,152.80,182.08
1987-07-11 09:25:03+00:00,L5,175.66,174.95,162.71,156.94,142.28,180.49,153.85,188.41
1987-07-18 09:31:20+00:00,L5,175.26,171.77,157.73,150.23,142.09,177.55,149.10,180.44
1987-07-27 09:25:25+00:00,L5,172.91,176.33,162.86,158.10,146.49,175.66,151.35,184.33
1987-08-03 09:31:25+00:00,L5,174.34,171.25,161.10,147.41,145.56,174.97,153.38,178.93
1987-08-19 09:31:54+00:00,L5,175.18,172.33,158.17,148.10,142.97,178.02,152.62,180.37
1987-08-28 09:26:22+00:00,L5,172.41,157.32,158.32,150.34,141.23,,144.62,178.26
1987-09-04 09:32:19+00:00,L5,171.36,164.48,149.26,147.12,134.75,168.26,144.25,181.99
1987-09-13 09:26:45+00:00,L5,176.08,170.55,163.92,157.37,149.77,171.18,152.47,181.69
1987-09-20 09:32:42+00:00,L5,174.42,172.35,164.31,159.22,147.79,173.93,153.73,179.68
1987-10-06 09:33:26+00:00,L5,141.45,130.56,111.88,122.28,128.10,,124.07,157.72
1987-10-31 09:27:40+00:00,L5,185.07,181.94,166.86,161.24,154.83,181.61,157.98,186.44
1987-11-07 09:33:38+00:00,L5,172.83,169.04,164.62,161.19,148.15,177.44,151.46,183.45
1987-11-16 09:28:03+00:00,L5,176.32,162.56,162.00,156.05,148.36,180.48,155.69,176.84
1987-12-02 09:28:18+00:00,L5,178.21,178.69,164.79,156.65,145.65,182.11,152.81,188.09
1988-01-10 09:35:05+00:00,L5,172.00,159.81,164.25,162.08,154.01,169.87,163.89,169.90
1988-01-19 09:29:05+00:00,L5,150.46,155.73,158.23,135.28,119.08,,132.75,166.39
1988-02-11 09:35:41+00:00,L5,178.24,179.73,170.74,163.70,151.81,181.51,161.44,177.67
1988-02-20 09:29:38+00:00,L5,175.30,158.36,155.74,143.36,140.93,,141.47,172.91
1988-03-07 09:29:48+00:00,L5,163.58,157.94,150.78,150.02,135.22,,140.81,173.76
1988-03-14 09:36:03+00:00,L5,187.28,187.77,156.69,161.34,154.21,192.58,159.48,189.50
1988-04-15 09:36:14+00:00,L5,173.33,164.59,159.08,150.20,148.15,175.68,149.53,184.66
1988-05-01 09:36:21+00:00,L5,162.45,158.88,158.78,157.61,136.19,166.88,139.94,168.84
1988-05-17 09:36:32+00:00,L5,158.14,156.82,151.75,146.21,129.29,,134.32,170.20
1988-06-02 09:36:14+00:00,L5,164.14,158.01,150.51,144.83,131.40,,134.26,165.60
1988-06-11 09:30:29+00:00,L5,171.94,168.71,152.68,149.65,140.84,175.53,147.94,175.25
