dates,satname,sar2168-0000,sar2168-0001,sar2168-0002,sar2168-0003,sar2168-0004,sar2168-0005,sar2168-0006,sar2168-0007
1984-04-13 09:27:07+00:00,L5,199.88,210.06,212.87,186.34,182.80,207.12,205.32,254.43
1984-05-06 09:33:27+00:00,L5,208.47,207.01,213.41,186.53,182.88,209.60,209.64,255.21
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:34:18+00:00,L5,192.33,216.46,200.19,169.63,163.58,202.84,208.91,252.23
1984-07-18 09:28:46+00:00,L5,198.35,222.07,211.10,181.85,183.79,203.77,206.55,253.39
1984-08-03 09:29:20+00:00,L5,195.06,197.52,210.96,185.96,178.86,207.61,208.78,248.52
1984-09-20 09:30:04+00:00,L5,192.65,214.69,195.01,177.49,179.98,203.98,188.46,247.45
1984-10-22 09:30:00+00:00,L5,191.79,193.90,198.29,176.65,181.57,208.81,205.93,252.94
1984-11-07 09:29:53+00:00,L5,187.30,189.03,199.00,182.14,175.52,201.15,206.24,251.55
1984-12-09 09:29:58+00:00,L5,,147.12,202.25,178.08,169.28,,221.07,249.94
1985-02-02 09:36:32+00:00,L5,189.01,204.76,202.62,172.81,168.62,200.64,219.71,251.28
1985-02-11 09:30:23+00:00,L5,183.87,186.47,204.71,177.08,173.10,199.98,202.56,236.18
1985-03-31 09:30:19+00:00,L5,201.35,224.36,202.27,186.02,186.19,206.86,202.83,251.46
1985-04-23 09:36:23+00:00,L5,187.56,214.29,196.74,177.27,171.19,205.43,205.44,246.09
1985-05-02 09:30:07+00:00,L5,205.18,205.67,214.07,180.72,181.04,203.62,207.51,253.07
1985-05-18 09:30:04+00:00,L5,193.64,193.49,207.10,173.56,169.29,196.17,190.56,243.26
1985-05-25 09:36:15+00:00,L5,187.70,183.80,179.39,166.26,167.27,199.70,193.15,234.82
1985-06-03 09:30:04+00:00,L5,200.62,209.09,203.23,182.41,178.98,205.52,205.43,245.86
1985-06-10 09:35:50+00:00,L5,192.32,194.04,193.43,165.12,163.79,198.17,192.46,235.72
1985-06-26 09:35:47+00:00,L5,191.60,194.44,193.62,181.24,182.44,204.41,208.06,238.11
1985-07-05 09:29:57+00:00,L5,171.31,208.79,197.48,157.19,162.03,186.57,220.25,
1985-07-28 09:35:58+00:00,L5,393.97,417.01,400.60,254.23,342.74,,289.84,250.14
1985-08-22 09:29:32+00:00,L5,197.51,199.58,199.11,180.61,174.15,202.34,206.80,250.18
1985-08-29 09:35:38+00:00,L5,373.52,324.95,309.38,392.22,138.74,,99.89,514.19
1985-09-14 09:35:25+00:00,L5,197.53,220.37,204.25,188.77,184.28,208.72,200.12,250.44
1985-10-09 09:28:59+00:00,L5,203.95,207.46,209.02,189.60,183.42,214.68,200.30,256.24
1985-11-10 09:28:33+00:00,L5,192.08,159.29,196.38,181.30,180.30,202.26,202.94,254.75
1985-11-26 09:28:17+00:00,L5,184.52,196.11,196.66,186.24,182.19,194.62,189.23,249.04
1985-12-03 09:34:19+00:00,L5,,144.11,184.73,172.87,170.94,148.59,186.72,242.14
1986-01-04 09:33:44+00:00,L5,169.82,129.98,167.05,162.92,165.21,155.15,203.10,251.11
1986-01-13 09:27:22+00:00,L5,192.50,190.29,202.35,179.11,169.42,181.94,204.54,256.16
