dates,satname,sar1215-0000,sar1215-0001,sar1215-0002,sar1215-0003,sar1215-0004,sar1215-0005,sar1215-0006,sar1215-0007
1984-04-13 09:27:31+00:00,L5,162.66,247.03,241.98,249.54,254.10,219.80,173.92,155.29
1984-04-29 09:27:29+00:00,L5,159.51,241.51,231.61,,,6.47,,
1984-05-06 09:33:51+00:00,L5,163.12,243.13,245.19,239.89,247.22,222.46,185.45,163.04
1984-06-07 09:34:42+00:00,L5,275.88,356.33,38.29,60.29,,,,
1984-08-26 09:36:33+00:00,L5,169.43,242.81,238.39,236.42,247.03,216.27,179.85,162.11
1984-09-11 09:36:38+00:00,L5,171.80,245.33,234.10,239.33,248.56,217.07,183.83,167.90
1984-09-20 09:30:28+00:00,L5,353.73,153.14,334.19,345.17,336.05,244.41,266.03,313.38
1984-09-27 09:36:39+00:00,L5,170.07,250.87,248.57,255.40,255.34,222.45,188.55,165.62
1984-11-07 09:30:17+00:00,L5,155.07,237.11,232.60,237.53,247.84,213.50,162.37,150.90
1984-12-09 09:30:22+00:00,L5,164.19,245.66,255.95,257.26,263.65,228.19,174.49,154.44
1985-03-31 09:30:43+00:00,L5,172.01,237.67,244.86,250.11,244.25,218.67,180.77,159.03
1985-04-23 09:36:47+00:00,L5,169.89,238.37,229.08,235.33,239.03,210.58,189.36,163.63
1985-06-03 09:30:28+00:00,L5,165.92,235.88,232.69,242.95,250.07,210.74,172.24,157.69
1985-06-19 09:30:26+00:00,L5,166.47,246.70,232.83,239.90,233.43,206.51,168.73,148.55
1985-07-05 09:30:21+00:00,L5,170.20,245.47,243.21,243.85,255.20,222.40,182.14,165.01
1985-07-12 09:36:29+00:00,L5,170.71,240.46,227.73,233.62,241.68,215.72,184.31,165.07
1985-07-28 09:36:22+00:00,L5,173.97,242.93,238.31,236.29,252.02,214.77,182.85,165.05
1985-08-06 09:30:06+00:00,L5,165.02,241.59,234.44,240.02,238.89,210.13,183.60,159.13
1985-08-22 09:29:56+00:00,L5,170.42,254.53,251.41,253.40,250.80,219.00,190.74,164.60
1985-08-29 09:36:02+00:00,L5,171.71,250.80,237.82,248.06,250.53,219.06,188.61,167.33
1985-09-14 09:35:49+00:00,L5,170.48,238.96,235.24,241.96,247.54,220.43,181.83,160.78
1985-09-23 09:29:32+00:00,L5,169.87,247.47,239.23,251.77,262.84,222.76,174.10,159.18
1985-11-10 09:28:57+00:00,L5,155.29,246.95,242.03,253.55,256.09,228.17,178.15,153.63
1985-12-03 09:34:43+00:00,L5,155.13,245.28,247.35,252.38,257.74,228.33,171.65,151.49
